3.552132078563994,0.9055579907622526,2.511382028524415,4.535702380920729,649.3347059041686,0.30928587913513184
1.87282460818534,-2.6540584203941546,1.410907108311764,4.756427896316036,502.8239704766145,0.7030196189880371
-0.023993097539421804,-1.9315683656628533,-0.3188119363252868,3.855068716389753,209.50751615979112,1.0135498046875
-1.3888323239950329,-2.0342197668990774,0.07978321682079592,-2.209548541915648,276.9996833027653,1.3402936458587646
1.725466427799593,-4.931155740026162,0.04919908926975225,5.12,209.9179530788263,1.6526424884796143
-3.069234789350194,4.31974933765922,-0.02488569720030931,5.12,234.36754792352372,2.044978141784668
5.12,-5.12,5.12,-5.12,213.27014903143584,2.385854959487915
0.2254877527037218,-3.2385464851407497,5.12,-5.12,294.6431744249828,2.895690441131592
5.12,5.12,5.12,5.12,213.27014903143584,3.372760772705078
-5.12,-5.12,-5.12,5.12,213.27014903143584,3.705418348312378
-5.12,-5.12,-5.12,-5.12,213.27014903143584,4.144338130950928
-0.20162694325685493,-2.2200316742256723,4.856156660597322,2.9444373761741174,232.7436148698296,4.459564208984375
3.9103012813847515,-1.793298580122023,-1.6397694160549299,3.9797658026952805,290.289776435032,4.715413570404053
3.7143629012416666,4.97289705551299,2.3562329710561656,3.342021924126496,495.4503949326264,5.008176803588867
-4.130560117112978,-5.025349979136807,-3.4941568181075326,-2.066121782754322,300.3010766478824,5.313716173171997
-4.980102317836491,4.19067990184553,2.2519729687258385,-4.0096994303733835,229.30312505543924,5.6214587688446045
-1.6364141720483691,4.04904876686208,-0.09954506267164831,3.9468798058151053,229.28286708733668,5.95476508140564
0.8538174227714865,0.6463968731753651,0.3703240458871111,5.12,423.09744327632836,6.276298522949219
-3.8945357341613827,3.915861949690373,-3.482740220517808,-1.634662066447512,445.82083503439685,6.556774616241455
5.12,5.078892064528222,-0.2216469708239286,-0.2267181102820386,258.9523226494506,6.846720457077026
4.454749619610365,4.466873365483067,3.854990270601342,-3.980516056471338,503.79278631869954,7.096282482147217
3.0771560249904217,-2.153206448393736,4.978385811273635,-4.358064360722638,275.98930281847703,7.430950403213501
3.6034624835737477,4.1805460708725475,-1.1619993328568539,5.12,369.94854404510477,7.803230047225952
1.906549576712461,-5.12,-0.9560407428172581,-4.625037055251797,270.49052313326075,8.31992506980896
