-3.7883849346430325,-4.030513119628548,-1.8152547546069155,0.3086252596763073,-3.1646391791599293,3.212510981150724,3.1359710188959093,1.6647954994788616,4.3547894966487375,1.2379021540607393,2.2016813287507517,1.8575170805653656,-1.5034915966779643,-2.2568367804969474,-1.4673780863430208,-3.5967874789328977,-3.1049567105197307,0.11531849714996145,-1.2450636396084378,3.950128386062354,4.792548713711752,-2.0065079004871356,-1.2409482086496806,-4.222772567131196,-3.801106890134103,-4.712596848429915,-2.287044464058509,1.3609455672697832,-2.925310191129101,0.014144682365410333,-1.1134944208407687,-1.1485681632965057,-4.854995123462321,-0.9007527081952178,1.192908538746508,3.529913714542791,3.3623513206776634,1.1940389986102957,0.9410885680439254,-1.3426558285872825,0.8833970600339782,4.149247066226484,-4.183955316396002,-0.9636594176137256,2.2574084676791903,4.920990471292579,0.08620894949878988,3.937337333487725,0.8696370079438172,4.762551097369076,-2.0957424642901863,-2.5815366520031575,-3.584899446155635,-0.4975343845474294,-2.672281972973801,-4.127483274225365,497.471684786369,0.005494356155395508
-1.3222575653163169,-3.763095365585036,-0.4820517987891906,3.6610750212924534,4.276735021505432,-4.179484382271227,-0.5017653182042059,1.3424957174115528,1.1099779659870634,1.7401585175505554,3.834209033872079,1.8752242994983455,-0.23277638326106764,-2.4253058427204537,-4.309979143174243,-1.980269312155818,-3.134193892061597,3.9669834897092118,-3.1446471020772844,4.395283283174181,0.2842284251235032,-0.4738559873196717,3.3057058251813247,-3.857883569750505,-1.900868705967965,0.422556654519342,-3.699581171333833,4.066109661420147,0.5156454516466296,-2.3523783327498955,-0.6181505194179797,2.4642975542084598,-3.5753944367466097,2.2498896980063074,4.553141866153584,3.395716482716291,-1.8149182051723058,1.7596918316596808,4.416490781422255,-1.0202049875695165,2.9590478224031083,2.5423422255248296,1.1364624059304864,5.0140197114598335,-2.1338736367585303,4.6285693918186945,-0.9000309941551592,2.920319341545272,-0.14081028880672886,0.9331962067818846,0.9369925761158893,-0.8581774481539295,2.021715374919502,-3.9675997070973263,-3.262721385390931,-3.311238072093043,497.11878419023867,0.01093602180480957
3.796239199803087,1.3702634777673408,2.035065376322617,0.157629379670575,3.8703294470774905,-0.9135847390429168,-2.9973200265558235,1.7787250602923352,-0.6991145131253651,4.907823763981345,-1.398350915652323,-1.8798447525246282,1.0736179391556355,-3.5585619494100977,3.8560025901523565,1.8975775536729111,3.9963253471313083,-2.6949608886402867,-4.518429820341497,3.0478019967999552,2.089263431610103,-1.8753160694832292,2.3096931747226357,-4.703275410446495,0.8891687497142833,-5.0513829425103225,-4.409579883245624,-4.588799298686556,1.9451994683339198,-1.1894290900813003,1.207043362135515,-3.532512432760063,-1.610400409416855,4.663412246345993,-2.7049466469636294,-3.9584652508354017,-3.547956117142846,-1.7342248237762745,-0.05889464685502954,4.623792961143782,-2.1143310319389133,-3.3823536507283083,2.7453882321512086,-0.1645522518455289,3.284530023436017,3.4145914441807887,2.1064666387920754,-4.668813445275962,2.4143238320135776,3.739687507981773,-2.39768538621083,0.06943413824052058,2.3067981891824143,-0.5706110021301622,-4.195416630097489,-4.67586544186929,564.2070426627052,0.01638936996459961
-2.3243012485409857,-1.749452105755334,1.6311309258101323,3.5915915365320883,-3.719076874436106,4.350118742495909,-3.9693479307585458,-3.577070944389934,3.5451334450655123,0.2649934455997718,-3.055809782686009,-0.6353284706443834,1.2792422442993452,-4.600047890065829,2.7018702674029447,-2.6662556700197304,3.6313519845512916,2.842778083242993,-2.3058499775159245,-3.0731951071305077,2.976140378061811,0.5420879628500082,1.0232949613445577,1.4851461515466324,0.7234011024429199,-1.1329940510726866,1.4064196313934438,-0.8966388052297845,-4.826906433925918,3.511553308109451,3.304216060605204,3.090076980621178,2.2383678835921614,2.0107995256502083,1.2312367247532112,-1.7040987155945326,4.444890623242562,3.5019034012006953,3.827744990692385,-3.161683731479071,4.118241130431797,3.608629062703055,1.2537237582444254,1.6982157345378246,4.8842203353821025,1.1666661044494795,3.6107107427829943,-1.0140115637894578,-4.802980681490849,-4.684837971594615,1.385050024213676,2.661419519612841,-1.3601015538476195,1.0955138798677337,-2.4471753583547757,-3.8026195534825717,536.4788631712134,0.021822452545166016
5.077747639365417,4.039307656316347,3.989081276744172,4.517406151021894,-3.988309518770362,2.1009443577799702,-4.511878823540964,2.5000639099560136,-1.0448367226775153,4.107660350352046,-1.4654733469341128,2.671750229385581,2.3346129552054595,4.8346072442728785,-4.132600313237264,1.749045002309317,-3.6628680749561906,1.6354895107415883,-2.905784665087183,3.335038140667998,-1.755393921332471,-0.12437421695107709,2.6771836475824875,-0.44582051854201055,-1.3670714324879412,4.939904685973933,-2.6104410891311565,4.445682146013293,-1.2824091878937423,-0.10826060851315855,-1.7621282771937166,0.05946200691099257,3.984160589194791,-2.432723011857149,1.626083993576236,-4.734436803958773,-3.5243009123610167,-2.8000960809602597,0.489514238549984,1.9867292541554198,-1.403720383419191,-5.073071396853252,1.9180680662788419,1.7247128737579018,2.6676587580561026,-2.4573886913573606,0.4726865916059291,-0.4229018130936595,-3.0275681001456105,-5.043934555079684,-0.09579339205843951,4.58652453042989,-4.01654351030593,2.254855927478247,-0.4285863912449104,-1.059789080518172,558.4678887945471,0.027410268783569336
-2.807266671748533,-1.7716870527880855,-4.015532010443035,0.14942043237810232,0.601351062332272,0.6520055429178742,-3.880116502619339,4.360244407576874,4.0935194066677285,-0.6567803000684833,2.055504045023426,4.557753873306226,2.7283551841760607,-1.1856996366841024,-1.7059839226676963,-3.797786004139608,-2.081120788950493,3.4598054389574004,2.5828394115900943,-3.3092721010779735,-2.026245731842021,-0.32367655771838333,3.9232014377919375,4.267068918883836,0.40682590860893786,-1.811937127595141,4.3025903554989435,-1.3744786934000701,-2.3164131228160483,-2.574320236195419,3.5230342946945514,1.6587878200961041,0.9665686989164781,4.103530772175344,0.8528379246867859,-1.0039894380424554,2.619093867240312,2.2260155269470214,2.233678734710818,-0.1584884438814873,-1.6108174865028166,-0.5705242383196829,4.085240699300665,-1.3746332290171295,-2.9910829411062934,3.2890390758473584,2.34515746530392,3.5393766239827764,-2.8898737002584265,-3.538535009689343,0.9235585454405495,0.3582055155193551,2.5049580106106344,-3.991195940625249,-2.7143030576457483,3.7335123583683076,472.2199870922554,0.03342390060424805
-3.8087592881070806,1.6859890681583112,4.480814320689677,-3.8957371418606384,-0.33722268892349927,0.9341203238252316,4.62395870007435,1.6710492707555087,2.8960230815447288,2.752448727086299,3.8117114109157724,3.774459653363059,-1.0057866294413387,4.366736177927545,-2.0656786059649592,-4.399442391957408,0.007769437152710168,-0.5112372765746276,-0.009931907923799166,-4.3330624455442805,0.9869443291905373,2.4102167458020567,-1.723619847296375,-4.440548862358639,4.6156300235092695,-4.855354488697348,0.5925745055743468,-2.0176348375053026,-0.10489296643322898,5.011771329917182,2.4191644059630795,-2.0388809945396105,2.137097353170703,3.8934218254358823,-3.366237510527146,-3.0485641289495624,3.3573081810488103,2.2805995055145436,-3.8549579489445955,-0.8014769168167906,4.742887556390985,4.660838416456461,0.2674331326758308,-3.675519986361287,-2.5391705584551025,1.0581541212652636,0.348496890859777,1.5180648782527486,2.6568018410526433,-1.6914468861577685,-2.458087763073343,0.46922147289547933,0.4448757321354204,0.1423557943228797,-4.699479408146476,4.159251080040391,552.6888979313744,0.038919687271118164
2.867234900600314,2.1968748089172427,0.7404969595048962,4.574059704787383,-1.1631213925465653,3.260373680492047,0.3469445083128653,0.18804990006057665,3.8900518393628714,2.784107400489776,5.069358710702564,-5.046379778691808,4.08755411040745,0.08371390017781177,0.7951703083938639,3.447676163576733,1.0951928805555573,0.7513313926360254,1.8341864065091604,-4.937704727895326,-3.079892286276456,-2.1948803587240735,-0.7499667142460824,-3.502182334191933,3.140973304816602,-0.3182082823098069,-1.3747813976733827,4.057234266406064,4.729341384241928,0.08785212447246682,3.40490574264168,-4.172562594419824,-2.2537955814127084,0.0017157704969372745,2.825093405561832,1.324115410980614,-0.8180726801990312,0.7371848602615456,2.0773560773225697,3.6240613081926094,-2.5008730633153022,2.44982722578181,-1.6537777696934897,4.720461876197493,4.355130368358663,-2.5443012862863403,1.6408567142929424,3.416271210605747,2.727693059186435,4.991478300495483,-3.7751903409243424,0.36668002495623675,3.1442117841137565,1.3277709541599458,-1.5873618955775401,-1.9743033391478146,513.8001245656217,0.04444313049316406
3.8542692097301368,3.6022195013828737,-4.551027432565196,-1.3486239573447238,-1.7358503366411395,0.263222236562628,-0.3295679798003466,-2.322682268463269,-4.530849419600426,-3.876945753678824,-3.5421374206766183,3.0272132346568883,-3.590300557554426,2.2951524880314196,2.8412102050378936,-1.7851754676779596,-3.0021850520076154,0.9681580799479841,2.11015038428351,4.978661467487373,-4.993752328854361,-0.5246240164753466,-1.9748514333606608,2.7104854968047496,4.055589061115001,-4.117177319644111,2.4034350967377467,-4.640148625604997,-2.8575250733993593,-3.24588307906645,-4.264661103347911,2.6907270715993503,4.648814728258592,-5.064321550591639,4.6265579881766845,1.1208233114483308,0.27031503899713094,2.748001835498231,-1.8415204590897263,0.3756648267035869,1.1249138564352936,1.67545510771654,-0.10389277113862239,1.6195459115171662,1.1511101859741677,0.540954672992811,-5.013064571088913,2.4192706672155015,2.441335253283256,3.0851689387136867,3.8258712426955865,1.473316608374696,3.302567871161947,1.069579196901068,-4.070349615162155,-3.930269336153858,575.4723848939916,0.04995846748352051
3.8360454325395876,1.967826078050658,4.2809400431743905,0.41082350588798366,-3.945702628167829,-2.9443344864844128,-3.671923130752027,4.666381241577159,1.5031737200293813,-2.2833394149121338,3.0978071528372277,2.707388480956154,0.3845045295397709,-4.461756890516596,-1.4005651224512081,-2.2152768862954946,0.911853210988979,2.696569423990912,-1.0367901156507084,-0.5206848441757383,4.689408841660403,-1.911923701788615,-3.267260470890826,-3.4619962060823535,-3.4648928813940993,1.7124759162480814,-3.4609787525081206,3.0917588669609346,-4.956809673966559,1.1748752544852321,-3.871844620595007,3.2460629427451044,4.378710123258268,-3.192751752743839,-2.356007309069044,-3.3847733206277644,1.647505452214327,4.09468088193496,-1.048068010078829,4.296868455075246,-2.118240051462814,0.8408756682390992,-0.610451704037585,1.9965005667953362,3.8329922578638387,-3.3246676656977123,-1.493619235755339,2.102886993278747,-0.7175664776281332,-4.277812298204268,-3.3015657301007204,-4.3433694195166,4.264571736785432,-2.803097174370508,1.0563010547334724,4.756078928892003,575.776823256392,0.055410146713256836
