1.7783567998363141,1.6782353950516038,-3.6203964245706968,-0.960876616838636,3.3447080026802753,-4.735180850188225,-0.08895839256495197,-1.35636386113976,1.97524083338606,1.1035217958216563,-2.537157239819839,3.693927816714308,-4.5277796451746335,-0.7257530912452888,1.716705173530296,-0.8816139454461132,-1.253216848538453,-4.372119407596724,-3.20300090799221,-0.9887795871176301,-1.2368864810431006,-1.9326200577832875,0.6083121025951712,-3.546670894751537,1.8085641634621732,5.084370572845386,-2.0576045231891618,1.723211399428922,4.111137737845012,-3.4402254286875564,0.9729852698033268,4.2529135313404245,-4.881925627471239,0.902383236532387,-1.3605193322102496,1.010818825848089,-2.5033738695286374,5.081300774184876,-4.101627456584413,-5.047706511305543,0.09968566051905992,2.219708145265427,-3.9637641846000315,-3.8861038746697405,-2.551963536431045,1.8346865118555362,-3.5259839457635733,0.5337775850436799,2.2870314534226477,-4.508340188499922,-1.6244442419578315,2.903572171769807,-2.443659962314044,4.040181434166493,4.399681659114504,3.1588438177218245,539.6045844695699,0.8127248287200928
-5.12,1.6504669410962132,-1.3737693501560404,-2.9804004773141437,1.8474268599865562,2.0531625236252617,0.9770650574587627,-0.9308080990850867,0.7439628937206306,4.584091827072453,-1.2712069479467787,1.1690988754194827,0.5467696915945615,2.8695630154714697,1.5480373100961593,-1.1069595668732504,-5.024355868935199,-4.539937958618574,-1.9534441769278228,0.51124435322218,-0.09076442368442006,4.757035728141671,-1.9927484315282196,3.297775470722544,-0.8415275539157925,-5.12,-4.298022096534078,1.15152658517135,0.565357836844262,0.2658667883690411,2.951675993431965,0.15470414734670346,0.8118449211091878,2.962608690266465,-1.967703241352039,-1.5566875202496817,0.20114620778367254,-3.016092679671699,5.12,1.034276919855282,0.6870650149244337,-1.1864391877881078,0.533598554616094,-1.9854766713318903,-1.2235763892386844,-5.12,-4.446013576300865,-0.735181501728797,1.1859457669095166,3.5222101476558363,-4.293344616119352,2.598828284702755,2.3796402955097067,-0.9647108536969187,0.2697666267595711,3.3284105337055747,439.42119567021535,2.348041534423828
-3.3132130313453776,-1.8676697136096618,0.5198239439710379,1.363369003776489,-2.7228296620813794,-1.21510161775808,-3.27416471563267,3.8319363131847064,5.12,5.12,2.848758536863259,0.023640725654401784,5.045017248600188,1.1674654245124954,-2.4131246737581624,3.2410945123942705,1.1595075280530986,-5.12,-4.084621161472562,1.1352184408882726,-0.582353269805842,2.1927570447182267,2.6120947530215997,-0.2669100083805098,-5.12,-5.12,-3.4835807240323904,-1.5758828556865252,-2.0651634551575517,-1.5762985519710613,0.21930455839495977,2.032508077984059,5.12,4.149628403693845,5.12,2.4704303354843145,1.7248891065096803,-3.576185725240914,5.12,1.1372154141915773,2.58968141684442,-1.7915181230479313,4.3456853075056765,0.8749110525830144,0.5542809807726359,-1.8870317170350068,-1.4793706748125652,-3.9845532786222253,5.12,2.9871891149054344,-2.9222184425953524,4.197971903738018,3.218078743318194,-5.12,2.9157729699396677,0.9156109441433706,612.6070531363414,3.3263444900512695
-3.189004792223396,-0.35744392529799196,-5.12,1.3481259374751025,-0.7896266096300941,-2.86549933082398,1.5845724888060726,-1.0084674850964372,5.12,2.4607293894999085,0.09058124629284148,2.995314576143275,5.12,2.434416975108867,0.7920391464029244,0.7748215336441922,1.421918316886405,-3.49150725601909,-1.142188281267484,-2.5108856741781973,2.484940539369032,-2.0594348033734526,0.9667542565840019,1.0419508840478553,3.5200770420314482,-1.1335375091950817,-2.1391182379698566,1.5957131955280746,-4.883133697403442,-1.419746345633679,-2.7312723043183107,4.538871276516001,2.918262903241277,4.668426663548066,-2.0496270320146652,-3.1352590987573525,-2.0169497472456444,-4.201074319290441,5.12,-3.8479784491374933,3.763394693167686,-5.12,-3.141648383221658,0.11626424668099755,0.3341483167288608,-3.7330146374491378,2.8273147801706786,0.21812899412315367,4.4800671900002405,2.8264622727208133,0.6809786275719407,-1.671922147014441,4.499837618472889,3.8835610012866733,5.12,1.7232162982937451,559.1516486463138,4.941748380661011
-0.666795973503242,-0.3732298304745578,-1.906282058237358,-1.1457889670595058,0.9415242991581421,1.6724017170797252,3.058261603401472,-0.17307907319885008,-0.426985687549454,3.6754494377310687,-3.7770637735096377,-1.2455987171272933,-4.304213703381174,0.557718736603146,-5.12,0.5312341698085161,2.2195232905167233,-3.306137736998049,-3.617928002166586,0.8801863300815311,1.8853345810878048,3.349703084041111,0.39347284742400124,0.8255012001694721,-0.9619608224254579,2.8067063527000053,0.7354716154707788,-1.3563548589758132,0.0458056942574796,3.905882799492926,-3.6521891412569882,-4.091749474417355,-0.7343780770319794,-4.18484942709027,2.5430099181702133,5.12,-3.116492846117394,3.1622268050935256,5.12,5.12,3.7132503179190364,3.5618961485531946,3.3560307289956226,-4.884470831403,3.0443385223683146,3.946547595885799,-3.923959561167324,4.797654654332244,3.9735278512796386,-4.6178147512544765,-3.4662764853443786,1.1223174873460584,4.1495977327166935,-0.9766689745627088,3.468405178314433,-5.12,597.8882665382523,6.038818597793579
3.5977144961179475,1.1522783026912373,4.466635119100796,0.8560719477165684,-4.478413498368462,2.3511726825426127,2.7426688827054067,4.814645931038993,4.641268955797899,-0.2262492223688657,1.911074952245805,1.9215458618975205,-1.9731201603339654,0.8387609861043241,1.9580966178900505,-0.9578652428344965,0.3335284720317695,-0.5071632678944225,-1.3037557134692102,1.2656749149349888,2.918467726104349,-3.759478826361573,-3.0577896167393526,-3.865339497560901,-5.12,0.5154569038424155,-2.027499025503474,2.0657524175372943,-2.4388848182821157,3.8671987110070125,-4.118694653779638,-3.464934867387492,-0.1172115120609254,-1.423543385471835,3.011251478199436,3.3889573684242302,3.5086390088674504,3.3343896612599186,-2.613193255037253,3.136608987546624,2.094345653066239,0.021518998473757378,1.1292992230730512,-1.926961238767802,-3.5825578061624395,-0.6898016994419907,3.300175068498686,3.2866247466144154,3.6327136882499014,4.198639017644173,4.333923588241363,-0.20423294517162827,-4.623871695484083,2.5563550913745337,1.0547621186419294,1.932199048780892,506.0237713778319,7.3570520877838135
1.0186353114476399,3.758741836313141,-0.9354419877575575,-0.4631179257210194,-2.6741125102941257,-2.7100776156142836,-3.1205738446664126,-1.68586156137793,-0.08275981644673713,1.1147851181366581,2.026650621516726,-0.17120334933739656,-1.3483364653362706,1.1143097531153003,2.126170191512493,-0.5482532797272652,-3.2341714953730145,-2.4357461285783497,-0.993797542689717,-2.740332821084362,-0.04080817518779334,0.004897669749961864,-0.4805088682531844,1.7522003570242672,-1.1931291243448046,-0.8814657588365096,-1.1650095338693864,2.4467653443213964,-1.2614212914661618,0.2715050142302049,1.9950152310832232,-0.10880210533708379,0.40588481281766775,2.2145976327829473,-2.3341147883737223,1.5584448695812583,-2.4262903174552406,-1.1485999966270324,1.2656516208186943,-2.8768734984558773,-0.8947802181895881,-4.982483374674374,-1.6686049064760344,0.628895039482881,-2.1484522628748244,-1.4201130926883527,-3.190071430539997,0.0904576435608,-2.1415371560556884,0.45225439087381236,-2.430011347290084,3.0387681436206604,-0.9786880263570676,3.2803725854671635,1.5332674449039052,2.5745213632852906,266.8514771252229,8.51874041557312
-1.1790239057260101,5.077272972865303,0.864563548547765,3.3690151261335215,-1.6186226056760806,3.987906886122846,-3.3552404957970916,3.0272511076140516,3.0879034542052404,2.548776706882073,-2.6081997727162034,-3.2728345135015147,-0.8294562338414186,-1.240866130134679,-1.6093344873650017,-2.0656215641748075,-3.3437470171662707,-2.4983242794096294,-1.887349272084513,-1.3739945265023117,2.1442028266089164,-0.908143879590253,-2.6710536841597152,1.8297553237310638,-1.8325327772037263,-1.820972909247431,-2.9663639104663413,-3.3919266499134113,-2.5758785321949835,-3.267865281623508,3.167084124603721,3.630734279355459,2.8312280524093483,0.8706339241374561,1.4535779540118385,-2.0250016505388624,-4.937545258667012,-3.6202050152999146,0.8153278000016169,-3.655045767232875,2.571794080409906,0.07714516865210364,1.7282354242962832,-1.5325708645974436,-2.6794139530567125,1.995661076468597,-3.9251848516149836,0.5436422476359635,0.8642567563438215,-3.631577472235264,-3.5654704556445243,-3.5796470120496275,-4.141746868722642,4.323842591274279,4.229751143831018,-3.6248458448615573,494.89958179128104,9.304717540740967
5.12,1.9562921078558029,2.4409678886463997,2.1040319602752557,-0.6399492929319415,-3.9377227718772643,-4.808595510581142,-3.5977115520022487,-2.418852844237612,-2.3492094354353235,0.8894473140650021,1.057082648822946,-1.0023623460732178,3.526025214249718,-0.2117807189598171,0.4207374434903066,-3.592720105560221,-1.7352070770087966,0.7571460666826049,-4.937559101318862,-0.8481124755984215,-0.3740272122856041,-2.5194989759126702,1.9116794602118015,1.1673947148912633,-1.6458989793546772,2.001487047044219,3.670936437154464,1.4208725292897864,3.198436302887866,1.685147810474331,0.4475813112230025,-0.18373335632795396,1.322187546839242,-0.9941633831351524,4.498327408271108,-3.959693729867589,0.44086387264244387,1.7167315724483387,-0.39540830728925336,-3.7057877318488197,-4.639559611600514,-2.118166647072407,-0.10107946314323879,-3.783789662709557,-3.036970480447651,-5.12,-0.1736246451592498,-5.025730902514321,0.36176923381183457,-1.4195241775005152,4.72976240476408,-3.330830632165689,5.12,-0.07458002015927434,5.12,506.25335655161894,10.148572206497192
-3.6886695449975844,4.718648230333373,2.3103539723584205,3.336801346522331,-5.060843090833696,-3.3473460354964955,1.2309339800194694,3.7750548931128085,-0.30754629553564694,-4.226708486208358,2.4807191814948295,-4.436327088012563,2.5400169346150525,5.014632063220538,-3.4234797963410903,-2.9515730371286804,-3.718249513276268,-4.111313841380917,-2.8882785109164977,-2.595880189670648,2.3421862177612276,-1.3832567575479868,-3.279987425507824,2.136594171844669,-3.212381952431544,1.5748965859301869,2.8258904066340005,3.399560499290433,-1.1800957465260087,-2.649336695284973,3.2655175868587802,-4.8626160662226745,-0.38402528701608674,-4.987716157686163,-2.1128951573436496,-2.702855065381668,-1.7953294339035444,3.039809671491022,4.5098675358478735,3.07971872328831,4.797977262799875,0.03306370031172623,1.9440331376561382,-0.6153528047305965,-2.3738021473507525,0.1492692322854623,-2.1314563041639616,1.9940737820587584,-3.8037113436502814,-4.962759705170199,5.041266687162104,3.390172467014591,-4.971975119057373,-3.9846770696160334,-1.1937463938204549,-0.7680497561748147,634.3778807352412,11.261977672576904
