-4.959644898447109,-3.255582018093122,4.03546064231051,-4.656012642140642,-0.23819051871624541,-3.4741444330532465,3.742905983110272,3.0388129773867982,1.322987128605713,-4.639286901431077,-2.1043226204493175,1.5436467645846434,-0.854985686178872,-0.463529512881351,-0.4730411333553617,-3.066965838083831,-5.079589541649587,2.2190711524781834,-2.477931169973982,1.7071216592869805,4.4300355903802755,1.7529495281545868,-4.957253897313197,1.9392807767746945,0.6317901337926557,-2.075799306367358,-3.6822710380604606,0.2685871535633044,-1.5323736173726075,2.801024458686971,-2.4638744386883453,4.6982663882611275,4.290743495936991,1.2320908878266286,-2.6988255287613194,-2.714082473594804,-4.772652412453462,1.8013733773099867,1.9554178369059159,4.233253601255297,-2.145883543088615,0.3923511566962903,2.454797075096141,4.6729842411548725,-0.10065418277099791,1.6482141196921685,3.3416534092434906,-4.838278191074777,1.1313427330181751,2.0449824514673978,3.2057093782761603,2.051699339777417,1.3580532158357244,2.2878257514784197,4.383525221346836,-4.454689407135199,573.0818904710007,0.9288163185119629
-5.12,0.4622116224096411,5.12,-5.12,5.12,1.1626809273991237,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,3.6968255801242327,-5.12,2.303134229820837,5.12,5.12,5.12,-5.12,5.12,4.9405100125980015,5.12,1.5097071555531842,5.12,-5.12,5.12,1.671822217001922,5.12,5.12,5.12,5.12,5.12,-5.12,-2.5612768346629244,-5.12,5.12,-5.12,-0.2515819500087373,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-2.7253089683822873,2.205590121829844,-5.12,5.12,5.12,-5.12,-3.7674156568745216,2.7326044842259227,1244.9293223655936,1.7626001834869385
5.12,-5.12,0.21326237581235574,5.12,-5.12,1.492220366329125,-5.12,5.12,-5.12,5.12,5.12,5.12,-3.8461717800009785,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,1.162186804750367,-5.12,-5.12,5.009381270778484,5.12,5.12,5.12,-1.6288662593683911,-5.12,5.12,-5.12,-2.360426303958276,5.12,-3.22388397976234,5.12,-4.3702415252634275,-5.12,4.742305239367041,5.12,2.5357944624628157,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-1.0009875006906075,5.12,5.12,5.12,-3.4423657850165155,1276.3614329911952,2.4730989933013916
5.12,-5.12,5.12,3.793716069963353,-5.12,-5.12,5.12,5.12,-5.12,-5.12,1.9299314982848799,-5.12,5.12,1.9806378254703851,-5.12,-5.12,0.927260158599104,-5.12,-1.3696431921735606,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,4.328731810598289,-5.12,-4.6637932062247005,-5.12,1.2314581348967053,4.534993418064187,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,1.5967383896258385,-5.12,5.12,-5.12,2.2942594029420116,5.12,5.12,1298.5671966642983,3.1419084072113037
-5.12,-3.2601857344576155,2.709098407209673,-5.12,5.12,5.12,-5.12,5.12,5.12,-4.3836536776454755,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-0.9390938726498259,-5.12,5.12,-5.12,5.12,0.1299787384922988,-5.12,-5.12,5.12,5.12,-5.12,4.329149052503072,-5.12,5.12,3.0237165311488114,5.12,5.12,5.12,-5.12,-5.12,0.019654371275265703,5.12,2.718833719940104,-5.12,-5.12,-5.087719195507346,-1.737714521055877,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,1302.4748601315312,3.892910957336426
-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,1483.1841568644015,4.7702720165252686
5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,1483.1841568644015,5.562228202819824
-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,1483.1841568644015,6.287657022476196
-0.189379354082428,5.12,5.12,-5.12,-1.8249648311710835,-0.5904432192633058,5.12,-5.12,-1.2047117264904497,5.12,5.12,5.12,-5.12,-5.12,5.12,-2.893045117545523,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-3.8610386552313125,5.12,5.12,-1.940074135141677,4.131717201519495,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,1.8470017052828709,5.12,5.12,5.12,-5.12,0.9619979130682053,-1.8908230603057103,-5.12,5.12,-5.12,-5.12,-1.3500834981241003,5.12,5.12,1.6946786822796494,-5.12,-0.1897663332834032,-2.429756258786603,-5.12,1164.5783877221018,7.1625611782073975
-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-4.7327914911214375,4.139642554124197,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-0.9464491130230499,-4.930133502847674,-5.12,5.12,5.12,5.12,1.2155751641078014,-2.9997526047333034,-3.648120153131619,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,3.8241089560072483,-5.12,5.12,-5.12,3.0765767655007172,-5.12,-5.12,5.12,5.12,-5.12,5.12,4.5170432876762066,-2.881239490352198,-1.8179149436680833,-3.8964263446857474,5.12,5.12,-5.12,-5.12,4.79845173825301,1303.635037014222,8.26166844367981
-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,1483.1841568644015,9.694823503494263
-5.12,5.12,-3.786026201579003,4.160105533221471,2.856953357816897,5.12,4.627314556044772,-4.743492944739733,-4.567106553082625,5.12,-5.12,4.649979773916402,-4.465255204836382,4.8852293286947015,-5.12,4.593129466997243,-4.644706170735123,3.633301808788496,4.31061312778863,-5.08216519805432,5.12,-4.933163137902549,-5.12,5.12,4.722016263949164,5.12,1.3280653499140662,-5.12,-5.12,5.12,-5.12,5.12,5.12,-3.379290701978723,5.12,2.790344638649726,4.6661228995143444,5.050759325621871,-3.465956980362356,-5.12,-4.8746173780711715,-4.251244839000343,-4.680024710719381,-4.823052791410742,5.12,-3.79733652319158,-5.12,-2.1875076070828636,-5.12,-0.6276310241169893,-5.12,2.1583109738844817,-4.515204559895171,-4.373852518001932,5.12,-3.1962666746846935,1203.899783753124,10.477306365966797
-5.12,-5.12,-5.12,-2.21599578449438,-5.12,-5.12,5.12,-0.7988943988389554,-5.12,-5.12,0.02235848447255684,-5.12,-5.12,-0.3711436703674984,4.7342582240292606,-5.12,5.12,5.12,4.977359046019585,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,4.420183043885909,5.12,5.12,3.7798709850372374,5.12,-5.12,5.12,-2.459402803507154,-5.12,5.12,-5.12,-0.6716407335750185,5.12,-5.12,5.12,5.12,4.19638769113572,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,0.8384031555325047,0.7720826050189631,5.12,1263.4103677667051,11.325209379196167
5.12,5.12,-5.12,0.6608845290470402,0.6345194942343824,5.12,-1.745189727610212,-5.12,4.706882654228784,5.12,5.12,5.12,5.12,5.12,-2.2164730248162745,5.12,2.031589760972625,-5.12,-2.5756772366921616,-5.12,-5.12,5.12,-2.2697749641150944,5.12,0.8199391257472417,3.5630765214074733,-4.947940766773889,-1.0140686330174207,2.7336393478221748,0.7851220279821431,-4.694281519116987,-3.871896616556018,2.9760769801166296,-2.9079601764020957,-0.9942807065026793,5.12,2.431744288486093,-5.12,-4.7114745371787885,5.0025839366674925,-5.12,-5.12,-5.12,-5.12,-2.598302085567646,-5.12,-5.12,2.086064829884296,1.6890119413058038,4.157162588871887,-5.12,-2.725256666947688,1.287874275141876,5.12,-5.12,5.12,1009.1146116245453,12.431029796600342
5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-1.380641087490163,5.12,2.732399722330862,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.09705347519789,-1.781141617471735,-5.12,5.12,5.12,-5.12,-5.12,-5.12,3.1897949006612487,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-2.213605729212517,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-0.21766752046199667,5.12,-5.12,5.12,-5.12,5.12,0.6142417653511005,-5.12,-5.12,-5.12,1.1895946692921688,-1.1912426639388243,1284.2401926914417,13.489033937454224
1.5321691293215816,5.12,2.725688973233945,5.12,-3.2240555726489983,-2.560640929684562,-5.12,-5.12,-5.12,5.12,-5.12,-0.2370492770227255,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,4.7665498411101686,-5.12,-0.080810623640037,1.9768282352702276,4.369207010001859,-5.12,5.12,5.12,-5.12,3.9657050026715632,-5.12,-5.12,-5.12,4.775961284759272,-0.46023077464747697,-2.2708331534184145,-3.311247440179982,5.12,-5.12,-5.12,4.638785657608648,0.1363714451418616,-5.12,-2.073191342402471,-5.12,5.12,-5.12,-5.12,2.3029021037493864,0.8067361105702302,5.12,0.40245789625580386,5.12,-5.12,5.12,5.12,5.12,1133.5587228219142,14.352805614471436
5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-0.8419208541628675,-5.12,5.12,-5.12,-2.1505216270260177,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,3.299017896813525,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,4.553662236880968,-5.12,1418.3110930280686,15.471041679382324
-0.8921618500903392,0.37214267255913125,-5.072493095810707,-3.008787783897741,-0.2332096396244081,3.1891434501885767,-3.8066892804508443,4.349529754486945,2.464367978544023,0.8261143212334572,5.12,-5.12,-5.12,4.530834342065302,0.5698863417896192,-4.969162695529801,-2.725535587501997,-1.679218704956956,-2.0669590511580043,4.693280014216911,-4.91673999985692,5.12,4.876863499854459,0.08955070973960133,4.771011673089512,-5.06824613544729,-1.5985449725075838,3.868960778186005,5.101404436138934,-5.12,0.11944883714171439,-5.116823198854634,4.6278782254578,2.4992687219880407,-4.8692790604815235,4.760286254553269,-4.335406178643772,5.12,-0.05597014363732011,5.12,2.4385102120396747,-0.9568472636686662,-2.342680768194324,-5.12,-3.683787595309246,4.406198358323347,-4.687582906335884,2.767274661243869,3.668191494026037,5.12,4.432153370122758,-5.12,4.882490341133438,0.49139787691508996,-5.12,-3.239462005777552,903.916256461671,16.783828735351562
5.12,5.12,-5.12,4.98163342931752,4.005899200606355,-5.12,5.12,-5.12,0.0035358605345257033,-5.12,-4.067790302566616,5.12,-3.0289359610539415,-1.1304210389636626,0.010417928137822052,5.12,0.594611446105846,0.960099535088415,-1.0818985313594673,3.544292906503224,-5.12,-3.4934171714177604,-2.8970953023070427,-3.2025816584331466,5.12,5.12,-3.8479695203392668,-1.7984562384564544,4.044093375158577,-4.122090584510404,-5.12,0.6592955752021927,-2.8392261923577213,-3.0203067644285215,5.12,3.9022111842891745,-0.1004316588558094,-5.12,-5.12,-0.8085257625889168,3.144636717495078,5.12,-2.1473190481149973,-0.6576489906775898,-5.12,0.2775837125322873,-5.12,-2.6963557150897848,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,952.6072955141109,17.793671369552612
-3.6123019231725846,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-4.961310591280427,-3.378799148460584,1.558062375173063,0.5482246926366079,-5.12,-5.12,-0.357266554901182,-5.12,5.12,-5.12,-0.8833026070887584,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,0.09141478745306664,-5.12,5.12,4.716856305058516,-0.2702965287433976,5.12,-5.12,-4.8018655226918785,-5.12,-5.12,-5.12,-5.12,-2.8848539617259545,5.12,-2.8293906874999197,-5.12,-4.856876643371934,-5.12,5.12,4.715611299333188,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,1260.983086027487,19.183590412139893
1.0700265681395242,-1.5904053782945171,-3.867914643495987,-5.0361376053259646,-2.595212439579321,3.8553439037980146,-4.2471981912130845,-1.661417900653833,-4.627386392719873,5.12,2.565398687980905,4.309479878896323,-2.4485324347362147,1.0186958098337175,4.200304163812235,-5.12,1.4169090876158235,1.2259334033857332,-5.12,2.2509236958948726,3.7514299518325442,-3.75024258329311,-4.315823361921507,-2.9242557878995963,1.550503055565355,-4.514387984271332,5.12,4.52254764644032,-3.5223390180641605,5.12,-2.740496040994783,-5.12,-4.3642004530733365,-3.577192179558433,-1.1388480278140634,-5.12,3.8120326703294447,5.12,5.12,3.205266849811639,-4.424380561186192,3.9088232099040754,4.109609033051345,1.31702891083218,-1.1757902068160426,5.12,4.548607840502597,0.17889076936644432,-0.5982503365433418,-3.044569646814098,4.333561721815342,1.0088325070668551,-3.383134559342984,3.683466911394688,-5.12,-5.12,839.8264757393605,20.32128596305847
