-4.959644898447109,-3.255582018093122,4.03546064231051,-4.656012642140642,-0.23819051871624541,-3.4741444330532465,3.742905983110272,3.0388129773867982,1.322987128605713,-4.639286901431077,-2.1043226204493175,1.5436467645846434,-0.854985686178872,-0.463529512881351,-0.4730411333553617,-3.066965838083831,-5.079589541649587,2.2190711524781834,-2.477931169973982,1.7071216592869805,4.4300355903802755,1.7529495281545868,-4.957253897313197,1.9392807767746945,0.6317901337926557,-2.075799306367358,-3.6822710380604606,0.2685871535633044,-1.5323736173726075,2.801024458686971,-2.4638744386883453,4.6982663882611275,4.290743495936991,1.2320908878266286,-2.6988255287613194,-2.714082473594804,-4.772652412453462,1.8013733773099867,1.9554178369059159,4.233253601255297,-2.145883543088615,0.3923511566962903,2.454797075096141,4.6729842411548725,-0.10065418277099791,1.6482141196921685,3.3416534092434906,-4.838278191074777,1.1313427330181751,2.0449824514673978,3.2057093782761603,2.051699339777417,1.3580532158357244,2.2878257514784197,4.383525221346836,-4.454689407135199,573.0818904710007,0.9653985500335693
-5.12,0.7321508077322925,5.12,1.9549037842934487,0.7067739158030477,5.12,-5.12,-3.344481506759746,5.12,-5.12,-5.12,3.703916385232204,5.12,4.970938596122582,-5.12,5.12,-4.691258104853818,5.12,5.12,2.746545467736979,5.12,-5.12,-0.17683679645343453,-5.12,5.12,-4.012742718181806,1.248809547170545,-5.12,5.12,5.12,5.12,5.12,-2.1511633806780273,5.12,5.12,-0.13438193562011413,0.22662700100860533,-5.12,5.12,0.03743798092198514,-0.5799317066108189,-5.12,-4.414544508764827,4.693311887369103,5.12,5.12,-5.12,5.12,1.9055430758761904,-4.719345144801626,-5.12,2.04659124931816,5.12,-4.080651381278411,4.35025157440855,2.516987657524121,1088.853381006123,1.77388596534729
0.5448859163552182,-5.12,-2.424383590158326,-1.4914245643835717,3.7032366032527593,4.948132647942471,-2.7620311970972926,-5.12,2.8294791563392767,-1.4443154042655384,-1.8330548951363137,-5.114002612512017,5.12,-2.254562489259493,5.12,5.12,1.477323987935553,-5.12,-5.12,1.823123520740892,-4.819267663561618,-3.2839980365354373,-3.548061121715286,-1.5290290004298437,0.3081282548078432,0.13438975870711278,0.7764749160490929,3.773894970520092,5.12,2.4394392992161853,5.12,-5.12,-1.048959960074363,-2.4909422915765,3.5618592345614895,4.397680103289079,-5.12,5.12,1.5977959687750767,1.0283522084827226,-1.899019172287105,0.17936100887486184,3.8491020038390653,2.0475289262193925,-5.12,4.431410453715382,-5.12,5.12,-2.911145797864719,-4.902553502856445,-0.7868579877851678,-5.12,1.709352948073799,5.12,-3.2520908200195184,-0.989980883552561,797.3942417168073,2.884653091430664
5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,1.8274019011122062,-5.12,5.12,5.12,-5.12,-5.12,-2.7318403341471442,5.12,5.12,5.12,5.12,5.12,-0.19897360395929287,-5.12,0.09847715067963936,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,2.1076724986816,5.12,5.12,-2.3148817578583287,-4.410543272111392,-5.12,-5.12,5.12,5.097566949841833,-5.12,-5.12,5.12,5.12,5.12,-3.5233848820964284,-5.12,-5.12,5.12,1.184909175010075,1306.992004702081,3.6955156326293945
-4.149990851304646,-5.12,-2.445217206898373,5.12,-4.280558220396619,5.12,-5.12,-5.12,0.1519527439258921,-5.12,-5.12,5.12,-5.12,5.12,5.12,-2.2208780128843064,-5.12,4.841120918118119,-2.759482496093215,5.12,5.12,-1.849809127524233,5.12,-5.12,5.12,4.7756817453495435,-2.4037429013777656,-5.12,-0.7622331934767246,5.12,-5.12,-5.12,-5.12,-0.17065633690644866,-5.12,5.12,-5.12,5.12,-0.8538501287047442,-1.4512660591557487,1.925620767675574,-5.108996513527618,-0.4494426928806048,-5.12,0.11038046896623221,-5.12,-5.12,-4.787031003947468,3.8524154660082806,-3.839377451073811,-5.12,5.12,-5.12,5.12,4.234820991669687,5.12,1132.048692246571,4.405935287475586
5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,3.8465715960107856,1.0098167653366588,3.8883288983394317,5.12,-5.12,1.7696691763370085,3.6215794535670804,-5.12,-3.2181843885465478,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,4.514573668544615,5.12,5.12,-5.12,5.12,-5.12,-5.12,3.3595782073174503,-4.731533644163154,-5.12,1.279739023941711,-5.12,-5.12,5.12,2.7190691808439196,1323.6643003796676,5.212925434112549
-5.12,4.858358780684363,2.4928286574951644,-4.768614569312352,2.9016784260162956,-0.9469171554471103,-5.12,3.950989483604599,5.12,-5.12,0.7810967529452206,-0.3605921175746456,-5.12,-3.5265290325730847,3.348352912777849,-5.12,5.12,5.12,5.12,1.7168312827427625,-5.12,5.12,-3.3931779113729994,5.12,0.8387712215430385,-5.12,-5.12,-4.303561136768149,-1.1270746415530146,-5.12,-5.12,4.511089483256652,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-1.3771705838176103,5.12,-3.928068013484081,-5.12,5.12,4.333316668655736,-5.12,5.12,5.12,5.12,5.12,-5.12,3.0519986637169447,-1.327770925057131,5.12,1.2189704117183737,1128.6377407225648,6.366537570953369
4.262236670420562,4.593193405327487,1.7651253826165547,1.5512820770916846,0.3882916767622753,5.12,3.386300293013316,-5.12,-3.1961790964968495,-3.1888202955330094,4.52379343747146,5.12,5.12,1.3541889830000153,-1.3380141927806268,-1.640906466845363,-5.12,-3.3276483150856064,4.851895545276762,-5.12,-2.633029683015369,1.597930577449108,-4.924515627928279,5.12,-5.12,1.4876719008455321,-4.449753098312894,4.01109215401229,5.12,1.0036450206362169,5.12,-3.0670395884280257,-5.12,-4.7233403467802075,5.12,5.12,-2.465835920444127,5.12,5.07036719255673,-1.8571630223395168,-0.9652088866943842,5.12,5.12,1.20672979637028,-5.037321873817928,-2.9613910537693813,-1.8832462361688687,5.12,1.4988143526442785,-5.12,5.12,-5.12,4.819790727704146,-5.12,-5.12,2.748233390943928,968.8838346597065,7.167128324508667
-3.2184160423552104,5.12,-1.4722412305606931,-4.598884728629555,-5.12,-2.7770732804123726,-0.9921598201923585,5.12,-3.5876016354382303,-4.663591485836104,1.0392399246253037,3.9926160506681,5.12,2.343632744475835,4.915491482532711,-5.12,5.12,-3.5967060818589296,4.997996493363389,2.9632540609237035,-5.12,-5.018762830043594,5.12,5.12,-5.12,2.627031677444233,-5.12,1.4456376968097935,5.12,3.356743316615721,3.2209572975875043,-5.12,3.595892095251089,-5.12,-1.853595063928771,-1.2515893635590873,1.0019817029261064,-5.12,1.6068306451289445,1.6599725064499307,0.842413440292388,5.12,5.12,5.014125959330413,1.1953592947964191,5.12,-4.486078648419098,0.8453232218412241,1.1973877590054611,2.623881742290953,5.12,-2.430510847751957,5.12,1.8351692825984252,5.12,-1.8257090907504274,909.5852761312366,8.130022525787354
-2.1772432292826984,-5.12,-0.44246767860648983,5.12,5.12,5.12,5.12,-5.12,1.4043300053533043,3.8143154468776297,5.12,1.792323741563222,5.12,5.12,-5.12,5.12,-5.12,-5.12,2.7647742959669372,5.12,5.12,5.12,-5.12,5.12,-4.45875256493518,1.8301546477404926,-5.12,5.12,-5.12,-5.12,-3.3041040649386844,5.12,-5.12,2.151241756494076,-4.990793182169941,5.12,-5.12,5.12,5.12,2.9749461337690546,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,4.448428702986013,5.12,-5.12,-2.4464425199699305,-5.12,-3.6733764225886305,-5.12,-3.603242247520762,1.7232858018039918,1212.1379820659542,9.107733011245728
