1.7783567998363141,1.6782353950516038,-3.6203964245706968,-0.960876616838636,3.3447080026802753,-4.735180850188225,-0.08895839256495197,-1.35636386113976,1.97524083338606,1.1035217958216563,-2.537157239819839,3.693927816714308,-4.5277796451746335,-0.7257530912452888,1.716705173530296,-0.8816139454461132,-1.253216848538453,-4.372119407596724,-3.20300090799221,-0.9887795871176301,-1.2368864810431006,-1.9326200577832875,0.6083121025951712,-3.546670894751537,1.8085641634621732,5.084370572845386,-2.0576045231891618,1.723211399428922,4.111137737845012,-3.4402254286875564,0.9729852698033268,4.2529135313404245,-4.881925627471239,0.902383236532387,-1.3605193322102496,1.010818825848089,-2.5033738695286374,5.081300774184876,-4.101627456584413,-5.047706511305543,0.09968566051905992,2.219708145265427,-3.9637641846000315,-3.8861038746697405,-2.551963536431045,1.8346865118555362,-3.5259839457635733,0.5337775850436799,2.2870314534226477,-4.508340188499922,-1.6244442419578315,2.903572171769807,-2.443659962314044,4.040181434166493,4.399681659114504,3.1588438177218245,539.6045844695699,0.8262500762939453
3.4839780402010403,-4.9844512861309616,2.0141016042929447,-3.911857270102016,-0.6261042754542299,-1.3439443304904528,1.8382105486203004,-1.3170340482303367,0.662535240308058,2.092221177071301,-3.4665163786685165,2.640445830865226,-0.8053098706752229,2.089171275167554,3.615459921171026,-4.218065531167204,-2.620283229364615,-4.261902512888959,-4.591887708677342,-0.0649775919437321,-3.551594847106437,5.102707463895183,3.116386876673986,0.3289707672959823,0.27540834163151207,-2.979179817866746,-1.1233291103350473,1.3342527633627856,4.52887367626565,1.190488621296427,4.584897556284839,-1.393442257277294,0.7774236242666666,1.6880765507291242,-2.087097748770165,-3.1951663263115666,1.6727428685824712,-1.1744725509590692,-1.3829859690981388,4.914113955794398,-3.4957441402612366,1.8384291880540609,2.6070082812320763,-4.328655141225871,1.733051129802302,4.675729663772889,1.4271457167856294,-4.269574763514439,3.5605232191850957,2.7115009359629427,3.886990825795661,0.2350526275789786,3.9626275047113344,4.385009101494666,-0.29342460265334314,1.7284711916298567,543.0238715091864,1.7623200416564941
-2.7850465475099706,0.04753270519788888,-4.9978339951813195,1.741696692968044,-3.911915784037121,3.3363556905559077,-1.2672682869373761,-3.026780239000151,4.682956703707034,-3.752882931324815,-2.6192195293839737,-0.27611527298797434,4.224088265625331,1.0245328704933003,3.7325109285396296,2.1660522672314277,0.8315007444532334,-4.268649789188865,-4.53833812894445,-2.348140660775612,0.7044626282751594,-0.31679378757481214,1.0220044094161862,2.314153740445094,-2.5723853443620666,-4.8405120317297285,-4.370560758098859,1.3055942815122963,-0.2960258673615046,-1.420994157292097,3.8700539238646128,-2.3176946726000183,0.23123879602456565,-1.925978594769516,-1.992346740999452,3.25917636743877,-4.283303716338578,0.4029269368178232,-0.5948048622438158,-1.1064341630805332,0.3590723692036155,-4.360983375035277,4.657075063583686,0.8211096218275706,2.8455443781985847,1.53890325778141,2.2426590300229785,0.8414826900699879,-0.21457207280223756,-1.7598338107839715,0.657508783943257,2.6652196876723124,-2.9719292955757624,4.76443170595561,-3.1368434286763125,0.7355360839201497,482.93776896463817,3.4755852222442627
1.1658169170993231,3.8505721698564654,-0.36677827413890274,-4.682805946832708,-3.505467688901014,-4.009976958267648,-2.306720437402368,-0.9083294998570386,3.1367854222218385,-0.4488914522603782,2.3902471709184763,-2.3330613671977534,-4.810349039076685,-0.27398012375680914,-2.189192922380567,-4.945754567876062,-4.389862540214992,2.349600664680155,0.6133967120341826,-3.0199512312461927,-3.8133166451275704,-4.611813028467479,1.815262590533595,-4.03369333800994,-4.380221702134012,-3.4000745412736095,-0.9616196460819753,-0.38541149778315553,0.9844070562835814,2.905169222501235,2.1331180537165206,2.486094758028181,-1.0097011397971976,-2.637622685986803,3.3627623403659497,2.4536652189378154,3.0292385700875704,4.774935054984911,-4.207068339029439,4.445350820665353,4.829363867678368,-1.7985069619555962,-1.4202122389796865,-0.023765942680418206,1.6078149743429844,-0.26402602938613917,-4.194187544805154,-2.714362661769528,4.694380319372082,1.2021610760278563,1.5221079353032971,4.320347645383733,1.2666695666237615,-2.219537344992355,1.7756608880894325,4.636210298655407,572.6198065832124,5.166894197463989
-0.8160085402727528,3.13270344095191,-4.124326430745009,-0.07416363064935627,4.314893083907253,-1.7353316207682377,-3.289545389744455,4.503935144659921,3.971325600364442,1.158568391384339,1.8228410356174427,5.053119886287603,-1.4384048088050103,5.111384832866684,0.20772909633290926,-4.064382281844004,-3.729982794944573,-4.493009917890338,-3.6175913426223882,3.8186753712041552,-3.1776006632382776,5.048400356404184,-1.7424849036032186,1.0762415365614526,0.6871067166468254,-2.8979339851228123,0.18133530002834153,5.092119329106011,-1.089308120915982,-3.6404135572367657,-0.12343324924521859,3.653944229955875,3.098397992928688,-1.2609228104852788,-1.999911808392692,-2.485793205257402,3.038200822106009,2.3531397054876173,5.12,-3.9714073397759337,2.1484943502224807,2.3532941084283854,-1.788179251955079,-0.9796526958979186,4.109430961925141,4.367560578522672,3.5793835725441783,-4.287859742856613,-2.59841732667764,-4.996316406489716,-2.8649889138166715,3.3769516798604693,0.257780833237117,2.8895378170451034,4.348801724744015,-3.608041162723797,632.1896206643694,6.337476491928101
-0.020460443897937886,-1.3883856765859846,-2.981171937129747,1.1169320852403102,-1.9352653108061975,-4.391744525859637,3.360083211625974,3.4675271567576766,4.415834516781451,5.073529537770615,-0.533991262429427,1.4640374536130594,-3.482817892924075,3.550012474816101,-3.92061165656224,-0.024311411005080608,-3.7526855150489187,2.911809231743411,-1.373180895259558,0.1806979791817067,3.439237433898854,-0.5877108557294131,-3.265339331078322,1.4366045776209049,2.85254649166401,1.7902357134843045,-3.0947423789279833,3.998203612660922,0.2752442889391258,2.8157658455852834,-2.607514700923393,-0.7369714565263781,-2.5808835537056587,2.3084832464783283,4.677020668321144,-0.9374386265980013,-2.2863362996683247,-1.6844429837136325,4.395870023991926,2.9998926396917627,-0.05229319005149513,-3.4059376310657337,-0.13225235008832747,3.0742697199703146,-1.8815857146805324,4.416675146674172,-4.49169235263543,3.3685526494002707,-0.8135437372988488,-2.181641027585333,-2.291803041216448,4.5677609560521555,0.20143555786392842,-3.360986155160947,-4.58044413221336,3.766439400356165,533.0622189979787,7.394062519073486
1.0812648169817765,0.08606979649148006,1.2059497888303428,2.691316259228824,3.0741024201174634,-0.33421066376646724,-0.309832809942181,-0.8965330291961742,-0.36894631411969847,-1.0749913773277706,0.2786707664908512,-1.8425649855977393,-0.33611703767168066,-4.2871068637213945,-2.3621645697611218,-2.1889557054559097,-5.12,1.490942531048697,-1.9396875425711584,-0.02302245694392724,1.6198994074136417,0.3322575105174712,-3.2703933782624466,-2.15946652960446,-1.640851375128018,2.6209595573450803,-1.983448268287113,0.8872360492976279,-0.9273961263670927,0.8580339552152916,-2.3229104081546605,-1.553281299235954,0.248976933328648,-1.5935583438146628,5.12,4.678904354922936,0.17770251388062075,-1.3500930438765,3.5163912595000015,4.863566198933138,-1.0526221736668706,-1.29081349780106,1.4075634857979153,-1.8993523688261678,-4.5497542955388806,-2.906513523885749,-0.5481484724502117,-2.4167353536951883,3.1205070367935273,-4.468906660831506,2.0635123054282403,-4.080927418828283,-3.8162277257438775,4.196115079285122,0.5876942445527558,-4.952917364864766,420.36800100658996,8.62487506866455
-1.8796914148881845,3.742574245113686,-0.15004478682859013,2.7820506111781675,3.3478334299804358,-0.2885256558401199,-1.1848092903068022,-0.4685202095964627,-0.0017472279770336385,3.5384793277606894,-1.8928867269871295,1.3077381425994075,-1.2556204815035867,-3.2607688329230062,2.1293371322454355,-2.2938285148451496,0.6305004637608045,-3.8859016807825797,3.4261955484953424,-0.40242500694543004,-0.5304020498259305,-3.3401396233864222,-0.11719546030026962,-3.4253353986159834,-3.7141162800862926,-4.570874426045258,-1.9763487266982298,0.20834663278510934,1.3260225607675844,-1.0713685761874334,-0.23477298467630803,4.337000290600957,3.289840447153199,-2.3812392514145704,3.7299900218438617,-2.4858625192597312,4.715067116552809,-0.30094928442337476,3.3739143878713227,-1.1199307079838166,-1.7748749617403936,3.6703398328189385,-2.9533209934006126,2.9995003559969584,-1.9508255292006402,-2.2603090525581386,-1.413879337028983,4.007769913111015,-2.4039900816242823,-1.5584057210809097,-4.307209811652273,0.8360256509734745,1.2669460225920703,-2.0453650401495276,-3.048774688578618,-0.2340506254878454,422.4523356452432,9.471187829971313
-0.9037139633027484,1.4810557074767496,3.437262034800807,1.4637064992680822,-3.2014739525718756,-0.7969113401426595,0.9441992802311576,1.262133788991254,-0.11341566909966083,0.4517322284412115,-0.19043025836753724,-3.3521562322645027,-3.1035428141082417,0.7816206968824417,0.17616825958241833,-1.3247979805352892,-1.6995783218719218,1.2439808475744565,3.6162358759200712,0.02477618657221381,0.19398919286735428,-0.39641463302402524,-2.4758232130837463,-1.0839850424285515,-0.199191078038635,-3.0885237328272006,-1.268396283089229,-2.9126396382176263,-2.289274516970185,0.743389327876673,-2.4379311556622634,-3.811851558455766,-1.2798790887553047,1.6833921645142071,2.491237407724694,1.1494786677733888,3.120977663884129,3.2044471145991738,3.8740352982800497,5.12,-1.283292414438626,-0.6192884973760666,1.1439692962872279,0.074150937558767,-0.741357685460402,-2.8152981345347565,-0.986615332381696,-3.846836033393515,2.278029074638617,0.457049619730201,1.0128853699738292,-2.296526304683147,-1.9152856973666519,1.5123934181651713,-0.8630182916321552,-3.1931059046694754,305.4603661708228,10.37436294555664
2.4075000320960465,3.572818770707392,2.1315853537272904,-3.179131791503157,-3.59587960273454,-3.3130397164091834,4.480107851616119,0.24982575933307238,-1.8914635759006395,-5.0275470876728905,0.8572790037639528,3.6771129583223994,-3.575466461638576,-3.9301391171903246,1.2635333884902105,-2.9322090882028515,-2.460466419234302,1.9377395576451182,4.66464300840886,-0.049226729856362006,-4.168488671412214,1.063053121724673,-1.7039451111601092,-0.26264108943249553,-3.0110777122207706,0.9941669467221583,-1.397306479404954,-3.3448966123412083,2.3277060396942035,1.4841321025722491,-2.3660149936758446,-2.821215486071632,-0.11932521263070228,4.867427300844503,3.2120680287181456,0.9925214436219116,3.6004722746638658,0.3040015457955416,4.182171765755418,4.061795009745487,4.006888490897938,1.6719766548659525,5.013823496461677,-3.996364226931345,-4.699065472500606,-3.115720639793888,-1.3039551553438895,-4.273932007511555,1.3593327947868916,2.8970197679373184,-0.43919850651838743,3.402432790302,4.330778104571999,-2.594350183894912,-3.0716232642523056,0.07195679617339668,558.3566615025918,11.94682502746582
