-4.712332803252978,1.2373131713391254,-0.30570765566050984,2.630913858545364,4.438279801811741,2.086593196912644,-4.367221134097334,0.38751596777758035,-4.272635460444758,4.231722691010808,-1.8079258353392897,-3.1568182431683063,-1.0724817675284308,0.14163519674380165,-2.8904317564799493,1.670784967346722,3.286557852179196,-2.31214314254264,-2.553544089291583,-3.7436247470024226,-0.22702584990236296,-2.319618387586451,3.33945316654514,4.359231674828632,1.6011414271640856,3.1570677966673655,-2.3571638832131447,2.7922977362523334,3.6055242485158745,4.596465376682947,0.2907908440928537,-5.000851911644662,-4.798923366972337,-3.70614761909178,2.508145224681903,-1.3883076255980886,2.96433906934801,3.2815707408436063,-2.4548412486872593,4.387429986819245,1.1194001184386737,-1.080743512302453,-0.04263914756564802,2.965579444310136,2.1151918607557683,-1.8887358508557082,-0.12920520201731112,-3.398676313601549,1.7122937646412035,1.2351555378346335,-4.539222267221747,-2.301349553698679,4.1125504361069725,-0.6220307949292891,0.33345520546272134,1.219103833100763,522.9301523530078,1.2094779014587402
5.12,-5.12,0.0539570486642571,-2.598241830685456,-5.12,2.6140596649606547,-5.12,2.654361052604104,2.1803060160358276,5.12,-5.12,-5.12,5.12,-5.12,-5.12,0.8559113571638042,1.9184457881203834,-5.12,-4.362530405929896,-5.12,-5.12,5.12,-5.03435661482,-5.12,4.672152471689416,5.12,5.12,-5.12,5.12,-5.12,-4.479355792008007,-5.12,5.12,3.02932869951153,5.12,5.12,5.12,-4.380067973530705,3.96065485025066,-5.12,-2.192842658246606,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-4.495639756542459,5.12,5.12,-5.12,5.12,5.12,1.7145738339260035,2.519263523369916,1219.9215378450494,2.093487501144409
5.12,5.12,-5.12,-4.823886652916087,3.4351558925575914,5.12,-5.12,5.12,0.9691249220312876,-5.12,-4.465005818760142,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,2.661625724911735,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,3.132210817981986,5.12,5.12,-5.12,1.3501010566682519,-5.12,-5.12,-5.12,-2.8181140243314515,-5.12,-5.12,2.33792689551192,-5.12,-5.12,1342.902324211828,2.953474998474121
-5.12,-5.12,5.12,-5.12,1.8974303286273937,5.12,5.12,3.7972032586010664,-2.845413825959403,3.3234297673696434,5.12,5.12,5.12,5.12,-5.12,0.29340765100737976,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,4.5334417614419165,-5.12,-5.12,3.3126255241614073,-5.12,5.12,5.12,2.4056189878382215,-5.12,-5.12,-5.12,3.543919579159211,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,1343.145352429149,3.9322149753570557
3.6069154059988646,5.12,-5.12,5.12,-3.500255821453569,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-2.976295551954139,5.12,5.12,5.12,5.12,-4.670515914422273,5.12,-1.4399308964236561,-2.131538663775387,-1.5207829289894517,-1.2971545999653014,5.12,5.12,5.12,5.12,-5.12,3.2409233942997604,3.9909921293618273,-2.357298158566523,-5.12,-5.12,-3.364624232078712,-3.6099201696101746,-5.12,-0.566374684419185,-5.12,-0.12623510770186286,5.12,-5.12,-2.0635223156653564,-4.5489554152022595,5.12,1.3271101336925009,4.262666797826548,5.12,3.6454632503354647,5.12,5.12,4.2031704549924,2.8889478544359184,3.6601152732259026,-5.12,-5.12,1122.510413131944,4.691769361495972
5.12,5.12,-5.12,-4.449658334773783,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,4.823070841560438,-5.12,5.12,4.634884758371631,5.12,5.12,0.050756496476517476,-0.7959253687035179,4.059670402020639,3.9491677414823423,-5.12,5.12,-5.12,5.12,-0.6198540522816804,-3.042307725986905,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-2.8212645365973095,-1.0494984054787082,-5.12,-5.12,0.9682297608942223,-5.12,5.12,5.12,5.12,3.322020454860115,-4.434265620948233,-4.033789888619561,5.12,-1.4861454895345338,-1.513014983927818,-5.12,5.12,-1.1192734707821055,5.12,-0.5176090487862242,5.12,-5.12,1166.9291870663444,5.719294548034668
-5.12,-5.12,-5.12,2.953639698480923,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,1465.4648388652492,6.812087297439575
5.12,2.339235300183244,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,2.720802829428364,5.12,0.05130701530307302,4.211747173007157,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-2.922595516523838,-5.12,5.12,-5.12,4.666134838368561,5.12,5.12,5.12,-5.12,1390.3486876548882,7.830585956573486
5.12,5.12,-5.12,2.3249649916151007,-5.12,4.166466238279605,-5.12,-5.12,0.8096012794168459,5.12,-5.12,-5.12,-2.7207343971053666,5.12,5.12,-5.12,-5.12,-5.12,1.9311159863038316,-5.12,0.9399953456478958,-3.9871616773233365,-1.8445677409933938,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,4.923997455821865,5.12,-5.035953849463356,1.75968563921501,5.12,-5.12,5.12,-5.085872666407336,-2.6470528436721374,5.12,-5.12,-5.12,-4.277271000895004,-1.428018994008661,-5.12,-5.12,5.12,-5.12,0.4189531984568342,-5.12,5.12,-5.12,-2.9883919937079413,1214.8261751068476,9.020183801651001
-2.9360497842625715,5.12,-1.8042695678949419,-5.12,-3.5486174241295467,1.1840618124637468,3.4471680740007686,3.602540156645147,5.12,3.105676641980442,-5.12,-3.3296243807087618,-5.12,5.12,-5.12,5.12,0.8751195835267742,5.12,5.12,-5.12,-1.3317454212043676,5.12,-2.7910595145668684,5.12,-2.981484747235726,5.12,5.12,1.3377312735234144,1.5675024280370247,-0.20390504764061212,-5.12,3.207366921169492,5.12,-5.12,-5.12,-5.088145003842415,-5.12,0.4659554356889517,-5.12,-4.986472488498776,3.108620052795792,-0.7127746345650312,-5.12,4.784371278663769,0.27147124407379764,-5.12,5.12,0.7690357869098383,-5.12,-5.12,1.8668421432036473,-1.1461403763322098,-1.0885149459241452,4.912797584337857,-3.832369313837084,-0.5249491973860394,949.712033663618,10.165213584899902
