3.707335486477384,-1.8757372348530685,-2.442858062272313,3.0670373118121264,-5.119112919763886,1.8848002837266966,1.2223761486084799,-2.2150167769487843,0.4486493504727944,1.394290335481628,2.48544598705125,2.341443203100887,2.8492892158804164,3.1742303328430763,0.5884829556834266,-1.6084357103414262,4.430691566399694,-2.4241756677891493,-0.9328278103641381,4.781522228177352,-4.348541829544208,4.511380587544502,-3.4067465690908785,0.04113855412189871,-3.6051759979415405,-4.933926107269062,-3.257957633045595,3.231959395350624,-3.0957525790325096,-3.4253825190087515,1.7008077064013882,-1.8152652122831232,2.7828159989195047,0.29498872798997233,2.0530855440922213,4.506480258291897,4.003745424436082,5.076985175278229,-0.8059148233041844,3.8518586708864158,-0.6018091609993697,-0.004534058841442423,3.3870365586280995,4.79132663999455,3.813459128361351,-4.29407852490233,-3.47235263160079,-3.132027897603292,-4.915852430976709,-5.105141839302371,0.3373587081915872,0.20847826485949206,-1.8088093874709337,1.5642033792270524,0.6899437245012212,4.0622209794936355,598.0058798120957,1.4341306686401367
-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,1483.1841568644015,2.01198148727417
5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,1483.1841568644015,2.6823787689208984
1.403340121842203,-5.12,5.12,-1.3301212598282595,5.12,5.12,-0.5466453986620063,1.0073836152825528,0.8039415385382469,1.8782006577112762,5.12,5.12,-5.12,-5.12,-2.8512321638896645,4.400890401445904,-2.4977345011793064,5.12,-3.4588314133964744,-1.171273278451189,5.12,-2.6489716503845187,-2.3108839740528997,-5.12,-5.12,-1.6384863585220217,-5.12,-1.9621825862510764,5.12,5.12,-0.0838529297541939,-5.12,-5.12,-2.409172974882041,-2.17479281628011,0.2304219202862301,-4.676216169366425,3.2139831861897123,5.12,2.094394289092273,-5.12,5.12,-4.511538695421953,5.12,-5.12,4.807479890394366,-3.769728678659396,-4.138453795310524,5.12,1.8186913274202015,4.086248679625714,1.0533571384225002,5.12,-5.12,5.12,-2.990265818546881,943.8563291726744,3.4253921508789062
5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,1483.1841568644015,4.061291933059692
5.12,-5.12,5.12,-5.12,5.12,-5.12,4.961484267147928,-5.12,5.12,-1.2212905767822924,2.172674618442117,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-3.2102473849470154,-5.12,5.12,5.12,4.959950373119592,5.12,5.12,5.12,3.8892028808143726,-5.12,-2.9052908976522063,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.000876518258326,-5.12,5.12,1388.1829516576013,4.8089375495910645
-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,4.2300504558413605,5.12,5.12,-5.12,-5.12,5.12,-5.12,-3.3607711145732817,-5.12,-5.12,-5.12,5.12,5.12,5.12,-2.272322115441524,5.12,5.12,-5.12,-5.12,-4.764870340416969,5.12,5.12,3.081589126598147,5.12,-5.12,-5.12,-5.12,-1.281435853503599,-5.12,-5.12,1398.3527955087377,5.4872918128967285
5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,1483.1841568644015,6.407979965209961
-5.12,-1.0290618375604756,-5.12,-5.12,5.12,-5.12,-3.8280538293151256,5.12,5.12,5.12,-5.12,5.12,5.12,0.17081988854332852,-3.9003748779070135,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-4.142926752664104,-5.12,3.0415233453083053,5.12,-5.12,5.12,5.12,-5.12,5.12,-0.4322237916280711,5.12,-4.760742761106149,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,1356.0338939248313,7.329457998275757
-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,1483.1841568644015,8.125644207000732
2.3283776361081445,-0.07970556593676825,-4.56059008812958,4.033056970807972,-5.082670145738323,5.053801438390203,3.110828770913243,-1.4964147741863294,4.260838863862435,2.7444209011631813,1.5645163925894394,-4.855035852673956,-0.3860330007054422,5.12,-2.879949317732905,-3.6172535650475073,4.971307558810939,-5.12,1.807163313411909,-4.277165006843631,3.812373503088664,0.5591071162581303,4.806843835911592,-2.8732483548893626,-4.287513197717388,-3.0842109368375663,4.772316510799148,-4.003313243338072,-3.0438416408818174,-0.07852188179706587,-4.861009440352671,3.0636177237328797,-5.118581097674537,-0.5720951538362042,2.51930360226162,1.6654688597749079,4.075345030927145,-5.046517050389315,-0.04572824153890931,4.060476128547983,4.935769443727314,3.755929010474964,-0.5842824891382525,3.2385877358204374,5.12,-5.12,-2.9684457496782044,-3.2584543949187297,3.175204120053823,-0.5884191754211585,1.4012838648809325,-0.20734334089173245,-2.5540319337523805,-0.8000931485876883,-1.8928639226103212,-2.081157960300075,717.9374335781441,8.909230947494507
