-0.10043425268804196,4.975892369074901,-0.5556147047479421,4.0317039857344925,1.0292240795534333,1.3807328540187882,-5.092724635519877,-2.3856137029289943,-0.1582826381611504,-2.3660127129219948,0.19044470371994038,4.042966452297175,4.339137119758877,3.217423021411695,3.4049377449727887,3.837825719790895,-4.275205676521157,3.431934735768402,-0.13835100587869764,-3.471097394086631,382.1383906610362,0.266711950302124
4.59269251694383,-0.2364637918199506,-1.5961205420496851,-2.0402863371700737,-4.975062668089639,-2.908606089667987,3.1319441055452293,-4.918344209611666,-2.1436750470034878,-1.765531568294338,3.3490096536200484,-5.014981784240019,2.331220921416003,1.4768448544354298,-1.7774688747717704,0.8120289564504626,4.707865547420075,-1.757954223975359,0.5670349811948627,-3.3968553166487956,377.1869146711016,0.5010809898376465
-0.15349163843438074,1.2337493402370283,1.722176936729971,-2.8897700661282277,0.3355849117459817,-4.2386167146873275,4.34107135255801,-1.4988130995912008,1.190474148381381,1.0657665932811993,3.0362322736429936,4.23391026715026,2.9082060054018433,-2.0964428113780995,2.468994363922059,1.7927424587471021,-3.9891776445599474,-3.668323579895885,-1.6066496984160286,3.7422759142671973,327.24378667963396,0.7510800361633301
4.475967704154221,0.23854226968357217,2.1717549188166245,0.8553267665395685,3.061162344381425,-0.4864305614695432,-1.0581216193122103,-1.7847736057871684,3.23579781471192,-2.98870402696515,-2.6507816043654344,2.056800202248489,3.557838671381673,-0.5425672875501153,0.720075767502725,2.813810103393,-1.474736347284872,-2.865241290985841,2.7189829712508775,-1.9198599289033447,299.436666563269,1.001089096069336
3.357944202859426,2.159285308353046,-1.178210495394262,-3.4827810871206473,-0.26071066576233193,1.0189721761493251,-3.929106895103205,-3.766143625590705,4.37325558474057,2.442872559072568,-3.5045978256848125,4.074818236924302,3.5404405342231824,3.2091149638056367,1.8901492641018498,2.7471740298525216,-2.8176489969551612,-1.3564870788410288,-1.4524998540174359,0.7742273313466406,374.9332178239157,1.2415766716003418
-3.0197494824338134,1.194153811472372,3.5244954755667033,-4.761411792848381,0.9966598218710985,3.8255925430625135,0.13785388419524303,-1.581103518321036,-3.8335554394777933,4.998062472108965,-0.3104267558500853,4.202933980315694,1.0231374215104827,3.470784938545628,2.3837223251355377,3.0727463274695355,4.830001045402773,3.7606560380052967,4.2562027501181126,-1.8184763384878004,366.74409281189884,1.491574764251709
3.912864009744344,1.599061437494652,4.0497898707608515,1.3226446502181544,-3.9102636536441784,-1.8840778316429643,-4.63253257967293,3.4239033909994037,1.1498301284045462,3.363641140838621,0.8304947509271106,1.0551515149966546,-4.351349996504192,2.332034968633515,-0.10644372919917977,1.6902998985931728,-3.7394271864588107,4.230639125653638,3.7609211499116038,3.8577098399691883,370.4086615477771,1.7416272163391113
3.5292202980842573,-1.6279352147349213,-3.0755177450945457,-1.037207557042331,1.4607382140998126,1.5723572428637693,-1.952282378511756,-2.409695571190621,1.6115948031928484,-3.578235499436582,1.0627724124250895,-1.5266119065765547,-1.6596153947026124,-4.256878623767227,4.8387845102201466,3.8664215414909,1.6818067119138913,-0.4449950727866083,2.601398459060464,2.4903500306679938,392.1737831321655,2.0697524547576904
2.1194820216283814,0.913667065078533,-3.466392127348522,-3.5505318950349576,-4.183577633832251,1.6957331519920933,0.36702746396526287,-4.245692853818809,4.210069416764271,-2.5752575936435487,4.753324593007604,-1.287477891666942,-3.3623965337530306,0.7168074160174767,-0.910860341828089,-2.015727630629825,0.48312578416027385,-4.078396857690467,-4.734654189974978,4.952543104350071,397.96710019366554,2.3275113105773926
3.0507326726901676,-4.292363845627596,2.0083449373184097,-4.864761516232068,0.8378732603934198,3.2493412002674065,-1.7102116923258661,-0.028954256205556916,4.23622229199274,4.224880197310564,3.979813275614563,-2.433615646532723,3.6523571783433413,-5.075453365960462,4.39086512859314,0.3778501597402757,-0.513560247109889,-0.40749282842711665,0.8255147356306427,-1.9857270463554775,367.02495889917986,2.5931396484375
2.515724694298531,0.5057915198972189,1.2689298064435404,2.4495056210437864,-4.250065931972534,0.025443050076777496,2.5638099241680505,-3.2051326613377475,0.007347791404963999,-4.375200500162066,-3.3111433905439114,-3.4821574783782543,0.8021241981219616,3.99886878638386,3.286347431686269,1.5079611341203165,3.891749259577437,-3.503799696575519,4.455198104881826,-3.6017730508963597,438.14101404399605,2.8587610721588135
-0.5469389457376659,1.5872371491854302,-3.2186145009952973,-1.521767344353977,-0.4138001986179187,-0.23211772036467515,3.7500342302213054,1.7370152190041868,2.9791080826577643,4.652549860820639,-1.3299133777428045,1.1167334825999005,3.1702165035734327,3.200646181866376,4.9597466059598885,-2.8907544575932635,-2.612546504376232,1.0585465923404573,-0.8307359002631811,-3.171167734681473,329.19262638864814,3.8118844032287598
