-1.8813883826001785,2.7302670872443118,-0.6015203709691859,3.3959635984554444,-2.6090686593955636,-4.4523909051499,-1.7604490246481892,0.1343987763102934,-0.16673934506870935,0.36407819524128193,0.28415794547274764,2.2811740218121725,-3.7779119357099624,3.79019017068103,0.5167266388887839,-1.3072679054975405,-2.960870333511934,-4.101417228032403,2.1705339024115853,3.415936004724574,351.5087774632591,0.32817935943603516
-1.2240519071246223,0.24439133594500362,0.45044582167798186,-1.110397409810152,-4.018903068505881,0.8879022240550247,4.464430077035787,3.6739187414620575,-4.821989753630521,3.70978502761212,1.1886380198462465,0.042103949546544506,-0.7565269378233683,4.725466369884654,2.9068017709479532,-3.5500630640506996,-4.76116323953259,2.3622804977093965,-4.338250192978942,-2.7127586396795067,387.2152486179649,0.34245991706848145
4.084191350976435,-4.402695661340048,1.2154425448587753,2.514249913755613,2.748268396238525,3.6833983774267223,-1.2434041097466975,-4.407370427735558,2.5847959419898183,1.5317670315681848,-2.5666551492995096,2.65894137170093,-0.3411502683964436,-3.3173419639737207,-0.07015123459161288,-4.454344651503964,3.039626046117852,-1.349325556411698,3.4643001104197397,3.062233034954878,431.2123007185388,0.34245991706848145
0.5365804588417928,-3.7203192648146803,-4.082387412207877,-1.8449013875901374,-0.03364688485224665,-4.33143100753078,-4.858235618602018,0.1779763100538716,-4.296732562943591,-1.0217624199351203,-0.3703997888971502,-1.2978695114961116,-1.9805693062641225,-1.7999381000201988,-0.7743347779699805,-3.506858651459128,-3.9821124186580152,0.9112125570507201,0.7454135084293165,-0.1980957674474384,293.9415440071301,0.34245991706848145
-2.1291582560306535,1.7911009025728255,-2.42358455892808,-0.3790245815110769,1.62824306369793,-1.7789992184158319,-1.5336194853939964,4.995325687832497,4.533744727343255,0.4249062115945099,-2.9187323776376486,-1.1376438947063758,-2.6982826912738602,4.205890606174017,-1.6197388229888685,3.6349149615143626,-3.1363973028153507,0.7774439787572156,-0.12061729444048108,-4.54068625104378,372.87864337283594,0.34245991706848145
-1.2556768759019796,-0.4242851777006047,-1.1712602979677542,4.381647792580355,4.937133167156708,-4.068841359521514,-0.8921057829764569,1.08141917310554,-3.1549494292186737,2.4466370354059803,4.210355243385719,-4.054903052107847,-4.159970016589276,-2.7897158110469955,-4.5681354283341555,0.7091209868180464,-2.067816861951871,3.5608724964009104,-2.8609736654558273,1.065351011846218,345.44138842411127,0.35808658599853516
-2.273722211282198,-2.996409284049998,-2.704825500771917,2.0087541327338903,4.782139058697637,4.679830508576722,2.859229628219355,2.5242902476912485,-0.7781824784577305,-3.1506128045942976,-4.332407851422147,-4.619261463102227,0.9975470493399188,-3.2071027685628084,-2.7660371256232175,-1.1556193527524639,1.24380307883506,-2.7789338404533974,-1.921827858665452,-1.5261921363566837,345.3830520410822,0.35808658599853516
1.1744617900461636,3.423849933569495,3.960303473507918,-4.444634353434088,3.156487641218841,-1.6815231151140977,-1.024071958579217,-4.561742582855988,2.0099618459361546,-0.5996210493572596,2.535391299926747,-1.3576991641968874,-1.925544847110877,-4.6936571404640715,-4.336370109582641,3.1918074746674323,-0.5574685775693276,-2.349968266015513,1.2806875858452118,-1.5518117939049256,399.3806874921957,0.35808658599853516
-1.6837205613924113,3.782225162623903,-4.22350142363879,-1.3674975387053263,2.5941934406016083,2.6538886303742233,3.2329262825908005,-0.04260217687254375,1.5117583585748937,-3.807479004733402,-4.193228826096914,2.6077142183221866,-4.651590119364311,0.6677138852028657,2.8367384351269553,-3.014468877993682,4.997652324073015,0.9883835762561626,4.802062237591799,-3.9559527152680425,390.02550922377617,0.37371158599853516
-1.310267391713002,1.2457192561019461,0.7247733491940629,-0.9597140424965991,1.9272704698575414,2.2200211153093212,-3.4590643413015685,-3.65753556933055,-4.904248009657458,-2.2836305895456572,2.7020756912811796,-1.6873422293332698,0.2447094927403759,-2.6660765890052742,-3.305882090581881,-2.1089875596212933,-1.714515535794614,-4.732674258388758,2.9100890483219386,-1.6144625267276336,340.1343218060886,0.37371158599853516
4.127785635454649,2.713929948962349,-5.051560199545985,4.90814539235912,1.3845868852118786,2.8063040596262505,3.5550418055243584,-1.214706941909299,1.3030749979795493,-0.31174752034621456,0.28594871694186974,-0.6308556195554482,4.68569227655681,-0.03433416814990231,0.9904101549821629,3.424863151378273,4.208923437744901,-1.9255906447564697,-5.045584307530273,1.0261801841660931,349.71649790856486,0.37371158599853516
-1.1928125365565534,3.3371620530459003,-3.901650477206409,0.16266425329638068,-4.7277396180017925,2.513851164633766,-4.660181113108044,-1.7747721287815414,0.32370547248263914,-4.867007470697197,0.6286156900344322,0.4300248125710491,-3.347322862685223,-0.4334259878227522,3.1422177169269174,4.965830468233272,3.9734352457655104,-3.1730322494673233,3.72809519396385,-4.329780861624097,417.8516957660868,0.37371158599853516
3.681399256748464,-4.2522871587163475,4.925708746808806,-4.504398865859354,1.5865347197616426,0.611714950031538,1.4774060574711063,0.8816262091479814,-1.8118939314894504,-4.700522002828613,4.619212731308141,1.19167105864687,4.6553687286486225,1.470235196938316,1.0900251982244278,1.7781212792713443,0.6001698006165341,-2.788117794371587,4.9905243699215935,3.0263240801439357,418.77716893284446,0.38933682441711426
0.09677738189997864,4.534156829666322,4.507565787568891,-1.9202684478797103,1.3516820329326,-4.571121395692016,-1.0051415081845354,3.824141244946186,-3.9387063208046116,1.2929285196261597,-0.26486348922344405,-4.921594959173981,0.3513259134777895,-3.0145851199773968,0.55074283696203,-2.2214830711865132,1.6672236808123557,0.4048725635641732,-5.01245338373626,4.1234893089015285,372.5517241681682,0.38933682441711426
-0.4224006535435958,-1.5923266189085727,3.390931959089923,1.9455281505210325,-1.96216565701183,-3.8658541611934387,-2.5940814471472717,-1.9505699126490863,-3.1382829060394233,2.936263097873595,2.806886937195677,-4.893017682930987,-3.099284940444407,-0.5582229200756448,2.9576272723348085,0.41116699253366384,-1.6799213882132285,-1.0144868423127642,-4.700342767331056,1.6170527582438208,320.7967452437704,0.38933682441711426
-4.425515869552275,4.220129473716727,2.221924115801829,-0.6983997830459243,-1.3753457076444957,-4.231221499048517,3.3910280616870834,3.81448538522434,2.621291068184699,-3.9545204437277777,4.520966734967824,4.115549841447147,0.48611364792712397,-3.2201454907347236,-0.12169197052571246,-0.43386620590597236,3.8222630634675445,2.012260438532982,-2.3438504271714495,5.0688636433355425,419.6380558996764,0.38933682441711426
3.6830116984484933,-4.253633964644413,-4.430387337681127,-4.632281556808399,4.595004134329284,1.0120606557937517,1.8413586492665885,-1.265719441249999,1.6257705024125926,2.6351246705196187,-0.07511339210676837,-2.540306532039569,4.0016002637043036,1.6845437818305422,1.8589097991865708,3.7505846851521776,0.30810204105040473,4.231490566423063,4.487310916352889,-3.487307850045059,440.96467454451266,0.404965877532959
0.978351752352892,-0.4479226767476785,-4.426136495533908,1.8068143597881683,3.8908517583632305,-1.5022591770545266,-2.975595586275758,-2.8491481869300626,4.631144983747368,-5.054668780990501,2.7798068118593777,1.2001978033647402,1.9633969378699732,-0.06589767069486463,-0.4923775718407546,4.571343932591424,0.7389539144118737,-0.0511074349421472,2.9723534757754058,-1.7506694370699125,317.40369961702584,0.404965877532959
4.399005403079756,-3.3764322272049228,-1.7419384471169752,-3.5021078659446516,4.878245144470976,-4.277225075776528,2.4598325861852777,-0.24875050262257936,-1.0055112012499725,2.076022467763239,-0.6276609460633509,0.060078764838903176,2.6629374405421657,-4.075278003071557,2.924789239234907,-1.7842932787429455,-4.469009753019102,4.213632553900925,4.61053968601962,4.02830417638832,409.8338386153351,0.404965877532959
