2.3447506220662673,-2.4603343337318844,-2.3550626741709184,-3.053954382223335,3.0661055506283352,0.8988817908695701,-2.780649998736779,0.9974987783909208,-1.0009291595256196,-0.2914981406769721,1.360080668131463,-0.7449656006928835,-1.0925674249229775,2.741399459587199,-3.567793751061691,2.0861222398931503,5.011893467388863,3.1508676370920368,1.219889154336129,-2.8950230085022506,268.85037715363217,0.39165568351745605
2.350323165983589,4.127836993396863,-1.1254465685368427,-0.6053137048553054,2.9867551377465125,0.8747267742001945,-1.2555674202310536,0.4874083014499915,-0.07060742285665533,-0.24585425521607096,1.3151533181792345,-2.4597046704550927,4.200188648360371,-2.513091598464402,-1.6765711624457533,-0.47818613481925265,-4.900247461922731,-0.6673907622533459,3.074138726624205,3.473846220072148,333.00284529934714,0.8604576587677002
-4.727823260786322,-4.084465448772291,-0.7637364058061751,-5.105196392760012,4.703083080636023,1.0780226095196266,2.355333635455108,1.1797456301917268,-3.840038209587822,-0.6315449910719719,-4.715247351423941,-4.935069482507172,-1.5358008375699166,-0.2670731615625934,2.8942659387199035,-3.7209796709682097,-0.08846434582102702,-1.3656120879987221,-4.0544252027415535,2.387028018740846,381.7326830457699,1.3291559219360352
1.3876604601355575,-4.472589035963893,0.48080024704060076,-1.55622779885292,3.4959796942234744,1.0210235545943815,0.91310189549404,3.185626702041808,-0.13744025882166344,-0.5249968108171883,3.62315142353705,1.326548664160688,1.4581365689101968,-1.1329073620465562,-1.3467248733679962,-1.5015554388099424,-1.1969110805812329,-3.752567485589167,-4.545976062872547,-4.616618977650092,400.75362774537234,1.7443246841430664
0.579068907795584,-4.161628697327669,1.9075895241176548,-0.7277173574371627,3.457253787792957,3.0592009166330056,4.585122644775162,1.860775655567485,-2.190718287642722,-0.9090952283977245,1.3146319579720345,-1.944341002191456,-0.3097072016273996,3.8205462262849386,-0.9324165136145375,-0.37318574785364866,-1.3511761167091847,1.2871797765155835,1.867863546085279,-5.102916529834563,299.81914179799105,2.416179656982422
4.259296150952438,-3.6784608949096884,-3.912172745089045,4.709483624635122,1.523560110387585,-3.989167548882259,1.8516705485923604,-3.402772913518216,0.3527495939587588,-0.4447308269557899,0.5530825332344795,0.05290525899170451,-1.6236215100701892,-1.4416996723178328,0.1666790997537202,3.356917397572265,-1.105010486939709,5.12,-0.8348928083749207,3.1599395393637684,365.7057372025231,3.053529739379883
4.896764895986521,4.081774092818358,4.119813793000493,4.09911247835312,2.2372444668025215,2.4125992084836856,-2.254351038065404,4.852023087670555,-3.6156632812415825,-1.649892236621458,1.5075528204299395,-1.5886040898388818,1.8776179080975464,5.12,-0.21658524699145332,-1.5411622516900696,3.600354933267581,4.018076221131259,0.9040831610925535,1.5845688074063151,392.4449900161464,3.662911891937256
0.05906679010155891,-2.5953371134530236,-1.3328781115304724,-5.12,3.495602978781073,4.468718241931284,0.5182568826007614,-0.8706840522313337,3.530324767553025,-4.692520257129393,1.5400650833634169,4.271829030294435,-2.8801494076239464,3.4792003916712426,-3.855687297974055,2.8704467428347096,-1.906342328658234,-2.5828170925060787,1.2365537251328114,3.458024835522493,432.9963458880102,4.164838790893555
-0.5538398549033978,-3.905390285245943,-4.531058516293494,-3.244211689688719,4.872932467441861,-4.270365495290922,-3.2931725502140083,3.390099365454552,-4.886848565719386,-0.39689540615428776,0.9731323460897379,2.19064627226597,3.7857714417604162,2.0633633264822757,-5.053198925217219,-0.2064622789942021,2.8089579800476008,3.4476192639127605,0.8133614532404945,-0.43911468652412644,395.3411110692478,4.633588552474976
-4.3812947038312515,1.727331199915839,-0.335982722802294,3.655153868185983,1.3224076470692276,0.06577269094231131,3.4324232421018133,1.8437378408952885,0.59310530590973,-0.4614257093494807,1.3957856934244806,-0.421099521685699,-4.9396424852688865,4.600241184373913,-3.8807414347754996,-3.0697391096758655,0.47780514331359214,3.596160065509477,-4.905576101854189,3.308992071094438,422.46260002240734,5.289853096008301
-1.0255126251006992,-1.213708985319586,3.286811534318912,-0.10700375450904787,-2.669983219992535,4.949229756808072,0.6589958536572942,-4.917483431470209,-3.0298976729170155,-0.1897813593167994,1.4606365926448168,-0.46644562541364465,-0.6043233312845704,-2.6660329555492366,-1.3394516820425402,-0.9946753122407186,-4.392853047820207,3.347689174263272,3.983303344587143,0.7541586782958838,330.3518051393675,5.73858904838562
2.007907677152625,-4.96145023310991,-0.3694673309981491,-0.249558866491558,-4.128568317405757,5.12,2.0573267866447713,4.0180054332695585,-1.391682444626141,-0.5283458934265965,1.5239163912147502,-1.6520513864710198,2.5623733350320075,-3.3823761545365234,2.5615817768962073,-5.083288364412095,1.8580605010422948,-3.35004940170998,3.6562455930410076,-0.9428435291207728,378.99387513538,6.363588809967041
2.0904433229880546,0.46495049015477097,-3.732839483949588,-5.088107043579869,5.12,1.4101060709875783,-0.15626767379820095,1.5326121777670618,-0.3859850521903816,-1.2097412462870398,1.5483098198471312,4.794722821857779,-0.996873970459796,-1.2947677775499535,4.961886653222565,3.067457228741774,3.5160915526349568,-3.8231712696526006,-4.905354570532609,0.4658571336199486,381.9923401259682,6.8395586013793945
2.320197214253679,3.981875804186548,3.226455176755219,-4.224183485421494,3.407838788599741,4.0590039131352915,2.4522342235385066,-0.8011378465332752,-2.365699023762713,-0.6454848879118007,-1.1471771034116038,4.243426041439521,2.0627112038134214,4.454816560550216,-0.226493663276929,0.6530003550207937,1.9926758089594294,2.991767573633987,2.556518729881624,-1.216520868615627,350.0245520581592,7.323933839797974
-5.096577219233804,4.585299530312144,-4.049554232730407,4.48028006638826,-2.9509482097910076,-0.7867494176392782,-2.78100892842959,-1.629565875430949,-4.635994929923521,2.1926406840796275,3.4281795305547638,1.8142637259554775,-2.8536425954534494,-1.0596104554009171,1.1010023645277496,-3.578281952055023,-3.8919087839393876,-1.1995288112721805,0.16142711289160872,2.220798293158359,358.75467904145216,7.917705535888672
-1.7962057840050627,-1.883388254062683,4.5156839065148455,-3.8572155558765147,1.4736498036939452,-3.9037612454732296,0.5860998942956819,-0.5029453868425939,0.40168562133382846,-2.1575746930192334,-1.2670759343112472,1.4213153924440967,-0.07387025253049373,0.8797050377666755,1.3697330647554224,0.7285108842349599,-1.6760694951982629,-0.2667244929464836,0.7194172131917762,-3.1896963458772363,307.1133418907278,8.38119912147522
-1.7752431446606836,0.05443186797925481,-2.6408825196585815,-3.3839943916550936,2.0119848189074903,1.2374971238477164,2.912460552907006,3.9544175541739497,3.1569242835629785,-4.086069646802631,4.885032713938073,4.3260754662829894,0.23594107981349222,-0.55457269999446,-2.276612270326377,-1.366312702250716,3.954610437242704,2.7933297164628126,3.3117803826153596,-0.9740447347529138,318.7189612727273,8.849947929382324
-1.9843373793939163,-3.023187505047293,4.6862836088867885,1.2757241040292486,1.4907687572970794,-0.03717482649804893,-2.9381904038803057,1.334460894855117,0.7643851064739229,1.211739460612173,-3.4169444027237117,-3.7493704928386906,4.00092400481311,4.58326965004436,-3.722858166021669,2.414817019446291,4.928327682790266,0.8738971341456763,-0.28707533787589146,2.56151687593234,357.1435709744025,9.521822214126587
-1.7579930618840338,0.6359726414774904,-4.703136109555911,4.054337255918521,1.3058930905650472,0.1515141747000941,5.12,-3.591800045592425,-3.663236997791724,4.73952816768029,0.319894959291795,1.0856868293293225,0.2627877299031809,-4.911578634588232,-2.79446618765654,-4.881417573631012,-3.0083302594593118,-1.240154346753131,-4.315132220680799,2.015227784103801,374.56353434381634,10.060550689697266
-1.8992658802190356,-1.9579125788768126,-2.1020193502672475,-4.92598745346306,1.7197261550763656,-3.8284750540899553,-3.985941678340021,-2.807190170649964,0.5790945992286698,-5.12,0.6559793966498875,1.1341346410468045,2.3990305274575165,-3.5416643794829605,1.126108277074442,-2.7267682281722108,0.8108161715061328,4.76022388703393,2.7850347758591587,-0.11506569331297545,311.38418101798845,10.623050689697266
-4.986274412234659,-2.793075980125684,-4.493154601340587,-2.156696228517987,-3.6307488982597373,4.838879998343866,4.329362423366532,-3.9123718806998085,4.477849611516073,-3.887373194389749,-0.8291756342113175,1.1937244231201785,-3.974269013054279,0.8022398597443319,-0.6898382321541723,-3.246232243576898,0.5347770595992634,4.661568342864526,5.002889090515082,3.3446366325847103,435.7758855273962,11.194829225540161
-1.772380472155609,-3.439464746782206,-3.336027573322643,-1.8058051846830678,2.0891191233519644,-3.512082363860004,-2.2264135839449684,-1.066435850952864,5.076808386778281,-2.187771462765696,2.519025865240204,1.551702388461556,3.927205142010062,2.856888093071632,3.1348596106379576,3.631433555915849,-2.719527677452347,2.423890726686877,1.2324004354543225,-4.811515782877347,374.09328320185915,11.772953510284424
