0.6862738324993254,-4.494652154581134,4.726773381603777,-1.4289467526369646,2.357153753236612,-1.929055574514844,3.429607904063384,-4.8418153492819735,3.184870039943033,3.348308761274219,0.05850581074908057,2.939916104398706,-1.5781888167574385,3.1099246953462467,-4.533546543756653,4.743596692101307,1971.1319900118704,0.383925199508667
5.12,5.12,-5.12,3.9376386966567685,5.12,-5.12,-0.333451498042443,5.12,-3.23072688401464,-5.12,-5.12,-4.539570047407522,-5.12,-5.12,5.12,5.12,1128.9600094953712,0.8738300800323486
5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,853.080596125743,1.1528401374816895
-0.4787958106267949,0.05888725725933153,-5.12,-5.12,-4.474193400538471,-5.12,-5.12,5.10493484877187,5.12,-5.12,-5.12,-2.562968527854972,-5.12,5.12,-5.12,-2.84578919246915,1255.3400599355627,1.4578497409820557
0.5208020807223299,-0.005230755995334846,5.12,3.5918781358457403,5.12,-5.12,-5.12,4.985856062223706,5.12,-2.4409952296595416,-5.12,5.12,5.12,5.12,-1.2351670968968809,5.12,1245.9810948481397,1.7806761264801025
-4.969022034898655,-2.2058578064081713,3.775962801057477,-4.519524174893525,-2.6224949673985503,4.647534267757266,-5.12,5.12,2.182549807805626,-5.12,-3.7703598691706324,-5.12,-5.12,4.848310619177098,1.5612465067689678,5.12,1527.7900855416447,2.089848756790161
5.12,5.12,2.8848934441425564,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-3.5907270820886907,-3.066932412611453,0.9677485644288586,2.3255593105846986,5.12,5.12,989.1515441495958,2.548990488052368
-5.12,-5.12,1.024852166037042,5.12,-5.12,-5.12,-5.12,-5.12,-3.7473553919222944,-5.12,-5.12,5.12,5.12,5.12,-5.12,2.9579203960792695,823.323424066423,2.8640456199645996
0.7794576175714587,5.12,-2.088183230427482,1.8120808083170141,4.563286689021374,-5.12,-5.12,-4.151181105882953,-5.12,-3.637023362847744,-5.12,-5.12,-0.33409301003174985,3.008549887398522,5.021601057005344,1.5998286646903281,1306.5475918775837,3.252197265625
-5.12,-5.12,5.12,5.12,-5.12,-5.12,3.8278313887174003,-5.12,3.1986169124086468,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,892.625060501932,3.557544469833374
5.12,5.12,-5.12,-5.12,-5.12,-3.1248451429603277,-5.12,1.606608776549197,-5.12,-5.12,-5.12,-0.0500545759373745,-5.12,5.12,5.12,3.4083919625286816,1060.1804901716932,3.909177780151367
-4.033116322244833,1.8293016239772086,2.3029887477268316,5.12,-5.12,-3.1284748580566824,-5.12,-3.4881375448243004,-0.558132580594604,-5.12,-5.12,2.5200584083867446,-5.12,3.210850393471717,4.802884237484231,3.0527039329099965,1374.827176162615,4.809849500656128
5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,853.080596125743,5.324162006378174
-5.12,-5.12,-5.12,0.6480480581621206,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-3.6901783099965826,1.1931868131489685,5.12,5.12,-5.12,5.12,1070.1201398107173,5.889049053192139
5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,853.080596125743,6.75122594833374
5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,853.080596125743,7.3874030113220215
0.16616302395630633,5.12,5.12,5.12,-5.12,2.3823618097509573,-5.12,-4.404252493026635,3.4826387479100758,-4.153355118722838,-5.12,-0.850751078378992,5.12,0.9999647628499666,-5.12,2.9105373168660007,1195.8617005053588,8.427985906600952
-0.350252015175724,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,0.34454203636283065,1061.5635786621353,9.025025367736816
5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,853.080596125743,9.76428771018982
-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,853.080596125743,10.326939105987549
5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,853.080596125743,10.94039511680603
