-1.3484622216167752,0.2830838405795477,3.3054465692231974,-3.789096053445167,2.8178293652724546,-1.2777221077448173,-4.615630051877084,0.5048251759540445,0.366478435843427,-2.3091596461132435,5.106096133697132,-3.5444383715041132,-1.5273934905753932,2.9814105915591904,-3.7600353267530235,1.2149273386199173,2060.1205955771647,0.001760721206665039
-1.407614206688815,-1.821855615653703,0.20430162241424998,3.5144529907987314,-4.868010169781577,-3.1112580368562894,-0.09760411425304838,3.0126572595095213,4.920884108277021,-0.6325365073255664,2.925290922201474,-3.8997912621117754,4.340653381772724,-0.5081798099527637,-4.548742314543368,1.6005639868646613,1675.8194650463902,0.0035142898559570312
-1.6444079883413978,0.11060229737499316,1.0117972988601807,-4.283598802083594,-4.054846330626849,-1.9732478536445406,-3.2886225837209495,1.1118032970831129,-2.2741500879379766,3.032730786405902,0.8401185499113932,4.2104046484312745,-1.660309023951498,4.151702755189418,0.4831236222672244,-2.603740264783716,1388.682642998984,0.0052721500396728516
4.9877647011557,4.08565450723994,-0.6642280195702552,4.592918042699313,-0.8159738293511847,1.3980031446513657,0.9239984601281961,-2.5622877150127232,3.7358309894244632,-5.042831277110189,3.0131050164763815,2.4205568787270124,-3.456836164725595,-3.91868542564438,3.2069358353364654,-1.5175325354456,1742.4675851952327,0.006987094879150391
0.6275350672144908,1.5265600420955927,2.281716218823834,-1.2429276094864545,2.353237214333788,4.9198052732880795,4.1358539972984145,2.1859488435342733,-4.539495463955493,4.119145264142992,3.3583104258864234,4.453080838298178,4.34447888256394,1.22847898822811,2.299530703521804,5.064096803051416,1995.9441117871465,0.008754968643188477
1.1104817007547476,4.412287664827411,-1.5291552378481623,4.67339256569027,-1.9341824475580909,-1.3761512861648675,-3.758664026292089,3.1671263280368143,0.8528599892928197,2.820010480326677,0.39058351796554636,-1.8002665174647423,-4.817967618494588,-1.1711386496254597,2.790880136476897,3.268115716978527,1647.624065811895,0.010458707809448242
1.1026160029405663,1.0914644182249562,-2.130157841443342,2.4199109286291804,-1.8895365092725291,1.6437646023769412,-3.538151283979673,-0.5474536976005488,2.1051642231628795,-4.482091590660771,-4.829050498184183,-0.993310320111239,-0.45036640492246427,3.278120876906647,2.1186724080496413,-3.563282825020793,1746.317690169681,0.012268543243408203
0.34885238065027036,-0.06025513743748245,5.114217936293758,-2.375852655503026,1.1255767810756883,-1.0861661591169982,0.7871642014864166,-4.277127065998497,1.7574160974114124,2.5775189762800776,1.5866998648682742,4.387789690467664,-1.605658824996902,-1.8016283921590133,-0.7491637067189529,1.5630643327779739,1877.376905352721,0.01399850845336914
3.936285865912134,-2.8047741047002996,-2.057971017682165,4.157109044524799,4.545231493903819,1.0888491326322294,-2.3282814134822383,-0.06808933846748033,2.38584859567806,-1.9258609833353915,-0.11525000486920955,4.779582561852975,3.7950179790525445,-4.709629611002322,1.6637747204540965,0.32400345083043813,1423.1122985089648,0.015796184539794922
1.9831817809435712,1.938696248617699,-3.5453923326277934,4.451122861841278,-2.824858727368615,-4.869103963037853,-3.067516276863435,-0.525151210665066,-3.295233009124134,3.2583742159747464,4.904104824884029,1.6825630015614426,-3.98915319142641,-4.591202719800146,-1.700476282232764,-1.126241059696404,1601.118814055979,0.017492294311523438
-1.9756349824879846,3.5643485739463445,-0.9629966904027905,1.4133716460162464,4.2962510644496,4.331885497353945,1.616703366747049,0.2164153579140402,-2.010981231713692,1.9457669180702668,1.7518376893116274,-5.085985896864136,-0.5009566406968622,-4.633380144260712,-4.860619592095155,1.9740916589416306,1581.2327609451147,0.01919388771057129
