-2.819979042658011,-3.7777087110882333,-1.29920514337278,-3.698067398071059,-1.2943157771245302,0.8403485914410131,-1.4960727018552116,3.6900201136832207,-1.409909065034439,2.5987223843064466,-1.4623168046766462,0.3676692190850934,-3.800325637282208,-0.03340203758925231,1.6170759637821517,-3.5579616889218184,2178.6812139724557,0.4438037872314453
-0.18292941291004006,0.8450981168654952,-3.319872721010629,-0.7421492523514468,4.9435394488060345,-4.047539805344125,-5.054193756852268,2.4438478436208495,-0.4961963878270117,3.8209722129953603,4.2352385243137425,-4.105998738314526,-3.0479528145342223,0.9500325354404096,-3.0524002654430906,0.8273037990966818,1152.03404101467,1.035477876663208
-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,853.080596125743,1.5646870136260986
-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,853.080596125743,2.048008918762207
-5.12,-0.07019543846452425,-5.12,5.12,-5.12,3.483680825623426,-5.12,5.12,-4.1475021039999485,-5.12,4.045718845166296,4.972178167055616,-5.12,-5.12,-2.7008123182858466,-5.066704465058025,976.9529609163591,2.4728305339813232
5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,853.080596125743,2.9129700660705566
-5.12,3.157134049894659,-5.12,-5.12,-4.921581730866471,-5.12,-5.12,5.12,-4.261455743189056,-3.885608799043906,4.041132987866102,1.0206000729717415,-5.12,-5.12,5.12,0.7742977024402569,842.9560664009775,3.4757509231567383
0.2966289729599332,-2.458299988870109,-0.45443971377400416,1.593459647871697,-0.7533625338769667,-5.12,0.5338568266390409,5.12,-0.6493881507176864,-0.1010194892764602,4.576399335271504,-5.009828082064289,-5.12,-3.7980298554955216,5.12,4.957802355108893,1749.9842420841474,3.9995803833007812
-4.263624135476183,4.764612735057685,-2.3697333954059263,-5.12,-3.210763938863895,-5.12,-3.9521670778616405,5.12,-5.12,5.12,4.584148477081826,-2.898291495361542,-5.12,4.472627262325621,5.12,3.3400078880398274,1512.204791780964,4.520745515823364
-5.12,5.12,5.12,-3.2674238806376428,-5.12,-3.3125470189167148,-3.501041255200067,5.12,-2.648355642704558,-5.12,5.12,5.12,-5.12,-4.103701545732278,-4.160139175431236,-4.07255106181981,1257.530990536946,5.077059030532837
-1.1786206098719556,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-0.5350426090056519,-5.12,-1.5778564442162413,-5.12,0.17378488258770286,-2.467444494187771,-5.12,5.12,4.794050627403359,1333.4500931545092,5.739014625549316
-1.1400901443536475,5.12,-5.12,-5.12,-2.0239823458826005,-5.12,-4.9359747615232505,5.12,-5.12,-5.12,-5.12,-1.0733951267635113,-5.12,-5.12,5.12,5.12,726.5863103735352,6.316021203994751
-5.12,5.12,-5.12,-5.12,-0.37243980366721186,-5.12,-4.936935572430174,2.818883753126155,-5.12,-5.12,-5.12,0.19106112731363023,-5.12,-5.12,5.12,5.059155041672699,950.5892793381163,6.878373384475708
-5.12,4.933487989376522,-5.12,-5.12,-3.162759704764608,-5.12,-4.956081713784371,5.12,-4.5993269161130295,-5.12,-5.12,-1.0559855833738867,-2.804406055244101,-5.12,5.12,1.8206519917506752,943.2922391261825,7.6021058559417725
-3.310698356340809,3.6701790888995545,-0.9381469013209598,-0.871127271320356,4.335556897019246,-2.279278428391492,-4.767351524151076,5.12,1.5246935026907726,-2.282133219031988,5.12,5.12,-5.12,-3.6818654918072715,5.12,-4.207713717007093,1594.6813787067747,8.215370655059814
3.7408118891695787,1.629399251699862,-3.142214136280429,-2.5808484965317287,-5.12,-1.1288703931305264,5.12,5.12,-5.12,-4.721065699297838,5.12,5.12,-5.12,-5.12,-3.1643791152943495,-5.12,1243.6943941605134,8.834694385528564
5.12,-1.2292533038916251,5.12,0.13647112463450295,-0.98904010786862,-1.7605811161168283,-5.12,0.8860707051513881,1.44151571018618,-0.25833920492812545,5.12,2.986716551542515,-5.12,-2.6182963765386926,5.12,-3.9282416036537815,1081.8832851938937,9.609739542007446
-0.4153994122651685,5.12,5.12,2.997455873934725,5.12,2.95843243346578,2.686031594632725,5.12,-2.5093488991432014,4.4130726063612675,-5.12,5.12,-5.12,-5.12,5.12,-2.0989576857153582,1267.878828934458,10.36177396774292
1.9856198092249224,4.782758207772935,-5.12,2.8881811380243123,-4.369655547711616,-1.8813054260460564,-5.12,5.12,0.6197080270439459,-0.8506824964983224,-5.12,-4.269855826403245,-5.12,-0.24576446358019854,-4.543223607701752,-4.105590176738243,1320.9968479144009,11.077054262161255
0.019796215465649247,2.0379275117128195,-1.1587685354398172,-1.774024053144748,2.9893427512572766,3.6343959524623637,-5.12,5.12,-4.879684755586628,-4.297795328200784,5.12,4.613113048347468,-5.12,-0.18821260142040064,-2.598980692350767,0.2000949015364224,1260.60549191895,11.81898808479309
2.8336815469153827,-4.925841557981776,5.12,1.1193296909748698,3.346186716701731,1.9762605709083836,-5.12,5.12,4.716669484573772,-4.166333944728558,5.12,-3.0542904994821742,-2.24886978761023,0.815818970013555,5.12,-3.577325224673118,1151.8131509792968,12.457220315933228
3.748538409583026,2.993477661274164,-5.12,-5.0014400369375185,4.106085577338887,-1.178072584597241,-5.12,0.7901627171660524,0.3387235654147114,-4.663353916178496,5.12,0.44351383000346534,-5.12,2.5638775419659945,-2.247952478190699,2.175805735887475,1416.6431029949883,13.11274242401123
4.570215897389072,2.358164822926775,5.12,3.041409767303656,4.654610737557271,1.7964157627590653,-5.12,5.12,3.586569659507357,0.9299533662206034,5.12,-2.099687191712682,-5.12,-1.326576601431201,4.070078857431892,4.610826732561619,1515.8165353668637,13.988631010055542
