-4.20099139074905,2.197662392511213,-0.992745779109713,2.269755546295496,4.454815287360623,-0.8639893165223196,-0.06549068735236485,-3.773382878340719,-4.4608585001509695,2.0178689583811513,1.2330479807885926,-1.2287997870865754,-2.126623524456921,-3.491902004025281,-0.1825966581044831,-0.44848421466545485,-3.6614684278795595,0.7505807150167421,2.914638674403835,1.2554263671867645,4.870033335527469,0.4481627486638242,-0.48477452839863133,-0.954554488074062,3.936686272627443,2.3534622679347086,-0.3158090743659443,-0.31029704520779156,2.328656378820961,-1.7260272023005148,0.4896052404981024,5.102756115761827,2.589714013569999,4.25672280114897,-0.0007041194739931811,-1.1265106996419334,-4.981425958253294,-5.0616531803541776,-0.3447125088585228,-0.20447077544422765,-4.372718688286153,-3.7877168713966975,-2.5485343591295666,3.692348199677988,2.356968643823019,1.3521966975155983,3.544613726538656,-1.050904062199307,-4.816505167916314,3.859601566324698,0.5144217221935357,-4.189935929634271,0.4345616519499549,4.225333001940883,-4.588443262755294,-4.494585972660968,0.33539704110624324,5.090715494631637,-1.7628389425498172,-4.562756061154797,4.652844835511423,-2.8970323796878437,-0.7458911870553431,3.6804947501027874,-1.634232354802502,-1.3704645967487097,-2.3939706648174144,5.068414493647782,0.7782535775443193,-2.09877477255217,-1.3946225790766236,0.6843245652867944,-2.3885309638802807,3.7906266105510005,-3.1069689858817955,-0.25840744245991853,-1.533284746967059,2.3766777716587093,2.5558130148180602,-1.9508342066408266,-2.51954153357772,-0.7367917486907984,4.668388746080583,-4.812016565411318,9831.22471581266,0.9914083480834961
5.12,-1.8597472777479913,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-1.948602586393982,5.12,-2.648474395474639,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-2.491452928418405,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-1.6892396223530488,-5.12,4.980585782017948,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,4745.860961715499,1.7740881443023682
-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,4478.673129660151,2.520611047744751
5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,4478.673129660151,3.2246756553649902
0.23448226368377423,3.020782481583155,0.6632351261965752,-0.9864107436791976,-0.2159114839302445,5.12,5.003538161960049,-4.550493473962129,-3.84173933879989,5.12,4.817672992119966,-1.8967309501981786,-5.12,-2.376128442910275,-5.12,1.2536388297136307,1.8737770017270927,5.12,-0.15044180718163513,1.2851414455582297,-4.2865838397013585,1.0366370646559107,3.300943711785629,5.12,5.102145303102808,4.588629851355198,-5.12,-2.305564604204885,3.065656530398969,0.38371986254022783,5.101726196062841,5.12,-5.12,0.867378363219367,0.6399947812095066,-0.813367789748872,1.9372259212689764,3.5737396253107887,-0.9106803310628608,-5.12,2.822015290326215,0.3755976388863713,-5.12,3.631560186934693,-4.207204261522068,5.12,5.12,2.306405485769699,-3.2164324854940807,5.12,-1.8868351495439293,1.6673656977465816,5.12,5.12,-4.358212757209918,3.1159306356584606,2.42615905465144,-3.273416240318909,-5.12,-1.006226044894662,-2.379122793591882,5.12,5.12,-3.4628166612061406,-0.4149258209533837,-2.904052054177445,4.084560260204756,5.12,5.12,5.12,-5.12,2.0642122505219733,-5.12,2.670544230549755,5.12,4.452379020890086,-4.404149871301855,1.7880923108394438,-4.859567542151554,-1.0189161573850187,-5.12,-4.012205547034698,5.12,0.880298503321538,6920.403182964961,3.944070339202881
5.12,-5.12,-5.12,5.12,-5.12,1.6246481135546693,-5.12,-1.7674323797128655,5.12,-2.211986468336381,-1.6343472037367066,5.12,-4.764514225418089,3.6993131431656314,0.5438575381936008,-3.073401338168003,5.12,-3.392293878692655,-5.12,-5.12,5.12,-5.12,-3.270666030731931,5.12,-3.5292921546139295,5.12,-4.94757743819432,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-3.129792042228678,-5.12,-5.12,5.12,-5.12,-5.12,1.6860274138920124,5.12,5.12,-3.396021485935322,2.639038212035654,-5.12,2.3375481367359194,0.7945358674071175,5.12,2.317311631261835,5.12,5.12,5.12,-5.12,-5.12,-2.8903541001090374,-5.12,5.12,-5.12,5.12,5.12,-2.652903535727689,3.0054888700300415,5.12,5.12,-5.12,-3.3497074747742426,-5.12,-5.12,5.12,5.12,-5.12,5.12,1.7147334808441057,-5.12,5.12,1.6996558871134404,-0.19553613280347726,1.5138643621241714,-0.47555899525107836,-1.2599983929972245,-1.723721523962169,3.1225389012287037,0.33829853004490396,5.12,6758.597188612583,4.651759624481201
1.9408999467716104,-4.968128143779343,3.4515041969061047,2.8313710154259093,3.377414446729758,2.3615826359607777,-2.4687277435470514,-1.448108373775351,5.12,4.575567142338959,1.7189566639841827,-5.12,-2.7660699478285937,0.5667889220356548,-1.812027569653365,5.12,-3.4336833283469232,-4.649335769768508,0.25605777902515836,-5.12,-0.534878126762588,-0.05699346479812295,4.361024179431156,-0.9570790547028682,0.14808342049203826,4.468290176656143,-2.453118444414692,-5.12,4.538828054146859,-5.11298115082592,2.4806207242496843,5.12,-3.9843953204349485,0.0866215649786648,-4.721917115210445,-0.3485300462433152,3.263507714929845,3.976555760686,-0.056129612926460126,0.8478585263334146,4.541140367418071,0.06648373918693107,-1.393584070066038,5.12,-3.4637654938295834,-2.167662542277952,4.848733559424663,-0.4436262516033551,1.403016512557529,4.959834235863728,-2.5715792360853196,1.390935343309474,-2.639565182534428,-3.837417278664018,-5.12,-5.12,2.086828491803648,0.22933989895982254,0.3358739849649215,1.7152616656463522,5.12,1.4223200733513197,-4.103817997070385,2.142316916870981,2.077247452534344,2.361644401623736,-3.142180734863416,2.617792768743688,0.41245052404257,-0.5977199263986712,5.044423250419086,-4.4082487674524815,2.387455835134408,-0.7599870335135277,5.12,0.8587208527136143,-1.4679090245134319,3.6565380420625138,-3.7160834156175717,-4.066155101504398,-0.49190517251776367,1.3212387936079617,2.817557261530978,-1.6179906095815988,9506.431270749756,5.6063878536224365
-5.12,-3.547890243812785,1.3065072032742187,-5.12,-5.12,-5.12,5.12,5.12,-5.12,4.94758111835477,-5.12,-5.12,5.12,-5.12,4.416047391922885,5.12,-5.12,0.1857525760738179,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-4.844811969668366,5.12,5.12,-5.12,4.644036716908048,5.12,4.526781140011912,5.12,-3.4524593477849157,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,2.4658598230478503,-0.2418055648455839,-5.12,-3.625566136779815,4.757163004665512,-5.12,3.0699219894916476,5.12,-5.12,5.12,-5.12,2.528533147152599,4.215128387295315,5.12,5.12,-5.12,5.12,3.0056304838957297,5.12,-4.622126228184684,-5.12,5.12,4.112008283725873,4.434279664280383,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-2.7708868620846094,-5.12,6146.485389400018,6.3961710929870605
-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,4478.673129660151,7.26758337020874
0.7250076029791579,-0.7889778228204554,-5.12,4.132167818773293,5.12,0.4349873842139296,-2.090499926385036,4.86121695665278,-4.309117182499632,-0.3514529740658139,2.3138742933201772,-5.12,-0.44435364192563753,2.3146170880947254,1.8597250472131952,5.12,3.694322580075709,5.12,5.12,1.6941161916500507,2.4732715297167625,-5.105930369160056,-1.8812541415052926,3.207180693964337,-5.12,5.12,3.001109734437967,5.12,-5.12,1.5837406370202158,-1.8970695889677645,2.046438579419644,1.830611423421768,5.12,1.3048318091939635,3.09258617074848,-4.90641187668666,3.5015499984414094,1.8019794161697051,-5.12,0.3715745196019915,-3.735850915361164,-1.8903643273438457,-1.2295539442442585,5.12,-1.079570918461541,5.12,1.6229917420183426,-4.620317292800014,5.12,-4.3437099696106465,-5.12,5.12,5.12,-5.12,4.245632896660433,0.530802953659224,3.2644098916934157,-5.12,-3.738041703063556,-5.12,0.13596790412091675,-5.12,-2.885638862013309,-1.9917330138464164,-2.597072091193942,5.12,5.12,-3.4820071966475123,-3.7987351553016624,2.340346065073385,3.6087063658949363,-3.7357494531481716,-0.17670567617340982,-1.088700426900357,-3.1410558903383627,1.3812549738905204,-5.12,5.12,-2.183423196202816,-2.3020276457107776,4.638941242058846,-1.302348857244196,-5.12,7574.98572270492,8.340810060501099
