2.001888331984617,-5.092077150117567,-0.002477979502851113,-0.11865159707944706,-3.5175153478024352,3.1045465325247994,-3.8900786436292547,3.377325685909317,1.8054547186111973,2.417079249326883,5.091917972795113,-4.717222099979478,4.32591657899341,-2.994111849136097,5.097836340162998,-4.98991210471014,5.099073726444725,-4.468782520629183,-2.1657387686511806,-2.0202420698398824,4.576459921931682,-1.371277244984864,2.367004549085756,-0.6997742529691129,-2.9052324725027012,2.9436381339777915,2.1978788024157874,1.7337168854250526,-4.256921720508167,1.2032337481771753,4.91525312241922,0.24112852625539727,-4.8120839282060635,-1.5498669035149222,-1.6183243459476357,-0.007011145596619528,-4.011471593926194,-1.4744375950422128,-2.442225265317082,1.880759612699011,-3.9664860434516287,-1.4848664793194217,-5.089420436861895,-3.441457593816674,5.0926502072336755,3.659629797785608,0.6844043006342462,-1.6898140966119177,-2.584319524399221,-4.096641008105548,-2.90918741543539,-2.6969740122069896,2.369813155033528,-3.3293181983477687,-3.728714762263835,1.275062428221914,-2.7765742857616926,-3.3387153578869104,-2.4801313581005906,0.7956032129028099,3.59103873117581,-0.1745014927279005,3.651910857868537,2.296674013851881,-2.009974982482108,4.834831787790438,1.6122098004313568,3.8963170743121998,-0.7156299624206346,1.0470749058438749,-2.0171522001866156,4.106608816947216,4.869925416990184,4.238316271074649,-0.31875522027659287,-3.8751204271870776,4.910767205438435,4.884456880669089,-2.205546972519822,-4.919678303099513,4.885071706954883,-3.4630381467430977,1.0455744661186177,3.2507846877680615,8097.789499670913,1.11985445022583
-5.12,-5.12,-1.8564686734297164,5.12,-1.0481523416790068,-5.12,5.12,-3.891121246666633,5.12,-5.12,5.12,2.777260919397486,-5.12,-0.4528855518056156,5.12,-5.12,4.779495472711315,5.12,5.12,-0.09780972102786922,0.2217420672763737,-5.12,5.12,5.12,-0.9712260885338706,-5.12,-4.348907285482739,-5.12,0.14427852444387756,-5.12,5.008789532124468,0.9146370837965367,5.12,5.12,-3.8364358106231005,5.12,5.12,0.3732206433062375,0.9453514613463039,5.12,-5.12,-5.12,-5.12,-2.935606430996487,5.12,3.202278568336504,5.12,2.4087261820436803,-5.12,-2.5530481072799804,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-4.8706990271580075,-5.12,-1.3012837823248562,5.12,0.6382967159643762,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.025595190079003,5.12,1.0109625209435809,5.12,2.295193672447035,-4.303507182625391,-5.12,5.12,5.12,-5.12,-5.12,2.114571415996071,5.12,-1.0867735546399402,-4.087850752577646,5184.151103819761,1.8714599609375
-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,4478.673129660151,2.7686221599578857
-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,4478.673129660151,3.4691410064697266
5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,4478.673129660151,4.280126094818115
5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,4478.673129660151,4.972772598266602
5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,4478.673129660151,5.726454019546509
5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,4478.673129660151,6.580808162689209
5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,4478.673129660151,7.498916149139404
5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-3.828621377593227,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,3.173728001377751,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-4.2166549002453575,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-3.10417256925679,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,2.3254591343499484,5.12,-5.12,5.12,5.12,-5.12,5.12,-2.031794752087943,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,4574.439855034411,8.209003448486328
