-1.841100086936021,3.7123283073359348,1.0637924681769935,4.8305815554492595,-0.898354661802002,3.425431992331446,4.748067105929214,-4.497808595714945,-3.6034715354913622,0.3868796794084197,-1.491520273364027,2.8653057281155885,3.118153515595643,-2.7390150182434407,-0.3928894421672471,-2.3277013037924412,4.665480833987449,-4.478859561177519,-3.726949633761886,0.654817655924604,-2.584410554036135,2.9472482539570306,4.990353805645076,-3.7407677726786357,-3.328221840541107,0.5650177378706207,2.7368648125038497,3.3014935862648107,-3.1078067197519315,-4.023088114882724,2.2028761303937987,-1.5101857772694354,4.501735909376149,-1.8889492796240432,-4.9789852814676205,0.10932578472347299,-1.2789103355032165,-0.3889425024770743,-1.0178658473423718,-4.260603195592414,1.9490696612707223,2.3741426733704136,0.502591475447729,-0.7831384954200571,-3.359305696580361,-4.699873913230179,-3.7860787284642092,-1.1865448270094912,-2.1060362566440944,-1.4094683144109825,1.1612046509768588,-2.421890497071001,1.7818165365562946,-4.440015381871973,-3.1503057982031857,-0.9160340740555188,-0.2828566942961368,1.3306007792779848,-3.937445191952149,-5.017197619741573,-0.08834961607840608,-3.3260245305608986,0.3540544220009272,-0.327209241876548,0.41003595239988844,-5.061354506724573,1.9753674868002298,4.310273343237053,-4.100204383564319,3.3083843409614913,-3.5872839418540523,4.753006258465027,-1.8061794897551007,0.28202640075966734,-1.6813161114658484,3.6297358046452866,0.8936579648377565,2.64533271245449,1.7547747389944712,-0.16289234888754667,3.85195717918078,-1.5008154456602534,-4.502686840717968,3.8275334261535816,9454.039932704554,0.9303619861602783
-0.15876619808050307,-0.0024965150355935606,0.7287055159303746,0.38265128860996445,2.9370666477417524,3.617862872368911,2.0386735950665607,-1.9314202463429866,-1.4626423665720756,1.7548366153509711,-4.436356274685629,-2.570690672743481,-0.06447133654517412,-3.1834082104921695,2.2751635822202942,3.749144676049352,-1.7327908621084505,-2.769104099833111,-0.2965970971134535,5.12,-2.6997528984457895,-0.3362904362849477,-1.6369266713511883,0.3222817211611675,-2.819258855174036,-1.9958083120108534,3.889525380330162,-5.12,3.250279529685195,1.6984574076377745,-2.469234236417345,4.083373717543268,1.5091171516977093,-2.4812903423775334,5.12,4.491611213301948,-4.818149933520665,2.3478725036300236,4.257895994447712,-1.8130412413724133,-4.343181518859207,-4.968570645547726,-0.2216423371526437,-1.770340271496281,0.7499673059208991,3.940997241992057,-2.9668795745891896,-2.9319021567161445,1.268945287733021,1.701286860859775,1.6481063820930384,1.1498361156536205,-3.637623802772387,1.127066586516154,1.6514417296702861,-3.1142293203728997,-1.3762714914894132,-4.161821281706115,-3.6808987391459604,-1.1511243523195644,2.867700632801103,-3.642916252365673,2.114825055597419,4.337965373328717,-0.6715560345980336,3.3841537871219254,1.8734114048615957,0.21467956688300305,-1.7594150597784783,-0.8748780920351154,-4.068654764604109,-0.7325450226556667,-0.002028719163309489,-4.608011876351595,5.0734365303617865,-5.12,-1.4922332814385242,1.2550625580280208,0.7339505279494594,-1.9136517593801265,-5.004815939732048,3.1048168605449407,4.5508464274950144,3.3451588515180797,8434.391984294236,1.9357614517211914
2.0225839746525436,3.0957279726747577,-0.21604883438840883,-2.5037105844620533,-0.015483961570255111,-1.4726092101315467,2.6547636904712784,2.290625586191206,-3.9658910853646714,0.9206352182974102,3.3257401016718946,3.830240007086412,-3.812473826618222,-0.8785351750717298,3.144258139981001,-1.583275481404696,-1.2872703123872595,3.014002163324924,2.0625995517153255,-1.9214893564704365,4.5849247967369555,3.543975396650228,-0.23872354590549794,0.551259584423458,4.467596839074383,2.191816815477374,1.9772354168027562,2.708120423765404,0.5122325189350541,-2.0182952659181574,0.2665743755025831,-2.896879992895411,-4.865792413461208,5.12,-1.5687847973676061,-4.630028081275603,2.131306135652144,-1.4986377757603493,4.806565090959649,-4.885361319032646,1.925017791523703,-2.0333323725694497,3.020288011513281,1.2902511861660022,0.16453567662269464,-0.13564221701542678,4.817888078071824,0.3015035580650167,1.859452504392987,-0.5765134040078861,-0.9177446965056753,2.005055980516971,-0.9132501648056728,-3.8872606360953066,-2.0555070415850554,-3.299859183916597,2.801871023415182,3.2821101238013357,-3.9998259242146834,3.4182542687976154,4.38803343818143,-3.37814192983908,-1.6926170015193422,-0.5277526796731529,2.2177997003699845,1.8667114129253957,1.6471194260467383,-0.7481242639717047,-2.9103869014233026,0.8401701045056624,1.7300451951107245,-2.9080955644579527,2.985708315763749,-4.03134232901407,2.2319592541454396,4.060209966008315,-3.9503367533107934,-2.434872941090384,-4.116361196462817,-1.825487868617484,-2.600154194170478,0.9167306026537236,4.7676714892564585,1.3171323796043284,7474.689497173473,2.6765222549438477
-5.02798863862039,1.8875597921377416,-0.08194457728174953,4.5967847973154,3.9148801411837466,1.557460051671625,-3.7361895909620246,2.206440411794201,0.0924952259436358,3.3900162690937696,-1.548927473195163,3.0004424416246644,-0.6418022664011769,1.4692265575597894,0.9439883719731803,1.2459477277772155,-1.2394779728278253,-0.6877864094185959,-1.573130180898218,4.09755082585226,1.5741161093248364,-1.5577387279296024,2.061111998189224,2.6375103911189193,5.12,-0.9885227166844199,-0.6822612417517977,-0.5820445377813339,-3.19699852882179,0.8854356794731242,-0.4020603124926012,-1.3296879394233918,-5.12,5.12,1.2607235920980475,1.6387321088379405,-1.2992089148104493,-0.41912512490998743,3.97373164013995,1.0310842594501537,3.751432837572202,-3.112169432852807,2.4353845910266827,4.153636483132051,0.5395170259908602,-3.4416096506519,0.17504668373006016,-0.6611158939372039,3.7655526378637463,0.7967717453112524,-2.8919096691006057,-4.154653613278318,2.996730308143289,4.250404540390609,-4.561016039413636,-1.2329775742944635,2.1861370389399646,5.12,2.8093105206593147,2.445674052636843,-2.4287189897530705,-3.2331895624337736,4.3926921701984485,-1.3732958748489499,2.9404400155231896,2.3717172099875663,0.12659138031935324,1.0163882573784226,-3.151223833458616,1.7623486558615653,-0.5296096838191202,-2.409673437670984,4.639607776417386,-4.550270968035889,-4.622163545215403,-0.8806070565535284,4.355920006757954,-1.7898934177318893,-1.348236057207444,1.2394047254718181,-1.2188434486305484,2.244164730252904,1.669531766841975,-0.17746871466743208,9204.229034889322,3.346620798110962
-2.801278968301897,2.7495201284463135,1.1327730993726322,-0.16149929305234068,-0.8144909620331156,0.7556915270197111,2.532052831143167,1.269187715052782,-2.662005610193909,2.0901381600299427,1.2646954282131802,2.617223782627746,-3.9080835852278515,-1.2407701791640209,3.4370995342956503,0.8699264901488064,-1.2444059668236207,0.6759462114183297,1.0089172546975567,-0.32821108743381977,1.5041436549459153,0.6843979646091718,-1.7948498483679565,-0.8209163920309903,0.9023513120405005,-0.704945404977523,2.9860765374613285,-2.3845506118847988,2.447143087172714,0.34544752279452506,-0.9574075179143566,2.0694055579175608,-3.2364021246720234,0.007283491762514416,-0.37213130891497403,-3.219222975901938,0.9148998167916957,-1.1328719504128175,4.015677599559594,-4.095365376021128,0.2921755180801542,-3.106791526441011,1.9998853805481165,1.4943983522892719,-0.17127729460375907,0.06642098191800638,3.9920298250393875,0.36844060254041455,2.4619573550880647,-0.5617332667745085,-0.5241779683141976,0.0874125145184701,-1.7819474022586843,-1.8682917354725364,-1.9508466345087991,-2.9828584063145285,0.9190326742432742,1.1399747881942792,-4.0680636358636,1.1397114737323184,-2.0029700892317357,-3.3566876670989023,2.641538270805249,0.326945952452645,2.9114140404665134,2.4978800983523426,1.5471987821504252,-0.36901971773874465,-3.409454576028403,-0.5187333458191183,0.12043293539821853,-2.544999508642311,2.9834016561216528,-2.0022993434674485,3.18230982007242,-1.2933292160926468,-1.4662532123240357,-2.6246512344842188,-1.257215690453779,-3.0454238655227317,-0.5952691084151223,1.8995589835287214,4.688482796955976,1.3946655534819312,8058.701792035501,4.545214891433716
5.12,4.159934236754228,0.2762007454724609,-3.8596277266024157,-0.5968043599410517,-0.8497938613139828,5.12,1.6147023752580765,-5.12,-3.279078370960761,3.9714540123492705,4.411223747888768,-5.12,-2.478875256915155,2.6155043411514125,-4.389982843782471,-2.3198469504338948,3.540721958485711,3.083523488046782,-2.3427827369381324,2.84481775621074,5.12,0.20874944824584674,-1.6411643117663846,5.12,3.647644946044978,4.408827555717264,5.119983004470407,-0.7658097542846107,-3.337433971007963,-0.5008041429511856,-5.12,-3.310091122617557,5.12,-1.8215522591270052,-5.12,0.6704192930271828,1.2293745350981338,5.12,-5.12,-2.0755297170359643,-3.3389454678812984,1.839704757120984,0.052820548376555365,-1.1875669325207445,2.6382845027569353,5.12,-0.7006377609500625,-0.9731090992422269,-1.9715673259473268,0.7671124044387989,3.409166476046555,-2.6853163917683593,-5.12,-0.7401353867142992,-5.12,5.12,1.909055229257298,-5.119967624380467,2.376021888262775,5.12,-5.12,-5.12,1.5668249782855694,-2.6218420309860986,2.0672631610120638,1.970044489300383,0.7736673857497234,-4.8872078722109835,-1.2995129581611335,3.4321898421951724,-0.056808151895958225,1.598092979536549,-3.25987419419514,4.718389689844295,5.12,-5.12,-3.347411546922075,-4.903075812683315,-1.0433761134182626,-4.659509604015776,1.6890621425104628,5.12,4.146677453157177,8143.977055824661,5.305546045303345
1.1669920792498543,-0.5452460753148713,1.6828099383084307,-1.2887541956959616,0.142840143336584,4.788316689499431,2.397473869123247,3.6429184449330014,-2.634704641939945,1.8435168434971665,2.6311633456646906,1.541444042049517,-1.9998480226112312,-1.302997269838022,4.399895311594302,-2.1414282768626136,0.5960675952446373,3.994098408854831,2.5049329827144193,-1.739799264939145,1.7897863022258154,3.1865670493041245,-1.7256346597759835,-0.20642779616363072,-1.4506383037277457,0.9219527188148042,-4.125614384187362,-0.23561044908758255,3.225908401409291,1.6419690649580652,-1.5709272640622345,-2.4114564889117407,-2.162484453852229,3.273098657359994,-2.2649631112185036,4.157254582597791,-1.8728255849526518,-0.2913304155848042,0.6686466350953824,1.6892206981250055,-0.8059293014213385,-4.783653183613804,3.8438575236016748,-0.8141296359177286,3.4029520766483765,-4.530438906990735,0.79547258370863,-1.09109274455803,2.140632626884729,1.2178305775783853,-4.435999169433205,4.878555612537638,-4.282864463172787,1.8743485880491804,1.7553979207757173,3.8539463972436563,4.674800207290386,-4.360786846559024,3.067958626615728,4.757129832362506,5.098174396255774,2.399831907766509,0.12841815960095726,-0.14716211274756663,5.12,0.5958418673330357,-3.163653033083718,-1.266824886704267,-3.2603332223091774,-0.9669198002979771,-1.0695832858029197,0.8091708736256775,-4.307569469995872,-4.151787348226129,-4.662637334694189,-2.953662455519633,-4.605016664929201,3.532502718777674,3.3273890754212614,4.955695840973385,3.115378081178613,-0.7375372253108239,4.701475523429369,-0.37900142016720473,8998.647091577614,6.2486090660095215
4.109082847275315,1.7740433064235734,-2.979364515806825,-2.3152249205755693,0.32430945461969785,-5.12,1.971338578441224,5.12,-3.9589581202329835,1.298524224250606,0.5148461269172211,3.435794330651011,-4.358719383289507,2.0265956069622737,2.7836584984580997,-1.9374261830916284,4.128291026532785,5.12,3.1159690254005072,-3.815250826380809,5.12,3.5262603299583892,3.933402236510397,-1.893614749331416,0.8910361694868083,5.12,-4.331344719853966,2.3503269687239676,1.6817682321307563,-1.3184313873910658,2.933728587659501,-2.131319228151809,-4.170803169764394,5.12,-2.7311550584885143,-4.523486490168872,5.12,-1.60351200062233,-0.4262053348745267,-1.861993293898633,1.1099589950892508,-1.4789195223742913,3.0592562386370554,-4.021082633635116,2.025910926603302,-2.417255025627061,-1.064529214995007,2.390379827450505,1.1441139931172213,4.408223997362444,-2.7208347215070456,0.7968386339131746,0.4431221971629169,-5.12,2.6231584002566324,-2.7992727211603032,4.350033108881704,0.5275065767800857,-0.36906459961861415,3.721778246016707,0.04056114531491861,-3.3006402324975843,0.940066795174598,-5.12,4.4573814922652195,3.747946202005216,-0.07951534176132746,-5.12,-0.5362713409872812,2.4664291339724533,1.440897956939855,-5.12,4.357002733896812,-1.7181918131299008,-2.989329963077294,0.07500526733259338,0.3890395893377807,-1.3997654907292878,-4.877535206057417,1.9617247430498619,0.12927870390536356,-2.4361645255756406,4.843667258470352,1.791416787709604,8219.461546139171,7.140463352203369
2.6625303655305617,-0.8762906698227644,-1.0685210908188925,-2.9078064133548223,0.32129995639332076,3.886888556325256,3.1404125959527986,4.157529091549065,-1.489900753751507,2.663336714707647,4.367079263344551,-0.4824659834895675,2.0253211061674277,-4.690165444403456,-2.592413812607924,-0.9422186194618103,4.541375227711675,3.843826880925131,1.762810677894512,2.2553793086835796,-0.881721051044762,-2.3210767875662213,-1.5631753967747377,-1.7470779648390367,0.0057391681208232015,0.9365768351800341,-1.892200094734085,-3.543696613671501,-0.12477847930821628,3.722871015806427,0.5557686816005507,3.3826697966572494,-0.6476983392038775,3.785246942366192,-3.3893698846254665,-1.351369190233453,-1.4890404591407482,4.3519945445414825,4.196473642658838,-3.539872154630307,-0.2744822461047276,4.64563628445691,0.2760568356681725,4.915710471255278,-4.108384931442086,4.344436033545528,3.1439950246670234,-1.2233818145258963,2.786090016303051,2.2387821159391903,3.760170529517839,2.886942634621481,-1.3123123422220964,1.1186323955304651,0.09163791482689021,-3.039829907680899,2.238760351714543,5.12,-5.12,-0.7841124821693501,0.3782768969325536,0.0038903822293034906,-2.5944410163241485,-4.536370703439538,4.384060622980766,-3.7728232355005193,-0.2793216877707918,-3.337395845773531,1.6867202943525408,1.1646399406022363,-2.3480995753075207,-5.12,4.827818794253418,4.356089371585733,3.8783737430318626,-1.017281571774177,2.263168702233335,3.542627573016852,-0.855513159639889,-4.294605564772498,1.5432225481468764,-1.922196779135123,5.12,1.9690888694679192,8888.204235542053,8.040080785751343
-2.4419172500227915,-2.615742386069275,3.0659665447497018,-1.2397563577492674,-1.7218399019905446,4.243001265796164,2.226481640464443,-3.3947740407260056,2.276327924746023,1.8845548466841526,-1.825270224384722,0.2495625359585638,4.736952223873538,1.117317065207426,5.12,-4.135564524315056,-5.12,-3.567063941774685,0.4532254147596566,-3.054014914548819,4.2556766297045625,1.9141939130814691,-2.310882796077176,2.1050994845816318,4.992547451024939,-1.5227438456466986,-3.543396380535037,-4.5673751219349406,-4.160809376029147,1.3925066135091928,-1.1201825585492533,-3.1967664322139724,2.451833043469777,-2.422455617850314,2.3641821151732465,-3.110350612724966,4.762844759230139,0.7120067751603365,-4.813711558813602,-2.842126446548851,-4.136058103250466,4.935839047789462,-0.5657703372001519,3.4828189777340173,1.631890121971181,-4.980763623753575,0.9534257150448839,-0.7737682862249127,-0.39854093146872316,-0.4728869065193839,1.761739703049468,-4.934768470986756,0.4517565774635477,2.8243973658559334,-4.5184504746363015,-3.1977283225786968,-3.789386834339746,1.0417691156085107,-3.580532726417917,0.27286559502701113,-3.092248174891718,-2.7961259257220226,-3.865298623034138,5.10921301068334,-2.563195896725821,-0.9908157876811519,-2.0295751959039428,3.7543623617220723,-2.799436554207844,-1.216849506319722,-1.1946240021713903,4.22540594800869,2.0958424954165196,-5.12,-2.802807853196505,4.855055633697993,2.335645693524085,-1.713205152068364,3.865089019705727,3.0661349539118286,0.26238612953808893,5.060399084916171,4.6157489178131135,-1.966345051221948,8327.5653312984,9.029897212982178
