4.9427353545153485,-2.216586124075058,-0.35698538577802097,-2.211398929041871,1.3051128787522348,-2.641299146764081,5.018240889155179,-1.2013456448104414,4.838204502289952,3.905299111736647,-1.6333482495639755,2.084189706268421,2.025107947919211,3.4895714734687724,0.9878061306389725,4.7912073746029025,3.395940806292683,-1.8662529329662725,1.1484468817685034,-0.3117226312276644,4.621592267915372,-3.40178709346864,-3.715184325309772,2.211723345578873,4.67890271652428,-4.682448855895175,-1.2219896931288856,-1.6774954644017503,-1.1795859985700718,-0.3271270397545827,-1.2389513388328948,-3.0915192071796476,2.426761881506309,-4.743161817762956,2.8138002123445114,-0.9229496613076398,5.043843468623563,-0.522291676887277,-4.540825431959567,-0.9317451957015983,-4.9565867445975815,3.9948893743169096,-4.750893608380917,-0.5051149375632269,-4.244898247448803,2.3635437924994225,2.965382594398249,4.54616811083286,2.18170027583618,-3.440574664628726,0.39437546183421635,-1.3231684146683693,2.510868980735842,-1.2005908991226004,2.5845210550975573,-0.8361832392506816,2.8112193831719656,2.7092359339602528,3.0302572038957214,1.6024987310840535,-3.358047652736013,0.7440147904806489,0.7388841950659106,-1.62213075860909,-4.96006358100522,-1.209258522818006,3.4593930288927295,1.430163376761203,-0.6293205825538282,4.1055507026289595,5.113587203705355,-2.507646902436338,-1.3448804344327212,3.148392050141889,-1.3205267085320775,3.604364987954228,-1.72415275709381,4.376158644055843,1.0305495317919489,-1.7244101728098435,-4.804604264723208,1.8130784324178082,0.3021916927353727,3.2767209637234975,9431.010389682164,0.8587982654571533
-5.12,5.12,-5.12,-4.5484716957924265,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,2.238189636354787,-5.12,5.12,-5.12,5.12,2.856383204623098,5.12,5.12,-4.000114995387981,-3.2833646835057917,-5.12,-2.564249129855476,-4.165962165301287,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,4.692233578464907,5.002967797644362,5.12,5.12,5.12,5.12,-2.370444001100826,-5.12,-5.12,-0.4893392107893364,1.4433170802869082,-5.12,-5.12,-5.12,-5.12,-5.12,1.9557196347122296,-5.12,-4.841944259883329,0.08437871587878831,-5.12,5.12,-3.32365699597439,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-4.114578953947721,5.12,1.4085020794880698,5.12,-3.5527251095852597,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-0.22888355646592906,5705.550108942827,1.5473651885986328
-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,4478.673129660151,2.13503098487854
5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,4478.673129660151,2.8808226585388184
5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,4478.673129660151,3.5093913078308105
-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,4478.673129660151,4.4704155921936035
3.1436303849819067,4.330784486759659,-1.511082976931574,4.462042957459544,-5.12,4.945244267087406,-5.12,-0.2772539077437477,-5.12,-5.12,1.315625995333697,0.5241297727399807,-1.1303937461342595,0.8734863582332535,-1.176011495827781,2.7006412422660766,4.600974829341074,-2.4690269819976915,3.419127813116048,5.12,1.5970014919955853,-1.391686742864513,4.654545501973369,4.954599191633249,0.9311979125224026,-4.296757473237475,3.694136151243792,-1.4662508920016255,-4.00868920345804,1.6519109437980868,5.12,5.12,-3.379652332793814,-3.26304247465323,1.298605092446647,1.3400875468980669,5.12,-3.092998792402854,-5.12,5.12,2.043259349441626,-0.9401261226767579,-5.12,-2.8783321915170292,4.239942588197192,5.12,5.12,-2.1464671930417616,-5.12,-5.12,-4.517362829013385,2.7544408648302134,-5.12,-5.12,-5.12,-3.779769650017524,-3.8225421891542917,-5.12,0.3952277516054048,-2.0596098744719593,5.12,-5.038657155664496,5.12,-1.6112760252063816,3.21137680831698,-2.992948116715,5.12,3.59378296218559,5.12,1.023216665896447,1.147994642999394,5.12,-3.621315629304263,-2.216182800619303,5.12,3.5612982761689596,5.12,-4.99114181320863,5.12,0.8419318270832639,-0.41944414585128964,5.12,1.3815270728798454,-1.101032209514976,7709.076436377238,5.191592454910278
5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,4.2985269012024405,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-0.9285040752851783,5.12,5.12,-5.12,2.8046309096368374,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,4.154349235717301,-5.12,-5.12,5.12,-5.12,-5.056069360386297,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,4.346686420040743,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,2.9649631473274676,-5.12,-2.9743459172941535,5.12,5.12,5.12,5.12,5.12,4575.365018079095,6.054317235946655
-5.12,-1.7804581467694631,-4.8948788875147295,-5.12,-5.12,2.5099408810035335,-0.3294198093724301,2.8996977305417486,5.12,-5.12,-5.12,-4.8589998474973335,-3.8350528768167362,-2.833213551700255,3.309403066454075,-0.9714188528778358,-3.2030965084967633,5.12,2.175898132708461,-5.12,2.457522872245228,5.12,3.434335688624526,5.12,-4.622780563910976,5.12,-5.12,5.12,-5.12,-5.12,2.4044004691516623,-3.5437346141694097,2.009293597582464,5.12,0.31465572316248913,-2.2150682414761036,0.19225169850503754,5.12,-5.12,4.520789567943765,-5.12,0.36384012999373194,5.12,-5.12,5.12,-5.101331445595389,-1.8710968973233242,5.12,5.12,-5.12,-1.9608822071830163,-5.12,5.12,-3.162810765515802,-5.12,5.12,5.12,-5.12,2.7898741678832426,0.4284834898561094,-3.9185798545234185,-3.780903068944872,5.12,5.028507285227959,5.12,0.1563565425503608,-4.1137465660693495,-5.12,5.12,-5.12,3.3406254450930826,2.910632219518683,5.12,-5.12,5.12,5.12,0.9413230286257797,2.5898714881807647,5.12,0.9291668730528713,5.12,-2.26754566917437,-5.12,-5.12,6171.46497731598,6.906753063201904
-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,4478.673129660151,7.670763969421387
