-1.841100086936021,3.7123283073359348,1.0637924681769935,4.8305815554492595,-0.898354661802002,3.425431992331446,4.748067105929214,-4.497808595714945,-3.6034715354913622,0.3868796794084197,-1.491520273364027,2.8653057281155885,3.118153515595643,-2.7390150182434407,-0.3928894421672471,-2.3277013037924412,4.665480833987449,-4.478859561177519,-3.726949633761886,0.654817655924604,-2.584410554036135,2.9472482539570306,4.990353805645076,-3.7407677726786357,-3.328221840541107,0.5650177378706207,2.7368648125038497,3.3014935862648107,-3.1078067197519315,-4.023088114882724,2.2028761303937987,-1.5101857772694354,4.501735909376149,-1.8889492796240432,-4.9789852814676205,0.10932578472347299,-1.2789103355032165,-0.3889425024770743,-1.0178658473423718,-4.260603195592414,1.9490696612707223,2.3741426733704136,0.502591475447729,-0.7831384954200571,-3.359305696580361,-4.699873913230179,-3.7860787284642092,-1.1865448270094912,-2.1060362566440944,-1.4094683144109825,1.1612046509768588,-2.421890497071001,1.7818165365562946,-4.440015381871973,-3.1503057982031857,-0.9160340740555188,-0.2828566942961368,1.3306007792779848,-3.937445191952149,-5.017197619741573,-0.08834961607840608,-3.3260245305608986,0.3540544220009272,-0.327209241876548,0.41003595239988844,-5.061354506724573,1.9753674868002298,4.310273343237053,-4.100204383564319,3.3083843409614913,-3.5872839418540523,4.753006258465027,-1.8061794897551007,0.28202640075966734,-1.6813161114658484,3.6297358046452866,0.8936579648377565,2.64533271245449,1.7547747389944712,-0.16289234888754667,3.85195717918078,-1.5008154456602534,-4.502686840717968,3.8275334261535816,9454.039932704554,0.8969125747680664
1.2738726746843243,-3.1681200475108033,-3.717655606863791,-3.8379847415002457,3.981541865476168,2.4387381044992313,3.9473855125244635,1.6944968104126108,1.721382756091776,-3.580915723829048,-2.5190525516324658,-0.3957199502203723,4.592798927897179,-2.522597899081459,-1.0371944599458445,-1.981788091539865,-1.640229161401082,-2.611151013135696,0.5550475970037176,-5.054015768580506,3.2916012044171845,4.104804363391094,0.3894224950467837,-4.452955251685545,1.6255563218435398,0.5817089757873273,1.1059839094527355,3.7201009543738346,-2.974188967617416,-2.5111511372795894,1.911144663300754,-4.906940483780126,-2.285067909487826,2.9122975481312787,2.810942216109078,-3.1152263731844596,4.874493149772996,0.6836156946714649,-4.82085416242331,3.4508320118134277,4.811105943398846,-2.4084205407024495,-3.9097997347646274,3.040733344342404,-2.959890963347724,-1.8530914117050221,1.5436663458537092,-3.528028021793934,-4.8283521137967575,-2.7860966929132944,-4.749135121777104,5.115670971648497,4.187156040931318,5.061219850844664,1.2608288355127568,-2.086913723325672,4.859829184033932,1.204819102414258,3.057952474275365,-2.7206561733812737,0.863248694456316,-3.8359959498637712,1.2937328716584897,1.7754874944093277,4.2481600192455575,2.598400503668633,3.3487853390175415,1.6496718980242653,-0.666692344856922,-3.5425008689003485,-0.35084553115051964,-1.529938568913345,-2.122139023657027,-5.10922304337312,-4.172130660139264,-1.5605164741530322,-3.300256022440804,2.7444805402689614,-4.494894645079636,3.916963396994791,-1.703710687517463,-0.4433230761882143,-1.2064112102091826,-2.1263629321387247,9129.019111364401,1.8712332248687744
5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,4478.673129660151,2.4957921504974365
5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,4478.673129660151,3.1120333671569824
5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,4478.673129660151,3.7508606910705566
-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,4478.673129660151,4.410926342010498
5.12,-5.12,5.12,5.12,-5.12,-3.965145533935609,-5.12,-5.12,2.4213722118823533,2.868265687889174,5.12,5.12,-5.12,-5.12,1.2886377690517392,-4.911616657542682,5.12,5.12,5.12,5.12,5.107538417490292,-5.12,-5.12,5.12,1.4670832975001362,5.12,3.358627277850922,1.7806889059959055,4.7836387664777495,5.12,5.12,5.12,-5.12,-4.935835992187678,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,4.2883329537683155,-5.12,5.12,-1.200831141945041,5.12,5.12,-5.12,5.12,-0.14047563487267833,5.12,-5.12,5.12,-4.584134504792155,1.3978154722653757,-5.12,1.4833168706807989,0.5301057080472571,5.12,5.12,2.879745339276906,-5.12,-5.12,5.12,0.28698430650613815,5.12,1.510710968364994,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5817.186097452194,5.409742593765259
-4.724432161134593,3.6714814115879397,-4.113800644010151,5.12,-0.9312329233233632,4.703800956635754,3.482776137447307,-5.12,1.4889784233979197,-5.12,-5.12,3.844579730766214,-0.6146489719119135,0.31289426188269776,5.12,4.707747893726782,-5.12,3.7003020619233853,-4.64329212160003,5.12,-3.989448096028773,4.765847363042922,4.8499535963165235,0.47450767149517326,-4.784556472116611,-1.83069815930071,-4.698509710837869,-5.117932784375785,-4.980039168874204,-5.12,-2.0180724158550127,-4.777313684950242,-5.12,5.12,-4.568549630457082,3.4821668390963874,1.135524642231637,-4.609370647072359,1.1103594071928953,3.198816908911902,4.087203734901279,-5.12,-4.119305788816389,-0.9346105464204815,-4.69643442121703,-2.7771523236485347,-4.482169242294547,-4.303308527896136,4.613840724024706,-3.281981234614756,4.978191264594133,1.7031857429687012,5.12,1.2268130753454303,-5.12,-4.491855756502572,4.568497197508608,-0.9086108688301877,-4.956709743061248,1.187835722533479,-2.459609459023537,2.3155480801791555,4.301883272333064,1.2415189453795348,-5.12,-4.407811658526591,-5.12,4.8681330962165115,4.580112128179199,0.6281345699425387,5.12,-5.12,-2.978438933366592,2.0826039754911605,5.12,-5.12,-4.893455397866551,5.12,-5.12,5.12,-4.086058294476797,4.884432549172314,-5.12,-5.12,7893.862297603882,6.426356554031372
-3.340941073136135,-0.18475314512145147,-2.512093055187256,-1.658737164057288,4.422709535763949,5.12,5.12,5.12,-0.24596666685476887,-2.11841302975418,2.068434321287186,-3.540712165045057,5.12,2.753262616003906,1.1310989160887752,-3.231043747693831,-5.12,-5.12,0.4440653191171622,-5.12,-5.12,-1.455519055912959,2.3949840515044567,-5.12,-5.12,-0.17533029713506032,-5.12,-5.12,1.45189623329453,-3.3519759595984118,-1.327112545810782,-2.6867390334089594,5.12,5.12,-5.12,-4.4470541592283634,5.12,2.2623388748217765,5.12,5.12,-0.07151220844333661,5.12,-5.12,2.530698690085413,-5.12,-0.8160710531778728,-5.12,-5.12,-5.12,-5.12,-5.12,-3.879934843684942,-2.674229813566616,3.7825974114037892,-5.12,0.3541581998281522,0.09595383470840524,-5.12,4.201466199381978,-5.12,5.12,-4.772426691881652,5.029554494742974,-5.12,-5.12,2.669827003028421,-5.12,0.8659487462952065,0.014631146160517083,5.12,5.12,5.12,-5.12,5.12,-1.8188376400834012,-5.056547656290048,-5.12,-5.12,5.12,-5.12,1.7997478745207154,-5.12,-5.12,5.12,6727.801800894052,7.181082487106323
5.12,-0.7893871725052248,4.326450568563923,4.134139460527753,-1.7099644568118681,1.1038857773153952,-5.12,-3.0509551690546703,-1.8015245285620258,1.1413730791648558,-5.12,-1.3965880279406968,-5.12,5.12,-4.602936621782195,3.154348411749017,-5.12,-5.12,3.045078484130747,-5.12,0.9700656392528195,5.12,1.086223906168195,0.816172651305096,5.12,2.2181580442550786,-4.9492068432581835,4.086353660070011,-3.3789041230024237,5.12,4.576955138331045,3.7291653134008795,-0.4536670724786305,-1.3760969720854876,5.12,4.343177156775044,-5.12,5.12,0.05719657527728472,5.12,-5.12,-5.12,-5.12,5.12,-3.4448942202285013,-2.9184647225324705,5.12,5.037894351151119,-4.884489189975985,-1.9224433400825478,-0.05675091952931233,0.8015951001588766,-5.12,-5.12,-1.6152769577094355,-3.018356085538876,4.308745567653312,-5.12,-0.6778561874445321,-0.5083140861848277,2.391410734707744,2.6933845024812237,-5.12,5.12,-0.693691749487737,-5.12,-5.12,-5.12,-5.12,-1.4485452157559076,-0.21888312187466674,-2.3387016485309586,-4.827327999289487,-4.3750230656247835,0.027989260494027057,0.8717660594547878,2.3790314475823156,-0.7724587499592284,1.4279085852048912,4.1960629277741495,-2.3982821086413044,-5.12,4.456665484936916,-2.07104552659285,7142.506171996399,8.050859451293945
