-3.6078876067918313,-3.3479256698570006,-5.113767300848276,3.5551091255055587,-4.037477939339851,2.0377554048101842,-1.4256882490563187,2.367986801663309,-1.9510794524621322,-0.7456355086182,0.9836384589513321,3.1501581415956403,3.240466064708806,-0.8603194914256802,5.0660119351189925,0.7533023923897249,-2.07335746573481,1.8346623006412495,1.8325157679927866,-1.120618095325073,-3.7782110186943076,-0.2425522415295216,4.390254593827831,-1.9789846805542148,1.954648661576325,2.223329233367598,3.0630472835333302,-4.22873490803404,-0.3266891550123239,-2.640638721873325,4.164169184724764,4.421620869009952,2.6779924507869524,0.883964435154839,4.0395422739150595,-2.842153385688709,-4.6745450823778345,3.1304211427677258,0.7501682250611248,-4.87601341832254,-0.5951732897646096,-4.504157849785294,-1.0073545603464948,-0.30375296539090435,4.7164491403036815,3.250168174891514,1.0975275908352105,-5.037922416358739,-1.961403335440735,-4.12308833626601,-0.2665039689750035,2.89102495816545,-2.3065409357553035,-3.4777176213697123,-1.1108439793353293,-2.150640161415942,3.8125196480908725,-4.837995635618216,-0.5538826408214668,-4.115986511120122,-2.5130438424033965,4.770403953556731,3.185529083164236,-2.1439770401129428,0.3382911314536461,4.216709429924648,3.2885118498965857,-3.9209501733013767,0.909440527326141,0.3705814340959961,-2.1286075916710714,-0.1760258147764482,-0.2496653535549651,0.14415445457835574,4.853389051733335,1.9564633753954723,4.46443132238737,-4.551031952538007,-0.5890066336855195,-1.8541669603587554,2.3068972736649913,3.888798284748167,4.384568584314294,-4.544226216639958,7824.945546707899,0.9291415214538574
5.12,-1.857096808076601,-5.12,5.12,5.0781951696443075,3.9038908271893886,-4.475127482298461,-3.7294841260832756,4.476507135936662,5.12,-3.309689003083994,-5.12,5.12,3.529242070531077,5.12,-5.12,-2.733275009508829,-5.12,-5.12,-5.12,5.0488678792331045,5.12,-5.12,-2.9086451482621074,5.12,1.1438569654462087,-5.12,5.12,2.7024673493597655,-5.12,5.12,-3.568613048882595,-5.12,-5.12,5.12,-5.12,-1.9964689185290565,-5.12,-5.12,-5.12,4.131627699429473,-4.517980068370994,-2.4345280881608593,-2.094324965678303,-5.12,-5.12,-1.9963076501262225,-0.6848671567452378,0.5320853211925005,-5.12,-5.12,5.12,-5.12,0.24205229453509247,-5.12,-5.12,3.7885671924189,-5.12,3.7051734677377413,4.033161522901092,-5.12,5.12,2.585246479152933,-5.12,-5.12,-4.298925646884498,5.12,-4.488984513120386,-1.2432241589916968,5.052098895243687,0.6111442563112011,-3.734298786427602,-1.924581560501422,3.9605878761582582,5.12,-5.12,5.12,4.7293580450726305,-2.3768071438978007,-5.12,4.535633555672365,-5.01631326741402,4.215091760816068,1.0373393371371318,6739.379509645028,1.8070731163024902
5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,4478.673129660151,2.5270354747772217
5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,4478.673129660151,3.2757914066314697
5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,4478.673129660151,3.9450149536132812
5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,4478.673129660151,4.882517099380493
5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,4478.673129660151,5.676099538803101
5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,4478.673129660151,6.461533784866333
5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,4478.673129660151,7.214524745941162
5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,4478.673129660151,7.977521657943726
5.12,-3.480920116716758,4.051965444330929,-0.7258257287125325,-2.2412647797260297,0.9143499654378271,4.754498170244552,-3.170447387336301,-5.12,-2.1713338079876014,5.12,4.645969760030176,5.12,1.3330988979456793,4.3987415961689615,0.49533104729368826,2.7054542263359007,-5.12,4.611484888077114,1.7217835214841637,-1.1824244513549265,-1.7942805000526683,-4.093234522709021,5.12,-4.684344010884373,-2.6497211322016128,3.9308133247123562,-2.41999288014919,-5.12,-5.12,-0.9425417337338375,-4.184842114581376,4.966817663549118,5.12,5.12,-2.981246727233162,-4.036618120854652,-3.4290873237002346,-0.15127863856164492,-5.12,5.12,-4.281168789454062,1.285049834421482,-1.138914163653284,-3.8996750566997838,-3.261001573835486,5.12,2.705075936936031,-4.262971650549408,-3.198189590713455,0.47447800754817226,-2.958777695257826,-2.2480200404682074,3.662027539248249,4.603047828462475,-4.192022162839696,5.12,5.12,1.1426130344678427,4.69014563271739,2.414399206051204,4.016824712616651,-4.98916545231656,-0.27867821221305356,-2.4780899569938857,0.5594757448379148,4.587487194950632,3.2209984279725896,4.252959767417759,2.117288748094719,-4.387296148476702,-1.1961896996879817,-2.793486803375967,4.9865459750052095,5.12,-0.5198492114976361,1.114591970138366,2.140767091055321,-3.0678588514891247,-4.05214234976897,5.12,-3.4115220838840052,-2.962268498846201,5.12,7784.164377174065,8.625940561294556
5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,4478.673129660151,9.38955044746399
5.12,-1.2047056706929182,-5.12,5.12,0.760111117372464,-1.425709309329294,-3.4414173589497636,4.668804398548173,3.6927293814482054,-3.084919402929502,4.400129656113365,5.12,4.849618334237749,-1.3345964650882456,2.02732704718039,-2.61986936386515,2.6826111307838536,4.118486739477356,-4.489105372275539,1.00701451556277,1.9865304381578506,-4.786111124301498,-3.8451408826401687,-1.0729244219401535,-1.8083575881074179,2.9423407179975642,3.103262631094787,4.360807923917565,-5.12,-2.830590132433238,4.90003054861586,-4.315834289117026,3.3944048472978876,-5.12,-1.2618253011990617,-2.4112233357092707,1.1859221515081266,-0.45988240442574746,-1.158018026112218,-4.364045901916062,0.38901838975183445,5.12,1.5129217430935444,-0.11564445898852682,-2.69655153484921,1.491881277343122,-5.12,-4.1455931716025525,-0.023080216803666787,1.1161732442043526,2.5614403404452126,0.32918353235076125,-1.1323553417920302,2.812450754719844,-5.12,4.343718057796189,-4.320832233640297,1.726936122982071,-3.049496174671184,5.12,0.2637633725363413,3.9201575078639843,-2.3350273552538288,3.8736647540949667,-2.9003780156026626,-2.610844535901479,-3.754839370369228,3.302972440966136,-3.1474246444526086,3.063565741104312,-4.4965246557811485,-5.12,-1.0302029072837096,2.4688135679971746,0.44314056806688296,3.3169564334353394,0.1597819529480038,4.333512718602413,5.12,-3.2952810165957214,-5.12,-4.532798850281359,-3.4240312999825595,0.1448927935460116,8532.037265832905,10.265573024749756
