3.0768796739848794,1.864961679819369,1.4334343068585698,-1.8522653377881642,2.7756374985351187,2.885856352699249,3.8352218679384693,3.122204537829698,4.737591086715397,-1.5075457506197818,2.961780895850487,0.9993844312705686,-1.45423039987728,1.7223546554148301,-2.712789431439671,2.3635365844113414,-1.5189305693922965,0.9892446801793291,2.8216788932056147e-05,0.058392136519962,-0.6869957376933851,-4.339699840081597,-0.2897226721934061,0.8337682588080426,-4.549399884791603,-1.4738723595281278,2.5789198905829913,3.07631723074807,1.3498502634273173,-2.9825887733233865,0.9317963659698885,-3.9035551294747823,3.5342702592650843,-1.0251214914839286,-4.264564458960233,0.06285113294152733,-3.635704181615207,-3.091675828304824,-3.4232415609487257,-2.581104711623412,-1.9683490248957214,-2.4679966080231743,-1.3330806470411236,0.7541038151260269,-0.6242188688650803,3.6708953759677145,4.477713852050456,3.0083061585851576,-1.421035569492048,-4.6298855517492665,-1.3022231550198256,4.293426838670082,-2.258732266451373,-5.084648037230192,-0.6580750341446677,-0.02681033755576223,1.5823635997238963,-1.2813043118047225,3.060906407682695,4.515302862610976,-4.91328570032085,3.932153427295572,-3.8849035484596492,2.1267901270093397,-4.003602867324805,0.2929761593777398,0.6521901177901395,0.9246874978427684,2.559338067870872,-4.124124199519859,-2.838271256772819,-3.0681786298807876,-3.3333608683456313,-2.115665532870788,-4.772043444497644,0.11273245500267848,-2.3775929595746375,1.4969327722609682,-3.8610083491540728,-1.6153186674340354,-4.065805550253822,-1.5365417543055817,2.035566132282079,-4.417568415660761,8646.633650687869,0.8563413619995117
5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,4478.673129660151,1.6030521392822266
5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,4478.673129660151,2.2071218490600586
-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,4478.673129660151,2.7918431758880615
5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,4478.673129660151,3.3692984580993652
-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,4478.673129660151,4.129973649978638
-4.563923079710934,-0.3831270882099629,-5.12,5.12,4.105011182756956,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,4.9671292346317495,-5.12,5.12,-5.12,-5.12,5.12,4.957153486398767,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.05212522450564,5.12,-0.6000937403842785,-0.6781924584409431,4.094483920530592,5.12,-5.12,-5.12,-5.12,-2.821788662527372,-5.12,5.010390905360956,-2.6493919087072353,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-0.6505617362323077,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,4.197981920090453,5.12,5.12,-5.029385599514669,5.079519342894691,-4.756402104509245,-5.12,5.12,4.932275253186236,5.12,5.12,5.12,0.3426722778692941,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.047934438531644,-4.974913321175422,-4.8419634311860404,-5.12,5.03896410144893,-5.12,-0.7974458351061076,5.118666852548798,5165.170183265227,4.829652309417725
5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,4478.673129660151,5.868654489517212
5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,4478.673129660151,6.566442012786865
5.12,5.12,-5.12,5.12,5.12,-5.12,-5.01727956345495,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-1.2153370813674331,5.12,-5.039958363626758,1.884477132253088,5.12,-2.945836327796992,-2.0622432158961654,-3.3761145329749906,5.12,-5.12,5.12,4.857898170576962,-0.6054016670021642,-5.12,3.7896891168339506,3.9966175587976958,-5.12,5.12,5.12,-5.12,1.177384199793594,5.12,5.12,-5.12,-5.12,5.12,5.12,4.452772626764717,5.12,-5.12,5.12,-2.2959380896830415,-5.12,-5.12,5.12,-2.753085721637721,5.12,5.12,-5.12,-0.7453479673631183,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-2.9094756684719436,5.12,-3.8103500430522317,-5.12,5.12,5.12,-1.8500157559359156,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,4945.154347966083,7.262914657592773
5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,4478.673129660151,7.890801668167114
5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,4478.673129660151,8.633015394210815
