1.55274612529821,4.041914601720239,1.2448735603993848,-0.9866184690377855,-3.87484590843963,-3.7398123267557706,-3.6936549854646805,1.572780107736726,1.1792956918350912,-3.551083351911105,-0.9791439336784213,2.7335887027115167,-2.391960304530091,3.7513203651091986,-3.899254023477053,4.115679516956354,-1.4749655082509756,1.2970972261806137,0.014378815790833777,-4.127967803033778,4.196395087602135,2.7930910001428346,-0.598774875994792,-0.3049786262186709,1.478376054488737,-4.159345319876802,-1.3193197820770268,2.4161352677213204,-0.19064008907739893,0.9342548469439675,-3.3427942915806383,-0.12000228793269496,1.9493782102398587,2.5109736597831143,-4.551164434488155,2.017171184807742,-4.25267442247139,2.503323099637644,1.9002909142145166,1.6694226420709892,4.203399479941916,-1.7466425246826458,-0.5441479829943443,1.2857654086425274,-4.450506542342474,-1.9927896854587388,-3.2018112917379833,-2.819424994913373,-0.5901261512371327,-0.9145629917746332,3.5266932436184186,-4.326058560197236,4.573906586133588,3.397728377462978,-3.596760065805307,0.7936304791688062,-3.1553058047051112,-1.1075777022644608,-4.03943874739371,-1.50894992994245,-1.541122704779962,-1.9082508670789884,-1.901625438901187,-3.857979939271323,3.195396294286101,2.7686700427809603,1.3565863137060354,-2.542336363644658,-3.2583661295149318,-0.4897863376338041,-0.11226678319317607,-1.9612195015088418,-2.729752822956728,4.813547585475058,-1.9394713807120962,4.04582886276767,-1.7857626406610696,-4.301109427233817,4.881154106767078,2.729750358870384,2.6738859248395164,-4.095740901194162,-0.4791468656164186,1.2743397832870675,8988.252362626368,1.0048632621765137
3.1458993420198746,-5.119509163313556,-5.12,-4.028401755422474,1.18009756699057,5.12,-5.12,-5.12,-0.7167844936011454,5.12,1.660531056935035,-0.6504666422089196,-4.138080598997534,1.0478670458466217,-0.8866560029835373,0.43934448562753214,-5.110936914245475,5.12,-4.186694216322163,-4.643624169328903,-1.0450425427505818,-4.273946295578553,-2.449885678220734,0.6659854789139787,0.38299578435078274,3.365309490755217,-0.7708732149963469,2.915781453698231,-1.247522155364007,-3.01086423259415,3.8290420253049975,2.552250537339746,3.929263286986333,-3.6990193150554447,-2.700941310982612,-5.12,-3.4889294984893957,-3.1612025989008012,4.1138943493602715,-5.12,-4.612537833412251,2.0019384155383726,1.3377934144461792,1.7791442122371048,-4.16352491097407,4.614750017074965,2.2967692854191037,1.9003606790318566,-1.720492915962193,2.6628199038849996,-3.0969569917265565,-0.1541091029863786,-1.735682285913486,4.1123701620742095,-5.12,-4.498691662374094,3.073100479626537,-2.1594138922846216,-3.891520774165979,2.173312198978441,-2.4901743669666185,2.9404113467572968,-0.9352485782455942,0.5177462647227289,-5.106964227631665,-3.294543919118737,2.7383103415179333,5.12,2.0046619960048933,1.2598303191383868,-4.518786346137377,3.21685840732827,2.698232276663041,-0.9836010446830992,-1.0301502206415103,-1.207093913339968,3.9352100493841062,-1.828030825619381,-4.503655399523545,1.6974391435497864,-4.8747382066752145,0.4431843442350427,-3.9142104721467152,0.4194320421532449,7704.956415019922,1.775881052017212
2.851428041082503,-2.3487506989522307,-3.0739674127718533,-3.852231465250826,0.2486675663854081,1.2363728852182696,-1.3986847768151183,-5.12,-1.2050233377379014,3.656180735513428,1.5642951426569311,2.2327171410050903,-1.6447578377936187,1.5706333248523583,-1.8016000702541572,0.08495560142558745,-5.12,4.611775734112467,-0.6572572116927349,-5.12,-1.8331959689348314,-3.274837051678106,-3.5982143324626223,0.5760244259664002,-0.282437962185643,4.236602313346771,0.1571210649142527,-0.3030651475907664,-2.6251202093863166,-3.5385711973957745,-0.1811713353320048,-1.2508390192067513,1.7079923984198784,-1.1152282153675834,-3.3930223971678397,-5.12,0.6851827810310764,-0.27802218835889825,-1.9205781013737915,-2.024012514104559,-5.12,0.06005340879669774,-2.8706670330222797,-0.30915793439527395,0.013953501432349746,5.12,0.06706987693388289,-1.9881804627117465,-2.8166033796111507,-3.008305593823396,-5.12,0.14985571227377026,-1.679901011515509,-0.6371753066193451,-2.6301481301856513,-2.4026483308795172,2.980012314408431,-2.3053015288308463,-2.1441080278313116,-0.36353061016289345,-1.3016552310766212,2.8009589175868106,-1.2373297970940178,0.37530475664666696,-3.3784115828172703,-4.088396975730759,3.2949774360173256,1.9701240559436828,3.3597816969942036,-1.0874886662153278,-3.65097944260091,3.451784510826072,4.319160008050763,-1.6590283103271197,0.9621496549807853,-1.6658287815488366,2.713583405849829,-1.7027860255800653,-1.5233650529139404,3.2252047644194173,-4.592472287753866,0.9546413474176232,-4.949745257874591,0.36099356920264913,8689.317591436937,2.679605484008789
2.919484844979915,-3.6878833150600827,-5.12,-1.799331330944805,0.2235036250960727,5.12,-2.995350895245133,-2.895608748795295,0.13539076366395975,4.2592671711841215,0.2307009688174757,-0.4282566154609979,-3.5863698987318924,-0.3117045367380502,-0.7918588891545566,0.1379441307455771,-5.12,4.010284860765213,-4.488808344996854,-5.044184794773246,0.4932330602675936,-3.943715036923913,-2.8198512163269944,-0.3791311412872549,1.1492823764657327,3.894464187784334,-2.219296932037872,2.7213858758992613,-1.6024156238982257,-4.731204055225943,3.877930950801459,2.693970038864964,2.813087977917818,-2.748110066183146,-1.597007224110106,-4.8551240160545674,-3.7870793987145843,-1.7966892878283653,3.162107254300559,-4.109401875024407,-4.605884924119378,-0.553666738426215,1.7822007157814923,3.165757253734925,-4.648797707299065,4.599241350899683,1.6345145893123307,3.0833944795570796,0.08262049948635397,3.012576151932687,-1.7437904862048468,-1.983680274173218,-0.12910876146436578,5.12,-3.1462718470412074,-5.074788381055317,0.4874210741131222,-2.40961605527696,-2.6547946085710685,3.0478502432260255,-2.8093761433400024,2.697927849680833,-1.9223008307759297,-0.3226072434448204,-4.627285707425686,-2.8048663615254203,3.876083895649553,2.6385977668392036,1.5311982261526307,0.0032172134623928983,-5.12,4.131137747101788,1.5671790646663535,1.2609105613814826,-0.7481723406600311,0.13876885353926927,2.455739674821303,-0.818113297262193,-4.617915504651607,1.2093775225295698,-2.471704212870912,-0.43698591676228826,-2.616980298421309,1.8155551179969072,8364.660705214636,3.662459135055542
1.1463201120417805,-3.8525011019077464,-4.537381003161655,-5.12,1.8946080762300577,3.827647126478303,-5.12,-5.12,-0.09177003620783353,4.348793172957808,3.362473563661907,-0.5804187869403084,-2.504499995051706,2.9712535025377074,1.5874026565401893,-0.34548653887547953,-1.6888247161841075,2.6337213196809524,-1.4366639422871677,-1.990376886049639,-2.380053090873816,-4.122600427947013,0.3009063267669081,-1.9224179044520144,-1.2194181808001319,0.4028223010584586,1.6821331444629468,5.10373029641461,-0.11768037243014362,1.018671025540228,4.438775264533706,3.151298103267764,2.9984520063161453,-4.310505884169735,-2.0404297658328927,-2.321407085681194,-4.707691804007036,-4.669501893286041,5.12,-1.8223994980109364,-4.148071136456839,5.12,1.7626958679854008,-1.2489159898581499,-3.2942559399893563,5.12,2.428719548420803,2.4585233966644724,-2.443673893630676,4.023156532603083,-4.262366201487746,2.2134039085698705,-4.448718714977697,4.36440407596946,-5.12,-3.848147216999908,5.12,0.5623842023567134,-4.35388264384113,1.8445650850382211,-1.2306016839966945,-0.4570413564832503,1.9967264124879307,-0.051236252557819384,-4.163073679650233,-0.357799102632522,-1.5667668116333915,4.849025771162391,1.9837164747350968,1.8653523793199627,-1.29675764492083,0.0319612189927696,2.5541336410538262,-4.151038267550492,-1.1784778969005107,-1.6876087103657715,3.4248910974451574,0.2801702224883771,-5.12,2.354783710816947,-5.12,2.2882740370335126,-5.043360663219597,0.16275070928259083,8586.477183081575,4.871669054031372
3.7979323646256082,-2.443351003368997,-1.9622340485782273,-3.9448225790442164,-0.024270257419768626,5.092730017188514,-1.7304075801633805,-2.3686169786011226,-1.9467961620087486,3.6564636114350657,0.49927424493799055,-0.9229378363390346,-5.065102948697742,-1.2884242675246744,0.7004835756817736,0.09866776335471705,-3.8388499901325153,5.12,-4.529381252329138,-1.6029771747069232,1.134869514562344,-4.373090003512361,-2.3055262776678394,-0.3001263547140276,-0.484783226664943,2.083694777937507,-1.4272496726057171,2.2083120943065824,-1.979574880192922,-2.1017167640139336,0.572241550992378,1.2018786992400932,1.9936581619346336,-3.150810295053629,-0.7167025586093061,-5.12,-0.47927887767983623,-2.570769852200994,3.385181319055051,-3.5204843503619943,-4.307590251049693,-0.20027574847593677,-1.5042977087569898,2.343039521889361,-1.2083063873326942,4.097478570807728,2.8278188145491914,0.6036006646451968,-0.4983518894738621,1.0470675954916668,-2.366886085316547,-1.9482339056069593,0.5579133581533844,3.996664300757298,-3.151010943136026,-4.939117846444368,2.8225430128566984,-3.4906070950258954,-1.0446431395070377,1.3370820981242444,-3.0299312071024382,3.4286653018816002,-2.1556039339441186,0.058051021657880675,-3.932236094715688,-1.817789676193665,1.3369362047977402,1.595129053044725,0.6150788596084773,2.5743514152811464,-5.011593057313346,3.5941693812081583,0.11882754102910642,1.1957730993540006,1.5447915110244432,-1.0102396162996339,2.472747453224243,-3.5592661931352705,-1.2211522226687448,3.1522908662440203,-4.9408184624480205,0.06133553716817808,-4.443730135417335,0.6738265278410793,8737.556809207577,5.8227033615112305
2.3054643507456465,-2.73762847525055,-5.12,-2.227140730246481,1.002757586246048,3.52289493881391,-4.461556090946657,-3.6073459219676076,-0.9614868126220184,4.5646836721061055,0.8935118615018247,-1.2530629528491257,-2.8370351798894213,0.4141218745431754,-1.3977988929671938,0.9838169263051171,-4.328142291833206,2.1542871678377074,-4.42233099173004,-4.081820740489292,-0.9874829326843386,-1.8993888129831635,-1.9772643216516026,0.8364246742876711,0.6764701699273408,3.035404773252238,-1.6054649333858082,1.2794024980851164,-0.39033880308064717,-3.4344711873201046,3.676081828212422,1.6618614933171463,2.399971782196916,-1.8838063245103656,-1.4349825442590305,-4.586208607372285,-3.4540745699291557,-1.9600606892528227,3.1030577671839987,-3.9643531789109043,-3.5290358094053618,1.0725014543588403,0.945121197407282,0.5304476691631352,-4.106681162786558,3.930437695891256,2.000964037048674,1.5152902831278796,-1.4634562420872812,1.6106145917502355,-2.713641992327888,-0.3233193822283136,-0.8058790845471488,1.6841734717172212,-4.532736095407314,-1.8998519956392506,2.9163516652822468,-2.0004666781882503,-3.8938622889418344,2.286814244307167,-1.6392104725524734,3.311660157314585,0.10185327160835289,-0.2455127604419287,-3.3994842266357352,-3.531919556041821,3.3843899766179577,3.4681160572964673,1.8990863209907207,0.19970606720273665,-3.0142524134160293,3.7067313817112746,1.628464376277484,-1.4842382398810638,-1.3563693152454244,-0.9774670071232192,2.984505428008858,-2.4765401675430923,-2.997413181228221,1.6913661654369916,-4.738477737514282,0.8241554675673033,-3.8931880357352053,0.6358162329316182,9103.327625789549,6.72156023979187
2.7132145879963883,-2.528049064909449,-2.4682317356237964,-4.002793453738027,1.3983499707993783,2.2632401551814407,-5.06862852524834,-1.7783735173541642,-0.6118355446627071,1.9357139874448777,1.4289749080900016,-2.5453611894399764,-3.026716708092195,-0.2655094196406713,-0.5211540644563453,1.139733834732306,-2.932182134188929,4.48616221957596,-3.1014413091821282,-1.424535002844403,-1.0479808838488953,-1.32508719988552,0.3879412767380268,-1.0234002475026678,0.21575182085982902,0.01632615754952571,-1.3915576897746713,2.1023605009024333,-0.11389427080010162,-3.081226933649085,3.8067234380936883,1.0234350816522708,2.044084016198931,-3.0808827264725416,-0.010512107431664752,-0.9234916353381877,-4.18223419190224,-2.2291728348810738,0.7413961912698888,-4.650413587532873,-4.015765748175207,-0.02732963832669011,1.4758742390593396,0.1990613262598515,-2.6467112850526493,2.7610331081828,-0.2054707462115113,2.273163555297276,-0.542463936304661,1.5730018194484892,-2.2469138918235165,0.3031609654287948,-2.8565685594365893,1.6807264178992156,-4.8180285878280245,-4.516272390028439,3.001597391861986,-2.6606483602382323,-3.170555470787772,-0.16515879278304535,-0.6570510160140053,3.964792409641796,1.6966602070796384,0.34252576695400805,-3.3089530972906642,-4.321013562764479,3.495635627682449,2.0832955104318263,0.722595491203017,0.3219678219955835,-2.497225497454342,3.760802937594838,3.411370678660215,-1.2713728322238715,-2.3441480341977603,-0.2359392500280073,0.002073522332596056,0.551347242703204,-5.12,-0.5676063736335166,-1.5486229128324944,1.6446889969840992,-3.2421081652610426,-0.3809091631709407,8978.460594753997,7.788391828536987
5.12,-1.8204882392783457,0.45620949621533313,0.5218745080655802,1.652805462271524,3.762530055531575,-0.20359013184616082,-4.605006467554543,-2.2246783915801096,4.036421443890091,0.2887415735337573,1.0342119101412344,-0.569306326692165,-1.050478811611769,0.8085913434796872,-0.1735327008055103,-2.964822340504862,2.0441286374757555,-3.079542529937047,0.5112656802573134,-3.245913426525927,-3.78638699264151,-2.002241425514569,0.9092436085635942,-1.8235685219628524,0.8260727430657333,0.25898397459120837,3.553571357159357,0.8232252176229897,-2.4227721196855714,3.7873486612280045,0.18749441137790512,-0.6416788356795982,-2.8832769681168826,1.2414451251809417,-5.12,0.23507398960975667,-3.2884480246785603,0.6479530693130471,-5.12,-4.077144421361391,0.9202781857282796,1.571531540477979,1.7512632355144406,-3.352267077705631,-0.25818602185771944,0.14293105760722025,-1.9408248677270912,-2.464385142569226,-1.7005105919315078,-1.1877204986188215,0.11324852901221671,-2.7125192426732623,4.080452389133048,-5.12,-3.969679569939675,1.5904065233553206,-1.2944019891361065,-3.384395033402587,2.8453408825097837,0.747432911292119,1.2543939922053005,2.060465273762242,0.6381545044369146,-1.2141628158426796,-1.6236043461054739,-0.8368295887736066,0.9389530778662492,1.4109034703487575,3.1084795990678726,-0.703579470473013,4.530248324841705,3.1302748093412243,-1.1599439089923367,-1.553112850252227,-1.2003968926627082,1.4326249974597296,0.5179527291536923,-2.1554869150974434,2.2700716841630193,-4.0760257360859296,-1.5081250303813545,-0.9993953761706305,1.2270698007926981,8039.2558238672555,8.903552770614624
3.6387445733360897,-5.12,-5.12,-1.051082050586551,2.8076292219162795,3.8753356426840577,-0.7544168678921555,-2.015683460875992,-2.619394892843165,1.386514448263405,0.5323568983714884,1.2252003276332433,-1.0013319860585481,-1.1029846312002682,-0.7578146125229317,2.6180968875188535,-0.41742296683505664,5.12,-3.7621259504542675,-2.909307270909115,2.2911887592946574,-0.669250651973746,-1.4199434682115681,0.9127863091589621,-2.449049046179705,3.585207140503214,-1.7443502924326117,1.9337263376054121,1.0232202010271267,-2.4993482434749166,4.0288945229086215,-0.9566757039104257,-0.5602196007360076,-1.9720259866437972,1.166230879614532,-1.2545954977443285,0.8105658520490531,-0.1836318022021146,2.9367015997158026,0.24854211118835767,-0.19696852626869266,0.7093586875008899,0.897116027074885,1.9836532365549626,-3.0324325388891022,5.12,2.212015681248939,3.368569025887685,0.4039533007927636,-1.371466790193638,-1.2198025675286757,2.3769275612083414,1.9784117635582694,4.154378706088509,-3.7236007891910665,-0.6041574588303646,-0.4882990167352368,1.2159810096136336,-1.9344537946261267,1.8782288573081667,-0.9537581325432427,-0.3144301438160708,0.4100112124165767,0.7679327394936237,-3.9324496897953782,0.5641289500445001,2.3150972925845448,5.12,2.278503254121869,-2.2807198330611453,-3.56220923335792,3.8054024452726827,0.27213761999314645,-0.8907800688416954,-2.447470097658861,-1.6397662931462866,0.331863523641065,-1.9429123690083285,-1.880194670313465,0.8773655534668077,0.2664169161772927,-2.6989306057953253,0.482429844505301,-1.6542566051766334,8202.76874462315,9.982024908065796
