1.148961573979669,-3.8487460141870655,1.043219861149809,3.5359644989916434,2.5040055124853238,-0.9280516983066311,-2.313623054314009,-0.055437478668793005,-2.932643507338981,2.671084659911582,3.454525502926484,3.6342530399036006,-2.4988048963311433,-1.9980992511376137,4.765855407264172,-0.9166412886563267,-1.5912677555406636,2.340023166344616,2.7055119191079955,0.7048301193993689,-5.006111280536536,3.547103064101294,-2.546275490338753,3.0384785422091367,-2.881325369591327,-4.358123588795458,-4.199678991435476,2.72673629018108,2.591991832221205,-3.4744171376091515,-3.515653182721364,-4.812476432804573,-2.4340218117659136,-1.2675716651761633,-3.876966448405627,1.203935078796336,3.7522277376176136,-4.051916381314591,-0.9137671399980016,-3.4500198926688266,1.9686392593223125,-1.0892772969159674,0.5589272553276619,0.32097287217625503,-0.5070890191393573,0.05322383914714113,-1.022170540294681,3.232306375283202,-3.22791558859344,-3.3373274361086533,-4.509482989762705,0.22262816310936095,4.115318876340159,-1.1264245881570107,-2.075835460339494,-2.2864128716379635,-3.174295550981062,-2.5139717519308484,0.3271222463134267,2.2054774835232207,-3.731808609048037,-3.841628264185233,-4.739335840655064,4.309660134002718,2.048935587240912,-2.7327136219796633,-0.2841955171315176,0.14620389097640185,4.740623887239482,4.133709475886305,-4.505845845539658,0.24234038702295013,0.4428659072593861,1.2770678314496307,1.9936651131253988,-4.640530968242794,-2.0657900778970744,1.6327384587770766,-0.6903913081544886,0.26393249190646717,4.889188262418322,3.266748253515284,-4.022818320383977,1.2711785924554242,8963.152995669157,0.9123270511627197
-5.12,5.12,5.12,-1.8751630754591644,-0.8214224560399916,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,4.916651372680135,4.601155657170007,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-1.9616814748358213,-5.12,-5.12,5.12,0.6726421575044093,5.12,5.12,-2.474922172616838,3.3474428497994184,5.12,3.9937071627344762,-5.12,-5.12,-5.12,5.12,2.203002441324011,5.12,3.593916907451912,-5.12,0.45639837298289265,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-0.15856800848239594,-5.12,-4.109773446348546,-5.12,-5.12,-1.6703477926468198,0.783486104793429,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,2.852193453878108,-5.12,5.12,-5.12,-5.12,0.9605206394416417,5.12,-5.12,5.12,2.980354145143454,5.12,-5.12,5.12,5184.416669734447,1.7268342971801758
5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,4478.673129660151,2.3561851978302
5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,4478.673129660151,2.955059766769409
-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,4478.673129660151,3.623914957046509
-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,4478.673129660151,4.322267770767212
-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,4478.673129660151,4.953852891921997
-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,4478.673129660151,5.745722532272339
-5.12,-5.12,5.12,5.12,5.12,0.2218070192853574,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,2.4770273552914377,0.7971497187264642,2.1375801929593043,-5.12,5.12,-5.12,-5.12,-5.12,-3.97282107675307,-5.12,2.1576776485580718,5.12,-5.12,-5.12,1.9406731043122276,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,2.9686790092662507,-0.35704400087572896,-5.12,5.12,4.618685610112759,5.119890176329183,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,2.1353026047832255,5.12,-5.12,-5.12,-5.12,-5.12,5.12,4.390706661566548,-5.12,-4.3742436242926495,5.12,5.12,-5.12,-2.223800501655535,4.362491619624659,-0.07827558948229196,-5.12,5.12,-5.12,-2.8803782573401673,-5.12,5.12,5.12,0.6141334343109461,5.12,5.12,5.12,-5.12,5.12,5283.282239994697,6.631772041320801
-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,4478.673129660151,7.398401498794556
