243,0.3547900142463042,0.005357729509219065,3,0.03169934640522887,3.6513423919677734
1860,0.9061321881364106,0.0002557708415869073,7,0.054139433551198324,56.95030903816223
36,0.17902893110927015,0.0053658116754603255,4,0.11786492374727675,57.43506836891174
76,0.7174283063223877,0.29488131894645286,5,0.03540305010893252,58.785076379776
20,0.5665611867709308,0.00026775897084673004,2,0.6006535947712417,59.021668910980225
745,0.2612389705342546,0.0007199494249026793,6,0.02429193899782134,71.80853128433228
16,0.6446913006307909,0.0005094935614785313,9,0.6006535947712417,72.23876357078552
12,0.25839327288010344,0.0011276380341367208,1,0.6006535947712417,72.35823249816895
2304,0.7453778367716196,0.06881445527544529,9,0.03921568627450989,138.94788336753845
1487,0.6674725127117881,0.19376160826272007,1,0.01688453159041392,152.3144154548645
30,0.2666522366160192,0.004953747601815269,6,0.1795206971677561,152.82881569862366
496,0.5701491759962762,0.0008534994381516136,2,0.0393246187363836,158.09264945983887
60,0.9917707680044023,0.0006814217277317009,9,0.6006535947712417,159.61055159568787
12,0.6666563282617439,0.0007068920169037331,8,0.6006535947712417,159.9133882522583
55,0.592165330525879,0.6654396405135602,3,0.029956427015250475,160.62427282333374
12,0.3675188525000901,0.3435519994867129,4,0.03376906318082795,160.80616235733032
25,0.5917612987991832,0.0021411894400795175,4,0.5849673202614378,161.2114577293396
2987,0.27482949393242134,0.03120969269923927,10,0.04117647058823537,214.80412340164185
25,0.4399683760826737,0.9381866061852066,4,0.0395424836601308,215.16128277778625
2775,0.5859041618465605,0.000290656687133015,10,0.03169934640522887,307.18149971961975
98,0.6095482816921598,0.53116027448988,7,0.046732026143790906,309.1360750198364
1071,0.4059241017269444,0.07955473568333052,4,0.040958605664487946,322.6905355453491
227,0.18996998527981293,0.05903559207327542,6,0.02788671023965139,325.84446263313293
1384,0.4441497988011911,0.012216253219355301,4,0.03180827886710247,344.29045367240906
1515,0.676417866756751,0.00034474448683306623,8,0.0372549019607844,387.1398940086365
405,0.28515958774766004,0.00573183857254659,6,0.022331154684095966,393.95849347114563
13,0.7608342698315955,0.24606351709930044,2,0.03169934640522887,394.134966135025
33,0.21467155106067665,0.0001693037189332689,6,0.6006535947712417,394.6835699081421
381,0.941903670371113,0.0018891812733261495,6,0.06165577342047934,404.01210474967957
134,0.10163235850655875,0.7344730488520727,4,0.23224400871459694,405.37181067466736
