0.2266692099955021,-1.1383183423302654,4.6608848655226796,4.329997217820934,-0.33773092851706465,0.3667736464520699,3.095913552778172,-2.9764239842041214,4.372627027530322,-1.1239651621780484,-1.4191745421734931,4.670350912464483,1.1396640712835753,1.6074494881978039,3.7334333579997283,1.8657825187521144,-0.7717042758403201,-4.083826690201083,4.675242589435791,-0.3430035067018036,1.6489700583186035,-4.463427996804281,-0.44192327120793173,-4.929877696868447,-0.4207912972401209,4.81138360628472,4.900341928293744,2.5548079838692175,-1.530968216222786,3.6813273331380136,1.3035682464531257,-2.346876714852852,-4.164214064934583,3.7054290201343756,-4.990895503535719,-4.3087134096743505,2.872960102540911,3.0138674674602077,-2.3828444519548415,3.6842776608713406,-0.7318034091900385,3.110007899651591,0.2580815059494235,4.790339894357003,1.7639287201701341,0.9608582449016012,2.813154751245669,0.32005359573512404,943.3422784424586,0.6488797664642334
-4.921921811134743,4.034763867941522,-5.12,-3.3013993801944377,-2.13081201230656,-5.12,-4.7095481468426055,-5.12,4.787547730405538,5.12,3.3999289019755254,-3.7823077734306425,2.210217929937037,-4.619230460575581,-5.12,4.299886301125327,-1.0319543639004438,-3.86403115387899,-5.12,-3.499752308704324,3.001993648068482,1.7502942326667847,5.12,2.4867295197467696,5.12,1.1929707087550154,-4.065159300039561,-5.12,-5.12,-2.035245315305671,-5.12,3.6602067454527214,-1.4361140097247889,0.40624519266637815,-2.8971164577699584,2.5219795656543544,-5.12,-1.4995997295935917,3.4845938784541604,1.9277807408692036,-4.49488447781411,0.5921744172380468,-5.12,-5.12,-1.9310512940794746,-1.685820322670558,-5.12,-0.471924409893524,1101.8398804380374,1.123063325881958
0.40539764172761394,-5.12,-5.12,-5.12,5.12,-0.31158625341396995,-0.0740353146547541,0.657055156843608,2.763299397258696,-5.12,-5.12,5.12,-5.12,0.056175915975972046,-5.12,-5.12,-5.12,5.12,2.5547099004723206,2.9765395257224823,-1.499663437732941,-0.2418535884639086,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,4.124223320356168,0.383662406663948,0.4267790070306212,-5.12,-5.12,-5.12,5.12,5.12,-1.1019704085848732,5.12,5.12,3.0163719160147435,5.12,5.12,-5.12,2.310356557368906,-5.12,-5.12,1147.077871676299,1.8970813751220703
-5.12,-4.769606805433005,-5.12,-5.12,0.15516079153692175,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,1.875971695040839,5.12,5.12,1.918848035259142,-4.826498430109223,5.12,5.12,-5.12,-2.1021003773700135,-1.4903137904188064,-5.12,-5.12,5.12,4.269831514060864,-5.12,5.12,-5.12,4.358146022369797,-5.12,3.484605602577539,5.12,5.12,-2.8726944640652086,5.12,4.4641009437444525,5.12,1.971076550993101,5.12,-2.7970188425691487,-1.0193061355641566,3.205337431635175,5.12,-1.9925887429497902,-5.12,1190.6050526772597,2.300415515899658
5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,1388.386258837723,2.7795450687408447
5.12,-2.732349347101062,-5.12,1.032809790983987,5.12,5.12,-5.12,2.6026721752697792,5.12,-5.12,5.12,5.12,5.12,-3.1545119705454656,-5.12,-5.12,-4.7268015475933085,-5.12,-5.12,2.007333567157226,-5.12,5.12,-1.1947933752318662,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-4.006098875589949,-5.12,-4.892687847290148,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,1275.0297055461424,3.2678704261779785
-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,3.317985154382657,-5.12,-5.12,-5.12,-4.675105867462959,-1.162718457827475,-5.12,5.12,-5.12,5.12,5.12,-4.944242595166121,5.12,5.12,5.12,-5.12,-5.12,-5.12,1.5791722526593484,-5.12,5.12,-5.12,4.9747991448707465,-5.12,-3.426462212334037,5.12,-1.318207136901595,-0.6491002088589672,5.12,5.001815518632337,-5.12,1.3867470635129635,2.2498771963463495,5.12,2.143206249532641,1.300145830102574,1.6670768483617922,1256.826347350454,3.9088428020477295
5.12,-5.12,5.12,-5.12,5.12,-0.1187518726306509,5.12,-5.12,5.12,-1.6074058873518466,5.12,-1.6247806369397502,-1.7916141556538503,1.5513577580035136,5.12,5.12,3.6278901507625863,4.255834043932199,0.13926850009484593,-5.12,-1.7376299035246157,1.5411221297190414,5.12,-5.12,-1.1802935799886565,-5.12,5.12,5.12,-0.39706314750205607,0.8399154491219694,4.761015007223073,-5.12,-5.12,4.60427337913315,5.12,-5.12,-1.8182489516374125,2.3837916197310145,5.12,-5.12,-4.446210111519437,5.12,5.12,-3.0285280680200923,-5.12,-2.28211979574648,5.12,5.12,1182.9964765333318,4.5607380867004395
1.8017847993546683,5.12,-2.5191905214987202,5.12,-5.12,-5.12,-5.12,-5.12,-3.7708893910022554,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,1.116781991996577,5.12,-5.12,1.8034963258743817,-1.6521047390793915,-1.4870641352061846,-5.12,3.354633746977016,5.12,-5.12,-5.12,-3.905583060617209,-3.2995569464711347,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-4.84516727560925,5.12,-5.12,-0.22897100448537522,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,1259.8356150959182,5.08862566947937
5.12,-5.12,-4.158759888546001,-3.448424485537349,-4.316012650929993,-2.5871538715429323,0.9484813201060236,3.557131477156685,-5.12,-1.1951421107183164,0.09724654551878409,-5.12,5.12,1.0955559122658363,2.6316430458805,-4.071683337818092,2.2782572616785908,5.12,-5.12,5.12,1.8852751396728955,1.5364834215027727,-5.12,-0.5162777799586635,-5.12,-3.0167660889770382,5.12,-4.381391019248938,4.631759189589164,5.12,-2.93731956487322,2.687342834926662,4.555292274869362,-5.12,-0.5971081059833256,-3.5317471435906542,2.344645676362169,2.397631949999301,-5.12,-5.12,0.15775847891215378,-4.093977713966186,5.12,-1.800569202410934,5.12,-4.089604246396244,0.4288283678246634,4.380013270880506,1112.95194399654,5.7197160720825195
