0.8373749394380301,3.682909151821698,-4.080003505618932,3.258161578663988,2.1392957287549654,1.381756705657863,3.8842391420756934,-4.798813913863865,3.458313499903837,-1.65812854178176,0.657784085893975,-2.953275354988578,1.846128106101112,0.5274935711791287,-2.715541713958366,-2.1334536421306036,4.244718277916628,-4.526420664633598,2.4305572114568,-0.6853590396834273,-2.080605096204568,-3.2221603764287483,0.832093471300591,4.913830450122316,-4.643990694287066,-4.470513690283977,2.942088278144783,0.8531244667694091,-4.554882297629748,-4.712254102939402,2.4133279256159392,-1.8561681115022153,2.897783096591147,-2.9816309158190926,0.5657216277787063,3.5110434684576193,1.7471295094965518,1.1550335252824713,-3.6895111525309296,-2.766538305900169,5.087230527645771,1.4393710904058103,3.776827328933982,4.721219520997278,4.698165316194731,0.3602693460524833,4.135515314203775,-1.0617620798720742,951.816363101689,0.5355000495910645
0.5994221198244825,-3.1905062547623193,-4.691085780168561,1.6511932145426496,-3.693305961199566,-3.608377437013866,-2.7091447572073415,3.0875724578437422,-4.97263938086507,4.050404020789814,5.117866773372291,0.3114693110392981,3.088521808155474,2.290424487920082,5.12,-5.12,-5.10225563456165,4.855245325053091,-1.4968220319737005,-1.6517904456915726,4.4868650506675065,0.404524023601164,-3.8209468441279544,-4.912997827412818,3.81590807007247,4.312371970654492,3.3984695040538684,-2.563919796980155,0.8615381043942714,-3.7754901277464787,4.098103499928059,-2.5404117342702213,2.2651344948405514,2.6652783447484536,3.289444936661048,0.6597738382883405,2.1243723487384525,1.5183817432274074,-4.0283145484666445,-1.4416462164742372,-4.765451964921672,-3.4803133090240506,1.4587511562646034,2.088454778784145,-0.4053013199063278,4.076317257906719,-0.12254352725179629,-3.7327503079367714,1029.993570956956,1.0892279148101807
-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,1388.386258837723,1.619767189025879
5.12,2.6669141437393478,-5.12,-3.7633811956464838,-5.12,-5.12,-5.12,-5.12,0.9263092770609402,-2.8269508878516723,4.052080089048636,1.8351533907041917,5.12,-5.12,3.441873535269038,1.4615782777099104,-0.8324957587620654,5.12,4.055837804027843,5.12,2.742448672951749,1.3950163288851005,5.12,-3.973094147146103,5.12,3.50638751353302,1.8662347908538814,5.12,0.8667814191078138,-0.27197768922502963,-5.12,5.12,-3.8211326894497626,5.12,-4.428216551027561,-0.6201641986415307,-5.12,-3.9804846939277136,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-2.564780212051975,-2.8638318833406595,1123.098329883839,2.1158788204193115
-5.12,3.6925558851907345,-3.1799069845189987,-5.12,-5.12,-3.199906709340897,-3.9379748051383756,-1.3675232808487112,-5.12,-5.12,-5.12,5.12,5.12,4.660894299834863,-5.12,-3.5040048985007637,-5.12,-5.12,2.228852753279263,-5.12,-5.12,-0.4540261438241915,0.8473860187596225,-4.418584994084717,-5.12,-0.5845214424531715,-3.1949337991922455,3.125595782775304,1.3663299777135771,4.141039815238297,-5.12,4.389734074947127,5.12,-0.8667309898549584,2.8882800378366786,5.12,-5.044874703066255,-5.044177289444087,-1.8842863784585377,-4.042460909900296,5.12,5.12,0.6168116379830613,5.12,-1.9394227692429649,-5.12,-3.937032958702294,4.04973681163398,1117.8852393658367,2.8528974056243896
5.12,5.12,5.12,5.12,3.0794843686344704,5.12,5.12,5.12,4.171967208707467,-5.12,5.12,-5.12,-5.12,-5.12,2.1018688241564085,5.12,-5.12,-1.2849245045424573,-5.12,3.685679988900641,-4.437306219687137,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-3.3696969431951524,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,1.9681810373999955,5.12,-5.12,3.8261548515870105,5.12,5.12,5.12,-5.12,5.12,-1.5094398508887878,5.12,5.12,1293.7607493682171,3.5688772201538086
-3.773644347822719,-5.12,-3.60969571180122,-5.12,5.12,-5.12,-2.4296014668850394,-3.3426967834715766,-0.2409386511469922,1.414690000910241,-5.12,4.820500107211843,-3.3150963353897875,1.654626189419587,-5.12,3.1067507810208808,3.99164907254118,3.5507656106525607,-1.465797414544625,-1.1447829111031558,2.151171985742767,3.8506548783143595,-3.3787617232141782,5.094322620035851,-2.5575066204766177,4.44742039638784,3.0366157828233016,-3.9495623302096217,-5.12,5.12,-5.12,-3.8809836438533285,5.12,-5.12,-1.6499964907771982,-0.09319668764157107,-5.12,5.12,5.12,-2.4522177222024277,4.457649792559059,-4.420431977360737,-5.12,5.12,-5.12,0.46332225958761875,-0.27344078869341004,5.12,1162.7589527271577,4.184968709945679
0.08705039454729224,-4.1914991627807865,-3.0580614312828,-4.299328133232807,3.9671873297627025,1.5852578880695942,4.495807426653525,-4.308865817360479,-3.414456621199098,-0.4681012611142856,-4.027224570693175,-1.7345933571198175,-0.4747216953115876,2.0164391454251964,1.480662941559717,2.8315497010156845,-4.06709709196423,4.963324918125511,-4.291592392270907,4.081085292324917,5.12,1.9013992097039862,3.233326765130351,-1.0059719010504695,4.900697963036767,-4.040686507559182,0.7999986954543736,-0.8604613831702519,-1.785375024373844,1.4827724934082402,-4.870077186012253,4.231242671829832,4.585017245906005,4.420639690594418,0.5790813720136683,-4.840415989777212,-2.0128134887678,-4.584351947571968,-0.9757582577952482,4.968271060227024,5.12,-4.3019360947930645,1.4021888500556283,-2.2274064485284715,3.8841575829422164,0.17887858547211888,0.6365233598012221,0.5371040873573891,953.155138088703,4.796746730804443
-2.6550703603210333,3.6800528882039254,-4.817978447778425,5.12,2.813880820596969,-5.12,-1.7937663766813716,2.7863588814556204,-5.12,-0.22235574193790164,-2.929337415101201,-5.12,0.9041888549943664,-4.728138395740003,3.5342756748108775,1.514571588133852,0.7511731660588454,5.12,5.12,-5.12,5.12,-0.3992222355126538,3.8412421474418883,2.7686163682402363,5.12,-1.9126864717971008,5.12,5.12,1.6254956883841718,-4.6498033173425615,-3.108022127799903,1.9211557187933321,-4.9253922915988815,-5.12,5.12,-1.9240859651743585,2.397156175688483,-5.12,4.704898454077488,3.747572237641964,-3.2315929416629245,-3.5796477033066605,0.3707286961127245,2.0065395580559082,-4.492738966738037,-3.5024931943575925,4.475798324014064,-2.0675489673338605,1079.2754888882062,5.318204402923584
-5.12,-5.12,-3.8139790665387876,2.968977428895207,-5.12,-5.12,-5.12,0.27536211167726954,3.9703511633062023,-5.12,3.2288704299526403,-5.12,3.5128923842466024,2.9908209328445716,-3.1210100406051025,-5.12,-3.3373946890102375,5.12,-5.12,-3.553122777980007,-2.5827785530769267,5.12,5.12,-5.12,-1.0074575624191349,4.059797187683494,-3.293923524968819,-5.12,5.12,-2.9545559844637017,5.12,-2.706724219474388,-5.12,1.2940217585156049,-1.9253296830643252,1.9818372799483486,-2.503662265274389,2.7775566337780058,1.6968439023535122,-4.452354029279192,-2.207340611158871,5.12,0.3815334881749548,5.12,-3.430129601316306,-5.12,-2.136610774719831,-4.7084377705851335,1087.6039738716772,5.850376605987549
