0.2266692099955021,-1.1383183423302654,4.6608848655226796,4.329997217820934,-0.33773092851706465,0.3667736464520699,3.095913552778172,-2.9764239842041214,4.372627027530322,-1.1239651621780484,-1.4191745421734931,4.670350912464483,1.1396640712835753,1.6074494881978039,3.7334333579997283,1.8657825187521144,-0.7717042758403201,-4.083826690201083,4.675242589435791,-0.3430035067018036,1.6489700583186035,-4.463427996804281,-0.44192327120793173,-4.929877696868447,-0.4207912972401209,4.81138360628472,4.900341928293744,2.5548079838692175,-1.530968216222786,3.6813273331380136,1.3035682464531257,-2.346876714852852,-4.164214064934583,3.7054290201343756,-4.990895503535719,-4.3087134096743505,2.872960102540911,3.0138674674602077,-2.3828444519548415,3.6842776608713406,-0.7318034091900385,3.110007899651591,0.2580815059494235,4.790339894357003,1.7639287201701341,0.9608582449016012,2.813154751245669,0.32005359573512404,943.3422784424586,0.8316144943237305
-0.28570627710220364,3.2067907301319414,5.12,3.695713294572566,-1.1631942664953159,4.556946870922986,-3.267419990279344,2.903971695645706,5.12,5.12,0.303139611873247,-0.06720803103240058,-4.892128671150869,-2.3281818146815034,3.1230180928183477,3.495387001503338,-2.300466103197141,5.12,1.5109979467099768,1.4288649980477395,3.5072161206608934,1.2298402057205227,-0.29112873701620856,-0.9355202659510331,3.7451574764831497,-0.1735275765665394,-5.12,-5.12,1.6100903467349745,4.312782921312919,3.863419423969371,-0.5862274049598888,-1.396686110589357,4.608160468713032,3.6404579606016947,5.111125697920149,-2.355905673836369,-0.21271668940652688,-1.4474053129348228,-0.15446196610598317,5.12,1.6323814832232575,4.662992637412118,4.596730868858383,4.39617942878234,-1.3033209870600824,5.12,0.9710087926393332,1031.7090469310585,1.4250590801239014
1.376406342995761,4.371117214904628,-4.0763395550483965,-2.7623555556573134,-1.717768214188406,3.263574933657563,-3.8801997474356487,1.9269701123520067,0.8583883903195613,1.0789008055730394,3.397956978813318,-1.28039252953428,-3.7771511894382934,1.7542659866628423,-3.2423449470706736,4.660393854378195,-0.24417073901014152,2.072305891388323,3.262613338817352,2.597210975459534,-3.760184049979256,-2.5767702326185016,0.23007176854156786,1.1845828164221244,-2.764550521963311,0.3667974243621064,-0.9739572661114417,1.4403959968900493,-0.8825495078152974,3.4105863221335495,-3.154087986071586,-4.605780475661031,-2.9182717779583007,4.165305898029659,1.572204066586206,1.7047401649356049,3.5718914955915073,-3.9830489836300087,2.5413354658645506,-1.1576916660933807,4.567308915660592,-3.000995891080546,4.29295807925991,4.380885033242845,-2.6637477010078463,2.340301907538345,3.0773161112131193,-1.6281501740130127,899.2541602553898,2.0556530952453613
2.724540799811577,0.5064717461564783,-1.9158212374543022,-1.3994400830742872,-4.475961824738797,0.21728729047547102,-0.9372264033693867,4.1963298919579275,-4.737822208978266,2.9408523324025735,1.6478680188327575,-0.6583505992263499,4.548010629760827,3.9845614987432585,-0.8562472356173245,2.31656234686581,-0.3808810787411323,-2.0765229658309714,2.6868599720882393,0.6043446478297883,4.296238373177659,3.171470921773097,-0.5889982645338501,-2.83725648604343,3.7805254542368436,1.6202796110011892,-4.568017975639309,-4.275426327027841,-3.7749567109420985,-3.3444928220300723,-2.1612283881565855,-2.925263744893611,2.427741292160561,-0.19324116574506967,1.5912182029274327,0.5189822619857356,-0.21622385237385267,4.62906885066834,-0.7860800443133034,0.7282415324494318,-0.4091888309237728,2.537355546731897,1.8354108420129567,-1.036150382312644,1.5903454054895736,-1.518125628775509,0.1380208533145897,1.7290264958603085,871.1311159908987,2.717973232269287
-1.5566744750613957,3.1032994653969963,-1.1370445184416944,-0.17036224594805027,4.126671638089484,-0.522650372801885,-1.8291033159600327,3.8819347830356117,0.9796416538631805,4.432394642237473,0.5343814923449655,-2.468937913272137,-3.218864961837537,0.04434911822408516,4.697238338112265,3.5515602821104286,1.915996930009892,-3.7195895986873193,-2.1530651455632173,0.9281021304959722,4.810571184833646,4.202019841895534,-4.575752706290597,1.7372173189275282,-0.3369308709812193,-1.9170833285302384,-2.4954416419630987,-4.256106392881651,1.8542711229956703,3.6534947285232784,3.9640102695700845,0.5359946840533603,0.5628093927696023,2.1765956846989427,1.567635005740856,-0.8885895647527171,-2.0510220413663918,-3.611250954123393,-3.455612774436651,3.6776897912131554,-1.914097026448888,1.0195598239886783,0.9754945132939721,4.468650703239715,4.3712506003254505,0.5933232707904379,4.157966969338854,-1.192998461204641,859.5570692591442,3.352038621902466
1.0637115987253587,1.5656392693824923,3.933278959160723,1.1822684235688703,-3.4754320415081477,-0.9709430625003161,-4.723205737880338,-4.211165050815561,1.2267624564607464,5.12,4.101934912178854,-2.2267102110419335,2.02393531982617,3.1317739346367803,-2.9348209661866296,-2.748481915952693,-1.1434938783106814,-1.4483998026740483,4.8931984868889655,0.4171082044912815,-2.6087982828012874,0.9015218117428869,3.740792524383278,-0.9169124091961018,-0.27833860828898427,-2.0057997784331816,-1.8216239271267538,-5.108601541266488,-2.5491792601785637,0.9852016078959265,-2.3610796131207783,-3.816216912997036,-5.006132220733453,-2.448289940500477,1.5815655854750155,3.5492752168896624,1.820244264168922,1.53109485661341,0.29072235046603545,-0.7226401893804901,1.409725594182949,3.0312855102759952,4.490122208484096,-1.0315253810581355,-2.9103925853473083,-2.5503648181418903,3.5197948739223834,2.9962724961319536,811.9336184686915,3.9137327671051025
-2.5434150568668517,-2.9482483456002764,3.450210969038989,-2.1491302014940383,1.329466677019166,-4.970333267826255,0.42114821077997444,-5.12,1.7089471696653167,5.12,-3.681490696315005,0.44406972162941205,4.880312620280342,-4.364694306708703,1.2724398966561576,-3.8126865273018806,0.7436677161879643,-3.913653103721494,-4.442922551455939,2.480213381968902,3.753052506778542,4.526009302213194,1.1902940716743604,-3.7328720575122425,0.33289394499168434,-3.665987615478753,-0.06572233138505812,4.455237690399215,-0.8658098934319982,3.6830592349882716,-0.596077610281915,-3.142908007269077,-2.2711145811406324,-4.89745063849068,1.5757549836363616,-2.82257845172613,-2.8164492189886654,-1.3554493548692368,-3.71100660208775,-1.7569148380989623,-0.4844977790889011,3.4810739108414337,0.38139546282650816,-3.1715373313340187,-3.503220233684303,-3.47144827995131,4.637293565161026,-1.5989141398584796,1046.1232881893022,4.213233232498169
3.106608576963761,-4.64510117175448,-1.59557332443489,-2.4850044642214475,0.7699291990701935,2.008661681416876,-0.01820420264904765,-2.7660793868172817,1.9521469931221205,-2.3511410605981866,-2.0786466058922937,2.386361604396159,2.5189613352554394,3.64100935090329,1.9162164924314986,4.850131508582977,4.252049793674357,2.641275609059493,-3.0943831836903355,3.9402633433260474,3.533335374754617,-1.67531998479514,5.03848226359741,-3.324171002641625,4.018302403973508,2.9236192684866618,-2.2863200972328337,0.4101906690798618,-2.182076782309335,4.392647041963188,2.7831485445845567,0.18141632937714203,0.6502973134067478,-4.123362245430566,1.858304584713733,2.808542363480367,-0.20242147681814782,-2.764052172475537,-0.5684624638853828,2.1343525649712243,-3.65296298795654,1.7988436460382262,2.35087904434684,5.08972461815534,3.867758246194671,-3.1677562676637168,4.7427642901848115,0.5899613725141508,862.6470434481835,4.515948295593262
4.038470972620863,-4.421550827642044,-2.9013224041572907,0.743986089412263,1.6861964085088195,0.9138050330469776,3.6160065792972693,4.946719379005278,-0.8783187363028686,-3.251060288771913,0.9454955159310225,-2.436541843016958,-1.070726999658591,2.7654324183658856,-2.4392372423263073,2.7907980948521764,1.4734770915308761,-0.3660565956295372,-0.7829003544139299,0.9167607147820442,-4.412304303110897,-3.2241937322412975,-0.6753683193521942,-1.3340171890139034,4.708998400455006,-3.613138101417748,2.0625104579479263,1.327021164880441,-1.0728380946508551,-1.2694589907599734,2.4579636485999394,-4.197535786424692,4.707484586623933,-2.020857812414718,-1.1622711336294436,2.158551497578685,3.558718371362681,3.7566711051047124,2.6458460315109873,-3.4019158883394116,-1.8562062267368122,-2.031406079341826,-2.9086233611526753,0.1022082205396817,0.7278675163182813,1.0185427359331563,0.7335245580721743,-5.071621598483979,788.6070706690747,4.8276214599609375
0.5426928099107453,-4.923220772451647,-1.4677422069839983,2.180133997952466,-0.45750771149614966,-1.0732485978669661,3.7012733369346025,0.4224880286229631,0.40035693013739326,3.4887797583499927,2.603107726108311,-1.662247493054387,2.853201477998149,3.1643029852303224,0.03717645308440254,3.908129009202292,-0.16361724413876022,1.6665117253334154,4.854426895984036,0.2994541221450877,-0.9391785173535911,0.763990132097387,0.2541495447756663,4.568594426277518,-0.2113058197780857,-2.5727978490941807,-0.9738056974957727,0.8058369381894419,4.2670716714429835,3.1173434211556783,-2.9407906232525187,2.890294127967315,-3.2396960575042586,4.756906508607812,2.1441303640333356,5.016776991668814,3.5800231274049166,4.621929541478093,1.5898340925707943,0.8762204343457176,0.4304555557303491,-3.332853881140992,4.367711631210224,3.864032443507484,3.6862625554533563,4.102405346300208,-4.419439737307,-0.6988098995306764,889.0081605757608,5.134774684906006
