3.0474035624988103,-1.08834222609606,3.2963004376006984,-2.0636889578077358,-2.4628511837305944,1.0479591310814307,-4.539099756176533,-1.7413781486533417,0.12083838297297422,-0.3679769223310654,-2.8337340552559462,2.316644086470382,2.511803093767286,-0.5474873284343724,-4.316584726832341,1.5821078428278286,-4.195008198644212,-1.4038863216890918,4.565549896840566,2.7523562179561623,2.6534534030442973,3.550387151473271,-4.032785524184018,-1.0656645755386895,0.364817062866444,2.6340512116482175,2.084598706717066,-0.8619940650111646,4.273385390490557,4.511274122088447,-1.5042465803431542,-0.5193258154033185,-4.280077343289366,1.8014055893903347,2.238776887660067,1.4911191589272264,-1.8601753550498001,0.3605327614887841,4.930966271316593,-0.2187053270200776,2.1927944404504194,-1.420294232803164,-1.9047799597662283,4.679313959062902,3.405211408912879,-1.087004104988874,-1.3308082966367514,1.771685030966351,880.8206284068034,0.7853362560272217
-3.184530832095281,-5.12,1.2876384939195331,-5.12,5.12,5.12,2.637553240249906,-3.998313171438771,5.12,-5.12,-5.01759672870382,-5.12,-3.957058303557731,-5.12,-5.12,5.12,1.4864316993066744,-5.12,2.0893645408659847,5.12,-1.9719911464255921,3.5935827839847105,5.12,-2.129587268613394,2.00923760506375,-0.8860257167217211,-0.7149992030741741,5.12,-5.12,-5.12,1.5393112990016418,5.12,5.12,5.12,2.828264598688045,1.8598299890265686,-5.12,4.958288181027174,5.12,-4.6931300804324865,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-2.0048405910420235,1118.6487532698961,1.1919050216674805
5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,1388.386258837723,1.652153730392456
5.12,5.12,5.12,-2.048578195103992,-4.851695506518349,0.5746949357947422,-4.999641695291509,4.352074459455056,4.8939928491612745,0.9613362754468211,4.873200100380026,-2.771874559680959,-5.12,5.12,5.12,-1.1336914180064461,5.12,-5.12,-2.572258302014844,4.141982684527904,-4.73757857582577,-3.559701063018986,-5.12,5.12,-1.8826424605879084,-1.5655862355218533,-3.420773455957593,-0.4924265332883362,-3.7169693779611066,0.9494774491821545,5.12,2.3458806358266315,-5.12,5.12,3.636783678036031,-5.022099052999242,-4.563808238839619,5.12,5.12,5.12,-5.12,-5.12,-5.12,3.1616389501045203,5.111962970623355,2.0981498325000665,5.12,-5.12,1176.997478011307,2.213779926300049
5.12,-5.12,5.12,-5.12,-1.2369074690235373,-1.1416955372797317,-5.12,5.12,-5.12,2.18895988588996,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,4.008844842766334,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-3.4801812052340573,5.12,-5.12,4.973767369648063,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,1314.6019007393068,2.8623929023742676
-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,1388.386258837723,3.3101511001586914
-0.3974596129890653,1.7665787792337486,-3.2829304002827806,-1.5853767180346567,2.9799131232152414,2.022245288668679,0.8810244510091305,-3.2483670731763112,-3.326334803021975,2.273825671018731,0.42520161427789027,-0.3428204278433,4.881587316506692,3.1909258336632815,-1.1700662327380527,2.191424858569455,-3.033950589690712,0.4187744624652465,-3.477940383434746,1.400200268950008,2.9190724834736033,-4.24914110513797,-5.12,2.417810953945474,-2.4618280730443383,-5.12,-5.12,4.167523617606917,-4.682436604170237,-2.241757287156616,-3.990044724426518,1.1039252026322366,0.9626595960709059,2.490742331671072,-4.337235445352785,-3.9550844567368237,4.3544930655282785,-2.15120466089325,2.8230048096893636,-3.4009594980915896,1.586362980457797,0.3976263395885349,-3.622404722113175,-1.1343704833769617,-3.6245458504236288,5.12,5.12,5.12,952.2655066204161,3.793238639831543
5.12,-5.12,1.0685713892010735,-1.1345577247054122,-3.9578101881856385,2.5116699247902954,1.3733590436265146,5.12,-2.241073401436563,1.9701818573012888,0.7872918939237765,-1.2519262140809118,-5.12,5.12,-3.429601057988929,5.12,0.24769052398992564,0.8663435260653412,-2.4400320613404562,3.266071688873393,3.739127682561553,-5.12,-5.12,1.9952978175679519,2.2704324390827875,-2.4446734296270365,-5.12,-5.12,-5.12,-2.7300676627867535,5.12,0.9950612335225779,-2.186583131141016,-1.1919507816918986,-1.492186906740045,-5.12,1.107782126154139,-4.531824464302439,-2.3784695277932086,-1.5936010884160696,-2.843216696310973,-5.12,1.1367887079946604,5.12,-2.1709405939490183,-0.21597202072424793,3.089394305389969,-0.5235130097803964,917.0613137006276,4.300660133361816
2.4381930881066687,-5.12,0.7251225188118857,-0.7641018511998423,-0.650003392032346,-4.333689087268732,-3.749921377173937,0.8147825223692076,-0.09179097281631154,-0.4856639001961618,3.269726852065605,-0.7197206215210965,-2.6428595109877477,-4.914607361636665,-1.0287779158257795,4.625761139516169,-3.670128047411189,-3.766853552984284,-1.2725551056124216,-0.3827074979171421,0.05896766373821283,5.12,-5.12,3.0940060059996624,-3.6062561820969052,-1.3959585250062596,5.12,4.599477345028926,-0.9163645700301286,4.895489989033945,-4.281109153825968,-3.3174465709639955,-5.12,4.0785347093840505,1.5686172621356391,3.23002387524241,-4.5434654175252005,-1.3407340471085858,5.12,-1.5527353124627314,5.12,-1.8402267423754655,-2.8643279023514086,-3.8671926115764803,2.837891192805989,5.12,1.561343098575665,2.476553340905335,1007.7240605696879,5.008406639099121
2.752260152864113,-4.729535230505293,0.5891731704106737,2.450673273958798,-1.0879620047488991,3.8988578241348746,-2.4863571704862886,2.38879250450075,-4.178653432398804,5.12,3.2887591290232683,-1.0688348402433068,5.0083399258190235,-0.5865928790462034,0.563483867114221,-1.1425856273267927,3.206482741636102,-3.462329516223531,-1.2673919166590464,-0.9248199432944473,1.3267864869445294,-3.402082332872962,-3.706563828899001,-4.56702718560465,4.6287878801587246,-4.910457533561631,-4.819181554076734,-5.12,-5.05638243032088,-4.248090380882445,-1.7879546601852123,0.37002855096429954,2.6768077018001204,-4.848558349983036,-2.794758730466987,1.9037131444678232,-1.3403845278404418,5.006909219850251,-5.12,-1.03088996523603,-1.536109288233905,-3.344141755149223,-2.276421910533047,-4.667839624852946,-3.3800600654423056,5.12,-4.226539480132644,-2.199912820742536,1031.415587044847,5.59249210357666
0.3259964733574279,5.021811956449702,-0.7804757946438228,-4.385309696716106,1.7905152041780683,-1.1208836929038974,3.490646935578064,2.8777896876366853,4.994710476820866,-1.3909400418464521,2.5238303504479314,-1.7583524950350293,-4.726179158556327,5.097917669241375,-0.9466437877411575,-3.4216716263936053,-2.1345804494378244,-1.6439826702957645,-4.358045752419937,1.7480375717469085,-4.347356278197677,-5.12,-4.327356772334685,-2.8451995755257076,3.2583283946227963,-0.02761677664337281,2.179268163030553,-5.09619250438077,3.4664346047835197,4.610428767378852,-4.747115284426172,-0.7461892867908979,-0.18826893941100487,-2.6508558356190544,-3.747187402673002,-1.6390224798456932,-2.957956705251104,2.4344798767107374,-4.869874672927918,1.5039869347707846,3.1771376894960452,-3.518750368131228,-2.6261409502984527,0.6857091595065912,2.3076766550393044,5.12,1.4020837569085964,-2.6081371238891964,1013.4871831304572,6.157850503921509
4.752199170293401,4.496721081864753,5.12,-5.12,-3.6888082983180137,5.12,-2.3772182759755385,-5.12,5.12,-5.12,-3.6080436908416833,5.12,-4.887775390950292,-3.778414347575942,-5.12,5.12,-5.12,-5.12,-5.12,2.4558409559255754,-5.12,-2.92822276123914,-0.12305074945639927,-5.12,-5.12,-5.12,0.5544717696653381,-5.12,5.12,2.0832859558735164,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,1.2770062076811817,-5.12,5.12,-4.028571020996674,-5.12,-5.12,5.12,-5.12,-4.9683152185086294,5.12,-5.12,1275.0118428996616,6.838467121124268
-3.761284538730165,0.9040834380029796,-3.57232818170787,-5.12,5.12,-5.12,3.3397311868641575,4.106395509179289,5.12,1.6268436191915612,2.3287329457620647,-3.39818800178792,5.12,-0.48053008927937313,5.12,-0.1851628409576609,-5.12,-5.12,-5.12,2.1166646636715756,5.12,-3.8416109364164033,-2.5839626878902133,-3.389412145400213,-5.12,-5.12,-0.730018177475249,-5.12,5.12,-0.6821228825728216,-5.12,-2.0211918741350132,-3.6368331777501073,5.12,3.468075557936449,2.3869686877031855,5.12,-5.12,1.448201208233157,-1.2082854848269182,-5.12,-3.141658277463761,0.5154413795694692,-2.06310925146177,-1.4654221727658876,-5.12,3.6923498001588912,5.12,1120.9298044122634,7.637221097946167
5.12,5.12,-5.12,1.1381623367322664,5.12,5.12,5.12,-5.12,5.12,-0.426338337229474,-5.12,5.12,-4.531736272003549,5.12,-5.12,5.12,-0.8511292206245828,-5.12,-5.12,0.34867181434940786,-1.6703459145753063,-5.12,3.3184957995250253,-5.12,-5.112690122446147,-5.12,2.0600992122690194,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-3.128702594064989,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,2.2556256493772437,1259.8264720100774,8.54587197303772
-1.016278261568858,2.29894932670872,-1.5386256140762673,4.03243476967292,-1.3285948506951604,1.1727908043021067,-3.041279332847759,1.827961581755262,-2.420697326911317,-4.10859377241299,3.5133682977490848,3.801167295700856,-2.7477752074020696,2.4135740815386457,-0.5761692051492409,4.8246756952389545,2.49216825917461,-2.5536692764756572,-3.8338844576527524,0.13212155053240604,-0.7513435594614437,-5.12,-4.716356235666472,-0.29529221610469136,2.080146124510926,4.652371924873999,-1.6976723361111534,1.9880334743198373,1.544371783737569,0.50698539389722,3.576229257659903,4.33966830415732,-2.1535806180934065,0.18456446971197948,-0.8733485466828634,3.440489692769108,-2.11191658420539,3.0537846805836564,-0.21165392431808794,-5.12,1.531032114125101,2.449261980571057,-0.7112189121029839,-4.923468701866149,4.601571048810718,1.7805687796380427,3.658176856792891,-2.630298002800363,911.8580809044906,9.321032524108887
