-2.8913135055072696,-4.960070277642882,-4.9666766399447315,1.6257401738502981,-1.5762031786530515,-3.053917831614427,-4.34747989496952,3.8655856834248423,4.598315847944224,-0.6741635108208177,2.8157255513387174,0.9454683810633142,-0.967333472646156,4.260054450410082,0.21480231514380055,-0.33587944674465753,-0.8544167953150055,1.3021801377127789,4.197484009463563,3.3746265701826443,3.6459919445077302,-4.22047362754863,-4.683132677881865,4.399191930408171,1.718557689744534,-0.5207692879647938,1.821801377849308,-3.3375073562869577,0.27298849403437764,3.313892618881673,4.373384431457603,0.3460771349371905,-2.7327060364335622,-1.8363860158335688,0.9338126762631314,-0.22301020367041158,-1.1266737884893034,-0.5615956371005328,0.9814927031275147,-3.572776678392796,4.1894294800939464,4.057307733891398,-3.408895845424741,-4.106893596317336,0.3583592219653866,-2.0105476714653623,-4.713162941120196,-0.0021443041173254684,885.3934302105554,0.4753878116607666
-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,1388.386258837723,0.8883049488067627
-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,1388.386258837723,1.5004079341888428
5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,1388.386258837723,1.9972057342529297
5.12,5.12,4.501325731445914,5.12,4.401737962177353,5.12,-5.118551009088186,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-4.936134564591433,2.7155102829191433,5.12,-3.334627916107554,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-1.9767637378353426,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-0.4039823872165371,-5.12,-0.3845401063473366,1.0223328757170336,0.8699157924423266,5.12,1.7819730625428187,1275.0825604067825,2.5348262786865234
-5.031971139248928,-3.2434509450831923,-1.439120389874199,1.327850848471587,-4.709639686032181,5.12,-0.25462907931300016,2.4049924019743765,-5.12,4.189337585709748,5.12,-0.05891627934414423,-3.261060645320657,-3.248540169964737,2.0368963501068595,-1.2311527240372846,2.2395504355744826,-1.4662435221900152,4.961268964662591,-5.12,-5.12,-3.298898800073406,-0.44878770143089675,-3.5542752459578018,1.976246129099268,4.208548381293341,-4.3274075187161065,1.1527152991528178,-3.9911109469806685,-0.8837491288191748,-1.3616197019408545,2.116286836505936,-4.792316539190582,1.528054506928668,3.1847947542337947,3.833302173938029,4.450605507278797,2.592041881340787,-0.8275724683479169,-0.8418771711242456,-1.8574106876735006,0.13781529943481097,2.705807418117957,-2.872429066734547,4.698446576487171,2.684252424257016,0.15707729798022907,-0.7919233788703126,902.9832136213508,3.20029354095459
-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,1388.386258837723,3.6302430629730225
-5.12,-5.12,-5.12,-3.8290040361502458,-1.3800998023429702,-3.967704808239849,5.12,0.5992411278849579,-5.12,-5.12,-5.12,5.12,0.31282179622312967,0.8923754708078908,1.9588554514936485,1.8547053236774653,4.721382908216566,-5.12,5.12,-5.12,-5.12,-0.9579916840034528,5.12,5.12,5.12,4.484742838951191,-0.9459519259124543,-0.030701030504288518,5.070510989908928,5.12,-5.12,-5.12,-5.12,-3.6745818603564198,2.4169620130333094,5.12,3.5687033284737515,5.12,5.12,5.12,-0.7736669089666819,-5.12,-1.7249032441226233,0.5589294282917834,5.12,-4.988173793208888,1.2322728352504884,-5.12,1120.748096659311,4.141597270965576
-0.966864068361379,5.12,1.5614265121326465,-5.12,-1.7267710066997326,5.12,-1.5159136479561623,-4.315425513447081,3.1498970414447287,-2.8914609645335028,0.7584015327533198,-5.12,-0.699258959509443,-5.086127318037504,1.2829657726635837,0.6816439285578664,-5.12,-0.32011225869742344,-3.3244298490594986,-1.54834576144393,-2.298764547510929,5.12,2.5875068968502175,-4.070369745943465,-0.3069184829311693,5.12,4.402003920952278,4.060251511206821,-2.604589209455584,2.5026587697429754,-5.12,0.6449390958998231,-0.7462124633804033,1.6028598330508599,4.5242196610575,1.6888422186873235,2.7517626831627844,-1.1599752759254152,-5.12,5.12,-5.12,-1.5052667007948886,-3.3128236952819554,-0.1366762231555212,4.51064679231506,5.12,-1.643227620097361,-1.4475995262906292,1045.0599619763698,4.691335916519165
5.12,2.184245573578152,1.992899188315425,-0.15538960437963123,-4.011901751905013,1.0915988332061568,-3.4017524406073645,4.408606581449999,1.4929485879325934,1.715295800221858,-0.564419862736643,-3.1306579647845334,0.6367118858383414,-3.7340908444556327,-3.391619698985281,-2.267874873540517,-0.6329843043360928,5.12,-1.492035523494128,3.931902883191074,4.103716263030871,-1.6733634375949475,5.12,5.12,5.12,3.871309343661326,-4.9923718102329415,-3.376801016329491,-1.54138126820891,-5.12,-5.12,2.6332462122350595,1.25322773854308,3.9663576648034917,-3.656314516430982,-5.12,1.9387191279634104,-0.7201568850661468,0.8657079307055389,4.190369697358203,3.458935106830894,2.3949547630552104,4.577919873120515,-2.6955302748676817,-0.4027699395188371,-3.544516337916647,-0.7942720172178204,0.36739966391280277,995.9955359477976,5.459716558456421
