0.2419477868301554,-1.8124778017737295,2.9282400920093083,1.8081944683129576,-4.435739533286117,2.865739481746165,-4.637466155256345,-1.8964764100139435,2.836235111598909,3.0445351209933973,-2.3411626926427638,-1.355992293954817,-0.3540827995063678,-2.520975015915529,2.3302790605918746,1.4255288804538928,-4.1052949863546,0.024204117378772594,-2.1886226954558228,1.320635205020487,-0.7149602811194224,-5.116082337956937,3.0221401730066644,-4.935090467869372,-2.2582110330229894,-0.08861838085945362,3.5398035164791564,1.131110606135362,0.8128278271957514,1.10121974346972,1.7130438175785256,2.6891631196485415,-1.7262516277736388,3.3191107195109497,0.4018713583533833,1.0388847399447503,0.005695880100182293,3.673345683909525,1.5687750485573622,2.5475667893059892,-0.07688609168288174,-0.45738694137996294,0.12486542837101489,1.4516277634743515,1.11381831258936,3.2177084800313276,-2.2502520125054226,3.591852798082857,748.588743299969,0.7086703777313232
3.5399987904309382,-2.017396140018738,-0.8095250149877398,-3.423202915222597,-4.994950226642395,-3.0385909151918864,-4.854362978552809,4.79086405099243,4.931372350788027,-3.8645814913259935,-1.2790405081410943,-0.31707103407039394,2.9106906730920903,0.059308419118317524,4.074110110869245,4.609201734275575,3.0675350071195426,0.9549082972434535,-3.389112049207519,1.0028945282960127,2.037776425884953,0.8791193776896282,-2.7132126346741736,-4.294434649197573,-2.847883504628395,-3.564154935276231,1.3679852869779232,1.6090731688136133,-2.3920801640383935,-3.9569655094746397,-4.569658942239567,3.3115876381661407,3.6388908575769863,-3.0323528107136735,4.528592643243871,-1.43264125360741,4.3661017744848065,-1.6579553554239808,-4.077887738894195,1.1824156484273054,4.8569062406373495,3.950823492260425,-0.10691223534675398,1.832582376156462,3.0120751858361343,0.15316702732626286,-1.5300837304045096,2.862079701622906,873.7589301491104,1.4346613883972168
-1.8680834051555246,1.3603669191436625,-1.4126736197904335,-2.149325630649758,-2.2261337029199875,-0.42350032873132903,0.3129066576565114,1.3514796937542677,-1.7859266684300872,-0.397503877156967,-1.4864208424298484,0.45701700100102016,-0.5906008823059894,-4.363822883786908,4.651807643595798,-0.12706141363863566,-1.764675055643795,-1.7708677479071082,-3.239457803529977,0.975343759919042,-2.596916471284898,-0.15277907334075636,-3.207579359811147,0.5754825741898628,-4.590243338334059,2.7052849570740145,4.6334876837085135,4.863269133828173,0.6564308867442641,0.8869055484474355,-3.2857525039640083,0.5135409209165598,-2.991844513674645,-3.0283767211771058,5.109386590469026,2.818927739764499,0.5672742755979865,-3.2516149542142836,4.446673113406212,3.6730712524944815,-1.640848430109338,-0.17508456206902068,-1.5910591619981278,-0.6228751296075341,1.4315618946035356,-1.8184979138608943,0.34127632372425865,-4.202626751641153,884.2025279330151,2.062133550643921
5.12,5.12,5.12,-2.206806547451175,-1.2228100227402479,-5.12,4.64974023404912,5.12,-5.12,5.12,-3.5678464470424176,4.9320346804066935,-5.12,1.7050481990027313,-4.977723777644051,-3.90732043253346,5.12,5.12,-2.6388950177120907,-5.12,-5.12,-5.12,5.12,5.12,2.3891466045128027,-2.0951032862983743,3.760568582859057,-5.12,5.12,-2.097115910823599,-5.12,-5.12,5.12,-1.3249245803230356,4.5365402917977,0.6919112614899765,-3.0491227768070015,0.20081907446447644,-5.12,-5.12,-5.12,3.495479045029847,-4.619884131827238,-1.1849190697065022,0.27427601277191194,-2.3420483443130933,-4.352237806720336,5.12,1183.9899911684656,2.8650054931640625
-5.12,0.9117090932406553,-5.12,5.12,5.12,-4.653600026697585,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,3.954044082827962,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,2.4224499472253465,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,1353.120552717463,3.523103713989258
-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,1388.386258837723,4.234265327453613
4.625000306881964,-0.83533897633626,0.5699152966253109,5.12,5.12,-2.048223332592586,2.771493820516098,2.4111493906815493,1.6603692767782192,-4.927514238899451,-5.12,4.576984686447436,-0.050474534568093254,-5.12,2.735673903829575,-2.5745427461104233,2.705855736337355,3.050551640216484,2.6186765507313217,1.8510132135883204,-5.114072931465438,1.661194312281622,-1.1818224000128201,-0.2877746198543809,2.676844684295121,5.12,0.2633335016324372,5.12,5.12,5.12,-5.12,-0.8199494942104772,-5.12,3.685895795909528,-5.0050535384001495,3.0741384133035874,-5.12,-4.546031865769626,5.12,1.797904272718056,-5.12,2.5383675554093417,2.592767593704245,4.168431203247629,-2.478699263071259,2.1556770673370638,-5.12,-3.8193824773489364,1050.8970311567323,4.7421040534973145
5.12,5.12,3.1709008820181426,-5.12,-0.06618525462674452,4.237490629548556,-5.12,4.289007622831542,4.763674508654975,4.302543823510962,-4.006292109380415,4.653639365493771,-4.12988609337835,-4.237616390204963,-0.08959081309263262,3.7397978178816578,-5.12,-4.160519759881112,-4.644543974118575,2.6571997971472,3.3278928832990546,3.813846628897319,-1.794335925862402,-4.796520572908683,5.12,-3.5454095702558552,-3.4516427240325585,4.320315347554785,5.12,3.463913459405833,-1.7447120123205595,5.12,5.12,3.8168050063989005,-4.932003277233588,5.12,-5.12,-2.764199913583031,-3.5781399804535523,5.12,1.8779737498480378,2.622572854914015,-2.2640382813172373,-4.063680639664801,-3.9018004922861538,-4.536444951107827,4.829928866917727,5.12,1195.3565859521002,5.629403114318848
5.1173237587118505,-5.12,-5.12,5.12,5.12,-5.12,-4.428143134982432,-0.6102322970139662,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.114831967475447,5.12,-5.12,-5.038418793098528,5.12,-4.978615005820852,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-4.579228582208218,4.869694464401694,5.12,5.12,-5.12,-5.12,0.018851113980669076,-5.12,0.05805025811050424,-0.046022093741175496,-5.12,-5.12,5.12,2.6947799157302637,-2.6362591678761715,5.12,-5.12,5.12,1288.981307981281,6.140531063079834
-5.12,3.072593592171306,-3.3312622366898785,-5.12,-4.36602212624585,5.12,-4.999301308615463,-5.12,-4.165659178271559,-3.5414601341565755,4.558021590963555,5.12,5.12,-2.557011116743688,5.12,-2.8924330044088165,-1.4353078907441095,-5.12,1.5809562827684411,-5.12,5.12,5.12,-5.12,5.12,-0.3162433492771086,-1.9451140943846346,-5.12,-5.12,-5.12,-5.12,-3.0567831453370378,3.69975204540352,4.308284592167934,-5.12,0.15574960782720648,-4.449785606865236,5.12,0.09169233902269625,-5.12,1.5548420217586818,5.12,1.2599301362410769,-3.589580017312365,5.12,3.5963677459849395,-2.930039686803576,2.631074255985509,-5.12,1198.5897310992177,6.727329254150391
-0.23425561678700113,-0.13505194868867498,-0.2818269882156441,3.1746328299325333,3.858903796625486,0.20984291014009937,-0.32546763508818444,-2.496003801062723,-5.011340663784424,3.557343453920093,2.0477886210800014,1.6776736997751955,-5.12,1.4208365443325253,4.441132462291109,-2.568785613145192,-0.7085672206665699,-0.5611059702363841,-1.2159825882651587,-3.26099602823109,1.64585436114844,4.620622086554499,-2.0981243789945645,-3.703894584242797,1.6151251416339747,-2.5415096673365936,5.12,3.2728529034161964,4.028909161341489,-0.2938650768997535,-4.70075434242346,5.12,1.8336524430577494,4.140903705236323,-4.306479719525117,5.12,-5.12,-5.12,4.7787766611562335,-0.5088167410075561,0.47771776335973737,-2.6440029792587803,2.731748439412045,-0.5062186500124355,-4.859495597114534,1.882086142133427,-2.4026956769034507,5.12,1012.373588316931,7.285579442977905
5.12,-0.608941738684531,-5.12,-4.810632300610541,-4.493732343854976,-5.12,3.428957551357235,5.12,0.8742785358366829,-0.10897620598038582,1.4012008544586356,3.4492535794589623,-5.12,-1.1982987947784585,-1.1752501122016419,-0.6991390837216951,-0.8681361301878754,0.029696933439387507,-4.113488516584063,-0.3332345427637424,3.5748504097313996,0.01852682947775186,3.6800522650391345,-1.7824578731730196,-1.8582457857802401,3.9723792264188367,3.8342796494403073,-4.330194140698011,-5.12,-0.7843965660544363,-1.8895202333627528,-5.12,3.39092418240297,-3.1092505933987584,-0.08171813336591427,-5.12,-5.12,-0.1213535014191125,3.3817849860714206,-5.12,-3.958104273257976,1.413833371906792,1.7863308273494498,-4.917400659329301,3.402239264107453,-2.0025436337747617,0.676899434481701,0.25158619590761777,899.8601846688341,8.064541816711426
