4.844351661709603,-2.338073795404012,1.7011498035460981,-4.367455145140295,-4.807209846939476,-3.712131123716824,0.13924627950661606,-4.568220135219766,0.7705261626507323,4.901876250834943,-1.5395531651316885,3.1967336457574858,2.009446361008097,3.4204153447631667,0.7458806112040159,-2.0810456161577733,4.128483026095673,3.297159477742377,-4.751741735622047,-0.7282941341365055,2.6491118493254096,4.747046444097674,1.2521668400648993,0.22785506405539024,-4.791962921905505,-3.962372226998209,0.5317071937746789,0.7357488858731607,1.0894698089104997,-4.214159433465962,0.6699910246375032,-0.4302756098977083,-1.8987765536933345,-2.153041113702103,-4.745648888477849,-1.0468732080099405,4.808239958955123,-0.5203217895275118,2.9933365098710754,2.349746985695547,0.2815477283563732,2.287956842547345,-1.885589580115604,2.1372192479902594,2.4651608431998415,-1.321704573611782,-1.7973455711419417,1.570687569901592,876.0191522272196,0.004733085632324219
0.7433934684764587,1.4865096292820388,-0.008235563571029836,-2.9420694312252835,3.7160557125110953,2.0366529408865564,-1.348286487634661,-3.182598756136459,4.239016621561674,2.755390399601012,4.675556284800867,4.748555723817593,4.711948990602106,-0.9524833906319135,-4.268531067931237,-0.4073512269417723,-1.6595260800261618,4.944096991516143,3.560034516985163,0.3330688396764998,2.0451178926349716,-5.102243185004666,1.8081992811892977,4.544203479839827,-3.0959199691670993,-1.7697876110842476,-3.8755366711830597,-0.22901833237799263,2.390508807921864,3.0856754847363765,-3.097612278448812,0.13434345092000477,-4.599582646165297,4.170945348032659,0.41253887153014723,2.148616921313314,-4.78514650936586,-4.480832934406413,-1.2243235383021562,-3.8631040900407787,-2.9539917821592847,-3.7570346902066203,0.4130583044810523,-2.9174110746757798,-0.31311006492706106,-3.3713190240964694,-4.150462179201985,2.693559090731391,909.6454000449347,0.009439945220947266
2.464188147536097,-2.15266861913087,-0.27220700617783056,3.4774202365732068,-3.621763098043668,3.2044910256111363,4.66751948705534,4.440191681940536,3.5321975674212664,-4.604425748225376,3.460422945738098,0.9178691543602504,-2.021294435730586,3.4205059082870806,-2.117626985538819,3.831844729051329,-4.6713536385815235,-0.12529355491621263,-5.080499255658338,-2.913064749416737,4.916090321439403,4.321468485092397,-1.690282645570035,1.3600008699764237,3.5229189387960345,-2.3163213668043494,-4.712690982833401,-0.9517587401044798,-4.37664334733816,-4.256961359434815,-1.6578691954784457,0.8205016076674587,4.336935970563352,3.762630693409741,-5.109816848601522,1.2065992624910589,-4.232989325918341,-0.8407647338062763,-1.1249602984386349,1.9443699483272034,1.803387663893381,2.503973135269206,-0.18822509664222853,-1.1578955031440255,-2.4078869176690336,-3.860676721961022,1.0826977949334005,-4.8145382535052805,973.3265867340134,0.014195919036865234
-2.7166350443494602,-0.8412608830970845,4.6460875929145145,-2.3648299054500552,3.027298383439736,1.1420928301477193,-4.647398629917153,-2.6009762524871176,5.0898537728767,4.857001047128047,1.8670993658634893,-4.861371640018393,-0.8533881369775225,-0.0802733166713363,3.7218446695419845,-1.8207520141936224,-1.2232208349307112,1.1456811915915015,-2.4079975448161846,-1.821201207890462,-0.4716563711555821,-1.205226187239485,3.547008896172957,-2.9982357127157533,-1.5119701726929469,1.4516521697873088,-2.8596316896901053,-4.322166676619936,-5.066187711309027,-4.64688582270767,-0.44832717242172304,0.5075995682474295,-0.3819686053189564,-3.958253683316282,-0.14881760862794735,-1.0725870596538432,-1.8401758710029998,-2.7953228471271414,4.512091362390987,2.4041374609534154,4.645248606135641,3.8318391344147757,1.4997318738263559,-4.037799700597569,3.0660804075208477,4.408738230860778,-4.276394153461452,2.1624450480131605,912.5902052530163,0.018856525421142578
-4.631072325970596,3.3570574001590563,2.293843689376338,4.889859637838177,0.15529616695067539,0.14373981972985028,1.3483337693564206,-1.12581815170938,3.7788741058661808,0.3245225989058582,3.415773456701589,3.5734036631531607,-3.2185736687498987,-4.92995917746536,-3.8606480289379896,0.6655211320511274,-0.3946052774652449,4.457425103860371,2.133903227959963,3.4909763343274003,0.08894921719401516,-0.1289757174542201,2.1397098140664266,-4.35530388968562,4.924642567412243,2.7738066910221635,4.2898571129688365,-1.764364836837646,-1.8577452617348427,2.3796699982499803,2.995565415639258,1.4886959395590758,-1.1724167830772072,1.8900948867998162,2.1109405849084464,1.1339869696980864,-3.6295872575487826,-2.312951960288097,-3.7821584625630473,-3.4218369958153403,-3.9945978531807667,-3.1078408487662736,-1.2669588828293508,2.0350171867723548,-4.46071884775211,1.7893426751468704,-1.664228093370503,0.7584160970831411,857.5324637257813,0.023531198501586914
-2.130441108710406,1.8709626562853474,-2.1088452047350263,4.036397407185144,-0.4662724456951999,1.215186761526586,-1.3200226085135731,2.5891435887201464,4.604929954705008,-1.11523022646122,1.2419195403614287,5.092870970004564,4.450732814766735,0.43181675963654254,-4.188980845806634,4.071434861788442,-1.814051664767831,3.8778287259071567,4.729689795456578,-1.302519015013658,2.8806454412691815,2.429532453831216,4.320662500000245,0.9499568541514414,3.3494932098295935,3.606009943873569,-0.10201805331452807,-3.8362628624066755,4.069386921593094,0.6693053041412629,3.6016030528500904,2.325567528815882,-1.4130050586274483,0.942627981783394,-4.654262546568427,-2.7754725886449805,3.3619733007200194,-1.1199393098555852,4.099605126792572,4.529749293002459,-1.2456792282982536,1.6752915669913646,0.46427996009404726,4.481919572659204,-3.543517009618358,2.456696330860315,4.630569104955128,2.8054118894526505,964.3260827988042,0.02828812599182129
2.3469862699009028,1.7133279485587387,-2.9570357600353905,-0.2099437522439267,4.66194067785393,3.232378979280109,3.317978388104513,-2.057175455668276,2.0209026019591816,1.4467227147330073,-0.9997332616811949,2.5576917618987807,0.7195827094758762,1.8356470099415336,-4.725521434823988,2.183588548570656,1.478787022802737,-2.6199029135473855,1.5821732964587785,4.722829146215868,-3.068119831147679,-2.301599128512965,-4.96681971753985,-3.7281086515924344,0.5109351727157874,-0.8733096494131489,3.8118197628979322,3.6645721227232615,-3.3765940444195106,-2.59203428249815,-5.04141842762752,-2.8782195476632726,-0.04753320325922328,-1.3658307250566981,-0.07111201435940018,2.842954735316022,3.5360100940860706,-1.2721791477404523,3.5588407403604743,-1.0449996140755369,-2.4644823722751354,4.8980532198175935,-1.2123515731985566,-3.47002749340047,-0.05891809172934881,3.8838302679979035,-4.281477698513504,0.1553789073479006,858.5411440887838,0.032979488372802734
-1.0700401970327142,1.9844575258796162,-4.308332109439916,3.787820721876522,-0.7438610760936424,-1.774190821152735,-0.14124091558236973,3.464184773055666,-2.4274620598602525,-5.060499386314088,1.8615651598599792,4.843755937260643,-0.8266683352215622,-3.64434575981899,5.107464569517837,1.8041146289092582,-3.7552121652376673,3.4109837536126983,2.460750250872824,-4.844843024112073,0.42850654219468787,-1.9464366168924783,-3.566327468050045,3.967170199030458,-2.3184175046399647,3.9219363664749407,-0.20704238102529882,-4.919871208904369,-4.455461412174398,-0.952673344864686,-3.667020440781664,-0.7405033576659186,-2.178778203633701,1.6675156222716598,1.6992190936980354,1.359954091492372,-4.1246343070300515,1.0916990321898323,1.6421931332518493,-1.8706720546773266,-0.01671017535656638,-4.6192356949858615,3.0342770044088434,-0.4355404068154689,-2.371988762245483,3.7065707420160985,-2.4150525989439218,1.879666327238767,864.1656821334682,0.037644147872924805
0.4992716374578636,1.9660577198955211,-0.5570588270991328,-0.3783545829849091,-3.246109200275367,-1.2566391983012393,3.788894899257609,-3.135147436589592,-3.7221753487358793,5.04684892161636,-0.8841072764216831,0.16001454475651045,-4.686435545165015,-4.0156694674321,0.841196698226927,3.186475277195364,1.550749747370114,1.9533376599760475,1.1807320008078168,0.31248897583315927,0.03912325574130904,4.654284294296624,0.3358133119751683,-2.4878347032033648,-4.94419120090191,-4.442764388851327,0.1998455288022658,4.141985366078035,1.753894322234749,4.598285391049658,-3.1204914957993717,-1.8947754143519813,-1.931757233988662,-0.584450844804242,-4.528492558542762,1.2050915585541908,-3.5651454025066913,-0.6315005678366914,4.315877119381088,-4.033662952947052,-5.070544278190674,-2.369784397703489,1.1295799811014113,-3.381985320609292,-2.937192546594723,1.4875776844176247,-3.542830821857012,-3.869433392498519,885.5200938126948,0.042378902435302734
2.1671060518459617,3.0642445473408477,-1.1193088585361837,4.34393770648193,2.6480354819901812,3.783788885223589,0.4064349900508111,3.3425867035211345,-4.950541697597481,-3.2031302365605177,3.892864606410858,2.7703687266752084,-3.9111965934969852,4.800710415400485,-3.5649611368474403,-1.4047767169460776,3.963524840101411,-0.05949401893423456,1.5540413284757895,-3.4362034040858997,-2.5439676401740945,-1.0589519385679322,-4.176321552455103,-2.650357751815016,4.910582999029686,3.2818541372749577,-2.8514476019203467,3.0705235556418247,-4.701526097160263,4.51795601588188,-2.7187144766193008,0.595627384796833,3.4678164473628987,3.0809153858759233,-1.6074219960874059,-3.6087737343120123,4.635095684610451,4.902678021744182,2.5186281457266,-3.6658788531007076,-1.588617598416286,-3.6806232333864966,-3.729508655250371,2.847730007546379,0.6109386056162114,0.4106837316989438,-0.5877358130761792,2.9119676979475555,1015.5037890427565,0.04750180244445801
-2.463343154238558,-1.442402788006337,-3.78742543042984,-1.7764440796161791,0.6620679856134997,3.063576906489481,-0.14307004198934514,2.797113991131786,-1.9179288389009268,1.3028515179713782,-5.106641550260028,-2.6327411977208723,1.9147609720508916,3.739282707064457,3.6655917108378313,4.627549609166253,-4.988652768405367,4.771250299854471,3.654527341322013,3.862857636265768,-4.339531416986147,-4.073815724490333,2.7520095023994333,4.590937895234313,2.607893482345869,0.39473721266965267,3.0124928950719676,-3.800464013482873,-1.998287247412788,-2.632586303574053,1.5335515379991378,0.45238026162516665,1.3709917366402955,4.025986005099887,2.508084962274162,0.8232978322550295,-4.217032983824057,-1.5031532081646906,2.665165283219376,-4.829984983636499,4.696720636408128,-2.028054242908724,4.465342247125716,-5.028639506741195,0.4958435490173949,-1.6497843269856634,-4.183181505482729,-3.646414707917978,1011.5480091549827,0.05222940444946289
-4.371688120443244,0.5399920719724296,0.26941255487888327,0.3871381537635328,-0.680535713415642,3.6184529311650087,3.955026119604537,4.437871476400141,0.3867780318413532,0.34192771929851773,1.0518720798438803,3.6166287595633095,-3.611580183594376,-0.526452618210576,1.4840527503186092,-2.193924116504132,2.618077955131805,1.311533327168128,-4.202716168056954,-0.017925674771856137,-2.446920577963886,-3.429334104237754,3.9042692504441048,-1.7745305706430776,-3.64638465850311,1.2109541097972194,-2.7804328508527223,-0.8353182135235651,-1.1698183380348284,5.05782376191785,3.255170018181796,-1.8670872636366953,2.373958040314542,4.746205324261694,4.335211281154922,-1.8315146705265644,-1.8189692689425199,0.27654736756137943,-0.15969435152214473,4.64030052729164,0.5839276116274785,0.6586114104188212,0.7618603082311042,4.738870558949347,-4.178743992927398,4.444274468412337,4.040610631022257,-1.650355999043855,941.1028859877825,0.056926727294921875
-4.548629974301432,-4.273192128937596,-0.8727696495993902,-0.7428089487604295,2.0559112632384986,-4.82443232361419,-3.556102127744442,-4.76396881380928,-0.2049142055517983,1.0177600904573127,-2.382222234595183,-2.718005768985797,-1.6319885726339014,-3.9198265591702928,-3.334965117923078,-4.940825158415955,-2.8097722575966415,2.96715801108257,0.9439296821144625,0.9514188994178507,1.495575945320934,-4.677399285308636,1.5201068874181036,-0.3457126247357003,0.7534804989433166,4.808319794150758,-2.192032493551017,-2.3765819569172,-4.2315395321914755,1.3984832804398346,-4.910139269794388,-3.2465391030012096,-3.9900676333163423,4.154807060165985,-3.778317163351643,1.14389113416712,1.6359555477451453,1.6713154576390217,-0.4456085929614675,0.08397887930475623,0.35779022210658873,0.5098744519056098,2.287889930366423,-2.8292033696619496,4.616955638268368,1.2327565398055107,-4.269843346603814,5.107314031655943,906.9395040780486,0.06164956092834473
0.3534857107219205,-1.4490438796642962,0.8894741374197803,-2.7614724978323597,0.34325330997515113,-0.5860525826007228,0.5580398560034663,5.10698016975877,0.790492192248422,-1.3495387726414236,-1.8278048782772367,1.6922316257481222,2.875786227061239,3.8425997980064226,0.7106512863492185,1.2616327933184417,3.081586180535326,3.6565255595022004,-3.9189679254833583,2.253788320722788,3.1009617649003127,-2.043700061658471,-2.5502518726572587,1.3545295497259238,3.68128531039961,1.865065676136437,-3.520901981026935,3.51348312541377,-0.2773490810735817,-4.485372692496254,4.063312799296672,1.1554105579419742,-4.024424438845703,0.9471701549060789,1.3373942885334058,-2.5012197814673853,0.02321721450346459,1.6583787627152002,-1.8161165524254779,-4.589573773738043,1.402785194056162,2.556274082782206,-3.7497381675973087,3.505971480925477,-2.1596533739808472,-0.19401811281772652,4.663492664993172,-0.9461427180753441,837.4216169435849,0.06641221046447754
1.3067571211879985,-2.980200242738473,-0.3070944264254205,-3.0372078214703433,-3.074333763368537,1.0663897524043406,1.860371757187539,-2.3003630258673473,4.067112243089004,-3.7241485955162306,-1.5799957869795351,2.3293318004781742,-2.5557100957946166,3.5106363218305043,2.21562361695635,-0.37876837591053025,2.650147883371093,-3.5972271595560072,-4.529007345387637,0.5028508720549487,-2.5749124985003125,2.899101713407396,2.003369520482007,0.3372839056747683,3.967336453188696,-1.2686740796887768,-2.72013087748995,-1.087538107367945,-2.9151899696976904,4.618805995631509,3.213323421106039,4.42578071440643,3.2514803313932807,-2.205439849726908,1.5166815285513193,-1.6141603271727836,3.8099314171905876,3.2166886584392236,2.325608739688602,3.706939906967306,-2.5162220623368463,-3.8480123595452183,-1.060528067444455,-1.6959626388797342,-3.1041065359864817,-4.227233090713392,3.3480064593270074,4.280787972894644,903.0097667169969,0.07112646102905273
