-3.5074036619855278,4.0204451449879945,-0.91778502598833,3.284510301094989,0.38362053950650843,-0.21960159625183895,-1.8786150411926297,2.715523576166845,-4.214702162384066,-0.1285768291436833,0.5044852747612705,-3.835951658721368,-0.872106005593519,3.287063994993024,-2.2432417117848327,-1.7674808473551589,-0.12967104624439063,5.060254022759664,-5.07397241515179,-2.6938230826917464,1.3412269979217344,1.3419912683529036,0.3110893317640233,-4.3022471496495065,-1.8600498761119701,0.3590913350559921,-4.906845974401469,-3.7128096212579136,-3.017940501372247,-4.178894969868646,-3.8604117728182814,0.8276563906883974,2.484070757070321,-1.9500982069136756,2.853522671152758,-4.818490852875596,0.6226080724382417,0.6174598678940608,2.749893987336475,-3.2236035604268998,1.724243034647868,0.8044271969886303,3.257336282707329,-2.060178779376318,-0.5307659631271333,-0.8648148714848674,2.724955964292077,4.675917747037995,807.1844293859044,0.6847140789031982
-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,1388.386258837723,1.0928199291229248
-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,1388.386258837723,1.5597198009490967
-4.348559750963462,-4.769310787990171,5.12,-5.12,-5.12,-2.772009625076033,-1.472521904721913,1.6577140555386185,-5.12,3.4277629266764853,0.766332321441868,-5.12,0.47242635195155014,-3.5912205919213047,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,3.356650577404541,-2.633083414778117,-5.12,-5.12,5.12,4.45558974411506,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-3.4139886865812104,-5.12,5.12,3.2920559342989355,5.12,0.8373529892550868,5.12,-5.12,-5.12,5.12,5.12,5.12,-3.9005555120250106,1306.9123981907392,2.1312172412872314
0.9638330894742628,5.12,-5.12,5.12,5.12,-4.1909683039648815,2.475716676050692,5.12,-3.158804900417312,-5.12,-5.12,-1.8601891398398016,-5.12,5.12,-3.233042154932404,0.6833638213091957,-5.12,-5.12,3.9937383521107632,2.449484547913399,4.637473092892852,-5.12,3.9401611092942863,5.12,-5.12,1.3137689555542833,-5.12,5.12,4.181242445841273,-5.12,-5.12,-5.12,-5.000368880011708,5.12,-1.7418446256235418,1.0016528925708386,0.3020733486002811,-5.12,-5.12,5.12,5.12,1.5142143352649828,-5.12,5.12,4.076898335102157,-3.62670367326586,5.12,-2.655094639439712,1167.9576909872765,2.6519935131073
1.4540357960948063,2.3029608050962667,-3.15020901686935,-1.6529698241640607,-0.39763743661430606,-4.54855520583716,5.047229022115158,5.12,1.564452511109848,2.098879045203695,3.6848754244330797,-3.5209959957158765,-3.5847339613982263,-4.384354315606337,-5.12,2.4845546579170756,-1.787701219783278,-1.640504311592006,-0.5995822731340965,-2.695828405052622,-5.076975240499672,1.238403509410599,4.987768676769227,1.4598341672800652,3.2321892161354944,-4.95308160785618,-3.113665944635222,-4.3962217015095355,0.018055723559012193,-0.24740754284685185,3.542365689970878,-3.2218511537447947,3.6697557959681477,3.806201918715435,-4.7171520527080695,-1.884214597577687,-0.735036137039824,-3.531873416916101,-5.12,5.12,-4.230379293205637,-1.400603801418204,-2.2016790060492055,0.4727618847122672,-1.0043400469904773,-3.485553241572162,-5.12,-2.2212629293071946,1050.0736926863485,3.284318685531616
4.101798067400455,0.25212701718980046,-3.0781457284789875,-2.3115909459607873,4.069448560826699,-3.6419802460874835,1.3625351508347965,5.12,-3.4236228135825018,-1.3566856799685127,3.462872203859914,-1.6194268448926068,-2.205057002260637,-0.09058806465133529,5.12,-3.731810168962519,0.49856537726991057,4.963221731208738,5.12,-5.083020310508687,-1.9198895206627822,-3.51114242602926,-3.4745612741494987,4.787344151429347,5.12,2.3631247331508938,-4.414458833779277,2.0206403636366836,-3.1324751602891228,5.12,-1.7251974390771534,-2.63944456015761,5.12,3.1855370883416656,-1.6496772754060136,5.12,-3.066216731010504,-5.12,-5.12,5.12,3.2049012837968442,-5.12,-4.197499592762259,5.12,4.532592183081037,4.915147969863859,2.464407030597979,-5.12,1105.2682048443285,3.8771960735321045
1.8316881100315774,-5.12,-5.12,0.6422877389459902,-4.812971610716533,5.12,5.12,3.17966160595821,0.4042552806830795,5.12,-5.12,3.1147953923912217,5.12,1.0778915290579514,5.12,-3.398100265033566,-5.081529815927526,-1.0251309920321026,4.4868196831069485,4.462815378787117,-5.12,5.12,3.4607348996051455,-5.12,4.884387373640544,-4.750355211985204,-5.12,2.2457667738465865,-2.956347604837215,0.3961133401120627,5.12,5.12,4.284473691213944,-4.149257271924414,-5.12,-2.1209527818632345,5.12,5.12,-5.12,-5.12,-3.7523619084401956,0.3425658197385735,-5.12,-5.12,-5.12,-5.12,-5.12,-4.260441199687163,1194.9805531413879,4.5237343311309814
5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,3.223560937069789,5.12,5.12,-2.100022446306847,-5.12,-4.200706495560888,5.12,3.653527660086996,-5.12,-5.12,-5.12,-0.46951682065643485,-5.12,-3.1946766060579814,-1.2836367655396335,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-3.4615453893746935,5.12,-1.9843684712739869,-5.12,-5.12,-5.12,-4.959302149932615,-3.1753924112801823,-0.06978269725690556,5.12,-5.12,1.601867382180468,0.7907490936318053,3.099566234709383,1201.0941533586777,5.219671249389648
0.8927017341381376,-3.7035370703530317,1.3459085340506336,-3.6066796116159505,-4.231031873145802,3.007983954631583,2.2221349627984237,5.12,-3.7342832878857886,-1.0129179026182218,-4.813073614819445,1.267946540634596,3.332367336310207,-0.7091206356036572,1.441900457294719,5.12,-3.263051353300022,1.4421127563843594,-3.797841489801372,-0.4703071506133423,4.433304995480367,-2.6699973208172545,-3.7421313941944487,-5.12,-1.528032585927304,-4.9666066525316745,-2.7614233285152916,-4.3296404471354695,-0.9971819285562447,-3.509962015643186,-3.004985874277601,1.3320720377613,1.5453577727517356,3.057919588859563,-1.5996279281691144,-2.0399169038626828,1.3924757968312402,-2.3049069538673503,-5.12,-1.9879139346071395,-4.33514985470624,0.7790744148344206,0.7008560175212484,4.472611611057226,3.47851035231498,-2.108161249051826,3.827635296264792,-2.6947034714617972,972.2247383699417,5.79852294921875
