3.075372594901249,5.026241921327753,0.3646888911131292,-3.791350021909153,2.8924000189927233,-0.06489116157569796,-0.5386891134480623,-1.256219406726581,2.115330671595501,-4.038408608739198,-2.906807672503511,0.9089097106806534,-4.375758757183717,1.4976062848927185,-0.9810771198987212,1.8570129401344238,2.8625602156274823,0.19711765079417898,-1.975060927514658,-3.1475751858620304,-0.9003471545595714,4.638702406328691,3.144493524655794,4.0608828106985575,1.0396330434035166,-1.3908330070775965,4.9631787969047005,-4.443694652231137,-3.27554405202295,-0.6520568367669277,-3.343692498825005,-2.8528431942812285,0.695206244072553,-3.359930671331693,-4.871216336392223,-0.6058409798765059,-2.1552058803145857,-4.846930408558109,-2.8130600631745697,-0.03342835385246179,-2.1222532516266615,4.410981421494664,-0.7419470483526664,-0.571812598876817,2.588872024357441,-4.337547342916911,1.1664291777085785,-4.604415652013008,2.3613383932372436,-1.8960082814276058,-3.0914536461984095,0.2626697542616725,-1.3831849205447604,-2.247513490068661,4.1302316233850265,-4.614801053222594,-3.8945213702975727,-0.32267006740966053,2.592598084829956,1.6315995541145751,-2.5562742353290044,-2.632991852594025,-3.9481098857758603,2.320781639330777,-3.054732493457921,-3.557407962597684,2.1076848108704658,5.074524434637815,5.03312155704698,-4.91174912166271,2.2691320216094164,3.413716327840141,-2.8868161695737453,0.6387243575137314,-3.842267089330246,-0.8058507102745631,-2.0146172242757228,-1.5140448040175003,-1.0396478907870828,-3.0154008897758113,7559.312103770977,1.6134872436523438
-0.42639748656065013,5.12,5.12,4.324861879644451,3.9769189823482476,5.12,5.12,1.6010702672008064,1.0463867529151756,-5.12,-4.17701411200111,-0.12523855197158085,-2.664687411848107,3.778162622654789,0.8809550069525596,5.12,0.39580069756474323,-1.7430866666929528,0.5925429245226645,-5.12,5.12,-3.3395596554554636,5.12,5.12,5.12,-3.497827661385604,-5.12,-3.0586121858013624,-4.44321194382507,3.49973174797963,-5.12,-5.12,-5.12,2.482479824081264,5.12,2.1951763511171247,-5.12,0.5362588158115527,-2.684805263803871,5.12,-4.320319317769744,-1.2172076467947552,5.12,-4.727979763380795,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-1.636764675376654,5.12,-3.952804071475881,-5.12,5.12,5.12,-5.12,5.12,5.12,4.5494702900042485,-5.12,5.12,5.12,5.12,-5.118467049364492,4.386895214533429,5.12,-0.8372390618975718,4.0370718625309285,3.063128378095736,-5.12,-5.12,-1.4932131715934291,0.5430011728116719,0.5068246404672063,3.066474845418772,4.969316210694916,-5.12,6852.193411161387,2.4572598934173584
-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,1.8970200561192385,5.12,-5.12,-0.1909995427525466,5.12,5.12,5.12,-5.12,-0.377167329263985,-0.2328605018388039,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,4400.868381080189,3.3441665172576904
-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,4265.402980628715,4.217133522033691
5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,4265.402980628715,5.0562498569488525
5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,4265.402980628715,5.965449810028076
-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,4265.402980628715,6.897900342941284
-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,4265.402980628715,7.743391275405884
-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,4265.402980628715,8.584124326705933
5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,4265.402980628715,9.332450866699219
