3.30851132026499,2.7565271224053056,-1.454296247646726,4.332698544769259,0.6028626263251429,1.705309556372109,2.646919206221699,-2.3356744899996826,-3.9238276813445268,3.080033272465543,-3.778338047646055,4.934707476508609,1.9389036971857925,1.9514165175354732,-2.5051019178604026,-3.5271131473746538,-0.620052519454851,-4.718402019035672,-4.7237735104885115,-3.1249439711658225,5.104955310766376,-1.322722098691799,4.751010565807021,-3.096266161253803,1.6624182513532082,-1.1371556910696468,-0.5776115306224101,-0.2396103762857491,2.5349118442860687,2.198405340169235,4.585794723533142,-0.987356583886049,2.029288137359079,-2.3939999775401777,-0.5969200847126803,-3.4406245876379407,2.3045048822565786,2.060451733918513,-4.370145777680782,3.3751043271173193,-2.366458278891647,1.8894467277972646,1.6912369395240976,3.935130754915529,-4.087543977880969,3.1846577855725977,4.157768111842233,-3.091472622312217,3.088577583978455,-2.6872583408459283,-5.092355776054128,2.411950350885852,1.7039350917405933,-3.79328717245324,1.5428196485326122,-4.758101598995872,-1.8863024756628484,1.7060601808021207,2.8553852275603697,-1.369136207202891,0.052885977888537994,3.6935329016454235,-4.957223977879401,0.6866050677232041,1.5140407989739053,3.9319623059566977,-3.9302607403696523,1.033902166972771,0.1345723725709851,4.7253459675969145,0.8684059220823723,4.518611731168954,-0.5418477258632732,3.5343746801325695,-2.0213814496168307,-0.39803775509756356,3.0271854043724966,-1.6337977173520533,-2.5837261743066353,2.079498691294236,8604.671399134271,1.1283581256866455
-0.08802493130834499,-5.12,-3.0891864915409952,5.12,-3.0591458332654953,-0.5950420562929857,-4.812843204132379,1.2634515391667502,2.9654985344999405,4.731169622074993,0.9625570402227455,3.1405839778228364,5.12,-5.12,-2.882112111567492,-2.0824540354947207,-5.12,-5.12,-5.12,-4.8007043006946075,3.483856822819212,-1.5713999225748227,1.1340056536254988,3.982590556408941,-5.12,-4.613523286786679,4.398758458835904,5.12,-2.868388818255242,-4.989133978732592,5.12,-5.12,-0.0017280809062309999,-5.12,5.12,5.12,-5.12,1.08439027413349,-5.077016316616047,-0.4877681730670842,-2.800000227903,-5.12,2.6400857953664865,-4.3446821718414945,-5.12,2.235104265080129,-2.3659609640594867,5.0284652506817755,5.12,-5.12,-2.195753915633028,-1.386811253602608,3.5194208013744825,-4.058244116433341,-1.5378625469171867,-3.9976487656472104,5.12,-5.12,5.12,-1.7533856121391809,-4.424507008735428,-0.7276054067795847,-2.3671559905637753,-2.668330473059807,5.12,5.12,-5.095725497298407,5.12,-5.12,5.12,5.12,-5.086848942037536,0.2178010025502939,-2.5049361477953482,3.822190602042194,5.12,-5.12,3.0306755002055583,-5.12,-4.256334257114721,6339.054990624269,2.0012011528015137
-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-2.529453431957322,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,3.1957506023206426,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,4440.24167740834,2.767263889312744
5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,4265.402980628715,3.4468328952789307
5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,4265.402980628715,4.270431995391846
5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,4265.402980628715,4.975228786468506
-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,4265.402980628715,5.752611398696899
-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,4265.402980628715,6.44804573059082
5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,4265.402980628715,7.187729835510254
-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.119999999999999,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,4265.402980628714,7.870665788650513
