-4.103464175465175,-2.8997351106875096,-0.08976012965533009,-0.3661693204071135,-1.8362235818503208,-3.308930250195409,0.50968277837001,-3.6540270963781993,1.0511992708857711,-1.3408367303394497,-3.38748175401364,-4.304366108414757,-4.86450054607643,-0.17708091857577823,-2.908223059798077,-1.012176356810376,-3.1980209915358495,3.7563322211748416,-0.055318035095510254,-1.8947281545786616,-3.6135364604088362,2.791506279452176,0.09907302951227859,-2.265134242419719,-2.23790943130705,-1.5606977327966165,-2.748756634369052,-0.48773573015325056,-3.145181268329887,4.325433570584363,-2.9366649936606013,-1.8500893562927612,-1.5989681326829004,2.8952778281803324,-0.7085421601464414,-2.3970444160744244,1.8158315838682846,0.14729466250540835,-0.6356321082410004,1.285985825532177,2.419603800449168,-4.206324687762155,4.306545418737062,4.494261203088183,-0.412716274831169,-1.2699797097988341,-2.26117929631906,-0.8750511260366372,2.237898010794529,-0.4851570273560073,-1.671365238288684,-0.5558533143440645,-3.073858569971677,0.011269214937255079,4.829935494252704,0.7264820606845879,-0.2444007417397227,-3.636174260183169,-0.4892283952464478,-0.9864672551670335,-0.436815744149051,-5.089875436632034,0.034190731432953037,-0.0951339586720783,0.9316341825600434,-5.0222913181010576,2.712655716002123,-0.78345051568812,-0.4032426960628328,2.1038871582514833,1.091815322493244,1.951590515954126,0.4427466925661827,3.1510076407019154,1.1400005482072784,-1.8197180819404601,-0.92513497649146,3.117922995457211,-3.826678006950535,-1.8542474753692346,7537.2414340700025,0.00777435302734375
0.2965430053072966,-4.950253111177282,3.706786715245598,1.1379253926757862,4.4561873260698865,-4.945543951083066,-2.9647908725756005,-4.376193413529591,-0.496548601041475,2.971617094727347,1.691144781463172,0.6169574909688169,0.511334237588323,2.8817623809909536,2.4293469261465015,2.8831313991641556,3.9265847838139214,-1.1150937767037643,-2.197182278711459,-4.850724836804358,2.78331418079419,4.078098054204932,4.771167483233213,-1.0374035754193685,-5.022185502748123,0.8209101650414663,3.7325269596901043,1.7836493420380624,2.535247487422404,-1.4482373166805536,4.606377416896513,-4.419759929949696,1.260463990405575,-3.385253801181768,4.19368164632808,0.8419586926759015,-4.688640840048136,0.2667288184893222,0.1894396604744779,4.222360775180481,4.089053016157455,0.9520336236851721,2.7410337003315988,-0.8327244394322673,-3.5911233984396222,2.2981438592123826,-3.5201511654839965,-4.707680692376317,-2.443775128218395,-3.608906244395664,-3.849712000413735,4.46688266581559,-3.347480880853645,-2.8984603589071263,-2.844613993470516,4.998467287729993,-0.46637183840897833,-0.6801161240669131,2.465987151091272,-4.182608800084231,4.080273513432043,-4.801030460859502,-0.444130168937245,4.620513801959462,0.8482092770060463,-3.0833670716522383,-1.2647901665260344,0.5034166408057095,1.7416764165885628,1.0821627575602166,2.8109825385415315,1.3942154646465301,3.4365160775185553,2.7567972199395587,1.574390282149186,3.460553432054488,1.0226431000556158,1.8809682807321426,-1.6248977455040237,-1.3038966261092142,8906.61168888995,0.015584230422973633
0.21221314243964073,2.9458499999241807,3.843835920653592,4.020666066858435,-3.6604125638688663,-0.17915113221415968,-0.8374989669719346,-1.9349085655340565,1.4938282678182917,1.254266688010599,1.7177905432689942,-3.527533226089348,2.8633536103454986,-3.6602685111865183,0.5137825731512464,-0.06526717134552307,-2.214875764723658,-1.0941854744673334,-4.419297205275502,-1.5726687104517096,-1.9553062809717896,-3.960377586298514,-3.278398255424722,-3.111621839581754,4.418997401732821,4.1042506660729705,-1.903056122878215,2.8095819413598235,-4.671085741897707,4.617484190989901,1.4990989496838631,2.9854719970331507,3.26439853995996,-4.215787210367614,2.2035981133920837,-2.002128877451924,0.04131889739050276,-1.4241258026175823,-0.11109156313609336,-1.1492306043858438,-3.540640976510357,-3.3704897761935886,2.1568327341295586,0.9628963353801545,-1.0951146718960638,-1.657559658546076,-4.692150782882805,-5.063781160617831,-4.049906034062885,1.8018772412759816,3.8241817582801128,-1.0846236931557716,-3.8707009512315382,2.8830182202387578,-3.953463863354128,4.837131148982725,-2.8213918419451725,-1.7805568744044087,-3.1409983739838987,2.945623761621051,-2.4760702786628994,1.4081200115091157,3.2595159499312443,-1.2344695579191391,-2.378701435012716,2.984954091667455,0.061707619905500444,3.218673513489498,-0.952678740164326,0.612609470180498,1.2308260376917621,1.6190663175078432,1.1030041413845,-4.412842899410958,1.2805328467597938,0.02907438396320572,4.896423836588659,-2.4896530023107624,-4.5667028636183025,4.411778199217143,7383.586923399619,0.02339649200439453
-0.663741757439614,-2.0387298549269297,2.9345327403037382,-2.0450389310352812,5.0065967087449925,4.621511200808137,-0.5366694516467332,2.5033942145337527,1.1723947597193431,-1.5085179626870233,-0.5549877928026685,1.3179578635449545,4.061258709362909,-4.603735958523289,1.928808967338786,-3.127107142078067,1.178396767810673,-2.944835260259557,3.247816724566344,3.3856923218422414,-3.993616921946427,-0.37754036647372047,0.7026345207939837,1.3180450221922957,-1.7201554408467206,2.8473642520573073,-2.7301679590370904,0.7102654742309218,-1.877607667754158,0.4970151324490688,1.5179402578142493,2.0618164877597183,-2.32248233808855,0.8324944693458587,2.508129729228587,-3.9622185769014764,-3.1918213122452026,-1.8252370822303616,-1.953363099072797,1.2383244300442255,0.4269628845769935,-2.269495183947045,-1.183241748898852,3.0363574149325734,4.998958225433117,-0.44747450670500655,0.07286091094578495,3.523482655850768,-2.452175652090668,1.3729695524109227,2.9045831367041126,-2.2879362743072917,1.0972231226670806,-0.7003916485048967,-2.6683586963652406,-0.36028206805208285,-1.7158862567961894,-2.8907883690910974,1.874669555529067,2.5370614682111956,1.1534283927091256,2.474382094916116,4.935781184378636,1.4889770525464305,3.040738011461303,5.043305947000577,0.07027856205841498,0.8144391549632521,-0.16906748498116198,-3.759653224170629,4.960228299097779,-3.623448223273967,-0.320341284359861,-4.934128569394698,-1.1083161326962312,-0.10928502378741367,-2.4414642497914927,-4.622597648599412,-3.86696259831297,-3.2081761845249055,7956.721226351201,0.031193017959594727
1.9431291082564996,-2.8284175849030118,-1.7185507024457065,4.221186315302009,3.891497966435021,-4.1920722518871045,-1.67243967169575,2.7708324831860836,-0.4379731014353059,-1.0311471783140558,2.4582571683344305,-0.4725068774494101,4.4029372538185685,-4.689295396627558,3.3781052100424445,-2.874661352670524,-5.088848436528797,-2.9731980759814163,-0.4042755027218483,4.576370236830301,2.706570217999703,-2.1184674883262353,3.993215045006564,-3.995373753806339,-4.773883754036518,3.5272817446768014,2.2844910617233163,2.4512476844077735,4.717737127051207,-4.708481546936995,-0.6365553333512359,2.731548945045817,0.55708372574124,0.6501799648999711,1.0857106238124707,1.084428227333465,-4.725805873286919,-0.9141103043116505,4.9768268894505026,-5.013201365782411,1.3846838946221967,3.528298927743452,3.6750942389475165,-4.159661798395081,-0.7566076595050939,0.7208803676477977,-4.29065700677515,0.5135204895773526,-4.4217421861704995,4.4252689134350875,0.25035233246833233,1.57692537314359,-0.09521769062856222,-1.9676042034681172,4.654392243984264,-0.864319893167198,-2.0117380752258813,4.602619700961433,4.378598598050462,-4.78164021212995,3.744714826801334,4.868049690317528,-0.9044607912860991,-3.5032445366829448,-0.4797284718965109,1.050017682349477,1.9802197855437225,-2.4260940393860024,2.0322592241296844,2.830434667447186,-0.3100843407599472,2.4213383514027083,-3.1401537165828968,4.332638628401075,-5.107423905148019,4.6474277208064985,-2.249666624342237,3.273606405772008,5.035952238695713,3.379791677154542,8991.58254448702,0.039537668228149414
-1.5216653979429742,1.6471803662365927,-2.3055579494783656,1.995335270038809,2.129397263929657,2.697713449184814,3.7018607375552675,2.9988460704711573,-0.16814699486501983,-0.3466905074095763,1.9713675586193142,-2.0547236175853465,2.91792479069417,2.464962961365475,-4.255140038664029,0.4203392651415241,-1.2330893366600555,-4.067356672604835,4.045864051357209,2.6783052892834203,-0.4586167801282448,1.099975289241086,0.5326286171989763,4.822988922452477,2.4569695180550326,-4.5320863460142276,-2.104578194065069,-2.34258624655147,-1.2944232512353921,-0.65231372363455,2.05372100785664,-0.8097158054132843,2.3170749074931987,0.40372717239123723,5.098291731115496,-2.2617370575606293,4.359208411956826,0.36529507168848063,-1.4048572336902185,4.06313661385635,4.40050336215828,4.098513414347351,0.6245825616749254,-3.3033879995962554,0.997819455291193,-2.350989401969337,-0.7657969766611776,-3.3510079857567616,4.961300749789742,-4.783931826763473,1.3488872113103607,-4.72461635048391,3.4328374124535808,3.392151951845803,4.523540157103022,-0.568321194054584,-3.6112524453937156,2.9360893241026416,2.365323742384196,4.721917904822836,0.32013258833009584,4.41825383559138,2.0712576407310994,2.4209467219547145,-3.573137878353517,-4.264381493338629,0.8946403568083428,-0.5350742147083247,-2.2886674126563076,-3.7916766888446056,-3.1684298255841394,0.9437842566553414,-4.896852328398686,-0.3570903388122968,0.4216048792565763,0.015793279292162232,3.2503328506842992,-0.37989402493907853,-1.9445246290473217,-3.444385085108223,9400.373503775458,0.047814130783081055
-2.2076534571689894,4.614529354128696,-2.668552337767795,3.891769550620439,-0.9725879358991136,2.3301854984198203,-3.9758280984884733,3.067014538955539,-2.6467300511076233,-1.1050794199221157,-0.16389100692798397,-3.274472118749113,-4.087987926610899,0.7053333940305011,-3.7752677029960022,-1.553717872396025,-1.7391717423152242,-4.406990912610808,2.0003979844397257,3.432214644071089,-0.7535955924694209,-4.721008332361542,-0.09783911988692484,-4.164909453745603,1.893712532472927,2.6526958282401045,2.6798429929877505,3.6325095937954144,-0.3532180325070442,0.0863431836450248,1.276829823208593,-1.9165397909598059,3.9385173984077246,3.8539921482255144,-4.712996274427267,0.4027749842005841,-1.2609957026006606,-3.049380841377219,4.931023247784803,1.7233753340002247,2.9874932625312054,4.958292610068397,0.7457508296653739,-2.096386734560395,-0.2676725828660338,-2.9241058825757418,0.8190936764868786,-0.6297829925255707,-2.3015100870634395,-3.877144921978182,2.899099986943736,2.00890879191944,-4.965410032105058,-1.123817351851034,2.101271962276699,5.104328169076459,-2.5402779075617667,2.1004135209865904,5.106106401638319,2.1706028340086316,4.049579907603618,4.598883934237683,-1.1728859000524112,-2.1609805034799234,2.1717752067699667,-4.061161887651226,-1.1826408526144934,-4.436676526708303,-4.351839550668561,-0.6554933214644008,-1.1298009581231763,-3.703992133282414,-4.2785244758067345,-4.790115960551521,-1.4790200158371074,3.5819994439244622,-2.627418464254598,-0.5759919356596619,2.2382366786830765,-4.7348802033561705,7448.985239800551,0.05608820915222168
-3.606368265334705,4.96174191159595,-1.9354126275392418,2.7056376475088273,-4.257466573624783,-2.8896919787255633,-1.5112762751055326,-0.8735136655596287,-3.4505869130242237,-1.7638812190854178,4.935978344231301,-1.155481299947625,0.6145746961612861,1.7290012464408857,-3.370200530244448,0.5530066699983678,0.6614019704883267,-1.7883721061044042,1.689747439955564,-1.696088776678435,-3.3907791255611164,2.6774042415632495,1.0822782628035554,-1.7093020783102788,-2.528297127724248,-2.344860254788317,1.4913270563181955,-1.7187820433199175,-0.35066698019690445,-3.968612436704602,-1.1507936222172197,0.8133057732171478,1.1195655412722303,1.4900164975001546,4.965030946888596,-2.3544720801258707,0.8123983111485211,-1.386833759889495,-0.1529581103690809,1.1277508742175346,-0.5606326692155195,-2.661568307343253,2.6435872995192726,-2.882763458121554,2.6553891317473175,1.3131379013551836,1.5796916587893497,-3.361315990784893,2.8884958323753738,4.672555416554769,3.139846317954393,-3.659975374476476,-0.5969797672878476,1.3465364492547476,1.1616454801423206,1.4877090171707064,2.718419793561978,-4.292307139258053,0.2819837425338019,-2.6648164425351166,4.055154234539992,3.7530642892832065,2.122669412344636,-4.852685201639426,3.694487874077228,-0.64049128978127,-4.888561340685929,-0.3933540351240348,-2.8022789842879248,4.376976158831558,-3.7555847907818976,-2.9860231387657787,3.570777018317501,-3.4870651017662873,-3.87227411079419,0.7181464206869395,-2.968262028995615,-2.6936381429310274,-3.6299110257930405,0.6153276466962438,9526.45964393052,0.06432008743286133
-4.927955832822947,-3.5745743051865198,1.9477511437375892,0.8739115029365339,-0.8463956847748761,-0.389035629854078,-3.8157371017108175,-0.533184307481223,-3.0230776795209713,5.012444596626666,-3.3037354625600743,4.021472864503713,-3.3744738018094185,3.2850857853020825,-1.4609456955969602,2.1493611673536064,-3.167538880905059,1.903253662251216,-0.14973490432466185,-3.2768134116760983,-0.17103587247170626,1.9589662068643507,3.6748229655333207,-4.305333424694936,-2.8291199982210853,2.9786303506231127,4.702478667060174,2.5577037723018305,-1.5661664690771153,4.697076325582388,2.8897845669632565,1.1766346280677116,2.1670631556263986,-2.2207148735488347,-3.110201053290017,2.6970088088953075,-2.0899423282218716,3.5330165582151762,2.768989445937982,-0.1760691512808119,-0.8525066962557348,4.178373088608619,4.54350674690619,4.913990994185453,-0.03380149078271977,3.0255849837149915,-5.026807615555176,4.5934802098889955,-3.1487625462951483,2.1359223871275974,2.8600669609560736,0.2529398498720621,0.11779468724990583,3.6014083070643226,1.3471076998206613,3.7983287686971208,1.458613601231023,-1.1031451608047789,3.318845254466825,2.9386723823844436,-0.5954781576254771,-2.3790248622727708,-2.4733400574748132,-1.744701701843106,4.675829420767772,-0.3958794018974823,2.064214096915576,4.105198137073988,3.1419717339343842,3.3817527277453747,-4.631967131677406,-4.6294594219747935,0.31951910936303385,-2.1077377196386835,0.21364396557830112,0.2620568660185807,4.81118404031345,-3.698288836514232,4.007739325736197,-1.3416834629461296,7840.238892013136,0.07228875160217285
-2.6344780148011315,1.0320909135090872,-2.069655893414502,-0.17550306369785407,1.8848560417944658,-0.9092975051265917,3.849109874870982,1.4540387647185753,3.1175814769965955,-0.6203803537924415,3.000960514303432,0.809357796080338,-0.11904192449354944,4.268251291077832,-0.6516774937504834,4.7620696619734035,-0.8498621411373506,0.8674668396971228,0.21881013770824076,-4.723310568185419,-1.6007071996432858,-1.8463920959710793,-2.2959830438522277,-3.346670319193989,1.9221944951097658,0.3080050578299849,3.308111231222422,1.5850460188559037,-0.7637224299981007,-0.29840343037928196,-4.918104862659999,-2.568856560206369,-4.637751864501841,1.2506037798339875,-3.0219618207187464,0.2606213799896917,-4.967160037884822,1.0603060887067715,2.1463789437195695,-5.102626078023215,-4.996051728507687,-0.5812741182148331,0.7652297454577504,-0.448271342617673,-4.444826862618194,-0.6392426778282188,-3.1414157356822647,-2.2824484265027283,2.367981430096868,1.8421871987439635,1.2957405248199647,-0.3190117088933597,0.8550078006692727,1.500504929502954,2.191525699868194,1.5989389052856051,-1.9261864614344613,4.196552844888033,-0.2957629151955645,3.1596313203048103,-3.7672105155011684,-0.3723855015571145,-2.8246657949396248,-4.121937442736775,-3.667272703607997,3.265665576045042,0.05241931086591034,-2.016499570682565,4.732418476050586,-3.959645891204019,0.8556612318926966,-4.238044040297309,3.436809655166427,4.763843240722491,-1.6982901380844835,-5.089853122724382,3.8268884198117528,-3.7322400490114305,4.293441692048666,0.17038179959425026,7738.887617334811,0.08006906509399414
