3.30851132026499,2.7565271224053056,-1.454296247646726,4.332698544769259,0.6028626263251429,1.705309556372109,2.646919206221699,-2.3356744899996826,-3.9238276813445268,3.080033272465543,-3.778338047646055,4.934707476508609,1.9389036971857925,1.9514165175354732,-2.5051019178604026,-3.5271131473746538,-0.620052519454851,-4.718402019035672,-4.7237735104885115,-3.1249439711658225,5.104955310766376,-1.322722098691799,4.751010565807021,-3.096266161253803,1.6624182513532082,-1.1371556910696468,-0.5776115306224101,-0.2396103762857491,2.5349118442860687,2.198405340169235,4.585794723533142,-0.987356583886049,2.029288137359079,-2.3939999775401777,-0.5969200847126803,-3.4406245876379407,2.3045048822565786,2.060451733918513,-4.370145777680782,3.3751043271173193,-2.366458278891647,1.8894467277972646,1.6912369395240976,3.935130754915529,-4.087543977880969,3.1846577855725977,4.157768111842233,-3.091472622312217,3.088577583978455,-2.6872583408459283,-5.092355776054128,2.411950350885852,1.7039350917405933,-3.79328717245324,1.5428196485326122,-4.758101598995872,-1.8863024756628484,1.7060601808021207,2.8553852275603697,-1.369136207202891,0.052885977888537994,3.6935329016454235,-4.957223977879401,0.6866050677232041,1.5140407989739053,3.9319623059566977,-3.9302607403696523,1.033902166972771,0.1345723725709851,4.7253459675969145,0.8684059220823723,4.518611731168954,-0.5418477258632732,3.5343746801325695,-2.0213814496168307,-0.39803775509756356,3.0271854043724966,-1.6337977173520533,-2.5837261743066353,2.079498691294236,8604.671399134271,1.0684199333190918
-5.12,-1.2011247206922748,-5.12,2.778411163022593,-1.9901737016135916,-3.8458064533672287,-3.9023004996281183,-5.12,-2.853524943230519,3.509415725442536,1.293421544628238,5.081215587475495,5.12,-5.12,-5.12,-1.0952933460729835,-4.664590076069955,-5.12,-5.12,-5.12,4.682357408840914,-5.12,3.7639206858567134,2.8148260395145215,-5.12,-4.73293594513054,5.12,-2.900009945137976,-3.434846915986318,-4.052704864654399,5.12,-3.006381476481071,-3.9159866748203345,-5.12,5.12,2.148409076898994,-5.12,-5.12,-4.2822439419350316,2.7000971492221497,2.346850273243489,-5.12,3.9387775977106534,-2.1302428159382716,-1.4607319209305656,5.12,-4.8702649269439275,5.12,5.12,-5.12,-1.7427755806511844,1.2261582693981037,0.4414994352900292,-3.5430577658060347,4.889422190453623,-5.12,4.658233162589323,-0.9791544752525354,0.08801775703134496,1.193115239537442,0.33257450126915167,0.3033422110940771,-5.12,-4.147020602294031,4.248898287407177,5.12,3.1459107412501632,5.12,-4.279360361137664,5.12,5.12,4.910735299355628,5.1176129823653715,-3.8222817982676265,-0.7324610176474167,1.3226613049623897,-5.12,-5.12,-5.12,-5.12,6105.594807393151,1.8974857330322266
5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,4265.402980628715,2.773728370666504
5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,4265.402980628715,3.4402995109558105
-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,4265.402980628715,4.195360422134399
5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,4265.402980628715,4.921749591827393
5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,4265.402980628715,5.6606526374816895
-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,4265.402980628715,6.509223937988281
-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,4265.402980628715,7.305544853210449
-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,4265.402980628715,8.181995630264282
