-0.02257424463061497,1.2208995301964993,0.9884280095278575,-4.483185486601518,2.776546563592781,1.4726850907755615,-3.1891529622282446,-0.7510016787648084,-1.6246131418400416,-2.8582376551458646,-1.2625451767379916,2.1985887547665994,1.4362849787608614,-0.4206390608330359,2.6116612707757714,-3.740215971386874,-4.352093387395667,-0.20310439322162033,3.5514958129797742,1.757278745140856,1.9143417738515112,-1.0597724165907154,1.4223284651310202,1.7583915278057711,3.0198804845753964,3.3705881712762205,5.118127044317894,-0.9700266342851336,-0.9680101427850873,-3.910924258888898,-4.696717319395573,-2.6047450802945633,4.974511870274514,-3.593461126116561,-0.2141951673178406,3.822802950729284,3.068079588981951,2.1529475610513433,2.5860076826087415,1.868181937980304,-4.240076448875146,-4.135855970085673,1.36264355614572,-3.220812695521556,2.6629779905489253,0.17760966705870462,0.21353335710695198,1.3473129478535917,1.7788139895210753,-0.09822593112379341,4.018232954624735,-3.562736167631226,4.499930747090395,-0.6335097026005627,2.7494537092226494,-0.9898563611891502,-3.605208411341657,2.04432536240638,-3.8638268740281445,0.686192515110907,4.139776449014383,-4.4985278554432,4.126917378154478,-4.576505455495498,-3.0726505623730858,-4.141418690972463,-4.176275888839745,2.8521104087647258,2.922171160366994,-5.109508809758656,-3.9913131975154155,-0.5828399270443301,0.9114487187703313,3.7327028928499635,-1.8045001490992085,1.1058855379521368,2.5462387087943865,-0.18627094486396167,1.7415802244667464,2.94601227211779,7711.409225671154,0.969749927520752
-5.12,-2.158763002970267,-4.129839784894375,0.5900610823169687,-5.12,-5.12,-0.7575817076468487,-5.12,4.333551005995463,-4.463879808832324,-2.846128709696355,3.335090117113304,3.4984468640622746,2.147510576523551,-0.495336924871169,2.8422375913296154,-0.5798449076973604,-1.7658573663975976,-1.6303347939553898,4.087295137053704,1.860183744256358,0.11498924730863713,5.12,-1.6384620109205184,1.5254237848912124,2.408436449019928,-5.12,3.056744164800528,-3.659413856921568,2.0173818838431714,-5.12,2.7365297044069905,2.815555192056312,-1.592931960332482,3.2898460003816448,2.277159428796482,3.8625398224927396,-2.138299207480796,-1.0054124064494143,-1.3695832431119976,1.5264875488643206,-0.03487278454202869,-2.616435692862998,2.271438769476817,-0.897614390893847,-2.0775900021368847,0.24802833874550245,-5.12,3.4866044628682173,2.948612052639432,-4.025409308181859,-4.551880205624463,1.9354239170060872,-4.903516799860022,3.8373191538099887,0.5971986937481439,2.759269614795911,3.6536152505665767,-5.12,-0.3019942591304581,1.9889296243460253,-1.0464053434451168,3.1709160110025225,3.9886115885866795,-4.172993686491368,5.12,2.6913901400777513,4.0617889663152935,-3.996453105143464,4.174817791897843,3.1073856041072263,1.9385810362038116,5.04626543421077,-3.2569275074476094,4.257503272327363,-0.935274775708776,-1.9316478701008841,-4.2539650226592896,0.8676363800265241,4.289437198275727,7048.2055717078365,2.066009759902954
5.12,-1.581702080568678,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,1.877366824897389,5.12,5.12,-5.12,-4.750426236105599,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-4.807103089655884,5.12,5.12,3.0912208350651484,5.12,-5.12,4.184703867755389,2.3125624087587937,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,3.5749657485246322,-5.12,-5.12,2.9309545249939317,-5.12,-5.12,5.12,-5.12,-5.12,-5.119786888256185,0.5064180146035815,-5.12,5.12,-2.968350607385155,-5.12,5.12,-5.12,5.12,5.12,5.12,-4.295415398409941,5.12,-5.12,-5.12,5.12,5.12,-3.119922733126693,-5.12,2.522210813925832,-5.12,5.12,-5.056120473851659,4995.24890986823,2.8311123847961426
5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,4265.402980628715,3.694847345352173
5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,4265.402980628715,4.6973912715911865
-0.9572062066320441,5.12,-0.0381111944831245,-2.147189278037323,0.6315621549086332,2.376074418830907,-2.707546650323616,-5.12,0.6808142163495816,-5.12,0.2812616468626956,2.395306375662348,5.12,4.727431188132932,-5.12,-2.211519505587789,5.12,-3.7821928737241284,-5.12,-4.771996573376941,0.014356490614769513,2.5855847736422435,1.9780899557135374,4.058946684920522,-0.8173726674153752,5.12,3.391737433022981,3.678267803965311,0.27948757163010285,0.2072809311831021,-3.813578248303433,-3.9598824026946717,3.0628940575528505,5.12,3.3633779378134614,-5.12,3.3260379687865944,-3.6986134300634865,-2.0286162651576016,0.043562033877605266,-3.7001315147949954,5.12,-4.046534373369497,3.057396997846335,4.123800375904886,-0.1340652792564052,-1.1894495403634466,3.43311069280922,5.12,-2.6360717305360915,0.9840955612056517,-1.6178218036335417,-3.709639819807334,5.12,-5.12,2.181844923287521,-4.156961375191677,-0.32929139542101815,3.481046902858515,-5.096722201417725,5.12,5.12,-5.12,5.12,-5.12,-1.047639699329916,3.220054085846898,-5.12,-1.3120246967717923,0.5353527501607722,4.640649915069193,3.6117807729759965,2.280136373090265,2.6554019751685596,3.853661289573517,-0.2480756890260496,-3.243562903798529,-5.12,5.12,-1.279019705024873,7011.129116211598,5.951554775238037
-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.119999999999999,-5.12,-5.12,-5.12,4265.402980628714,7.046030282974243
-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,4265.402980628715,8.084218502044678
-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,4265.402980628715,9.048050880432129
5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,4265.402980628715,9.972153425216675
