2.209602198601943,3.66483944037972,2.1615995381376534,-2.1607180582445276,3.8133482923892315,0.1119386119975454,4.3762820489575445,2.6092179204225596,2.095603003698076,-4.869192815141281,2.470590640312884,0.6706557713976435,-1.5052718041853592,-4.959981088565276,0.5686029251182081,-4.286759602405887,4.9119280704040085,0.38622197513303824,0.25097878160732545,-4.784060077551612,1.4775281454235492,2.098311309609877,-2.181629492216584,1.1299184072434914,4.675869792898108,2.1926014556461713,1.4478230934046925,0.22643290154507856,0.7482104794627515,-3.1902586165375677,-4.470163422864302,4.47239077941392,3.0813431092174097,-2.471649170816517,1.698068898639849,0.16566090108841358,1.0372771645224734,-4.232935125547582,-0.5334597576489495,-4.029531636265336,0.22217158463660525,2.42034803694163,3.9629212536925182,-0.2225933010489589,-3.257483971682261,2.3904344060766425,-0.7231646711340023,-3.9498980032069175,-3.866593548806983,-1.8790719891872625,2.8196103740697396,-2.9571106971237744,-4.562610554171727,3.2822383664791692,-1.2898971567542734,1.3785759316512864,-0.29140711637839445,-3.5557026661260407,1.373869210493874,-2.4572239745993665,0.017854585222490726,-0.8373123427917131,3.8560000841032602,2.7321491395056228,-4.18973117508369,-2.338461872336848,-3.007602075269277,2.9024868735364597,4.465884416143552,3.486246047092215,3.227255870418067,3.534078571276587,1.0508160477559008,3.2380826323649865,-0.5689711665899138,-1.1145197918020298,1.354088776646437,-1.5252288393612714,3.2140759443597995,4.874426451038032,8804.843646284386,1.696641206741333
5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,4265.402980628715,2.3901681900024414
-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,4265.402980628715,3.277621269226074
-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,4265.402980628715,4.115760087966919
-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,4265.402980628715,5.002562522888184
5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,4265.402980628715,5.709787368774414
-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,4265.402980628715,6.627107620239258
-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,4265.402980628715,7.391196250915527
-5.12,5.12,-5.12,1.8518946780280707,-5.12,5.12,-5.12,-3.504406252784615,-5.12,-5.12,5.12,-5.12,5.12,1.4869160782039925,5.12,5.12,-5.12,-4.273679895725952,5.12,-3.6054069500376738,-5.12,5.12,5.12,-5.12,-5.12,1.8579268781777554,5.12,1.5307642293003596,-5.12,2.2183100719196425,5.12,5.12,5.12,-0.1262719034664519,-5.12,3.672828123062712,5.12,-5.12,-5.12,5.12,-4.266589103231104,3.4129637602868845,-1.1748771582588096,5.12,-5.12,-5.12,5.12,-4.07571492472143,-5.12,5.12,0.022579841438374437,-5.12,-5.12,5.12,2.285454839914843,5.12,-5.12,5.12,-1.3578762929928478,-3.40270478581344,-5.12,5.12,5.085862985334461,-5.12,-5.12,0.6250033986637913,-5.12,-5.12,-3.0764939895151016,0.9571916253934045,-3.027576287052873,-3.5180780049236833,5.12,5.12,5.12,-5.12,1.188989546295808,-5.12,1.0699800992406017,-0.10645732228081961,5575.637680358046,8.192074298858643
-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,4265.402980628715,9.11543893814087
