1.395587329679521,-4.316834347086829,0.739682818206024,1.1152390764959277,-3.473953118929771,2.9560230389460243,4.299799763974554,-2.8845670929543745,3.2646995381972337,-4.339169550334833,-0.3974088338993411,-3.098293005555763,-3.7831064234124643,3.8191223315465903,-2.1934400095140685,0.3156670512523636,-0.23131785881656963,-5.005091680187989,-4.483022574053721,-4.309139957210757,-4.889186543149903,3.7553702887360645,-1.0749760551186558,1.7684394803936039,-0.5397693188960098,3.3001017982179777,-2.105375518545695,1.3997633894021648,-2.1809862539090163,1.0330549562568159,0.18066700128951307,-1.128593222459553,2.3376896327740804,0.14244483888341186,2.1366507628405866,3.1126242199391685,-0.9325891632137582,-2.8308291814859587,-3.177689067494202,-0.5522370533253849,-0.7282724333767456,-4.218524430625009,-2.264421354112671,3.0223271913996763,-2.9905226913964347,-2.8230009466540205,1.804026740790631,-3.8835600613910612,-2.7904932039858723,4.074921997281039,3.741237372423753,3.466614296422276,-0.7320769067582127,-4.152654144363096,-2.841748327559589,-2.336804864103777,-2.4381777396737,-3.8902493716635718,-0.9570630786995844,3.4050088618416376,-0.5849217487452565,1.6708812246399258,-2.5914207726922993,4.334966383948351,1.5009708962011894,-1.347826474038472,2.7259165770484586,-1.4753655670775951,0.90555936264722,3.4154029731154134,-2.9479307050604264,4.160513110856313,2.170714619899684,1.9216879459254255,-1.016046400242213,1.2788868235504935,-3.1650538444331446,-3.660881272846142,0.5793521004256226,-0.9801761394863515,7870.359218245992,1.3351128101348877
-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,4265.402980628715,2.0879902839660645
-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,4265.402980628715,2.8767411708831787
5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-3.3041992821417834,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-2.803506978098069,1.8911976805757975,-5.12,3.811381898176287,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-2.695757525202814,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,0.3738136847962039,-5.12,-5.12,-5.12,3.085915200046494,-5.12,3.2490993961527623,-5.12,-5.12,1.6734156984311923,-5.12,-0.7378781417176032,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-3.7790628722039683,5.12,5.12,-5.12,-5.12,1.6874692675538814,-5.12,5.12,-4.304431627298136,5.12,-5.12,0.8089594546558434,-5.12,-5.12,1.4265428468415893,-5.12,-5.12,5135.112469827668,3.9993999004364014
5.12,5.12,-5.12,5.12,-0.9480477344863383,-5.12,5.12,5.12,0.07769535748290846,5.12,-5.12,4.2732498313499425,5.12,-5.12,5.12,5.12,-5.12,-5.12,4.733100176453845,-3.7606347435377248,-0.3600394413578991,-5.12,1.4728392591011126,-5.12,-5.12,-0.7761968854685444,-5.12,3.7861252196213924,5.12,-5.12,-5.12,1.10527974072766,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-4.123738198995039,-4.083903945292236,5.12,-0.2950015886423554,5.12,-0.09120193004792654,5.12,4.3750760267569975,5.12,-1.830894063470303,-5.12,3.822685565408233,2.8508860031347094,3.13796446403605,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-0.057974287761203946,5.12,5.12,-5.12,-5.12,-4.42972986348998,-5.12,5.12,3.558796555746059,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,2.699881504631187,5183.066843166718,4.889684438705444
5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,4265.402980628715,5.592148542404175
5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,4265.402980628715,6.367450714111328
-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,4265.402980628715,7.004132032394409
-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,4265.402980628715,7.766652822494507
-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,4265.402980628715,8.497824907302856
5.12,-5.12,-0.009090168390425646,-5.12,2.8017409332116907,2.0427338620989506,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-0.3142128846529566,5.12,-5.12,1.633189827035637,0.9645166034899386,5.12,5.12,-1.6955523529548682,-5.12,0.4809606496559944,-5.12,-2.1113962113668716,-5.12,5.12,5.12,-5.12,5.12,2.997732588575208,1.585334033130298,-3.8549258996893068,5.12,1.2832946716274183,-1.1044970660724882,0.9949589856487009,5.12,5.12,5.12,-5.12,5.12,2.808264931806953,-2.0545619730008253,5.12,-5.12,5.12,-5.12,-5.12,-2.7581994340514533,-0.3106369914458451,4.038671944685267,1.2076586757736099,5.12,-1.5418487678744843,5.012163294674903,-2.6701368596059925,-5.12,-2.163594972193967,-5.12,4.79938699990825,1.858632636414038,-1.204606167003916,-5.12,-1.6475823328698973,5.12,-4.648029348512891,-5.12,-0.11080883662427965,-4.425166406260616,5.12,0.6501617323534346,4.275269716827574,-2.375003141352345,5.12,-0.7766715724120914,0.9972774432169835,5.12,5.12,-3.3367689458032976,5744.7062201209355,9.310165643692017
