4.00846949068242,-3.9258416545239685,-1.067446116698001,2.523097271728986,-5.0826731931422025,1.9736774117469427,-5.050393311662622,-1.2890887262773805,-0.9165828536707652,-4.259526001317596,-4.35644357073284,-1.5911871528263468,219.16469899814106,0.0
-0.8023557038597149,1.8280648096597831,-1.165854998025556,1.9505414269328725,-4.811183658534849,-1.724134577305802,-3.9119081200938943,0.3566636578218274,2.208832186188654,-1.8451900977616011,-0.7973263114237437,0.5929787024510258,150.25955161670564,0.0
-0.3206119115604409,4.040356917786149,2.626829102390775,-0.57116761671986,5.015368833921859,-4.654370290273262,2.193899553822005,5.008559032160492,-1.227490076149556,4.2864639986716755,0.7617377697552863,-3.4655661216411464,255.6127453274935,0.0
0.591366033565472,-0.20079166120883496,4.5148128298555035,2.087634144334544,2.2390515548513257,-4.4692481521268,-0.8768371572604545,2.7574089747836865,-3.4958036202173206,-2.3501920948585378,-0.4220822632697896,1.5066212756009518,241.68224785999632,0.0
4.511576569688544,2.859552640556176,-0.9321251051734141,-0.009972241824486971,2.9500120440371367,-2.7031466685322627,0.7091888914121185,-2.4621842529171563,4.13031104642399,-2.7460094780298467,3.9686896158180636,0.08583263246196804,177.54713941990735,0.0
-5.096656723041148,2.3254854273801335,4.878483456372581,-2.437317604986076,-1.9276728890261228,2.411264931789705,3.434262074207978,1.569539834269591,2.7961592811141474,-2.2604115012351094,0.5450215972742738,1.3301043614895685,248.2112125245659,0.015625
-0.8834971287910927,4.996357554766976,-2.3925327709246047,-1.7419177723803472,5.038983561521605,5.103407678631476,-0.25700184847004337,1.6619233555945474,3.317763587777839,-2.5984222914824904,-1.6764490300669075,4.211236730198094,240.30560121675526,0.015625
-3.5394033102138778,3.620597831340409,0.6182287506566038,-2.742905357685576,-2.184934760506215,4.737500690983528,2.1684643368087704,3.1923660920407757,-2.8000820106893736,-0.03309635141323941,3.6389779814155654,-1.2358644990313148,224.05604445471482,0.015625
4.537303005463982,-2.608016402666527,3.0130874629978885,1.0911210145107768,2.485140712589968,-4.749991282064453,3.1011701512306145,3.683202349011334,-1.7766718312920187,-3.5039151950564893,-2.869959409814382,-3.9660036704214154,245.81631034077043,0.015625
2.173602974440385,3.3606701013075044,3.7215333340956382,-0.3604246456333424,4.1803355087613,2.5836301344168318,-3.330188612415651,1.4543185891573547,-1.8617688626939382,-2.8661172560143604,2.9918836243425213,-4.789533781331666,234.14870429708404,0.015625
1.2330613923582439,-0.6261569504932041,-4.353885496471555,4.238721536547502,3.2045211916302305,-3.9241536017256657,-1.8380552803700843,4.341374547096961,-3.314460992062709,-1.9112414519827583,-2.813959635904616,-1.0509392323307294,212.23727888504894,0.015625
3.640923240378256,-4.0723838958334895,4.078873718961019,-2.344757514032604,2.092563914977039,-2.332892786042706,1.975793185111674,-1.1283517051513132,-3.193625277642288,2.5997397323897404,3.6026194721774507,3.6866308311721907,220.97492702461258,0.015625
0.6739178067863181,-2.959135360017475,3.5990956690539972,1.4891191490007296,0.36746314785470435,4.059885693900701,1.6297426282193417,-3.2277786904507817,2.718305923444907,-3.4426303078077485,-4.006579866103449,-4.402289018829376,254.18752207315927,0.015625
-1.9781947398760615,5.049114508898824,4.622086868725055,-4.727051103331445,1.7597548886155883,3.476038254164041,1.3240734278728885,4.786697294014485,-0.8798579225569103,3.709011857125083,4.817482235932919,0.8418655297870217,257.7801934719858,0.015625
-2.463456977908098,4.162709200174578,3.3514478504960765,-1.9300576360682924,-1.6203457576301075,-0.7916083318910196,1.1508380688997404,-3.048921275222777,2.1344236803664653,-1.1769771822398756,-3.039325053174603,2.4018540738408243,171.31560929312081,0.015625
1.3184832485791036,-1.0680737586852826,-2.7264823237321774,-0.34453787397467117,-3.10183202613818,-1.8219867993833812,3.5202681461132466,4.0313493985190165,2.261799567518384,-3.9330805869983667,1.9682245474830848,4.585309032788245,197.76968589650107,0.0312647819519043
-3.976168011168818,-4.989474386153396,3.90400226168303,3.1900140731031934,2.399445890790794,-0.04069550255882515,-4.914821940800945,-1.209620502457581,4.2451357757867365,-4.963014014271912,2.263961730514957,3.3966456346172924,231.12011307346688,0.0312647819519043
-1.9071817235666066,3.3328878519738323,-2.3546191423799288,0.1942572805180971,2.6363083948454733,-1.150126412481348,2.267693646574993,2.8736278430775792,-1.861397084858193,4.9220222650280325,-0.042203298824606605,-2.6324774302509395,172.52580829446129,0.0312647819519043
-2.9495952572550865,3.5238054003656005,4.57861790928622,0.4681732005023713,-1.7361989545315946,-3.914806209966563,4.720655769874683,4.109782864701947,2.134484670349025,-3.212332116860158,-1.4864125298813216,4.735856320116548,266.57241361911946,0.0312647819519043
-1.3451609194402563,1.3065104542115957,-0.5441574600014771,-3.1236741202668066,-0.9971052606197368,3.5233084098210847,4.53431692709757,3.566384518976192,-2.6785214465891176,3.7329049790823587,-1.6711166574876786,-5.086219357092864,262.0289731829456,0.0312647819519043
-0.3600544821210372,1.7807970055593332,-0.15123502642241604,2.5966633153024183,-3.5231934686802777,1.1506544423711178,-0.23631431391705693,2.937137799640154,-1.0577326335395663,-0.5164594821869573,2.2871174432639174,-1.405304141299312,173.0783381263466,0.0312647819519043
3.7174590786628583,-3.2459872986714626,-4.832261743605896,2.3398509055642256,2.9706402874382816,-1.9294834471292934,4.106306164621775,1.5302664500562972,-3.672545321215037,-0.8799830512775992,-2.1458052579954523,1.193933540956496,198.36411817713534,0.0312647819519043
-4.9903219867851245,0.9518612172223904,4.557931587073498,2.606281638054642,4.622854415700551,3.2074218391973224,2.2116997301484993,4.559016614946171,-3.4547387913736904,1.6865480534568933,-3.479003644765479,-5.072644728874774,306.87193138974004,0.0312647819519043
0.727179665053221,1.1829822739024847,-4.304870021943219,3.888040733639678,-2.9882317148982596,3.921673416820556,3.243070179149499,0.649522300396554,0.5939725561994518,-4.650762355843352,-3.945041080599194,-4.223755462763677,229.08199676519865,0.0312647819519043
-2.830452760626942,-1.7221561878304938,-1.3721935467227406,1.0084097132647392,2.7753414121988467,2.221681173497788,-3.602950151218996,-3.771661796935166,1.9836481802817882,5.064918296262179,2.196912773087967,0.6939474631214226,186.79189029736608,0.04688310623168945
3.91863884361429,2.6854573134276523,1.4535429703724443,4.4072346845677925,-5.0935561600689585,-3.288521841673142,2.7707025043158273,-0.3335491388113052,-4.849912645174888,3.9487594257720433,4.422419845415299,-3.782269276330894,284.02984391806905,0.04688310623168945
0.1299015574309168,-4.621848849874929,1.5502693224055593,0.9089589908087587,-0.9225987623680707,-2.0132456428884287,2.3307758623228176,-2.281418016713281,-3.0173516312465254,-2.858932065036126,-4.358903678477709,-3.993899140718047,181.91661945125222,0.04688310623168945
1.7577236656565312,3.9720177820557536,5.1070392235997675,-1.0306956266848584,-3.1913154677927547,-0.47285866440574065,-1.401919745957005,3.142204173463477,3.876450254102072,1.2565787438283387,4.995692406058127,-0.42145387214465746,202.26276681600072,0.04688310623168945
3.2525425709817837,1.2371181278717005,1.1592405138064619,-4.262057148549264,-4.665593862467318,-1.6800312111733096,-1.938281189852873,-1.9288844167330361,-0.09361586245922471,-3.1430709944987933,-0.7759588634549779,0.020601773925275957,153.84073706804526,0.04688310623168945
-2.9906447300353,1.4426309672843978,-4.144249974613701,1.726396156102993,3.83382222709382,-1.727790002126273,3.934712444927988,4.019856751042936,-0.6009379722838784,0.3797326548076878,2.190259533627664,2.755748863292398,196.6659040441482,0.04688310623168945
-2.972222392882627,2.021584532587668,-1.9888713059440062,-3.3891310500457483,4.052084955963896,3.17988207924716,3.310604541844339,-4.324967956928962,-1.2824836682526692,1.400646777932149,1.2264604960870198,-4.310732646111172,213.10291730219683,0.04688310623168945
2.009253669445819,-4.105170876497811,-4.994669436562654,1.1579756506743841,4.077862856508701,-4.119263146457773,0.12852564326362614,-3.2634423006007363,1.0334725070912247,4.738870255434237,2.499610650942161,-3.148288395760818,190.52523636739005,0.04688310623168945
-3.318197957074003,3.6067117646536166,1.8678504745159774,-3.0154468793194176,-3.536614017568273,-4.723662389310119,0.3433339314937198,1.0868836597287928,3.30276015138631,-3.3505405133335486,-2.742909075678619,4.155622680332036,247.32652292281952,0.04688310623168945
3.0505172234556897,-0.32633564925760705,-4.660646590422707,0.02937363516477909,2.4996291065830762,1.8443912563868716,2.0453878742492693,2.566509567091866,-3.241951614429024,2.4302530826863,0.7580064870853693,0.9843997098995505,182.17181257275703,0.062499284744262695
-3.5381089718733927,2.257493804011717,-2.410088545764139,4.083761264492991,-0.4668095980752014,4.2536259725642855,4.392502191001896,2.425368737529527,-3.8067531089851068,-3.895960726813372,1.4294744785800892,-4.410984339235588,297.5600723163717,0.062499284744262695
-4.721518222461157,1.928339260575842,1.579567345125918,-1.8401998848562782,-4.2843274528375,2.411793937590345,-4.920625335024897,1.2759337161395372,-0.9822868647581169,-4.9717680558090604,-0.17440622565780473,3.520261600352822,225.24372248987365,0.062499284744262695
-0.12068884732718921,-4.416089808150048,-3.2918808058470335,-3.8475932794028176,1.3823175722125898,3.1733438656544726,1.114550919829795,3.4396200158291537,-3.1040809013827935,-3.676092988138655,-2.222653127830125,-0.6163129678015249,223.71213115984455,0.062499284744262695
-1.4591139144446132,-3.6477673992323,-0.1986558011990862,-1.0645333805958437,3.14894253355994,-5.068733914481153,-0.33219314150724966,-0.24158242357049442,-5.109753643901164,-2.522026851568538,3.435730040308626,0.07662563401227374,211.8855894064974,0.062499284744262695
1.6349577564459183,2.476369740969983,-2.4992112587301105,0.8187376550138206,-0.5069499580442978,-5.02078934112004,2.1007003388017784,-1.6674333962978682,-3.1513068776770394,-0.691040577866409,2.6059154781037455,2.1121519868551673,207.3865377446183,0.062499284744262695
-3.8512363882923166,-4.110630975577305,3.8604329041860685,2.2997363045435284,0.9808523319099232,-4.392135056763262,0.6396742845768415,-4.14655921379023,4.609654692686941,-2.5374314709946186,-3.9933315242066043,4.240732664679208,259.5253181555042,0.062499284744262695
-0.868785236249976,4.367600508166475,-2.5493985738759006,0.23128217775755733,2.4093807923015804,-3.9469608832845973,-4.812427388910506,-0.11982397215563445,-1.366166516715261,1.0937972104848779,0.7141611139678732,-1.4933429348057219,203.46958628079824,0.062499284744262695
