-2.2182188851882114,4.084025721504621,1.6931886844658468,2.931519375963755,-4.150558815830611,0.6841248912693159,4.897842029619224,-0.9049293472408984,2.0032262033532096,0.5362616433468519,-4.133654512601855,4.67438162255069,202.1207461832916,0.2666499614715576
-4.889276725613878,-2.810200245136439,-1.3669426773958793,1.3560363782071434,-1.1961981750064354,3.981417114958819,4.882717424424089,-1.2275725097730175,-3.077281964778078,0.3651430909689326,2.84214588005955,-4.663325445310567,214.50951069909542,0.5635256767272949
-1.6941802007800328,2.7478131019199408,-1.8978364447371683,2.301940745119709,-1.1891717408651084,-4.154864957693301,-0.4784964267784133,4.899560867791647,-3.2370925058930093,-2.8811241356052784,-2.000393487240353,0.9067320691546366,170.6041844552941,1.0792009830474854
-1.8758632984517511,1.6000126001343418,0.7384219304403965,4.052851027198904,2.6422300997368655,1.7308371407875685,0.239529615094507,1.978132503343205,-3.4657141322949205,0.8580697774669952,3.0394054793100507,-0.5565305629946655,171.61893214354856,1.5604803562164307
-3.605941984528065,3.1197672547994637,2.0601599931112755,2.0566671794167597,-4.735792597316211,1.8052040369213458,-2.2582045524958834,-3.1922249835401315,0.27269261319140714,0.40456097988999673,-0.476802228881926,-1.897800791506556,184.17025527378624,2.279228448867798
-1.0798104180303678,3.0606767900348055,3.285121692293674,2.1502819085873464,-0.3387205701987748,0.43681570082756505,-0.6057856671344064,3.4768273747961667,-5.12,0.011809983656936751,2.926844747731688,-0.04280471435160216,168.18077003238892,3.0329413414001465
1.1389841652502914,-5.062152250022808,4.0916652670851255,3.766537139778463,-5.0485879117904995,2.3717444467396493,-3.7462414169675813,3.5544509643015436,-4.230648605841698,1.078931234537304,2.7733664749620797,-0.5584563900756372,242.5105569617185,3.532940149307251
-4.433479471624215,4.263020902430125,2.1992837122485502,-3.1832787755387955,0.30542395768817787,-2.5875244161117226,-5.12,-3.240379842373533,-4.264543455798962,-0.504402541940232,-1.2772103330764617,-3.9887814841702554,261.7167325478968,4.1389992237091064
-0.506894786111979,2.0487234266567533,1.6090502279533236,-2.3751776500870188,0.594753811704237,-0.5407425458509634,-5.058129667378081,1.2522002843647737,0.8870784402013374,-0.872634098775694,1.7156403921591208,-0.34398477699380425,182.28082256375083,4.732749938964844
2.763208849952277,1.3524880348125716,0.9213548143139532,3.66651434341638,0.8706754772543048,1.7614218118135385,-2.0312957550700244,-3.9068752648593237,-4.104034631916402,4.584857378881201,-3.013586036199601,0.7403839620162804,181.45682057636756,5.834882736206055
3.166014814975177,2.03583243139361,0.8387170820245515,-1.4871083144901913,4.016619645920605,1.799964548408723,-0.37968064289239933,2.499928833185386,-4.29933258865125,-0.3941128394523483,-2.5843250554262083,-3.961330648851475,207.83721993461333,6.664385795593262
-2.741845631887759,3.367557246663327,1.2657285649678025,3.539978522121106,-1.6649578542408126,-0.592979135943545,-0.7178025880039156,2.4195563822961974,-0.810182154189512,2.096467354768947,3.2697794181288957,-0.8572842821286635,204.1608503177432,7.555008888244629
