0.1254047289664853,poly,2,2.5729422206964804e-05,0.8873000077452257,0.42938804626464844
0.000777679335118355,poly,1,5.251011852889502,0.08030023158284638,25.894123792648315
31.297669197439625,sigmoid,5,0.00022421377751277567,0.07720058148586306,47.51893401145935
100.0,rbf,4,4.835939721157977e-05,0.07369996147785152,67.25521922111511
6.619149889979882,linear,5,0.0989041442262683,0.08140052157585276,80.43552994728088
7.44738806264852,linear,5,0.0003716817514674876,0.08629969175681829,94.10623168945312
4.028928319607023e-06,poly,1,100.0,0.13249999265073475,150.26653838157654
0.0390850440190198,linear,5,0.00018328391707320675,0.06840006136186505,165.20265793800354
100.0,rbf,2,0.0006274361491368098,0.06360039123288452,179.9416332244873
0.00021498452148386744,linear,1,3.1283709968480776e-06,0.1745000234876516,249.13685750961304
13.818475791290547,linear,5,9.116820781740008,0.08520024167983686,262.277792930603
4.9827364826206547e-05,poly,1,7.076408639787773,0.13879990278571952,321.2076289653778
0.09951381074573946,poly,2,100.0,0.04109955086690442,336.7421963214874
0.0030762595381589094,poly,1,100.0,0.07780001155484484,350.41561484336853
4.596226846199448,poly,5,26.096317806201085,0.08310021164084025,369.55943512916565
0.5140339869210852,poly,5,42.93811915399092,0.08190033160484622,388.1789200305939
100.0,poly,1,100.0,0.08429985170082688,402.5336127281189
1.8585750134251338,poly,2,100.0,0.04160011082092019,418.1809079647064
100.0,linear,5,1e-06,0.08640057167084436,432.2758433818817
2.477218642584564,poly,1,100.0,0.08600038168183943,446.19550609588623
5.936236620528322,poly,5,20.961678845392562,0.08290061159685258,464.83862948417664
7.004219616994952,poly,5,14.009765316897882,0.08270056159785144,483.50832295417786
0.014172069418067316,poly,3,5.828346266257761,0.047899421015886845,499.6061613559723
3.229598470196891,poly,5,5.856835048975983,0.08260004164783608,517.6902778148651
0.00018778858343450818,poly,5,100.0,0.08230076156985833,536.0667014122009
100.0,rbf,4,0.0001321319553308489,0.06760031132087407,552.7088277339935
100.0,rbf,2,7.854216698950081e-05,0.06900042133787465,571.0091705322266
100.0,rbf,3,0.00022728947126716926,0.06709990135186283,586.0545198917389
100.0,rbf,3,6.550770883561326e-05,0.06959907148483291,604.9928765296936
6.762143550603061,poly,2,6.821689611035326,0.041500160813921716,620.3319087028503
100.0,poly,1,5.3634176354891006,0.08549940176981108,633.9657189846039
100.0,rbf,3,0.00020271606869377468,0.06670016131787149,649.4369933605194
100.0,rbf,3,0.00020534084421503632,0.06720024131987279,664.9571132659912
100.0,rbf,3,0.00020677025932415414,0.06539988131986563,680.6382899284363
100.0,rbf,3,0.00021163951937968337,0.0669999213478637,696.0176606178284
100.0,rbf,3,0.0002147373494761313,0.06570024128987573,711.4029130935669
100.0,rbf,3,0.00021406685377981625,0.0659999113288654,726.6816830635071
100.0,rbf,3,0.00021525275237574017,0.06730001134486574,741.7162110805511
100.0,rbf,3,0.00021960065141784891,0.06729977136885845,757.200489282608
100.0,rbf,3,0.000225196013577185,0.06530002130387003,772.8968620300293
100.0,rbf,3,0.00021802457661595115,0.06600018130187346,788.1194314956665
100.0,rbf,3,0.00021909176416905015,0.06669929140484543,803.8095541000366
100.0,rbf,3,0.00022136564793793316,0.06820049131487826,819.4064836502075
100.0,rbf,3,0.00022813095314610975,0.0663006612598872,834.6850693225861
100.0,rbf,3,0.00022772330924703799,0.06490013128487415,849.8021900653839
100.0,poly,4,100.0,0.06239973127486709,866.2669446468353
100.0,rbf,3,0.0002218348248508444,0.06679981135486068,881.6922745704651
100.0,rbf,3,0.00022372270538604605,0.06679945139084997,897.914336681366
100.0,rbf,3,0.0002256687209489036,0.06830002136386415,913.3124897480011
100.0,rbf,3,0.00023111672639014182,0.06639998132986669,928.7773416042328
100.0,rbf,3,0.00023160140652502676,0.06719988135586208,944.304624080658
100.0,rbf,3,0.00023491226448879197,0.06450030125987993,959.4509830474854
100.0,rbf,3,0.00023054782306039328,0.0643000712788736,975.0923118591309
100.0,rbf,3,0.00023059866047081903,0.06459980131186482,990.2992515563965
100.0,rbf,4,0.00023220683207067985,0.06730016132987027,1005.4684119224548
100.0,rbf,3,0.0002252260932536638,0.06619948137585208,1021.5702657699585
100.0,rbf,3,0.00022615329984434,0.06820019134486943,1037.2596411705017
100.0,rbf,3,0.00022888157246787774,0.06510042125988236,1052.6039700508118
100.0,rbf,3,0.00022880721790191231,0.06830077128888645,1068.3422799110413
100.0,rbf,3,0.0002318641276257193,0.06670058127588396,1084.1573462486267
100.0,rbf,3,0.00023319059454498338,0.06799957140285118,1099.3909485340118
100.0,rbf,3,0.00023652349438791687,0.06629964136185651,1114.7441141605377
100.0,rbf,3,0.00023718138743063878,0.06610085123689335,1130.678423166275
100.0,rbf,3,0.00023754276810476277,0.06480018127787579,1146.2343866825104
100.0,rbf,3,0.00023645158093243095,0.06620005131886908,1161.9866108894348
100.0,rbf,3,0.00023713598220823957,0.06550010129987205,1177.692932844162
100.0,rbf,3,0.0002371982260540359,0.06439987130086733,1193.4545938968658
100.0,rbf,3,0.00023681754607830088,0.06459959133285853,1208.7548356056213
100.0,rbf,3,0.000236890109984028,0.06550028128187746,1224.0179343223572
100.0,rbf,3,0.00023743220517599237,0.0673997513728577,1239.4580514431
100.0,rbf,3,0.0002385658882143636,0.06609923139884477,1255.0810546875
