1.6087412882112213,-2.462750013463736,-1.7737507369737462,-1.168304560208084,-1.0277622587518014,-1.282254071166232,-4.502794221791854,-3.187713380643558,4.835053932184496,-3.035131651283295,-2.380485092081331,-2.3009963295041285,-2.5821064825761364,4.625559932495569,-0.10012000564235013,-2.2179617648481664,4.183470656560348,3.64099473796031,0.5162838622294181,3.041484381260262,-3.018043391383812,4.713329994602215,-1.9304530219390377,3.5558664447157478,-0.8836222533181628,1.5784295482416395,1.1455339406058167,-4.61087277599209,1.940700886050137,1.5136952493187552,2.533030669870655,1.7394628143584567,-2.940559517571581,3.3591928307457257,0.022041320889997884,-2.4353130682220745,3.9348595493128924,-5.042057215384313,4.861711551207859,-2.3422003346754647,2.863335812096147,-2.2546948703606104,-3.182722608859592,1.4432477541501774,4.565979348635145,1.2886021128925744,1.4998608031003071,-4.050670956412901,1.1602847974853399,-3.199916899193357,2.674028557192198,-4.880266158303396,-1.972962516592144,-2.8340263258392357,-1.8882339953764067,4.988279304163076,-0.4097303950792357,3.7212281380842667,-1.6857512595467021,1.159641019932569,2.873968213986106,-1.6647958366081541,3.8132717011080635,2.157348681068874,-2.6795407136508205,-0.04210120989798405,-0.7927787532453978,-4.713116267276976,-4.9193626673112885,-3.44212607863647,4.324942023865577,-4.572064846919261,-3.058172185928018,-1.7705930834081478,0.4187360901763766,-1.7703760072932577,-2.720952625195841,-4.947461499659486,2.4324528583466893,4.542517008497705,-2.168187428449523,-0.41055941081610214,-1.980995490214453,4.607702801364476,-0.1431850770424843,-2.3968582037551567,0.21767616087274355,-4.555101508336734,1650.842189262091,0.008583307266235352
-4.418482697469869,-0.263121280178904,4.316611001608266,0.002589881535880245,1.0849860919352592,-0.04907756865427526,4.070545639895577,-3.9836508088621168,2.215312402382339,2.2834358090266083,-2.887872195946072,-0.5596681913433397,3.6998088771950632,-4.593251904892518,-4.7151719052128716,-0.032321398114516064,0.837078759634502,3.910096732765301,3.663478719189368,-4.93644703011385,0.33573339260654755,1.3089648825966105,-1.4871824665834223,3.4420771577480407,0.5003823501395308,-5.021062577396441,-1.4603057627773892,3.884176949262069,-3.8041967973254156,-2.0864398103307353,-4.4990112371859405,-0.02523312978129777,-4.7120188261378475,1.6996057020833293,0.35021588788488156,-2.9642270811585565,-2.1103510717697755,-3.2158726914293343,2.610564149806147,-1.0978487487063484,-4.067451683246785,3.178926703757333,-2.012912667511285,0.11352485450180527,-1.2794197050622533,2.347354432710362,-4.7643729340271035,4.88681038750694,1.7673214429936799,-2.176836958273173,4.2015440246678315,2.2418517662662145,3.9392302591799977,-2.0867704487781116,5.082789124516217,1.6529556941401413,-4.38350560286395,0.12973927364921511,-2.6710124614287234,-1.5765685003717325,2.060957741004721,2.5216540328975343,-2.6991608009366366,0.3681132423927931,-2.87402292175493,-3.011215773427701,4.134028161919573,-4.661182766268186,2.054859869357781,3.5133946317161078,3.733630165270296,-1.519715212623765,-3.3143193520310112,-3.2851073759189657,0.22387839786765973,-3.3695289937222874,1.3542204213822355,-2.969413364841833,4.60803891648797,2.991030770123733,-3.3034570809088137,0.04210507469277314,-4.1167560547113204,1.2524703467728138,-0.19257581646153987,-0.8363779299161651,-4.123952112439025,-2.8391853261217315,1555.3360781501256,0.01712656021118164
1.3573610411631218,-3.995774577485571,1.4178768001172148,-0.9383420403846818,3.3829288943230376,-4.299859738886532,0.9254706237803374,-3.5101907818498113,3.444531105414785,0.6776014652780225,-4.876252402840732,2.1241399455474514,1.789937791395971,1.1226705617850596,-3.8038147874399773,1.9223320367696664,0.9584765763273424,0.9422762805884961,3.653671155536233,-0.49009348699708255,-1.173055971456436,-3.713510839167452,1.2603173619687835,-2.0023967640377505,3.8867066549269387,-1.5925990306912814,-3.0891426891318097,2.193510507584964,1.5715323239501187,-2.381876131472738,-0.9497215096180724,3.814886402654019,-0.14151886011673742,4.77896375511532,-2.96284591413288,-4.456041306163424,-0.3381282113786517,2.963989728901681,-1.5554118467620408,-0.8279521378636163,1.7828760301118285,2.3726941191556703,-1.3325151589893327,-0.1334146319154934,1.4094918993138394,-3.654381619565415,1.1941890751181168,-2.2475108841020797,-1.7605245579879871,1.7527317091397299,-4.577901107946351,-2.050267601688924,4.306215885772654,3.650387194219056,-4.035159686121329,-4.293504098639728,3.2691194627164917,-2.4577708025975182,-4.028039208067913,0.4982753409288412,-1.4393254895165288,-1.7324763508725387,2.0712136215121504,1.8502359146243954,-3.058497967091117,1.1214381620017972,1.8905590657399634,-4.582403241593749,3.3181959614127843,2.429295815529981,3.32249240558004,-3.7727670680466856,0.3089171603023564,2.7065699540529806,3.2784034075098942,-2.3463724140783353,0.07053765997467387,-3.904684300076152,4.223772684130938,2.6335882770887853,3.332689513683534,-4.51957427688042,1.0606925745760156,-2.5275617782324633,2.4831897774576897,4.804458416475382,3.090915762271936,-1.874349626731318,1544.298991686619,0.02578425407409668
0.9967684960102163,-3.647560008449112,-1.4941918733327615,0.7922032300921407,-2.512705253916485,1.301805542588439,0.016739804421545657,-4.680094512330725,0.5037000604865964,-2.923587070285882,-1.516569194524581,-4.375427599557588,-4.97783675879426,-0.3513232135773796,-1.4706838501608406,3.1479484775112683,-1.5842235212637736,2.250527272367016,-2.769386898352446,-0.7470745454149545,-0.8563695582060049,-3.065639525333313,2.147872088268673,0.7133929131978256,-4.114730574831674,-2.276843965311221,-2.901283186111401,-4.843134574349894,-5.071462942649568,-0.5356101719329285,0.3567562394200614,2.496301547529037,1.270967861614528,-1.3371141499633876,-4.114697521959269,1.1034260928424633,-4.087429997736077,-2.6772168782383594,2.446741885109841,4.471926856940921,-1.5131086075056697,0.9125249988205759,1.0092165683891974,1.5790577181850294,0.9215848786650884,-0.1181711397462113,0.9847347222288354,-2.78941323583434,2.117216129489665,2.3581452121932234,1.1633462357327868,-0.017993259996675448,3.959922187208469,0.40095153434884967,2.21596701077136,-4.53344285451119,0.015464087594923015,-4.198469435069832,-3.63833906213246,4.940382219548231,1.2290711086567239,-1.1459006180862166,1.1969389327051285,-3.651722099694275,-1.0334477041630423,-4.752041337124836,1.1030361023443875,-0.12949982183011244,-2.6142310815668495,2.8503940371376215,-5.1101528456554215,-0.635809131827088,-2.726929736801498,-3.631590344079757,-0.9859860359700123,-0.882059540350884,1.5883904215634344,-0.20490256324449696,3.6087775196977576,-5.073163916534759,2.551309117662793,5.029465832287507,1.2547729323151335,3.4509487241499395,4.011409200851269,1.9332339094323734,-0.14020671506919147,0.7992237015449088,1434.6698040841745,0.034284353256225586
5.092597496633625,1.2957193243697054,3.1004796352117987,0.7228469244592644,0.27127747581258355,0.06122614345034272,-3.8567965687048966,-0.6282807551097767,4.835499571196517,-2.4479693821643713,-2.6034846552824136,4.527457696963322,-0.3673252076626028,4.095288542205705,-1.743386760009194,-1.4597212267257058,-4.3913067718729,1.1991042447482325,-4.9491519128795405,0.02169174608678137,-4.565882182158086,3.9033806338049883,-2.1337144158167036,4.380896365312208,-2.6283306015267938,2.607723515162343,-1.4160559857885637,1.6194811665659588,-0.8763630236624209,3.6811656806915662,0.8713856905204365,-1.6650917552912343,-0.7647913722651074,-0.36973594688097666,4.272738131017602,-4.053645970465633,0.35765703677000893,-4.884213184591556,-4.814173836233229,1.6935655717909972,-0.7957869654915557,-1.5893394318412613,-0.47829155314247185,-3.2355071461516602,-1.4856949156108015,-3.9777074995313773,-1.4977215475374495,4.184475270271947,2.455441681258975,-1.5862196591656796,0.883070763869755,-1.937948919249954,-3.659659817705593,2.828998670712159,-2.309862942849448,2.105975806182065,-4.993542430596338,-0.2128989550617817,-0.9213172530918055,2.4698118017207866,-2.6091096484626766,-2.6774459339517507,4.537847415161093,3.732183618215278,-4.527116072006874,-1.382196940706927,-0.37539761687582995,3.3869759752207402,3.271762552902021,-2.2615707226085915,-2.6210577482206756,4.663102348905386,0.8644817972218455,-3.946779596806425,-4.61616157167134,-4.557197328125449,1.7460080069139847,4.842344155059487,-3.979180535775506,3.83431495066118,-0.0739767098959545,-1.011758248617431,-1.7468086355747259,-0.39138752545268574,3.137408393321384,3.4420464036557332,4.952876238920417,0.060033634442246964,1710.051792967202,0.042807817459106445
-3.053741062102261,1.343365805099472,-3.5138980590970457,0.6593020621740484,3.0052398152088147,1.2831966801915602,0.10929869794456515,2.4697378916567674,-2.9573504940294217,-2.4448844436335646,-4.01925799267875,-0.9701152778671078,-4.266254798214449,-1.640955719423319,-3.3040007821448043,-4.001214743743261,-1.0089716267050362,4.302660393907391,-2.6630176204423215,4.389328096252652,3.104292908977178,-4.298629240547372,1.0109562277914428,0.3471246966724193,0.42493103837307356,-3.604694407878344,3.5194946704575463,4.810096292526496,1.5555471477192206,-1.7862735667051792,-0.7511238660838018,-4.207108872510036,-3.4543341415529003,-3.4742603696686727,1.416634621743408,1.227806735014485,2.877019720001517,3.731555565464732,-1.5404297948110006,4.9104537341947205,-3.0493562805218377,-1.8297020647153301,5.090596354542911,-2.131053305815709,-3.630394274092473,3.890505162906087,-3.6074134158702744,-0.9781806752649818,1.797346925579907,-3.590826270924696,-1.3510542870813373,3.64378654489182,2.3842363636733026,4.029311329247158,-2.6039947161878803,0.09220368620082642,0.9297821386413947,-3.841788214034235,-4.708777163552579,3.0513520110144485,2.3061277894336234,-4.238048500403978,-0.7435838266468195,-0.24937780336254978,0.7831707760931552,2.5121155942725153,-0.8086960784875892,-4.437716611041198,-3.4872828178227744,-1.9800275318831342,2.4121669337351044,4.647738510644978,0.19312144381612573,4.6390750450692755,3.2258640118318107,-0.8483396261583769,4.0215130997584945,1.6332843681562155,0.37916428367813015,2.190839981780166,4.803207205295062,4.993323184979688,-2.59443349046457,4.166521271850214,-3.865200757603378,2.958912079713186,4.482340726565227,-1.2868406815333873,1692.055270064648,0.051294565200805664
-4.120774723640256,-0.7450090537599516,2.6692069735970625,0.511083464815214,0.4394819357497459,-1.9768054078903647,4.158383573447023,1.920940400057372,-0.8233163040199898,-4.963149222448098,0.4712236801190661,-0.0293115224438667,-1.337460845704416,-1.5087110459282527,5.0656303242204865,-4.833534548854604,2.7370073743658576,4.600611242254879,2.1963597647570987,0.38610180602008715,3.2464628882866142,-4.254767439480263,2.4026072105808423,4.596375854603601,4.402628335746962,4.621581650200709,-0.455234027674166,4.477656834115947,-2.830317112438447,4.5575140071185105,-0.3194349203763025,-3.0852729457921395,4.64005311679056,-2.5475688054041004,-3.840614470744158,-3.7924582141499146,-4.297309106308376,-4.7949195433342275,-0.3551266382726821,1.2506388646970716,0.723852778689106,-3.2586707672472572,-1.714973639117356,-0.6632134256919171,3.4933376650456376,0.07019464494182781,4.13780672354359,-4.282934405320683,-0.2808075832966823,-1.182313288392045,4.738210861761204,-4.309707719312154,-1.7719006072234227,-0.08318374714445387,-4.987346370061622,-0.8366922410489019,-4.496979500818342,-4.883541838526859,-2.029279076053859,4.530148611636412,2.6945885932112885,4.687991732359619,-3.10990901530262,1.1251617243089376,2.8915754185000617,3.6730011481802256,-0.34654388022209215,-4.574503312652768,1.7344691489981532,-3.749544700007767,4.804523747262739,-0.6552853605978548,0.6547912284071105,-3.0592263408015192,1.6583940764680118,-3.2379443532920265,-5.035098876373512,2.7028960793128114,2.241224915235321,-2.8401688433841623,4.677675514039033,0.9206847762841992,3.6186398653559175,1.7431788505706152,-2.233954118843755,-1.8215696307837623,0.9139405406160543,4.758783344069067,1791.4897459000474,0.05986356735229492
1.702732261910155,1.9269629510283863,-3.2706978921684557,-0.3745627374143421,0.042398547738385695,-4.541758561558261,4.250882562264219,2.639269280078114,-4.7543853345119444,-4.430515859251893,-2.8954366224696853,4.492160146680532,2.9925365570242475,2.451354645441734,-1.3162409297168183,-2.4319640560562954,3.5786479665009905,-3.4911933782233926,3.819627917989181,-1.1255584934225253,2.514594834072442,-2.8437358607897383,-4.254974208342645,4.364772682196965,4.0212863824248215,-3.3930363397014784,2.1191037198115286,1.9020158148166173,4.747778184888488,-0.5109481219882843,-1.6145793213811288,-2.1984726179083642,-2.3778726513002204,-0.8305558735088976,-0.5758387719025855,-4.735348988051438,-0.5713745836079527,-1.307913171511803,-3.3831562054353728,0.23042686562911285,-2.1886709042097046,-1.0952462133246845,0.012414320965203451,5.03896851462854,-0.27483467484743596,-3.0142850111683024,2.767937441016759,-5.105530688387725,1.0097650669685603,4.885867228120019,-3.6311470116766005,-1.9584237710087558,0.3547850152814247,5.003496559807025,4.470539930753286,-4.880504752700111,1.1436488465322405,-3.162020573732153,-4.2429848572408195,0.779930760314528,0.138524779501509,-0.29918047035914697,-0.3106437124178685,-0.7621730210141546,-2.3551923176651868,-3.9536386138899706,5.107758755117598,2.919287426539584,-2.409066730143134,2.0028372460576396,-3.06140413626988,3.9237239222295246,0.516408964015401,-2.318025952490734,-0.28364050728160617,0.030941932794126714,-3.525783746170867,0.18546625611265277,-1.2750713255032853,-1.7209728754013436,1.5838096858855701,-3.282121426617399,3.279113035107904,0.6973921798724385,-5.02074303917753,4.8308242896327895,-4.6038111281650895,-4.882632738184708,1656.071098295943,0.06837058067321777
1.6028478729724975,-3.619126066122427,-0.7471842377372049,1.3639202850179881,-1.638789334559073,-4.35570546646561,-3.4061230930715167,-0.157537807986726,-0.9079614697218386,4.919295496965682,3.6630337958514536,-3.8676430308173053,1.5205314535936933,0.48585159699694813,-5.007904996149282,-2.0827981606411283,2.894990559977569,2.4775242182713058,4.25515702925722,3.9293188324538297,-4.228195792389987,0.7289188600375924,-1.3552575400390303,-2.9462483563772865,-2.2671316578172713,-0.9919367932999812,-0.06428423566715491,0.4205711760238202,0.021889367028738782,-2.972443174829973,2.9137774711627307,3.2072309752013064,-3.524520166599469,-3.922585758223679,-2.7109609232497003,0.5281552769259648,4.757793016730086,3.599588202799075,-2.037458820040932,-3.0745256603008566,-1.5378230399184822,0.8470291936794672,1.5492579307876353,0.9637810873531292,3.5604819157897305,-2.192991194178498,-0.38750314021892596,-0.5995395664137995,-1.742859129809395,-2.5077629176980483,-1.8233404010645047,-0.9764986534862841,-4.084458198763365,1.6159713397954203,4.685594021318816,-4.286611671580783,-3.2408782167734316,2.0901754056642954,-2.0745632880111664,-4.878046806453697,0.09020363796660114,-0.24552767840929413,-1.1479888086138343,4.656267023286609,0.10367233048201818,-0.09073771486081572,3.0525620947770102,2.778022951903794,-0.5054391091596973,-0.4068998193272604,4.653654125854653,-4.3951340113122,-3.657196283128523,-2.6380991341029727,2.041815502155349,-3.877667757568565,4.358927872996159,0.23326540539812424,-4.37312492108042,-4.190914381825447,-0.40865043046400285,3.2275816025927417,4.552016910196682,-4.508573431742324,-0.16343856867638973,-3.8168272966386043,2.734883420908771,4.640973737405134,1621.6044114796464,0.07695579528808594
2.754985266708789,3.1809269071000648,2.078155419533344,-1.8096218972801483,-2.571516368038262,-0.3387413343116217,-1.6790666700441594,2.293182698274582,-2.2977977987110907,2.307798189276574,1.8723775450478843,-4.384853775670162,4.5588486360095795,-2.33714993632975,4.8152481926404365,-3.1301958448846925,3.3385232517984464,4.340351077901457,-3.5960343067697575,-2.901920356872026,2.5952255736393193,0.80723522298603,2.330512690181884,2.608339110204703,-0.10977922160837394,3.2260034020468344,3.3111109922062765,3.698019157279268,1.6351981677298166,-0.18888973742113446,1.7302720353204677,2.4709372870677218,2.0416461808209725,2.9216606333355637,-4.871100563226653,0.8663724757562132,4.602255397555374,-4.518219024942977,0.9537589541011631,-1.664761440359435,-2.2252032810497675,2.6565959838281055,-0.5295815670324533,-0.24017714713974492,4.234861727926702,3.8275556108953905,-1.5135280122611774,4.949273020189568,-1.2692714522614659,0.7678569055103619,0.24190638561149935,-1.3086452405567268,-3.686753332542547,-2.8301984531174194,0.9568476674861426,2.509174845624596,-4.708255195019633,2.614598154091488,2.895643794062992,2.342522396299101,-1.5431014391414322,-4.523418552460617,-0.9501447018987497,-2.2637424174060805,3.3846092544446416,0.2111497782540237,-3.2138900418903935,-4.6850943575636315,-3.4561536600344,3.484530462862117,5.093432508067074,4.619299629263211,-0.6778718541175062,-4.850532045969051,2.167450119693968,-3.977406526711409,4.868632347811562,2.326233970495129,-2.227147599507479,-0.1895085658494624,2.5684008177635294,3.2815050224137883,0.8847081024407029,0.8664299621700478,-1.7696580125897237,2.8938741221503372,2.4496218471706843,2.296179736131233,1691.8531946288933,0.08546566963195801
