-4.2166455175709245,2.6613417506367334,4.09963161996849,0.6238303411867863,1.6313038813354908,3.9237117893114783,-1.2147020600438152,-1.0166346333146308,1.0251184280942853,2.7698562489180887,0.2618560062733888,1.5942711803610985,4.735957645337895,-0.06703765710343301,-1.0635856022489145,-2.0666412912136303,-0.38091295922345836,3.713500292765562,-5.046123247686634,3.469650455279104,-2.8593410149300196,2.5142007483917537,2.2430946169581203,-0.6145351931119389,-2.1588688829436418,-0.4054154709785758,0.910377291527686,-1.563102143237923,4.533407621114676,2.3318135250250593,-1.635444205765305,2.915417786354735,4.239558100666371,-1.806630053967154,-1.4558481880749135,-1.9883893426729227,-1.954815307405457,0.850043454461324,4.820686965730595,3.6183599600738523,-2.3923916033286576,2.3841498076608048,-1.155427042558379,-1.7834569033222913,-1.3028224644161406,2.3997889588196317,0.3949794627055834,0.5458573565887335,1.6328144605937167,-2.314667250097555,-2.4557633605746307,-1.216548203873046,2.3282708596707566,-2.3405563394575375,1.8222240689105398,-4.798103038275445,1.4586807275210116,1.8679793162404676,0.1160067496256687,1.809999480184163,2.129894541784144,-4.59054002941819,-4.0176837860555805,-3.3502650064422808,-4.931404213271329,2.7882910849527303,-2.0903166670168942,-4.5345710062598705,-2.4745170978811104,-4.150532560956769,-1.9791091052991083,1.0483773393488605,3.604729127885979,4.695737128164166,-2.737411562294478,0.47053325708941607,0.4932256579145662,2.395282829849987,1.9419522424127358,3.4141848404290984,3.077133104507994,0.7958244530611776,-0.2260718311171912,-2.3897164729754374,4.034273488146067,-4.6799642681956914,-0.22614008713890055,0.10901928728846855,1527.8591900482204,2.4725122451782227
-5.12,-5.12,5.12,-5.12,4.6466804356506595,4.217119531240459,5.12,-5.12,5.12,0.017637844307170525,5.12,-5.12,4.49267919449452,5.12,-5.12,5.12,-5.12,-5.12,5.015948629424899,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-2.1845632824072174,-5.12,5.12,5.12,-3.01379985866524,1.3820742498888459,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-2.6115568289729687,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-2.841996115910607,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,2461.2030662713187,3.6569437980651855
-5.12,-4.452885831122011,5.12,-5.12,-5.12,5.033651171973131,-5.12,0.4021175791091025,5.12,-5.12,-5.12,1.5029279171141638,-3.4731907763809,-5.12,-3.436924785016587,-0.1751810964969609,5.12,-2.3950793795420906,-2.55197333693064,-5.12,-2.5708455579463876,2.233626222241285,0.481017197191993,5.12,-5.12,-2.617169817855035,-5.12,-5.12,-0.33959139808013195,-5.12,1.6471794079327928,5.12,-5.12,5.12,-1.3834440529184757,5.036577840637933,-5.12,-5.12,5.12,-4.079079265458983,3.75237712166473,5.12,-5.12,-3.0248219512004595,-5.12,-3.378648766466222,-3.320467928295023,0.7897025423413799,4.143302919700862,-5.12,0.08715071515131179,-2.1137327363809244,5.12,2.7708182113236806,1.1909851100825373,-3.4921237966700067,5.12,-2.8751759118382525,5.12,2.0472232081925954,-5.12,3.0170952687526684,1.8648307694627775,-3.7783540000593385,-5.12,-0.23536769731385299,1.4175187711744694,-2.1642429125523694,-5.12,3.101474829988894,4.713413196506834,0.24818482742001002,-5.12,4.825125031957879,5.109440786925863,-5.12,-1.0711130828878161,-5.12,1.9976285834548415,5.12,-5.12,-2.2099698613613197,4.915726601020029,5.12,1.7345605004127451,4.280807607116249,-0.2437451873041967,3.8745261906771615,2007.579814956651,5.561354875564575
5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,0.6244637427926598,-5.12,5.12,5.12,-5.12,-5.12,-1.2077631974191552,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.047052343150823,5.12,5.12,4.873769264100001,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-0.23261650168478276,-5.12,-5.12,-5.12,-1.1204907959483545,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-0.5170925953806904,4.526430750857027,5.12,-5.12,-5.12,5.12,2466.4536154418097,6.975114822387695
-4.143681057989392,-5.12,5.12,-4.5752437261998296,5.12,4.612381717286094,-4.01706709648001,-5.12,5.12,1.2600747492198874,-4.732415160764803,4.592960034071322,-4.676782745571118,5.12,-5.12,-1.4780477225885504,2.7417421415138374,5.12,5.12,5.12,-5.12,-5.12,3.2633845906795154,5.12,5.12,-5.12,-3.5957206703504907,-3.7393059580314603,-5.12,-5.12,-4.450691672105099,-2.6028565720386108,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-0.270847368225426,-5.12,5.12,1.922998603857975,0.32581484119299287,-0.028668791134266236,-5.010602285912798,-5.12,-5.12,-5.12,-5.12,-5.12,-1.8584693553210339,0.8264531101512977,-0.37389779662500544,-5.12,5.12,5.12,-2.4299549380848378,-5.12,-5.12,0.4558082983869669,5.12,5.12,5.12,-5.12,-0.36840826331306076,-5.12,5.12,-1.2038645487430095,-3.908661521296124,-5.12,-5.12,-0.43827711405253034,-3.9717002521652667,1.8068159476388503,-5.12,-0.9036230027011563,-5.12,-5.12,-5.12,0.17120689916202636,-5.12,0.30555053411145217,-5.12,3.713157567868449,2.354291569084544,5.12,-5.12,2210.973359385798,8.482628583908081
-5.12,3.0717344423619375,4.726708454607977,-4.594126680141708,-3.1004063848923025,1.1929781842149918,-1.1284639508047447,-3.733181329520151,-3.7041752067743285,-2.2797560155513263,3.604099329071036,5.12,-5.12,-5.12,3.2435594878880964,-3.1601341763213475,-2.0976830237778636,2.9908227645103347,-2.9499188278429984,0.848941347336047,2.476621598674452,4.213300701620528,1.0364937887931465,5.12,-5.12,-5.12,-5.12,-0.726306520388289,-0.034177664258009166,-5.12,-5.12,-1.0753472111949938,2.7380969640591832,4.62750848596887,-1.0088619942595258,-0.6900880143650596,-4.324262438410809,-5.12,5.12,-3.8434475466818663,-3.758452540593443,2.0313077322600153,5.12,-0.7472233048286219,-5.12,5.12,0.7100910911306553,-2.4108571056431085,0.6731446278223361,-1.768695632787784,-0.4284719733328153,-0.047984515975439734,0.28662689485236204,-5.050217318617232,-5.12,5.12,5.12,-5.12,-0.26585073627228795,-1.6461119839943192,-5.12,5.12,5.12,0.8608188145083178,-1.7636685617429237,-1.1727959900869007,4.95373070604978,-5.12,-5.12,-5.12,-0.10355251935223819,-1.3028642570779305,-0.9898034947596033,-5.12,3.724266227848056,-5.0995336468108885,-3.2348124512533176,4.816015299772421,-0.1764327321385295,-3.355785131939888,-0.4285854178148574,-0.6915120826285381,1.8204806234041415,5.12,-5.12,5.12,3.3863071410601178,0.9888999278163029,1765.850850222431,9.724916458129883
5.12,-5.12,3.6478327111999933,-1.1636114507975912,-5.12,-5.12,-5.12,3.316955361848147,3.392858234445506,5.12,-4.161932634921843,5.12,-1.4111941982647913,5.12,2.2832082175963455,5.12,-5.106677061396875,5.12,-5.12,5.12,-5.12,-0.39726342379074264,5.12,-5.12,2.8631324093353854,-2.4443038938818082,-5.12,-4.707860265801437,5.12,5.12,5.12,5.12,5.12,-5.12,-1.217301436765187,-5.12,0.9547527322321505,5.12,-3.625809684893599,5.12,5.12,-5.12,-5.084216352804587,-3.533271593908206,5.12,-5.12,-1.3783727652546056,-5.12,-5.12,5.12,-5.12,-5.12,1.0558384830872933,3.0151889379589507,-5.12,-5.12,-0.7701208404354176,5.12,0.3844196998817653,5.12,-1.6001068413555015,-5.12,-5.12,0.8686663522597851,-5.12,0.11190494265691964,-5.12,-0.8662148166560986,5.119332254374604,-4.118633311541305,-5.12,-1.3868869874478174,5.12,5.12,-5.12,5.12,-1.7362701376270122,0.5950210491389001,-5.12,-5.12,5.12,-1.940911160835991,4.9027748743122865,-5.12,5.12,1.6739740793633482,5.12,4.786176707768489,2168.2360770478845,10.93032455444336
1.09531587069998,3.531966404893926,-5.12,0.5379257527647336,3.4321928125274264,-4.13456567024864,0.3153056152216598,-5.12,5.12,-5.12,-0.7075192350752362,2.2780079802991056,5.12,-1.236285501414668,-4.6566616605433175,-1.1669682607667626,-5.12,5.12,5.12,-5.12,-5.12,0.08207120317246641,-4.206205090820356,1.9055191097937696,3.8864713551464485,5.12,0.10390023492334866,4.028539895069836,5.12,5.12,1.9628870973285135,5.12,3.81096856008575,1.4018297776306792,-5.12,-1.390034377933146,3.1194976192833073,-5.12,1.3510371871858862,-1.2327464579713472,5.12,2.493790945619631,-3.3323866093504053,5.12,-5.12,4.387374733456059,-5.12,-1.6990569211660889,-4.798170209046335,-5.12,4.741642717292906,0.8725034044088531,-1.6346062187405228,-5.12,3.2136135182237906,-5.12,-2.0317004386397035,-3.894917497460772,-0.16067928801471076,5.12,5.12,-1.168121826438386,-4.030973383142632,5.12,0.4529133070772442,5.12,5.12,-1.0687890406726073,4.057246273863268,-2.0613671045507447,5.12,-1.4199984823860246,-1.2898852112976784,2.9750173914118774,3.7335368884493336,-4.61209922018296,-2.2066760414625843,-0.9630666319519312,5.12,3.318577570562822,-1.1184506700811134,5.12,5.12,0.9564972465904438,-5.12,-5.12,-0.4808956303554508,4.265052555205981,1864.6105031837321,12.60229229927063
0.0931841048627291,-5.12,5.12,3.4290417324166933,1.0961521464455393,5.12,1.0547092171876216,5.12,5.12,-0.8458888554007284,2.3961499401198934,5.12,-1.815976884324356,-5.12,4.065611425961435,-1.5077420611607488,-5.12,-4.233175223900482,5.032843779638985,-1.3971775028673572,-0.7397978530491303,5.12,-4.137982322021939,0.2394976962188533,-1.7461037220483702,3.853444482966446,-5.12,1.2771319629990971,1.2313035325981136,-2.9805557376456715,-5.12,4.422384555751507,-0.21238619673061354,5.12,-5.056096706674699,-5.12,-5.12,-5.12,5.12,-4.8172394943465076,5.12,1.6008682208583265,1.2004740874008926,-5.12,4.676769211866943,1.9212270380760232,-5.12,5.12,0.6648779259884456,0.2971145139689835,1.2908840503393346,3.9156160610809154,5.12,-2.707068140690621,-5.12,1.5087365703554871,-4.13708691141811,2.2801291095173033,5.12,-5.12,-1.8368988863480706,5.12,-1.874002564970374,3.5868238099411096,-3.0843341882766944,3.3156498102698384,5.12,-5.12,4.295668015777731,-1.6590802819832993,5.12,-5.12,1.5309565796280618,0.28159864485569663,0.25425140949940683,-0.24675038089699441,-5.12,-0.4271377051873886,5.12,5.12,-5.12,-5.12,-3.670227661049349,-5.12,5.12,-5.060139894806114,-5.12,-3.564846355402601,1965.6847521510488,14.083057880401611
-5.12,-5.12,5.12,5.12,5.12,-5.12,-1.2234926670824802,5.12,5.12,5.12,-3.426124801639665,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,3.9234552125306914,-5.12,-5.12,5.12,-1.1912376591994724,5.12,5.12,-3.579365082962185,-5.12,2.2262464367143897,-5.12,5.12,5.12,5.12,5.12,2.5246186826205816,-5.12,-5.12,5.12,5.12,-3.1810110776342055,1.0309231548460733,5.12,5.12,5.12,5.12,-5.12,2.683481167446973,-5.12,-5.12,-0.3738512204974196,-2.318685842122723,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,2.559104990025876,-5.12,-3.8319425832759677,5.12,-5.12,5.12,-5.12,-5.12,-4.958890349522303,5.12,1.2661528596648006,-5.12,5.12,2.7109901927812166,5.12,-5.12,-5.12,3.1766595001674913,-3.0412733101356286,-0.3774256772944087,5.12,0.010969729345073453,0.41584207605646384,-5.12,-0.9503961254044331,5.027463787697049,5.12,-5.12,2253.6354050049067,15.368934392929077
