0.9886656638570441,-1.3120876746284447,-1.7358158353862332,-4.481530999829821,0.753514376512137,-2.438545307454162,-4.690765176536501,-1.1347248934072063,-2.051350725892881,-5.116218443120576,3.849974568738628,-0.6394229194584193,0.4129580429002999,4.091022751301462,1.9758198121794193,3.506660274318855,4.327573428632575,2.6448801054541553,-3.3054623814046247,-4.661701934607878,-2.8341371847907224,2.3193298081644773,2.9932457714714884,-3.2371231607357833,-2.3273512869314863,0.7418267084127548,-4.6663767017502815,-4.1316576600134365,-4.904733572562878,2.6489820175193977,-3.3717684977080076,-2.8477060023768477,-2.305046031280239,4.324098007163603,1.5052342563572685,-1.6318757428115584,-1.2397848190677707,-1.0400731272333479,-2.6393209707881757,3.519518448456984,3.9468682162883093,-2.8372338248765283,-3.8386555055329064,3.5939159068467434,0.31391699526770545,4.6623218456858995,-2.332366498100223,-0.04878815476628162,2.5717253353497984,2.080445825610708,-2.2957965232605813,4.825097480686142,-4.252705623957081,-4.002434474566018,-4.837126889368616,-0.12069690814888645,-0.8004625803491425,-3.5869554366415866,-5.017801356661815,4.619826534648047,-3.671978524372249,0.12296612587411015,1.3502061551346243,-0.8394013687129656,0.8325312850587956,0.6387697071053191,-0.5675510709294258,-1.2838376103852664,3.444189905701287,-1.8501153045525558,-2.964495853864308,-0.8702932491208895,4.9141861866497925,-1.0456980538342897,0.39256792298423715,-4.063584536075879,1.4489212181352205,1.0452433924501987,1.2328817976680027,0.5022885873444816,0.6723536322854669,1.6466258081741403,-2.0535221564751653,2.693253265293123,0.5348728731904249,-4.091693073985708,-2.934541910760026,3.5412330983971207,1631.923714681269,1.5604262351989746
-5.12,2.935490988493787,4.607593267367119,0.8300451650449467,-2.6332529617202436,3.772500721108975,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-4.494841033513744,-2.004678398443478,-5.12,0.7018856762293479,5.12,5.12,3.309964094797542,-5.12,-5.12,0.08363240009477835,5.12,5.12,1.249278693009634,-0.1876533992420759,5.12,-3.9060916181233143,5.12,5.12,-5.12,-0.6242021169441561,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,2.834073813076037,5.12,5.12,-5.12,-5.12,5.12,-4.041328158949795,-5.12,2.6425307149349972,-5.12,-5.12,0.20171227074092268,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,2.8055995203063366,-0.6188556432507042,5.12,-3.777541854315639,5.12,-5.12,-3.4377035533197224,-5.12,-5.12,-5.12,5.12,-3.707344860930868,-5.12,-5.12,-0.7545842029316256,5.12,1.1368875216166927,-5.12,-0.519468001056862,5.12,-5.12,2237.334316094351,2.7668211460113525
4.184038866054782,-0.14483372393898364,-1.4018032775520384,-4.261595985387366,5.12,-1.1927178705614234,-3.553478303054127,-4.089581745437654,-1.5926958713158235,2.918222725110515,2.046093435271791,4.563972277280505,-3.134148042876816,4.441130327394126,-5.12,2.805316608624346,-5.12,-2.1615380696542217,3.732205439525953,-5.12,1.3669060229513885,5.12,-1.481569481297437,-5.12,-5.12,-5.12,5.12,2.376954596900598,-1.8903006202780608,-5.12,4.132042734452916,-2.399964390209021,5.12,-1.0862165591876192,3.0660094083522074,-1.8852986281524005,2.2288505425236904,4.007857819698528,5.12,-5.12,-5.12,0.4408971955473211,5.12,5.12,5.12,5.12,2.146721039173335,5.12,5.12,-5.12,-3.8577290748792388,5.12,3.33260851964594,-5.12,2.2593672397438516,4.26719096036141,-3.0576220338515565,1.9480271578552086,-5.12,-5.12,0.6749787125520479,5.12,2.7786544795248,-5.12,-1.6089977362645782,3.833473913928402,-0.2221367277997528,-2.6155781706556342,-3.872680551915007,-5.12,-4.404237627538119,5.12,-0.641786900316438,3.418358349947982,0.5488595305982127,-5.12,-5.12,-4.056586927040973,-1.796040355113699,-2.6415715890563654,-5.12,-5.12,0.18845136950948493,5.12,-5.12,5.12,3.3260857771354155,-5.12,1984.3270343423014,4.2941577434539795
-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-0.12997106760063915,-1.8404128775375388,-5.12,5.12,-5.12,2.751305420103529,5.12,-5.12,0.6476128992482337,5.12,-5.12,-5.12,1.6369994932294398,0.08559506636045189,5.12,-5.12,5.12,-5.12,2.65848617913412,-5.12,5.12,-4.562304636762578,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-1.843213817207758,5.12,5.12,5.12,1.7080558435939626,1.2606633279327788,5.12,1.7574910095944674,5.12,-5.12,5.12,-5.000375461892467,0.9283059800253088,-5.12,1.7188838883310176,-5.12,5.022567560796818,3.4154367733122735,-5.12,-5.12,5.12,5.12,-5.12,1.977991576639531,5.12,5.12,-5.12,5.12,5.12,-1.1389542888352668,5.12,-5.12,5.12,0.5319764536459397,-0.3280044040989303,-1.583392780330216,5.12,-5.12,0.12551875506846244,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,2221.923293974894,5.493218183517456
-4.524597823379232,2.3630493867516122,5.12,-5.12,5.12,-2.454199175248072,-1.9570161473990448,-2.611674445014689,-3.1568360821360226,-4.329159141165165,5.12,2.0553733866771076,3.1787459772855913,1.6668857995025288,4.040969041882824,-1.5403024674099401,5.12,0.0862294154940999,-0.2506020506856137,-1.5399379957496313,-0.6431733590039714,-3.210874077388981,-5.12,0.6153583565457659,-2.156277631976916,0.6678993613415347,3.0951911394646414,5.12,-4.057160315896031,4.015157421173456,3.8741120162175315,5.12,-5.12,5.12,3.295461574083249,0.512101312989337,2.765027613688294,-2.9683942329542017,0.8668839760356892,-5.12,4.102681189056404,-0.941756254171537,-0.49728726780117505,5.12,5.12,3.1196593452548855,-1.8475167627475733,4.66170953058024,2.7436609747204272,1.765113254173647,-1.7781496894460544,-5.12,-5.113976723174963,0.42527847560971743,-5.12,4.085136613087793,-5.12,5.12,5.12,2.429415719239631,-5.12,-0.12848441778195063,1.6524746744875811,-3.3642712338335747,5.087664194779545,0.0364211719797618,2.4485459607523294,1.968635123986009,-1.2946158595525885,-0.4446286758690112,-3.8397118917876565,-1.8141979602113918,-0.3665490951295247,3.391717803048576,1.8008476778967735,-5.06399022895202,4.724117328852045,4.0138740682999385,0.9739789504683234,-5.014321739903157,-5.12,4.143746455682527,-5.12,-5.12,-1.1349630963515396,-5.12,-0.31529982306043625,-3.3798960928787123,1780.5501250503569,7.035003900527954
0.36123565225549203,2.4417911159646835,5.12,0.5987028306739024,-4.832126386355999,1.498299373814393,-5.12,5.12,-4.73923618392992,-0.011780457528429267,5.12,5.12,-4.55387274581052,-5.12,-5.12,2.49442042091158,-0.543023281566561,-0.9881726401049029,-2.2080639475950536,-0.3784290243384545,-0.9216471303257814,1.0460701355744906,-2.747654999088285,-0.013102623233597122,5.12,0.829299265903181,2.250768296431535,2.9815504333834353,0.22132576700657047,3.6243519664655226,-2.865146404481601,5.12,-1.95338384454854,5.12,3.0278802216256127,-5.12,-5.12,5.12,3.010960190193761,2.740914389493973,-1.273003105991159,2.2822427596493595,2.389857460848247,-4.752107999697855,5.12,2.5559434453350347,3.5645561183760686,3.2288669324016377,-2.485142430769863,-1.6869159450520272,-2.5989807808179433,2.2750208552051605,-2.7061625915161223,1.4646598017100931,1.0851902015669683,1.1983720484265863,-5.12,-5.12,-4.052170753505337,1.0501095992913836,5.12,1.2033531351774283,5.12,-4.994492574769762,-4.230458325992068,-0.9206773985352426,4.263088997163666,2.8590463314112053,5.12,-2.5820215174752277,1.016341564301504,2.2005871314371666,-4.208091938188656,0.10491940821311996,0.6346610803211377,2.1418984388188775,-1.1600956051408557,-5.12,-1.5729929680175467,-5.115971613360342,1.173785073698678,0.563160415419393,0.25026991851523306,0.013867221355870818,-0.27429041252854613,0.44002707494479765,1.066517920372128,-4.069095520496516,1637.572717071461,8.432355642318726
1.4621152211029615,-5.12,-1.7603913871175876,-4.539697825766527,-0.7088438213321133,-3.670525213123393,-5.12,4.450984031196886,-2.5085496956497297,5.12,1.8688281676971847,-0.7539548623157346,-4.603335289348834,-5.12,-5.12,5.12,1.43330442408213,-1.1529565484807165,5.12,-1.0699207727694597,-2.5767848937832336,5.12,3.45002970573901,0.8651738885172087,0.14072230433425226,-3.288671751368872,-2.4262577483530454,-5.12,-0.8088666688094834,-0.0584618973775779,-4.827584876108638,2.0952667313861353,-5.12,2.1594135040871345,5.12,-4.918385819580133,-0.9922665053661408,-1.2141196934926044,-1.5202181014626506,0.3247647976713335,1.6791149768160345,-5.12,-2.7980240127298037,-2.580820887349586,3.9352681624582813,-1.7581657836916382,-3.8121669821144057,5.117091896040107,-1.2379304668661195,-4.7573203538800355,-0.14694520058686678,4.615970943657504,-1.5209894993130568,-2.320371285889376,-5.12,0.8673072673707818,-5.12,0.004963848471119192,-2.2811934724700773,3.4580953980135254,0.5296525931753351,-2.3605259794709794,5.12,0.12439691030841882,-5.12,5.12,3.386589848654892,4.307754380974697,-0.18751869454536152,-1.0889144580487953,-0.533100578789786,-1.9245392764185092,1.7212305856240304,0.375241562503164,5.12,-1.1857261651483526,-5.12,1.1105666853705154,5.12,-4.766033448166062,-1.1030110220556466,-0.821858594909517,-1.3570752780862136,3.060244112725125,5.12,1.6483369039980165,-1.3347793975670932,-3.1413737638929415,1728.7087214205362,9.64803957939148
-5.029345778864505,-4.377495563782066,4.48385490764356,-5.12,-4.131236616749227,4.50006888414693,-4.305534398670435,4.215356614735636,-5.12,0.017729073726380662,-3.484931756112223,1.0483192137504158,-4.33159307527399,0.25705443365018166,-4.866167419281713,3.9856638630883987,2.8292137142967526,-0.8294298773455457,4.1790661974153815,-4.114167320642086,-2.17103041950995,-0.3272995108970109,0.5605172275947963,-3.9045143227197006,4.45140683425154,-3.389545231905503,-0.02702763193470137,2.962299852404322,3.063005891246047,-3.678553144466821,-5.12,-3.9006461086309354,-0.6795368640383792,4.494974799056355,2.453452488296323,-2.8347831687548957,-0.5617974144419486,3.6946644167607525,4.848298978530178,-1.2117959112997783,-4.599396363568353,-5.12,-0.8792699963837327,1.8257842683402918,4.183551811223242,0.5507993614905828,1.731395594115404,0.3589360081015629,4.896241960215959,4.607609182462636,-5.12,0.804274126562567,-1.689118893396322,0.23351860012591796,-5.12,3.2201395520302833,-1.0856691404945744,-1.6744758372852755,-2.399123147003655,-1.0500098399620867,0.8465872396941219,4.967145343784037,-3.742910161130354,0.2117678845417661,-5.12,-0.6777894373476387,1.9929192206951907,-0.3991018878229333,2.0327805922129105,3.7312809150237145,-3.477659882034833,2.948772149160571,-1.1199157230208199,3.9238630982625926,-3.300500359513561,1.4538159054957873,4.856473752604674,-3.144765157045305,1.0161787679445489,0.8650177510039523,-5.12,0.6128413829132411,1.7493303602842056,0.95999897980108,3.7963724850198846,0.18553635886139563,4.0798112658445715,-3.1542383780304437,1666.5481214518775,10.94837498664856
-5.060275822498849,3.5095948326329127,5.12,-1.6014806466163543,2.284546750423976,4.770451480702202,-2.8695929637239663,-4.984365643896442,0.722836892468238,-0.7158594167126946,0.8499921077312012,5.12,5.12,4.765395745993062,1.0467023144888365,-0.20960734333869446,5.12,-3.0226393517184382,-3.8746479959479836,-3.1893367726408277,5.12,5.12,-2.967869317884507,-1.4397186074804633,-5.12,-3.582239270715328,5.12,5.12,0.01378817956087719,0.5348567939635185,5.12,-3.1583145926525535,-0.7635531161122229,-1.997113249127053,4.950748784114578,-5.12,0.3227565460062758,-5.12,-2.4910062256156777,1.4781826812957393,-4.595631802003056,-0.4649717645555871,5.12,5.12,3.4118630213418735,3.6120332674727385,2.105294865425657,-2.0661167790036643,4.774469102600679,-3.82838346459798,-5.12,-1.970200807328839,-0.9021472816929021,4.909670184734044,-1.652231222867191,2.3903554498920263,-3.6029812065213003,-3.2741187476755504,5.12,0.6452701644245566,-2.902178356080896,0.2938371086579341,0.49717547567296183,2.2600474505730572,-5.12,1.1995940981683404,1.4322424381382701,2.0766083526181687,3.5998771561043403,2.752697565253758,5.12,1.6200126499323382,-1.6914083163115095,-1.8702669018183067,-1.2402895950428063,-4.307362605822553,-3.6501849127331494,1.6934454536652366,3.0927139796735235,-1.760644868182419,0.4826374056566003,-5.12,0.9795838627167033,-5.12,1.8204182608937662,2.5112257523771238,5.12,-1.2623306568642523,1777.531282626255,12.389060020446777
5.12,2.0537653265227407,5.12,0.8974204555597485,2.5662554366253403,-5.12,-3.9363641532558544,2.232023364967776,-5.12,-1.938205769186144,1.754980108045845,3.54258090916493,-3.7497575781538366,-3.5840377636565517,-5.12,3.853248533887103,5.12,-4.195108328147296,-4.518777638622759,-3.7863683110893707,-5.12,4.792010245177894,-0.162348406723269,-0.38415587447083777,-3.369732832017723,-4.934315341817514,-2.9474046267670384,3.682309409428437,-0.5158809003983711,1.2611409152334474,-1.810456759185871,5.12,-5.12,4.197627873342733,-5.12,-4.9059451743299896,3.4885262182182375,-5.12,-3.720540672097494,-1.0132570560615806,-3.5337857176480876,-5.12,4.398095908935445,0.2995303087774799,5.12,-0.27758924276512165,2.786251884330727,-1.9970598597232834,5.12,-3.849887065500668,-2.140843072661519,2.9800008379702723,-1.8643218379290727,3.059563957811693,-2.738815222427849,4.768758369230864,-5.12,-4.743093257688472,-5.12,2.5993935210046404,-3.348141196226873,4.213670945865679,5.12,-4.27879427236912,-5.12,1.3173082592091392,2.1744651595436775,3.557457564315599,5.12,0.20716047047967745,-5.12,3.20201034007743,-4.478417570713331,-1.0739325565512408,-0.5555725830455174,-5.12,-5.12,-1.149814372055355,-1.1106071742176287,-2.7636077772454004,-4.163717816754357,-5.071880096343162,-0.013828060460848057,-3.107519571041264,-5.12,0.5712865907103932,5.12,1.1496733981454188,1875.5245086198177,14.636172533035278
