-3.066176839501122,0.09631251733751256,-1.6239558693056204,-0.0783237354544557,-0.076016894604229,-2.0484468945257808,-2.4297549202990347,3.2164723953780117,-2.079211246438536,4.344564420516417,1.6065085490123057,-4.738347182097234,-0.8927514061631383,-2.4330417824901915,-4.970870678664147,-2.9222154306146373,238.20107304294385,0.18863773345947266
-1.9765430798172332,-4.746781197806181,-5.11674571565845,2.355057371944935,3.1662116181009052,-2.213277741324926,-0.04893428481586071,-0.5385369446525257,-0.6751784107011032,1.1595597612683584,-0.5107183325273947,-3.8406356272749678,-4.521978195354835,3.9381601281233634,3.89143444196717,-2.08438726655811,275.51374850636773,0.37608790397644043
-3.9040365907370322,3.7634703084182144,-2.6317792548306107,3.5271830598695812,4.998449407081295,0.5298451431820457,2.1908402105063853,1.250791238085169,2.8562497352601657,3.68942236709204,3.347182232786353,-0.25731173467303936,1.9251783329870138,-0.5323351402722549,-3.9228730688134643,-5.003325074219386,307.38229746749465,0.563652515411377
-3.1263123493813127,-3.980860022543016,0.08594385105613167,-1.2442809447596144,-0.3476231122881801,2.1829710777137326,1.3635435890076293,-2.48653818553308,3.6697434275158907,2.506479964786214,-4.735091803987693,3.73749482833252,0.03734483752677509,-2.054354216112653,1.1945972797149604,-1.3885960405125908,257.7541225609081,0.7667162418365479
-1.2241570409055602,-4.238734611944951,-5.054009280795039,1.0134168063051696,3.5265764846422973,4.5543352868167615,-3.2799174506517645,-0.15462497801538433,-0.9967525584225667,4.443891370094646,-3.3340075618276126,-4.191932439908478,-4.455545358143615,-1.6114577890129973,4.882543978870571,-0.05042712724242371,340.72418280245955,1.1104562282562256
3.155764168766077,0.13213976147907225,0.5910385605365764,-3.735793591591856,-1.7356357641796016,-3.750042636839698,-4.335514462826809,-0.8749484588056546,1.9422013583350397,4.8889161663121365,-2.558094559780549,-3.3154247538236428,4.754153983117953,3.2972604430057997,5.054858560796517,1.1796981529062052,307.7717767360552,1.4801816940307617
-0.8224201062163488,4.221470269665837,-3.637961321978465,0.011478645946494836,2.34504054835175,-0.5524648416998419,5.056775455360943,-1.9484191587396387,-3.3001137888971104,-0.046075827741048236,4.038771826850781,3.6304807449689447,1.9649340309056154,-0.400209656662879,-1.6318770173746096,-4.446542710514958,285.4715399726798,1.6988818645477295
-1.536723408771505,5.04555823911108,-1.71146640230414,-3.601854066377644,-4.016530117273155,0.8326589897604446,-0.4523824218606558,2.564317557952709,0.7813197585514082,0.9566641438107091,1.0010438977419556,-4.522310824126939,-3.4734278954771227,-4.039585638954634,-3.7633737551010253,-2.433995592993385,309.9756350497529,2.120753288269043
-2.303610548778285,4.654541630475829,1.942699636091577,0.06455920915980506,-2.8880730522702884,4.701936990632443,1.1029099809427931,-2.18410115021683,-1.8386225480993272,2.755776900077203,1.5390974149500138,-0.920051971214705,-1.7757828866316054,2.4420468116685967,4.03072391577044,-3.5607024551586273,255.64842935400458,2.6492438316345215
4.5312027516133755,-3.8265550672702444,-0.3008174645321029,0.9964631783217985,-4.589867407148671,-3.4965763799167764,3.469139425045502,3.5486841548148123,5.11538078847562,-1.0462015238246751,0.5481465888495789,4.076138167267181,-2.019258929983894,4.677355586887233,-4.228047754516872,-1.0457376718566067,346.5152519628367,3.1336193084716797
