2.6506529080122965,0.3578286405231763,-1.228682385797045,4.381674951994142,1.7784028820830047,-4.291249135462563,-1.9922095134676425,-3.5738387265291625,4.375152771838679,3.7399781805589614,-3.610926300182916,1.2745987800243403,2.5975966296092636,-2.269404645017788,3.604005271165538,-3.923619805139884,0.8214502532228076,-2.884718876246769,-1.2822787336385018,-4.127911168514405,2.4566241073491852,2.416653258547293,-3.8754132482669648,3.72430147749884,-2.565304193229377,2.6504666147965104,-4.815994985713535,-3.9755999139425544,-1.8968358213100367,4.465315376230941,4.839108394728892,1.3411026366533054,0.9416620847814929,0.8227583777590795,-3.817677180002546,-2.2597113156827513,4.817284172593749,-0.5866900868521228,4.612822523659344,-1.2471777743918557,0.9382071014923667,3.2538190965785274,0.380354794640974,4.8499808879815065,-0.09023111484710622,4.280308992563497,4.1566836311728474,2.2275328271332135,0.7659024638541094,-2.286713302297083,1.7881460200736203,1.3035420886728488,-3.3393466327899404,4.487090629518401,1.5298894244101655,3.3387891036044843,0.07692990601646521,-2.6754165936888703,-3.302879169321728,-2.6060477200374335,-2.9728650606431812,-0.40676573280800365,-2.010926718238931,0.29866019220380924,3.206390315566556,-0.23438994160642235,-0.2716522845362652,0.5092490321829857,-3.7867389728948115,1.0874301467704477,4.598887398542279,-3.2058884495707547,695.3953380643746,0.6909654140472412
5.12,5.12,5.12,1.8087758688381896,3.3961459455679774,3.5797779381895127,-5.12,1.8625709419743028,-5.12,1.5140341819154939,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,1.867739227194214,-5.12,5.12,-1.251796478766305,5.12,3.246842445848965,5.12,-5.12,-2.5022477544283457,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,4.900115303241317,3.723300092233109,-5.12,5.12,-4.101043133327112,-1.894918921339023,5.12,3.9014019422741653,5.12,-5.12,-3.4516434931660376,-5.12,5.12,-2.9425033800672575,-1.610981898072168,5.12,-3.4374649463905547,-3.613984985278894,5.12,0.22971477667571527,5.12,-0.5871267877768043,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-1.6646649508896565,-1.9391982311369524,-4.293384012061122,-5.12,5.12,-5.12,5.12,5.12,-5.12,1499.4169934730526,1.4505228996276855
5.12,5.12,0.3569807549443782,-1.3225824381246647,2.777278319949688,-5.12,5.12,-5.12,5.12,5.090380513241327,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,0.4884623697706214,5.12,-5.12,-5.12,-5.12,-5.12,0.19231097908913064,5.12,5.12,2.840177648617879,-2.8467522580993476,5.12,-5.12,-4.902438375087953,5.12,-5.12,-5.12,5.12,-5.096351105319241,0.3962277431951149,-5.12,-3.1899394103547034,-5.12,5.12,5.12,0.22341741413438587,5.12,5.12,-5.12,-0.7159282650934298,-5.12,5.12,5.12,5.12,-5.12,0.841018200299402,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-4.393405581772299,-5.12,-5.12,-1.0864214562276588,-5.12,1605.5416623635292,2.1741602420806885
-5.12,3.025891297151177,-4.292132325722184,-5.12,0.8106573807759894,5.12,0.23010375446686826,5.12,-4.734426364117619,0.17549558355993256,-2.2435952227734464,5.12,-1.3341250220687675,1.4879355595039998,2.6575908056178985,-0.7182178766567242,3.0357554468546786,-5.12,-4.487954646780716,3.0792760687072844,-3.2766946988812373,3.3508886788491354,-1.5107043271914011,-5.12,3.979317837862511,3.9885618427131684,-2.2232297663776412,1.1312520256851561,-5.12,-1.0029531471662452,5.12,-4.709657698522059,4.575056732811649,4.9570026147279505,3.1493662383036023,1.2103727145902825,-2.76605511185709,5.12,0.41303545797294383,5.12,5.12,4.488389535684397,5.12,-1.0484409357332884,3.195903248791441,5.12,-5.12,-0.6377586226563388,-5.12,-5.12,5.12,5.12,5.12,5.12,-2.8857821288250056,-5.12,2.6544931452559766,-4.1597709573097035,-4.794415112898557,5.12,0.4907040254268846,5.12,-5.12,1.7166161470998285,5.12,5.12,5.12,-5.12,-5.12,5.12,-3.228828647252244,-5.12,1243.1881026573853,2.848790168762207
5.12,-4.3217844804459125,5.12,5.12,-1.3258999066612591,5.12,-5.12,1.4558182311687213,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-4.04391686381047,-5.12,5.12,-5.12,1.8255379816015145,5.12,5.12,5.12,-3.613646164564954,5.12,-3.9916813870902854,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,4.968492048918388,5.12,5.12,-0.7762830094000783,5.12,-5.12,-5.12,-5.12,-5.12,0.8969351800618828,-5.12,-4.673474198024818,-1.690098393635795,-5.12,0.9755925329241784,-5.12,-5.12,-5.12,-5.12,5.119351134519802,5.12,5.12,5.12,5.12,5.12,1696.7005959714324,3.485093355178833
-5.12,-5.12,5.12,-2.4669846955659422,4.2784754063796475,5.12,-5.12,5.12,-5.12,3.34243286604183,5.12,5.12,-3.230977248041592,-5.12,-5.12,5.12,5.12,-1.6535119206446134,-0.9955544212768093,-1.7328445574169216,-3.5573226232609887,-5.12,5.12,-2.6725247981588764,5.12,-2.283881689073473,5.12,1.0480233301460409,0.8857434137068587,-4.014344838797438,-3.6937337872449145,-5.12,5.12,-5.12,0.51219902068663,4.4107001748612875,5.12,-5.12,-0.41312154250641164,-1.5490332172125822,-0.8963371236655995,-5.12,5.12,3.0606931445087158,3.5960568804348982,0.14233184435189195,-5.12,4.673775383491162,-5.12,-0.7525794242211621,5.12,-5.12,4.0314208368843945,-1.3330299551531573,-5.12,-5.12,5.12,0.07851489837135794,0.20158297642892276,-5.12,-5.12,-5.12,-5.12,-1.8260788914502548,-5.12,-2.0715538980867683,1.8579242289099787,5.12,5.12,5.12,-5.12,2.2120410718494865,1301.8736944278726,4.127622365951538
0.11354572702069365,5.12,-5.12,-2.8590307402591946,5.12,-1.2569023466912994,3.6575894619900735,3.45392652626371,1.739489672781616,-5.12,-3.3124426102279654,4.216875407265776,5.12,3.080500799629111,5.12,-5.12,-5.12,-5.12,5.12,-0.7629277879008809,1.5568334974307838,-5.12,1.8477136375772707,-5.12,2.012185509006308,-5.12,-3.59662119681554,-3.769899999312284,-5.12,5.12,3.9953921715981044,5.12,-5.12,3.566487469807691,-5.12,2.853347511173708,5.12,-5.12,4.289764281711961,5.12,-5.12,-3.9766252836104594,5.12,5.12,5.12,5.12,2.183550575879818,1.650610048807887,-4.325274014050378,-5.12,3.634402181211768,-5.12,3.904109687426746,-5.12,5.12,5.12,0.9982924211041873,1.9207171893351749,5.12,-0.8406934100394778,2.1648526864107325,-3.3627688622744296,-5.085901129211064,-0.5466889674030861,1.919816657188929,5.12,-4.407221058219779,-5.12,-3.498883125611193,3.5582142746961827,5.12,-4.410516331628188,1317.7714211044938,4.833950519561768
5.12,-1.978853383942325,-1.4425090431968535,5.12,-4.853577705857797,-5.12,-4.203617393741483,-4.6019215723290054,-0.3594483774094135,-5.12,-5.12,0.6674590141721453,5.12,-1.380218487138357,-3.185123653993772,-5.12,5.12,5.12,5.12,-5.12,-0.29555495369119633,5.12,-5.12,5.12,-5.12,-1.9635953843668679,2.8510916151570322,-5.12,2.263147867810817,4.582690480561399,3.7763758684541626,-0.9264557989125874,0.8125949967285155,-5.12,-0.9598941495830768,-5.12,5.12,-4.522023983167914,5.12,-5.12,5.12,5.12,-5.12,3.0903497717539645,-5.12,3.07449391651883,5.12,2.2052876003774546,5.12,5.12,-2.983391778690256,1.3491170321635453,-5.12,5.12,5.12,0.47168127609304733,-5.12,-5.12,-3.6111551917124425,1.2244089845505979,-5.12,-5.12,-0.14082213172959523,-1.9920805953433156,-5.12,-5.12,1.6374073185489522,5.12,3.039115001312596,3.921387759732501,5.12,5.12,1324.3144592081915,5.473724126815796
-5.12,5.12,-3.810597450325244,-5.12,2.8344761516105867,5.12,3.196211996932518,5.12,1.1409096371133431,-5.12,-1.9487788927315375,1.8902451945796575,5.12,-3.893745141048546,2.1583271646134525,5.12,-0.24622810596462763,-4.4637403348939175,-2.9699280322235277,-1.914320052011306,1.1474056890142137,-3.115875773034894,-4.71403505716809,1.108884673343308,-0.9147508522040697,-4.207794780294339,0.5706818993639624,-1.0343905126884696,-1.2964786232691,0.4195704098343791,3.2337574864677743,3.4273979248867983,-3.480245547787772,2.4725222558017723,-2.6001282049901535,4.689457122096738,4.517196330651296,-4.171745096520287,0.5243600626580749,2.91648493828919,-5.12,-5.12,0.6118478745701914,-1.835396554179689,5.12,4.034912096014058,-2.8578302576565133,2.785366909320965,-0.5896033631045796,-0.2825281766061716,-1.7527210245710618,4.034116300296611,-4.675865395167629,5.12,-5.12,-4.694509153982705,5.12,3.165398336251333,0.1457591210132625,5.12,2.6284836376314935,-5.12,-5.12,3.258987988172966,0.23727404873569213,2.2436154040608987,3.548324388689866,-2.725235179017288,-0.2887823972837449,-1.221661155524747,-5.12,-0.4492821845472683,948.38758573939,6.160946369171143
-5.12,5.12,-1.8324662392308353,-5.12,2.352583160766856,5.12,-5.12,5.12,-5.12,-4.903109875346122,0.5404489063052882,5.12,-3.478292230914715,4.72120633561831,4.135137993001854,5.12,-4.482449578295854,-5.12,-0.8481313380906421,-0.8910971047159322,4.723954818880395,-2.1086812986347105,-2.7582381323900815,-5.12,2.025309753946578,4.816393568362751,-0.09220080772312755,-5.12,-5.12,2.2198007000540816,5.12,-2.333200366497865,-5.12,0.9072491382264021,-5.12,2.1620611608133204,5.12,2.3498875014666227,5.12,5.009879860423605,-4.777711272622153,-2.7439966719296307,4.363233255200188,2.4211447129467976,5.12,5.12,-5.12,-5.12,-3.131041392366587,-5.12,-0.38606389340399083,-1.877709892548074,1.4716536331896295,1.8445316837955064,-5.12,-5.12,5.12,3.102682910673404,-2.500343472274265,5.12,3.6074951288809194,-2.861918723242173,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,4.104632072256561,-5.12,-5.12,1328.9657018873534,6.885244369506836
