4.469276352906859,-1.0088685252684453,-3.26541406709235,4.588144867859003,4.550420195436447,2.8088827667851026,-1.4611358753630639,3.5360099979441637,-1.2589365555635985,5.05841860602957,2.6200064756103565,-2.708851517400328,-3.6680956303383523,5.072076266837178,2.5794700322601116,4.704384231299248,4.698775814565473,2.741729758898189,0.6587378620277091,-3.398065543565707,-1.0189584256001236,-4.802987905250306,3.439013066644658,-2.2994468820178184,0.8077158655034324,3.6343821073150293,0.5748196062629489,0.4706690686344439,-4.150334718145159,4.22278960170475,-1.2438883518763149,-2.0435452638218665,-3.40187398275469,1.7086416465110084,2.460901404944872,0.2574231089662584,1.5874122202911982,1.4520626484548602,-1.6927127528180512,2.7752232315410685,3.487508428163884,-0.3614231240004262,3.934967812054235,-4.990553167564425,-4.965538789427906,3.68406815225626,-0.036824609552449594,-3.6446255133622376,-2.051380075819031,1.763111054459415,-3.2470070649075193,1.8654384041660084,-2.3077731233519327,-3.4405636161273128,1.2551176519907212,-2.5279101166076936,1.409444972195236,3.304394653898025,-0.5710776768142036,4.893346680225814,-3.305148608086114,4.525009123546176,1.1659921234606472,-3.3441142432191517,2.546287153877076,1.7319272027745445,1.8079991713581745,2.2791704750713535,-1.009373290247658,4.389893444319653,4.377355682506715,-0.29946004307821816,754.5750554380058,0.007851839065551758
-2.8555542958651867,-4.506827978945966,1.123310622009443,3.5468259792803876,-2.56189987180393,1.2852114230371265,-3.7199534244736148,-1.562918772819343,-1.438745859876513,0.12438715668338407,1.7195740534921606,3.925132142378744,4.904517291363747,-0.7397709025132331,-3.2068529482240704,-0.589777469610886,-3.502132662790574,4.9947154901247055,-1.0865824381362126,2.023894921683567,0.4943026186379802,-4.424974679369277,3.127037449855659,-0.8332740133050738,-1.6341482160110403,0.2213382778648434,-0.2733354360182352,-0.8982175432206034,-0.7662595199413822,2.470390331283099,-3.937754025091148,1.5220061378956267,1.4360815452355338,-2.3189424936447196,-1.1771966814030765,-1.3894995163924677,2.631519088789834,-0.8246495502108306,-1.3355022236351686,-2.761033014517645,1.3233577892026327,-1.4357552470363877,0.44304540779350443,0.7310554973967198,-2.9540327914464384,2.7258318913634767,-3.3484698562133026,2.7506602821929187,-1.4368400144892628,4.192359203722144,-0.34711951819580467,1.2067646388547608,0.8132711066154013,-3.191780423323812,-4.16381793946405,-4.808321885065984,-1.407610154086512,-2.967432508160001,2.6350124867588924,2.4745202263409993,3.4993133988435874,-0.951643412579271,0.2885897538732376,-2.6978264378168544,-4.949061406177949,-4.720795666300874,4.252742378665853,5.110585713325418,-3.4382848868755365,-1.5186842973603136,2.5251346144510958,-4.523091202475993,621.5744259797378,0.015685319900512695
-0.6946918919731573,3.567966965085154,2.534511189053357,3.0776394610233355,0.3586231316469979,-1.5377821262502804,-4.235465477169935,-2.6899302808308354,0.4547243122479019,0.32270974496615157,-1.9524717153139042,1.021401880666306,-4.335768479324921,2.4390620889056214,2.264205280929204,2.417533604465886,3.2702132498767353,-4.279991139233342,1.3170593268627195,-1.2665282412480106,3.6657688323905164,-4.508470800241779,0.34791318673576477,2.8475048892677695,-2.496759646889578,-0.650626841710312,-2.723486173363511,-1.04183437469477,-2.303429183904769,-0.5942095519454531,3.9629913149778213,2.1850869293219484,-1.0153846979345067,1.0195246792561168,5.0034190618904235,-1.2641403936614135,-2.8407598347577854,2.1069298513330104,-1.0450891864986485,-0.7208153514716988,1.9932381812501045,-0.4247073645647621,1.3309299266625931,-2.539575286848634,4.453794869724828,-2.0937987575235066,-2.915894314335212,3.9555096717097955,1.1693393369702259,-1.7755763665562183,-1.647369963871069,-3.6930166319124584,-2.360246085946671,-0.4751634857419713,0.005548251372420765,1.7243939167417635,4.966710949964786,-0.8652991033461035,-4.624381717689833,-2.7980633726150153,4.266756484521847,-1.3179279769449948,0.04044369836999806,-2.9335391675672744,1.9323951719736083,-1.1707123247790507,-2.4265805185625116,2.588920189695666,-3.6560463256776017,4.316417401555172,-3.2932465294901427,2.745876638249065,572.5199941849098,0.023508310317993164
0.6319087704233199,2.816784781452224,1.3110532070309828,-1.874588205180681,2.836395220555791,-0.871771672249297,0.13494365353342008,-5.1116991902521285,1.965524745338132,-1.9547577128373796,-0.25353009743495303,-0.22560396955571083,-0.8059917256476581,0.7796078638796757,-2.6474247009695415,4.698325321813852,-0.45358644419130645,-3.4222955753381425,-4.3567888248049815,0.9253188999607813,-4.446176865585893,-3.3122811599289217,-2.6044604787747514,-0.27341002055284136,4.01302863651152,2.329178242037849,1.08019994701628,3.7843182459545437,-3.5358293354227532,0.26383070441129597,-0.22031382981579117,-0.881129145848826,3.562151250791227,-0.4116592471020999,-3.1948476759122224,2.5088744085300005,4.182631209189203,-2.4168407268394168,-2.3834452771215404,-4.035677187242632,3.764424678448754,-1.2108276263824558,-4.821045575150813,-1.2897211238536448,3.3468263851755315,3.808179454540249,-3.2539143017840315,4.601641987503487,-3.9243786135643415,-2.1374291351119354,2.2417144978990686,0.945760685640944,1.5806078439837563,-1.345943086482345,3.787249480250707,1.7658226548989129,2.446123093157632,-3.4708472852559975,0.03737497297506032,4.480864581324211,-1.593718483019741,-2.766138782371987,2.5854002214894267,2.6666413426318947,-0.8533810608556758,-2.6217984284033284,2.405039328660312,-3.2682104696110796,-0.907270023646177,-4.165068337526878,2.277436145527921,-3.54053658161805,625.4575157217146,0.031365156173706055
0.05928416243997514,2.3818766051336917,4.7227548862715585,-2.55099084772552,-3.351732451671623,-2.5447004120888352,-4.9527557446757235,-4.478685401041471,2.123610432267399,0.9640527198918978,4.353923580519022,2.0688369726651086,2.8797641467158632,-5.116784422708074,2.5763558422734496,-2.9000329826389337,-4.527859288427661,0.6202331066233011,3.810381473757123,-1.6375734616208462,2.2836233945865665,1.6621542346025304,-0.10008539718509724,-4.566040543982852,3.279496417159055,-2.5231806508270513,-1.2555107819822653,-0.6639876095492108,-3.2097767273501745,1.2260189141151026,0.37051026019466526,-2.410213934860952,2.126551331445344,-4.50118066610137,4.751611314703671,-2.90709602946348,4.776752511068996,2.8388983024454406,-1.274814637248582,-1.5531863685563958,-4.941340747655692,-1.6459897413688265,4.157799662875671,1.7456046487884365,4.60848693421172,1.6884405752154086,-1.7367428038616088,4.180667893511511,-2.0354538672074063,4.231188906754453,-4.367635203016065,2.2714204653269983,4.970977280188978,-4.007150392175685,-1.492606314178302,-1.2753331269615686,0.4757987687189855,4.5121608351722555,-1.596979600389921,-0.276689695140135,-2.1474794306529073,-4.308100722754456,4.726589349276698,-0.36207403930518645,1.7643431688249303,-4.073937255607451,2.7369146113086593,3.2138193164435576,5.030884625688791,-3.55407965813285,-4.191685240398621,4.951227175019226,815.4706506614853,0.03920912742614746
2.41922076523789,-3.0137812362153986,0.4960164261474995,-1.1649354583647544,-4.4556098926833005,4.73120027967953,-1.5910212189010648,1.605925536223289,-1.620874966843334,4.902438249070236,3.150438531550251,-1.519573461069287,-0.006259153858719557,-1.596918393315946,1.0321886314389452,0.8438254483608167,0.011334399950208685,-2.557756165177888,4.5366594196520404,2.4525712626106797,-3.864852430534789,3.7912445197495463,-4.926125310890412,4.84524643973226,0.2264239843891227,1.2312106268644802,4.803471580963929,1.2497183273895187,-3.530114590955315,-2.0059174321312203,-0.8460073985803538,2.8910327588193647,-1.2614133955142375,4.417514085286688,-3.258987535810853,-5.062137974138259,2.7220756154667605,0.6691162595373905,-1.3150407427244923,3.1426202271783614,-3.013349337298965,5.093312321891374,-5.004339538634311,-4.302146348103065,3.289911457829871,-0.11239372578429929,-2.316951319365847,-1.7900619297682745,1.7823235777156823,-1.8605923777914626,-0.3007778578246807,0.6004364765502057,3.0577788387127898,2.6443145719409245,4.795962152626122,3.8846648561503185,3.8086836318056063,0.7574014721596951,-0.7917996155201905,-2.3987216583155084,-2.177420834812128,-3.0027698392832174,-2.828540545797374,-2.3513396530187842,-0.6534221920633412,3.0937433693532883,4.694544675350811,1.0159294183142675,0.3783561964501043,5.057925833816486,-0.17363722237793144,1.0245712946640904,678.0306135408313,0.047083139419555664
1.6514272505048284,-1.7633946942749725,-2.8029912336089238,4.835534003705162,2.113705847495204,-0.5595231840207457,2.4721576356360826,0.38811680860270226,0.6529858616473492,4.6858255386696355,1.7586828504395546,3.1995241884153645,0.045940089129304695,1.1096049848736778,1.9298656903335818,-0.03127766630737927,-0.4017731961445925,-3.9255031915281826,2.881691860806254,4.485338035469774,0.9960397480595837,-4.5219328440220545,1.3110801579351188,4.015548772897033,-3.989913601153772,-2.1378193660738436,1.7492815992541342,1.0583689452696259,-0.8168123377247953,-1.7059910871198878,0.5292496564957219,2.052871077257289,5.021104495765635,2.3058677828272245,-3.433872483474365,-0.25841706830799804,-2.606256751119285,4.189243549725103,0.45206935178019503,-1.2221616798579058,-4.419340213249249,-0.1446179395719911,-2.176190442486962,0.4470626745704296,0.1947921342723049,-4.767303882832142,4.167933664078631,-0.21342053460079047,-0.09189847178457189,2.7925466344626333,1.2790559993697013,2.29463159358355,4.322164175753021,0.6553328091740935,-1.9608048397891613,-1.7254654933025932,3.040116802978406,-1.0068909072087804,1.194091898156877,-3.4284056211806555,4.511582441477082,-0.8805698929196684,3.2168186179095537,-3.0661902181056777,0.5774416521780754,-0.3572837964127853,2.8870205730241567,1.3905391155859368,-2.518700089714466,3.6016636820078824,-3.9136709228540165,1.7122953680468536,559.6708169310423,0.05503678321838379
3.864637670518401,0.2129202576182827,0.09169344993645012,-3.9235311885016424,1.8778622997104968,-0.843489839076704,4.068495086562296,0.8638742287247565,0.9019384212020372,1.2305273615777015,-0.019500658781924862,4.698785850614262,-1.2647055279795842,-2.5043512815599134,0.3248428860506358,1.1488755930749086,-1.008753092619501,2.676911284738476,-2.6132979288630676,4.432068341084174,-1.470576174299603,-2.3575548279951724,-1.433962287984405,-0.8483607317679178,0.26142366046790144,-4.682838159640479,-0.9866367291824618,3.208106976886241,1.504272824551463,0.44165984742585085,-4.451443232160265,0.7797851756688496,2.8160613242095227,3.3885878538810728,3.6741977453603303,-2.4694632248610056,4.948327161458914,-4.653093271669366,0.13339895994811357,-2.8730811968215844,-4.027980516653294,0.4145250810307788,0.9208906083695929,2.4336415279359054,2.043457601027913,-0.6020122668240893,1.819160855812168,4.606680920196266,-4.0070820761331465,-0.7353310842023211,2.244104381841005,-2.6582201251645263,-0.6848110813765542,2.2273477454305377,4.691138124080582,3.5113999847732265,-3.3089400556152655,-4.063789710792891,4.082902552700541,4.56414657504484,-3.4452636317546896,2.2952809528826803,-4.543011522924869,1.051228049013285,2.840290532416917,-4.37965698393137,2.2045477105147304,3.0374726917251555,-1.9603076023600483,-2.895810626243818,-0.17450857332926883,-4.459368429487505,649.0359578753587,0.0628972053527832
1.7256334970697687,2.1589732121546454,-1.1196131608689264,0.6257366512074416,3.666959327763606,3.8717743288937543,0.8091569140614716,-0.10691062792775519,-2.808777485280562,2.6693008525376767,1.8670982439463275,0.07363842999439463,-0.1088307296315918,2.7429479880136336,4.928611234667044,-1.2290162521260726,-4.808028053724955,-1.4285614081713565,4.805531144486658,-3.5247693789150754,-3.822670660272438,-0.05054464515463941,-1.2918329390220689,-3.106916722482718,3.11315675974489,-2.99659141132426,0.3630925858346643,-4.357403356038592,-2.43619618560565,2.94516892230872,-0.9746808436303738,3.8051303460866803,2.3800448671296923,-3.305131965475776,4.5666564141319705,-0.5940694706784635,0.2604642347791044,-0.11183262933595994,2.655347081820114,2.1065881812785214,4.679832800036579,-3.544853216089199,-4.445813284825168,-2.7384442541181926,-4.8917244383462455,1.955305142128264,-3.1481566524364286,0.46141575515750244,0.43439039646158584,-2.5261109119894463,-3.873104282398523,-5.040992477112817,0.10568003330921183,-2.100038156209917,-0.08772971235778915,3.153689775348192,0.4710463792235773,-4.543301803125315,-4.1117929417134995,3.9951313580417844,3.3514573400703123,-2.130159162789648,4.917861172826751,3.2231819251935496,-2.0745105659424743,4.761415437407988,-1.8138385728732311,0.540334928499429,2.96882009598123,-0.3587878357414853,-3.492293898753537,2.2439650678377125,679.7268424501336,0.07082962989807129
3.3372882315576495,2.4323543520161923,2.9118376140532076,-2.300991816026901,-1.891728139031183,3.6475068717409114,2.1826897485009216,-0.7688508937818774,4.291405736562685,-0.5045223844839795,-2.7115077010693,1.6636620863413318,-2.229441493819059,-0.4859457758787942,2.2096304812896284,-4.962336100524342,-1.1718793957818767,-1.592379744870032,-5.053202346683585,-0.1142904420050348,-4.904574492803394,3.5654795413372016,-0.5414301637166883,1.0380607230194796,-2.2768381409235765,3.669203070626504,-4.763521669111407,-2.2654441413500974,4.06390371419939,2.8499077407889137,2.6561603587189824,4.611630905043316,-1.258828896902208,4.677607827706761,2.0499737150039294,-4.898938570268441,-3.8400056410627776,-0.3892561462025119,-4.628007759678944,-1.1008640997442907,-1.3851993050423883,-3.3242159189873743,-4.052411490857855,-2.0118545254775526,-0.6518819017690305,-0.4130160931607163,4.9290647782502655,1.493765970761947,-4.730232849494513,0.029603178184979484,-0.8394051248895726,2.6549892352047237,-3.431842380530188,4.231460885923794,-3.9741616055924793,1.736819951373219,-2.5974440274811372,4.553437585942407,-4.791731475752918,-2.804455409123936,-0.5982927160019678,-4.607681359959825,1.4781617600557464,0.6666913152060783,-2.877530556112294,0.990550918816675,-2.8574638150933422,1.9578185272327806,-3.621576534611446,3.073710553420322,-1.0536765352474555,1.243388220506299,712.5495975291508,0.07873988151550293
