3.3115237804639,-3.6128569297987667,1.3436857965309983,-2.931361476500368,-2.722636429965364,-0.5871471766722482,2.2617659550571707,-0.7474268505588118,-1.4491515379052435,-0.8501392013236106,2.704805005679102,3.4726128773928826,1.521628385791117,-4.7564808165584225,-1.893910424839234,2.32958423285175,4.5172802680902295,1.052863465090561,-0.3388811165810983,-2.5824386015859733,5.096935808580638,1.0268877289602507,3.237496010608221,-0.022627297321363926,2843.882114199078,0.6137592792510986
-5.12,-5.12,-5.12,5.12,-2.7258919118986573,-5.12,4.163423188994906,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-4.456630459172751,-4.239433718726156,5.12,2.0765626255845904,-5.12,5.12,5.12,-0.6739208879588183,5.12,-5.12,1637.443707288052,0.9394690990447998
-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,1279.6208941886146,1.2192680835723877
5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,1279.6208941886146,1.4776203632354736
5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,1279.6208941886146,1.764331340789795
5.12,5.12,5.12,2.749896812470743,-0.8245565136402,-0.8708784906137073,-5.12,4.009311846144599,2.624435574690314,-1.4223827876370332,5.12,2.3383797149929073,-1.070309419442565,4.426833847730564,5.12,-1.3049874921053037,1.6543258124993967,2.2694527790043812,-3.048040303762618,5.12,-5.12,5.12,0.8189999132022425,-1.3849342468051389,2099.1073599608994,2.0031659603118896
5.12,5.12,5.12,2.8839538410116186,1.435936153651677,5.12,-5.12,-2.720481427529246,0.23673431869755657,-5.12,-5.12,-5.12,5.12,-2.2688803803978126,-5.12,-4.310653679055911,-5.12,5.12,-5.12,3.9440424451531397,3.6392860077166924,5.12,0.9290187731974413,1.6950115634878422,1810.9778496364524,2.400944948196411
-5.12,1.9517966554907584,-2.1115558756352897,4.1230271192868075,-3.3836798621335937,3.3691774581216594,-0.4064562856905809,3.2276057598859706,-1.2342110859638602,-5.12,0.7815039908875088,2.4769760878805025,-5.12,4.644434925256706,3.672535665357043,5.12,-5.12,-3.2334958894218113,-1.958444377097499,5.12,-5.12,5.12,-2.7110353184440545,3.155780555074057,2167.5996746454966,3.110118865966797
-3.692045584176247,0.28665281973921797,2.2097042587049964,-5.12,1.7414174619927278,-5.12,-1.2525996242057658,3.9405795744272245,4.623925959595639,-3.1795364914304614,-4.12266261802573,1.0486470085404385,-5.12,-1.3829034987952182,4.730336025477244,1.7046402542999646,3.492826798362457,-5.12,-5.12,5.12,-5.12,5.12,3.4559974079703375,-1.9608516535606157,2192.2624000624282,3.5907673835754395
-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,1279.6208941886146,4.2082436084747314
