1.9131126295643774,-2.1339306928499906,-4.282557467948748,-1.078508603996137,-4.48847244274236,-0.2716984624778336,-3.5440239415603765,1.4768323189027512,2.039449764625296,3.3116039797095747,3.311234136675419,-0.6795785203593576,-0.4440774536601193,-3.843301616285496,4.380770271351927,-1.471885307920831,0.9899099744457187,-3.052651698068316,0.5243417606203238,-2.8161334194536503,0.8549390788783615,3.8992634203298104,0.4945127963943152,-0.7586674714853512,2697.5127267592347,0.40173864364624023
-5.12,3.156553796809832,-3.9872504813477434,1.0683282343431157,-2.268815259710039,0.09188977475811733,3.309316155963331,-2.9335302523004394,3.2610174239455345,-2.7002335077536848,-3.7754130028005326,-5.12,5.12,4.425788969841851,4.359253301931443,3.345974715315024,5.055211552030101,-2.378368590823906,2.9484758123924673,3.6605718281060744,-5.12,-1.7733205160017254,-0.9509795054407402,2.265695910299269,2104.2204546100797,0.7544291019439697
1.032947535283089,4.070980012214128,-5.12,3.9310156650977364,3.143070634632447,-5.12,-4.454379709515456,2.5342318663676826,1.581409229507881,-1.2617990099091219,4.779143318622068,-3.925261752980834,-1.3997839399135699,-4.163988863155435,2.5588779624854396,-4.24460981051542,3.623881213617177,-0.14177752239721553,3.6153604153749113,5.12,4.067949850040123,-4.044453887233532,-5.12,2.2057625920466464,2260.2854695031197,1.1801671981811523
0.9148503409699877,-0.6693742114858994,-2.9075174052492363,5.12,5.12,-1.1325616156573703,4.482809353750755,2.2888115414707224,5.12,-1.5544914849212232,-4.362441901835389,-1.7876133061656834,5.12,-4.955292784364592,2.530958492487584,5.12,3.0102877275701685,0.9047055410887355,-5.12,5.12,0.2826468248650409,-5.12,-2.128393832589012,5.101638946575188,1920.4402988507163,1.5121383666992188
-5.12,0.5752707370157326,4.119128916220222,4.831790197740092,3.2814130900642438,5.12,-1.5445088138688137,1.190577727944091,5.12,0.3152463626572839,-5.12,-5.12,5.12,-3.5637175600482065,-2.704103972059228,5.12,5.12,1.637603650251659,-5.12,-5.12,-5.12,4.689617448483291,-2.4398189247124136,4.7916911820988295,2390.610178921199,1.9406349658966064
5.12,0.4152161879284719,4.861291517990993,5.12,5.12,1.6750684668912355,-5.12,3.4085642802065204,5.12,-1.2202143931642144,-0.03688078720680377,-5.12,-3.8590453905035798,-2.404511053555578,2.6387638175001724,0.18650984577027874,5.12,-4.5433405595315115,1.4816632778541443,3.4884212325764237,-4.192884632069104,-1.8376365792046974,1.7402559030214597,-5.12,2446.8889117285594,2.2463035583496094
-5.12,-3.4046551524184476,-1.7741486523815695,-2.4101918810569094,2.676455989765765,1.2477599123417225,-5.12,-5.12,5.12,-3.4776632822061235,2.0664143668433175,-5.12,-3.1983382645520275,5.12,-3.9634065692019553,-4.80214436317509,-5.12,5.12,3.866927283954687,-5.12,-1.8364559351567427,-2.296261214109373,5.12,0.23713832866059725,1994.6235575922515,2.6366355419158936
-2.120717843491206,-5.12,2.8244911360008462,4.945100875900679,-5.12,3.9877139326583775,-5.12,1.0953105991031737,-4.866494318395317,-2.115517293791466,4.795817903980363,4.004301515912677,5.12,1.8110763108105248,1.6898935992417146,-0.09116047427499296,-5.12,1.2503666971201595,-5.12,-4.346760486859531,2.938514659635639,5.12,5.12,-3.1406492183637136,1345.4555485751407,3.177607297897339
-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-3.220432242649027,2.5193570978956235,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,1470.4941651211723,3.663454055786133
5.12,5.12,1.513987756240053,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-3.7392032028059896,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,1495.6522813625731,4.0924012660980225
-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,1279.6208941886146,4.540556907653809
-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-3.8867377987403926,5.12,-5.12,5.12,2.7655113281896515,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,1310.2812682215033,4.96491813659668
-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,1279.6208941886146,5.624802827835083
5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,1279.6208941886146,6.169915676116943
5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-3.3246581811438185,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-1.4405411325360715,5.12,5.12,-5.12,5.12,-5.12,1524.424187993416,6.814724445343018
5.12,-5.12,-0.1947747703749343,4.370081580206791,2.200935860249512,-4.564179021386009,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-3.610755832690064,5.12,5.12,3.7234628189408,-1.4113574130632505,-4.630211688525572,-5.12,-5.12,2.8734367694469185,-5.12,5.12,-5.12,2075.8619997653127,7.289406061172485
-5.12,5.12,-5.12,-3.9345167677417683,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,1.2069706163786007,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,1271.5605727476748,8.059878587722778
-0.8043831258211478,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,0.042277971410555004,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,1243.633320565513,8.5350821018219
-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,1279.6208941886146,8.957419157028198
-3.8639138067346286,5.12,-5.12,-5.12,5.12,-5.12,-4.213990973924254,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-0.6972970382984602,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,1397.3040990796078,9.447262525558472
5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,1279.6208941886146,9.87767744064331
5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,1.5055320284229348,5.12,-5.12,-5.12,5.12,0.8958244795185575,-5.12,-5.12,1396.6625980156796,10.19208550453186
5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,1279.6208941886146,10.564204931259155
-5.12,-5.12,-5.12,-1.0948426195217875,-2.93523904093417,5.12,-5.12,5.12,-5.12,-3.578412548314986,5.12,5.12,5.12,-5.12,-1.2162808162275476,-2.6133935260619374,-4.453700545242997,-2.4327094121794524,-5.12,-5.12,-5.12,-5.12,5.12,5.12,1818.2276918601485,10.9404878616333
-2.683919770238769,5.12,-2.9841660253784847,1.9059136859752304,5.12,5.12,-5.12,1.6571388382728287,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,3.8884965647298086,5.12,-2.134940766440175,5.12,-4.485885419113062,1538.582804124408,11.310608625411987
-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,1279.6208941886146,11.8083655834198
5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,1279.6208941886146,12.368107795715332
