-2.250163038293085,-2.4463373444791894,-2.3663619274921195,3.139086419027463,-0.8767605106877676,-2.38169777301304,3.484491871631964,4.821267507378681,2.1214960237741893,1.6099195337641277,-0.7323671626336097,-1.415720048784785,0.2641083864007516,-1.7994724060396399,-4.763738799738369,0.8333866688902578,3.8851222654034414,3.8867107508261176,-1.5882331464025214,-0.1928408429863664,-1.0259140639185498,0.08182435074256489,0.29678354270174356,4.834112336736454,2431.0610510613383,0.2876615524291992
-5.12,5.12,5.12,5.12,-2.6485242852791013,-5.12,5.12,-5.1166174668157725,-5.12,5.12,-0.13002035985268012,2.948866582480542,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-2.9883963462086647,5.12,-5.12,1285.9989544015327,0.5624256134033203
5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,1279.6208941886146,0.9121584892272949
5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,1.1505188719469341,5.12,-5.12,5.12,5.12,-5.12,-5.12,-3.2232999037426078,5.12,-5.12,5.12,-5.12,1309.4871308799763,1.3720831871032715
5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,0.0753610844910142,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-4.71919478496096,1325.4997343873288,1.8260550498962402
5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,1279.6208941886146,2.177337884902954
-1.2839912164530354,-0.5856379613346432,5.12,5.12,-2.0073701566696913,-0.8743780821795148,4.578138526137663,-1.6686614970314015,-5.12,5.12,5.12,1.1518851166332045,5.12,-5.12,-5.12,-2.710914890553516,5.12,-5.12,-0.05388991765169493,-5.12,-5.12,4.918292673667282,-5.12,-5.12,1668.7450290437941,2.5001251697540283
5.12,5.12,5.12,4.109631740798778,-1.4314318389693228,0.10063923344588144,5.12,5.12,-5.12,5.12,-0.9389215783506453,-4.271166877660711,0.8507354825324196,-3.158218240121066,-5.12,5.12,5.12,4.009831521109448,5.12,-5.12,-5.12,5.12,-5.12,5.12,1357.9773253665421,2.8290348052978516
1.617880112352677,5.12,5.12,0.6741161499881407,-3.5296643043904963,5.12,1.9266963875413419,4.904444921807371,-5.12,5.12,-4.500725560588949,-0.788272468597162,4.129935495330952,-4.638797678430904,-5.12,3.2398883950800874,-0.9798861923802855,1.9606488940473454,-4.465966256893635,-5.12,-5.12,5.12,-4.085931295643103,-5.12,2015.1957506883548,3.288743495941162
-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,1279.6208941886146,3.6680445671081543
5.100579709187369,5.12,5.12,0.09981994133650218,5.12,-2.0820936195186817,3.076739885743751,-3.620722240382953,-5.12,2.1877676984059686,-4.77452564172767,3.5523214950599167,3.6896589858385775,-0.340571750668877,5.12,2.9398036934443192,-5.12,-2.584427575690488,1.152540499525661,-5.12,4.537194998353525,0.8526249434355329,5.12,-5.12,1965.1325558240478,3.9639291763305664
-3.4932612838807025,5.0297607199743775,5.099915846552196,-1.969040008431822,2.662370009077729,-1.183114855374674,-3.2556009014999376,-2.785920208788205,1.075541794644555,3.8425802672979357,4.369586179399035,-4.730500374287972,1.676672339973826,-1.1524729797164164,2.4384747114281957,-3.103008005830812,5.099246942023618,-3.7554701023809782,-4.132533168364864,-5.12,-0.07940673230850592,4.690470697897918,1.359018300160444,-5.12,2170.762277474854,4.608316421508789
5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,2.9219656393056352,3.2565279939995433,5.12,-5.12,1308.010228718971,5.00515604019165
-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,1279.6208941886146,5.47002649307251
-1.1805498069826843,5.12,-5.12,-2.6053127921057113,1.2313399937888994,0.7231890216571824,5.12,-0.7502782383685176,-2.162974071144494,4.157970870401038,-1.1963359614430247,-2.3423090794792247,0.575652768219201,-3.503436585947827,2.347835695045119,3.6233246122329783,-5.12,0.5141538250852724,1.5348587928530177,5.12,-2.7920698088451235,-1.9463608417379077,-4.178792404568588,5.12,2530.544858406731,5.903790712356567
-0.013757390966031124,1.002040299296997,-5.12,5.12,-1.0341557533418708,-1.608264845390341,0.8307521370815358,5.12,5.12,-0.8151447738913014,3.1956222208678122,-5.12,-5.12,-2.2751638475536033,5.12,-4.272868099461544,-5.12,5.081171441922241,3.3069792959070883,5.12,-0.3117400907979855,-4.849186185242824,0.32501218808852705,5.12,1694.5324922562415,6.228209733963013
-3.2201574808777265,5.12,-5.12,-0.6885598232120191,-1.7458379980827887,3.41743376172209,-2.5269149708973693,2.5695450358523013,-0.583855573968747,-3.547044638193913,-1.9179463419973524,-1.8577158426347635,-1.4132991387853147,1.9964426642209423,5.12,0.030891021502634786,-3.0167766435436802,-2.0973878792170617,4.364279607773894,5.12,1.4839087259740982,5.070734226160343,-2.68436141308273,5.12,2450.169796794077,6.576927661895752
-4.821531385304819,-3.3916284623223136,-5.12,5.12,0.4494092686208475,-3.775081709290444,5.12,2.742629594679121,5.12,-0.35021142045463804,-0.7588096255424652,-3.1412958493505503,1.250410680703368,4.943178352183126,5.12,5.12,-5.12,5.12,-5.12,5.12,-4.015069459684572,0.7214954118936499,-3.4795489669111417,5.12,2040.952386536966,7.170399188995361
-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,0.636837959568803,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,1391.969469356041,7.547734975814819
-4.929565464750461,3.8227433015694627,5.12,-3.0946571737871933,-0.4823752438721707,4.138844646238575,-4.272462855428853,0.4930189287668556,-5.12,0.02145100873950767,-4.419328214365743,-1.7974953136615,-4.431588616816832,2.5654864141429314,-5.12,0.9415235492397951,-5.12,0.6063108807451956,-4.733976407888884,-5.12,-3.36800162198932,-4.592694607786088,3.601407060345699,-5.12,2622.190201819069,7.9609832763671875
-5.12,5.12,5.12,5.12,-4.765175883637962,-5.12,-4.745941708827273,5.12,-3.9623973205351195,-5.12,-1.8947083562884388,5.12,-5.12,-3.544061244110517,-5.12,-5.12,0.06977580504861969,-5.12,0.7004423148683658,-5.12,0.8541402588794709,-5.12,-3.2944125607191745,-5.12,1608.7952436868472,8.659018516540527
