-0.19490417090798484,-0.008707843018088468,-2.3720971904353028,0.336798522430791,-1.0160459028462414,-3.2759757983562094,-1.6491837435175642,-4.680785279826247,4.880798878984856,1.787421187904437,-0.015450415168263731,3.8031390351537206,2.2347513489861957,3.1342318251610406,-3.2711097539071483,-1.3500926618870066,-4.430963125193857,1.6959917877429307,1.8116847709452326,-3.8321355928020715,-2.6011235397203865,-1.0874619103912941,-3.8007381790924466,2.252964287619289,2354.2906028863526,0.3849306106567383
3.838785308747773,-0.8812883712682922,1.0028778552548214,-2.044910410966121,3.892809389686284,-2.361229663906799,-0.45322143324071185,0.9797927179539485,2.583775807822759,-2.001546530348045,3.0780611102186617,-1.017182197977971,-1.510863251182514,5.12,5.12,1.9685987175291109,4.023132971234658,-3.319591568566153,0.9021239029586363,-3.199817599717905,5.085151462613491,0.2712425856449183,-2.0029821119086457,3.318289489789401,1616.2257953329997,0.7449209690093994
-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,1279.6208941886146,0.9771168231964111
5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,1279.6208941886146,1.2376668453216553
5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,1279.6208941886146,1.5378575325012207
4.061336221319292,-5.12,3.7872006043352,3.8624130904510876,-5.12,5.12,-4.1987208440855515,-3.017027501277343,-3.9694244560686682,-2.1149792284170066,-2.561026620783014,2.7164549157365023,3.642540625089592,4.654584733371361,2.7436520235387434,2.743698364336465,-5.12,-5.12,3.440679276781519,5.12,-5.12,-4.349823700914038,5.12,4.431973784290979,2231.9422074606573,1.822913408279419
-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,1279.6208941886146,2.2417190074920654
-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,1279.6208941886146,2.5548532009124756
5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,1279.6208941886146,3.022643804550171
5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,1279.6208941886146,3.3407726287841797
