3.3260762348789283,2.8233950008406588,-1.6850551351169956,-3.2428689734606166,2.3132953942651193,0.4153504447947203,-0.8689949655641866,-0.1085647884680423,-1.582114953767121,-2.716894532420815,-0.5341925881981364,-0.30234900600828407,-3.455993628624169,4.123792686564401,3.219231931030092,-3.7770947856785178,3.6629033172000716,-2.3281417333178336,-2.126302072310986,1.4238780162730533,2.1923557166197716,-0.9452026140460426,-4.874132178808901,-3.508990220831074,2829.9069154218078,0.3967254161834717
-2.3520168690504244,-3.0405014932791397,5.12,1.2837615716200377,-0.9014686463465003,2.718405191056055,-0.18910316411173067,1.0857228278110451,0.8379397217111988,-1.4746611510338825,0.3754319504383856,4.451378698509639,3.0134155065142734,-3.8928537343197522,2.0852642686402802,-0.23783082095178187,-0.7455091464368131,2.015040598008948,-0.8172000687130971,-3.8041670123085716,-0.6767396074906902,-2.028314279282662,-0.8408193205515175,4.962586646315537,1844.178840397759,0.8237271308898926
0.7617411036130672,0.190415195625377,5.12,-2.1806447001120506,-5.12,3.000025639726652,5.12,1.068322994002683,4.945480910115697,-1.298513319440454,4.090291457168765,5.12,4.492903199145812,-5.12,-2.8251420283371043,-5.12,0.665439813000404,5.12,-0.8408883122741893,-5.12,-1.5316028153503676,-1.517128709302268,-1.5076566974596348,3.925406696072563,1970.1440074864233,1.2217116355895996
-5.12,-3.0930674492477035,5.12,3.4586961801174203,-0.6753563852947897,3.865852944518571,-0.43011770137313476,3.0585149902519797,-0.14458997558644526,-3.9693983906076964,-1.2356052382456193,2.851317909812269,-0.4775051397461807,0.21783429815693456,3.7254813489138057,1.8876611707514916,-1.6298265451054448,1.3193909609949195,-2.542557614519461,-4.634845648515773,-0.11279534880189424,-3.7210193029835024,-2.0533854586738327,2.2915099278978746,2378.060132977691,1.6029372215270996
0.5317325077896795,-2.46471467203673,5.12,-1.8501134153946208,-0.8262290061200055,-3.6202310259622372,-1.406433568936769,1.3753746911058808,-1.0967075522486214,0.4542972820871283,-3.0454247714219598,4.323104883489921,2.7503596210560977,-3.692759172749372,-1.8654548966059656,0.2763381791306925,0.25749195967196137,2.8311776909744433,-0.8122324157217404,0.31092779017544814,-2.1293561389736952,-2.5244011839395304,-1.0259939107439733,-0.49160418075088863,2707.1369720226503,1.9996099472045898
-2.1399823203902186,1.98593078130129,5.12,-3.743571943953518,0.042231280868777255,2.860278404040181,-3.2678744351717692,2.8447146232632976,0.6743417640310474,0.013333418092321025,2.013923102455358,3.1326736514812223,1.0307932991032134,2.5897663739251984,2.4339705716473077,-0.8893862661727496,-1.4615844325540515,-2.4010852348427885,-0.7874491713080651,-3.863222214076531,0.281437415748627,-2.642283575999307,-0.7950721351747507,4.076132688948477,1950.524679216632,2.473559617996216
-2.2407030998353963,1.5196068868269617,5.12,1.919264385172113,-3.6684664156827145,2.823717020763845,-0.0031178692108939643,-1.6490132832712048,-3.218197554056073,-0.6482329755031842,1.6418162248669903,-3.9044092661180745,4.16220510810044,-5.12,1.0101023405035674,2.2529216613494247,-3.9147586478101974,2.7827972435170203,-0.7902755395416339,-0.8417522470753553,1.556537527321665,-3.1068140504943096,-0.7886336484914924,1.281637977225591,2097.27627701127,2.926907777786255
-2.347571633203309,-1.6613915064938416,5.12,-0.31521675253098014,4.223031096520315,2.786476284910191,0.16704057076627876,-0.8369422636963915,-2.93937972284895,0.8023863737911237,-0.246469088534349,4.930645327063739,2.675002340925669,-5.12,1.6446309879222483,-0.218983444202002,2.3860632275945104,-0.41719933792719743,-0.799862354547014,-0.9974442922198925,-4.474264926976781,4.115456849609848,-0.778443238437486,3.7948461874927064,2332.4329426986587,3.3589699268341064
-2.309558391307025,-1.2905138397904783,5.12,2.0522252247367962,-3.004167495035185,2.82129231807862,-4.8735824555883385,-3.8292876644123064,0.30710799254619037,-2.531697672332031,0.014254538783661452,4.9690659513431905,1.5672604423641046,-5.113373932760661,-0.6784968483077822,1.5681524088330265,0.39506537490520977,2.2229363349721254,-0.7862034115584224,-2.8611150511796315,-3.1519407855595754,-2.0503147401078246,2.1787415919275803,1.8406953016862806,2035.3110641965247,3.751121997833252
0.10021795461657046,-5.12,5.12,0.4123009387426899,-0.4799276148218521,4.022153364477236,5.12,4.597580376817279,3.335840382836982,1.9221383058092547,1.0230700426183628,5.12,3.504217945006215,-5.12,4.277732277733894,-3.5838587638559405,-0.7774928210246079,4.629853820110676,-0.28060709815483964,-5.12,1.0441641521989018,-3.403634745914121,-1.0072363892147926,5.12,2316.857650047437,4.273797988891602
1.08434253666592,-4.723053566004575,5.12,-0.8091806450105743,-0.8446267439326034,2.6565479739142246,-2.3167945352081527,3.103643820195157,3.322006688710233,0.2399048763081586,-0.7243474902944369,-2.084790282593894,3.7641717820412994,-0.6218259876977159,1.682392679997923,-1.074986735981847,2.8176395517439436,-2.41210659782074,-0.7514462171883665,3.207586577904846,-3.5824445777823457,-1.9854062163092663,-0.7184489307597905,5.12,2291.04555949104,4.710354804992676
-2.4026452417754163,1.2552361851778606,5.12,1.2084597379495623,-0.3710931222725993,2.7654390790843033,-4.877436111754097,0.8803727556253582,-4.459744129334337,-0.5927240202054476,-3.102513503129087,2.100172259514774,-0.9805626669376517,-3.9690859894940536,2.778544710952982,-3.947626740330283,-4.62021944023323,4.149514797318793,-0.8380341487196112,-4.312584570671485,1.3310001280239714,-1.7803047314184703,1.3052988362974896,0.017461734607177704,2180.7430713230756,5.125454664230347
-2.4257680577106835,1.187200907130153,5.12,1.8706420200296456,2.5323611997787108,2.6526945668538193,2.585562902997932,0.10753590631437326,-2.8085218477262033,-4.444656663899665,-2.532746784817076,2.063314872298413,4.1471402920024145,-0.7558610269071222,-1.154598537620056,1.2086922302170215,2.8656128542197656,0.38675239847129106,-0.8463445023497629,-3.7587954323625574,3.442020179700859,-1.7529028814304324,2.6865336606516657,5.12,2582.2419051212873,5.588209390640259
-2.885790827354918,-1.204688276105173,5.12,-3.7888113794936706,-3.951117612077284,2.7493551611920086,-1.6750125886920508,-3.925878899363833,3.572196120726585,-1.5656718001369603,1.0460353287479567,-0.7558089337611849,-0.10461027327424777,-4.261909280046013,4.3267610833578365,1.3475502198074683,-1.1626897437881456,4.0398200780683124,-0.8072033799633225,-1.3621185467336523,-0.6952482756552794,-2.239598003258755,-3.8859426189306117,4.74282508568946,2222.3315967500057,6.109292507171631
-2.5692915681553226,-0.8082020413666209,5.12,-2.240830281129299,-3.266601539698069,2.8627169562007797,3.076019094802855,-2.5266884032245707,-1.7111786656512624,-1.47077266896973,-1.8987402592271332,5.12,2.909434497089495,-1.851856136588263,4.787665670567834,2.890460947925381,-2.9284717375284086,-1.6299827187725335,-0.8131424900965483,1.1862942803767158,-0.6856436059513387,0.2235083963446547,-0.16135238547659814,2.023110033650889,1996.879631836957,6.631009340286255
-2.657738265316539,1.593161944387548,5.12,2.684798192489187,2.530937493511951,2.785984532476223,-0.5842078355130784,1.8257326907889864,-3.517705223137099,-1.4307222403715647,-4.733989995283583,2.1214207403304144,3.0723163833820886,-5.110482329289108,-2.0048432871072626,1.7543125717421848,0.8642272693881674,0.6781457199458343,-0.7997158003600076,1.2648695914711299,-0.7596197185428109,-0.21728374705682274,-0.8585504498489165,-1.6643182748165115,2550.3935977550664,7.051699638366699
-3.0933937863270233,-4.2270485596941185,5.12,-3.283549643892359,-4.697117314078823,4.080798434067428,2.6259940135913435,2.020722321224066,4.909034337106818,-3.253727837412435,4.9176554547108156,5.12,3.486974137934866,-2.8565543771791684,0.07734253586978657,-1.8625928294774132,-5.12,-2.643014754122523,0.08503177204122814,2.2375968496295773,-1.215832572841626,-2.522935394810081,4.7026026790030455,-1.1501517946270572,2045.6784490169425,7.472689390182495
-3.3563652860047197,2.8170602142306507,5.12,-2.9350180164553925,0.7558457731034958,-0.8179508355307332,-1.1941963864522624,2.904856102739621,2.64350578838698,2.41056883171575,5.12,5.12,-4.519525299814066,3.53110066411912,-0.267910162650006,0.06089757944665042,-5.12,-4.037046747713157,-3.2966280082082173,4.035463842032018,4.264609278191977,-2.6138623783608215,-4.846411170265923,4.939407844143447,2212.8917820247048,7.875577926635742
-0.012229675204670443,3.7546031281543817,5.12,5.12,0.9437575228761625,4.719508628348875,-1.044676450077901,-5.12,2.1540893332250537,3.2396657874125134,5.12,5.12,4.298291965326981,-2.2499809716774264,-1.295252069596287,2.3298788926097505,2.6124576459071243,4.3562513078379395,3.4606091833226715,-5.12,2.5049770861584246,-0.9387588045684963,1.9309742912702141,-0.6858700287605695,2213.221140817099,8.300137281417847
1.478970221745186,-1.679111383539139,5.12,4.824590945481005,-5.12,5.12,-5.12,0.2817087150946964,-3.481870831395334,0.9121292581029419,5.12,-1.2663762871573687,-4.1687369902205855,4.821028381199439,1.270788929756244,3.498207500818732,-5.12,-4.380536370703435,2.4936529047933247,0.7042537221339362,-5.12,0.8146270830285234,-0.030316162925312362,5.12,2376.510353923891,8.727118492126465
0.1583108714266679,4.171800059539064,5.12,-2.083078235211015,-4.280194889443072,5.12,0.771862047235981,-3.0970698474870084,3.1768505577682804,-4.728484040164265,5.12,5.12,2.398812970539419,-3.9101153137692775,-0.008358416229881094,-0.898100311661266,1.4513395187488731,2.9957131054988855,-1.3275873069867443,5.030007735714782,1.6211293594631808,-0.3461322608965345,4.697337125082769,-0.6543926950932413,2063.367443457344,9.157570362091064
-2.2403207322520124,-1.773306726674698,5.12,0.28696567638454784,-1.3225319873361743,2.0929052459787076,-0.5777131321493192,0.012222747274486245,0.5462929444569351,-1.5336897781363712,0.5829636130294276,4.764574824208469,3.018215455273837,-3.927433045640705,1.9159237544702217,0.08143073430270764,-1.2751162547332195,2.3473137393578316,-1.1233949477794671,-3.4553387447740795,-0.09609594918788211,-2.3476647673533604,-0.6757191616651319,4.015942461742839,2342.901616194338,9.786225318908691
3.0958135687011685,4.860122035483443,5.12,-2.7428910209293287,-3.514769486906146,5.12,0.7035532335814665,-4.326726025075723,4.0386962435393015,-4.9958777112872115,-3.5203592934727235,1.7535601521248854,5.12,-5.015474450733883,5.12,3.184672542587255,-5.12,1.547382159227717,5.12,-1.3888522251420294,-5.12,-5.12,0.7598036802239418,-3.1006876994347223,2084.212365774767,10.36722993850708
4.2811560428423325,0.5221115449539795,5.12,0.4735841804045746,-5.12,5.12,0.5280805356231486,5.12,4.511352478025729,-1.6124247958288125,1.0090272886906204,5.12,4.2001140421482654,-3.2303158945888217,-5.12,-4.826753449333684,-2.7434652911938042,-1.6470880540211676,5.12,-2.9592266334644757,-2.3544915622167237,-1.7835674406489028,-4.728402717998059,-3.400260214691582,2633.5485159608725,11.08614182472229
-5.12,3.4542739342639033,5.12,3.0344718770280847,-5.12,5.12,1.1236149242304885,-5.12,1.7029244082314028,-5.12,5.12,-0.9547998824648394,5.12,-5.12,-5.12,-5.12,-3.9412632267847365,5.12,-5.12,-5.12,-5.12,1.7502999082477722,5.12,-5.12,1417.82307666562,11.716970682144165
-4.836036032157552,3.133325763045481,4.668913393152072,0.3207644380357353,2.65500024730978,5.12,-2.6651447496715455,-5.12,-2.829753617972121,-2.527535568226422,5.12,-3.727454845272749,5.12,-2.708276467471328,-4.91392235458637,4.832753904843179,-5.12,4.9606118011647125,-5.12,-3.9818550034082913,-5.12,-4.399491032388029,5.12,-3.7260792397068947,2187.5391439556993,12.482555150985718
-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-0.2823372118051548,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,3.7772520921984265,4.672618237131453,5.12,5.12,-5.12,1505.7154219739696,13.236216306686401
-5.12,5.12,5.12,-1.2317278146627735,-5.12,5.12,-5.12,-5.12,-0.6513800833379095,5.12,5.12,5.12,4.7555102577453665,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,1487.3823555629822,13.77737545967102
-0.5144110885248798,5.12,5.12,-0.9026179338472282,-5.12,5.12,2.651438472932732,5.12,-2.113886454782088,2.985676316217668,5.12,3.9066414775612346,-1.4808369409111606,0.8886059956125516,-5.12,-2.026930800332371,-5.12,4.768595812381181,-5.12,-5.12,0.17174514381172568,-3.34765866257566,-5.12,-3.13209647468827,1646.9893918790965,14.40451431274414
-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,3.33980615825745,5.12,-5.12,5.12,-2.6703149659068437,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,1492.7523653123676,14.955359697341919
-5.12,1.023663433750996,5.12,0.7484035972042644,-5.12,0.2096953725748838,1.6185212597632903,-5.12,-4.663364665640087,-1.472830263557238,5.12,-0.1142521920859707,2.7896573889757796,-0.019445491474725074,-5.12,-5.12,0.5964846764300589,4.087264442740781,-5.12,3.0564978290121205,3.073979396987517,5.12,-2.394774412571122,2.5311255399872303,1956.2199364985647,15.417962312698364
-5.12,0.7699223406707656,5.12,-2.354440970348906,5.12,5.12,0.9758724609555749,-3.1352282856684255,-0.12579511223075635,-2.322921650468018,-5.12,-4.794308722531572,-1.6013448133841321,3.4683706207246816,5.12,2.5116436841935226,-4.0509350500956565,4.636066561173998,5.12,-2.9816300888276333,2.2945394051239107,-1.723687182337418,3.6207394260146257,2.070894089088415,2217.8636519198017,15.947868585586548
