0.017487194525119286,rbf,1,0.00018632992683331674,0.8873000077452257,0.35588502883911133
0.008753752397284964,linear,2,4.44041749892434e-06,0.0722997314728474,21.36231541633606
3.7116541561121936,rbf,4,0.01735395473783182,0.03319999066493329,45.534919023513794
16.91206913627984,rbf,5,0.00020473145332531808,0.07590054146386438,68.76980710029602
0.008392735228675233,linear,2,79.95938911281183,0.07429981150484577,89.21888589859009
19.904520734123675,rbf,4,0.029445877109602704,0.031500090620939614,124.37335896492004
0.008646373543622054,poly,4,54.98880030178697,0.06279965129086396,141.06474995613098
0.011024723072062492,poly,1,32.95859877716553,0.07700092144787363,155.25757598876953
0.015676117003235887,linear,5,39.03575310543655,0.06990078131988364,173.11572217941284
7.087564547052404,rbf,5,0.0002702039405570018,0.08159940169181878,199.7049081325531
11.130962576822636,sigmoid,3,4.790593809074074e-05,0.1227996524907441,252.15104818344116
0.5523184940006711,linear,2,1.2306645763104598,0.08399943173681501,265.99293637275696
8.004723494138409,rbf,2,0.032482986809533924,0.03240003064493602,304.26435923576355
8.803182387666482,rbf,5,0.032793105304257095,0.031799910644933704,342.0864062309265
9.51449031730971,poly,5,0.03831397400022815,0.08330011165483675,360.454482793808
9.10642042231008,rbf,5,0.0001348068799306124,0.08800019174082985,391.668643951416
0.008547582262982186,poly,2,49.34771608776556,0.04229997084891446,406.7503516674042
100.0,linear,3,1e-06,0.08579946176981235,420.33673548698425
11.178348873339177,linear,1,100.0,0.08730072167384695,434.69533801078796
100.0,linear,1,2.072365641514385,0.08460030166183985,448.6510663032532
100.0,linear,1,0.04797668666525781,0.08790018173982961,463.0962679386139
0.5557598773382216,linear,1,0.027858212596194476,0.07959911168081424,476.8743419647217
0.029166715542889944,linear,1,5.831375867294302e-05,0.06809952140984954,492.38341450691223
100.0,rbf,4,1e-06,0.17770022353165127,564.4354908466339
100.0,linear,4,2.6019117641658567e-05,0.08840020174782925,578.5146424770355
100.0,poly,2,0.3711132029584309,0.0412004307809305,593.7810862064362
13.335857993414415,rbf,3,0.0002548852975643863,0.07479971152484177,617.1205368041992
100.0,poly,5,0.038852891923625336,0.08220087155686173,636.0385813713074
100.0,poly,1,14.602877122608282,0.0780001815418494,649.4638097286224
17.224645217393597,rbf,1,0.00025885502761155616,0.07190023141486312,670.1909086704254
100.0,sigmoid,5,0.00025290942094318206,0.0675997113808563,686.7515690326691
100.0,sigmoid,1,1e-06,0.3231999564683523,773.3981156349182
100.0,poly,4,1e-06,0.8873000077452257,864.1318800449371
8.480099209398572,linear,1,0.0011531456384004611,0.0848001416818347,877.5966010093689
3.8932416236906793,poly,1,6.113378163156091,0.08780026172983224,891.3694655895233
4.5085628089570955,poly,1,6.815112239293522,0.08550081162885326,904.9716889858246
4.8858669115908,poly,1,8.315665948488062,0.0858998017378223,918.7461137771606
0.011884229934345809,poly,1,100.0,0.08259953169882073,932.5225841999054
6.450761414812571,poly,4,7.870762285829313,0.06199990124987309,949.6404666900635
15.570005655321292,poly,3,5.775774637089439,0.047099101031878754,966.0021858215332
13.904558958275606,poly,3,7.127397823621262,0.047399550992891726,982.0483634471893
40.82047550243915,rbf,1,0.0001831420303970645,0.06890056132187894,1001.2661118507385
0.013527210999899583,poly,5,44.132404848416336,0.08320019164483927,1020.2305657863617
0.014678048435800225,poly,1,41.956926004022144,0.08220027161684385,1033.5786626338959
0.014852860317503965,poly,5,40.738239341684384,0.08090032158584781,1052.2429239749908
12.355233888237418,poly,5,8.14775682935047,0.08319950171381862,1070.8084580898285
14.457231146970432,poly,1,3.9089233774695544,0.0870999217498234,1084.9742982387543
5.587584365540583,poly,2,12.796771011683287,0.04159972085990837,1100.8623261451721
3.9843952725281713,poly,1,37.05025674733903,0.08499992170782766,1114.592732667923
0.035423930984556665,poly,1,30.760328528810234,0.08379971170482381,1128.4542832374573
3.7797256521860723,poly,1,15.673079741529168,0.08319956170782061,1142.2926750183105
0.05315235336207529,poly,1,24.726472441258124,0.08460057163484791,1156.3038730621338
0.08450134614725864,poly,1,19.885934010174125,0.08200055158485264,1169.802484512329
0.15505059770215474,poly,3,15.697656231439439,0.046999870952902145,1186.331850528717
0.15814920624054257,poly,3,18.030230962167206,0.04889973100489409,1202.6766571998596
0.12419067921263018,poly,3,15.483154653858678,0.04639948097989166,1219.1179039478302
0.1422228175256295,poly,3,15.976384457008349,0.04730038090791677,1235.8763315677643
0.13843540608900454,poly,3,15.962541095995379,0.046900100927909194,1252.0360341072083
0.1370942358319102,poly,3,15.930033389825384,0.04710009093290857,1268.3113496303558
0.1368978526254046,poly,3,15.916127162773146,0.04569986092790446,1284.9639904499054
0.1314101204141862,poly,3,15.82542588811064,0.04900022095790868,1300.537424325943
0.15789606648139076,poly,3,15.847703219445492,0.04810013094890764,1317.008733034134
0.1415980715245367,poly,3,16.458717819002114,0.04749974097589715,1333.4101293087006
0.1392140541277825,poly,3,16.50258556421673,0.04610047087492186,1349.8740689754486
0.1388156156363882,poly,3,17.267271669839367,0.04829967099889354,1366.133227109909
0.13807977519130243,poly,3,16.709990994760286,0.04920021096290794,1382.4051458835602
0.14029730323224182,poly,3,15.924289208356152,0.046399780949900715,1398.9684779644012
0.1388939254693944,poly,3,15.691063310023123,0.05009973102889165,1415.0440175533295
0.15291918376739166,poly,3,16.980094523013296,0.046400320895916836,1430.973177909851
0.17439550546842425,poly,3,17.744329152399825,0.04670026090791446,1447.7295308113098
0.21189087559843967,poly,3,18.660415276578437,0.04720004093990682,1463.6085138320923
