4.352760036569447,1.659252437954601,0.6325425430230229,-3.198732817696059,0.25644563585809355,-1.9710291769782877,-2.5730124214736665,2.189218904005246,-2.1210045718231103,4.717481206157191,0.23319982950790497,4.080416913222527,-4.292181270860831,-2.872116413816479,-3.0400168093523483,3.106143798127257,-2.580664851457055,3.274676414574338,0.8754058558320938,-2.244464281672188,-3.6733459700359434,2.038359944492089,-4.099931998424488,-1.3503694211782982,3.0772395410986038,1.445323507611505,2.51589896306513,-3.1905518119963117,-0.2692913143779947,2.9565012931825594,-0.8206211925305071,2.8598826220102618,-3.744648088655034,-3.4092065124342854,1.170363587557996,-0.345759417055608,3.559750144996019,-1.2670945858675573,2.141926541255529,2.383909767147154,0.1305771988893678,3.1817234431145005,4.777372174345209,4.409016145966244,-2.5789257630226774,2.276246323509903,-5.020043079708811,-3.2691908185014116,-2.5080176429875674,3.096554602703436,-2.48792587322211,0.42530109163465024,-2.6030047057041403,-1.377033127175086,-2.4019005839685934,1.8792393703592571,1.340817236874086,4.019533430091726,-4.084899897988984,2.8465052469468635,-1.8028716956420356,-3.4785592545120094,1.0122852408004803,2.6533342193365668,563.7167595727485,1.3565325736999512
-5.12,2.6565654562638974,5.12,-5.12,2.649101304082018,5.12,5.12,5.12,-1.5105831945142647,-5.12,-0.117070518434506,5.12,-5.12,-5.12,5.12,-5.12,-5.12,1.134680591743411,-5.12,5.12,0.2690766480428586,5.12,-5.12,5.12,-5.12,0.523005355688908,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-0.9425333064569346,0.8976106393699661,-0.6555444319892754,5.12,4.681011389416054,5.12,5.12,-0.5869761057624672,5.12,-1.7018250639213033,5.12,-5.12,5.12,-5.12,1.4348211207936883,-5.12,-5.12,-5.12,5.12,5.12,-1.773843253336708,5.12,5.12,-5.12,5.12,5.12,-2.3561324294688477,-5.12,5.12,1346.9694176888147,2.452660322189331
-5.12,-0.8595847342228646,1.8588921061825054,-2.9959868846818205,-5.12,-5.12,5.12,-0.4353997125990654,5.12,-3.1841135712429907,5.12,2.308123704765727,1.0855250662865208,3.2039683214180625,3.4075512884655046,-0.03927323965302687,-5.12,-4.769487296942275,-2.540712484647522,-0.6445426197733211,-3.1058292086079615,1.8406199769722127,-0.48241504306745053,-5.12,5.12,1.237389326734526,0.6510071612869908,-2.23399861977071,2.2819602012706675,2.705808693718449,0.9101960832822211,-5.12,-5.12,5.12,5.12,-5.12,4.356212079714216,-5.12,2.161083518680945,5.12,0.8570735612977156,-1.926290170427273,-0.23627011248981855,-0.2998484044508043,1.2782555377040277,-0.4325796436070588,2.3686315296967813,4.087470386851169,5.068858710860211,5.12,3.0753117418995037,-1.484333987738347,3.7879777990968764,5.12,1.6027029441210097,0.1868040583325623,0.6944683137745615,-5.12,1.5244523055824644,0.6880124669560992,5.12,3.9916477434987785,-2.682323613208018,-5.12,846.0478340039468,3.3199777603149414
-5.12,5.12,-2.5645825446947415,5.12,3.574898703498495,5.12,-4.188228707014301,-5.12,-5.12,5.12,-5.12,-3.012047181673704,5.12,5.12,-0.18008197833378947,5.12,-5.12,5.12,5.12,0.09289095631726507,-2.1501770356790524,5.12,3.5673095076327774,5.12,1.7084332015304744,5.12,5.12,2.712001375152682,-5.12,-5.12,0.47375274262505584,-4.465236003115838,-5.12,-5.12,4.474078675466271,-5.12,-3.164470341926428,2.7306391120001514,-5.12,0.0714957804518459,5.12,5.12,4.132424604095605,5.048235906530329,5.12,5.12,0.8667290324272585,-5.12,-5.12,5.12,-0.20678362317688137,5.12,-5.12,-5.12,-5.12,5.12,0.43938733544216557,-5.12,-0.1344256646432891,-5.12,4.1324580207654895,5.12,1.770833769258643,3.702545097289163,1265.5518623447665,4.17280650138855
-5.12,-5.12,-4.317952391130641,-2.8027108739370967,3.1546947725767867,0.6454187990717086,0.57350770623699,1.95192799870546,-5.12,-3.3990823521201605,-0.3817526402765701,-5.12,3.9203520933369704,-2.3258289450991003,-1.0181333028339354,4.701121045025343,-5.12,4.945784183458756,-5.12,-0.03545571748340315,4.341167203350953,-5.12,3.4771458194733222,-5.12,5.12,5.12,5.12,-5.12,-1.7668649593573473,-2.387689398951955,-2.3962949641136055,5.12,-3.7684029424824774,4.685099963676044,4.459397845710559,1.99313095855939,5.12,3.0329640106264426,2.205299580235687,-5.12,-5.12,5.12,-0.32667098014073304,1.924292878462924,4.341758650789013,2.612560155538116,5.12,-5.12,-5.12,-2.011605923935761,-5.12,-5.12,0.31193079858314476,-0.17088035151760828,-1.0468696577679433,3.6666836944956698,-2.307766125690273,-4.290664441645493,5.12,-0.14031521441335215,5.12,5.12,0.6576999779775088,3.676461524568114,1028.558172514032,5.078784227371216
-5.12,3.120001651979595,-5.12,5.12,5.12,-3.124135977588839,2.7576321351043456,-3.6202480557800483,-2.9876524864871574,4.323791980700062,-5.12,-5.12,5.12,5.12,5.12,2.1725010763534742,-5.12,-5.12,0.09422084077442872,-4.295272659893682,-5.12,1.7177165613578493,3.0807186966305116,5.12,3.9600119298263694,1.9487908143218284,-0.37435671478138577,5.12,0.2253589494434678,-5.12,0.8835222657230517,-5.12,5.12,-5.12,5.12,-5.12,-4.695725712147779,-3.336839962821202,-5.12,5.12,5.12,5.12,-5.12,-2.8411527812018464,-2.348473556797086,-2.3407014556418257,-5.12,-4.908894428596018,0.20493145705720028,5.12,5.115160394738035,4.6692079054996265,-5.12,5.12,-0.10062537671283067,5.12,0.9559256548843544,-5.12,-5.12,-0.7447638085952537,5.12,5.12,1.5770741920081965,0.9332783776500939,1176.7676786154636,5.908027172088623
-4.321314816027817,3.70755326385403,-5.12,5.12,-2.5074319848192,3.2228568613233852,-2.1437357691245573,-5.12,-0.37429553310695507,0.5086489559907292,2.3840146882518125,-3.5780942444571657,5.12,-0.30690249952919046,-5.12,4.455677087704548,3.5480695963151563,5.057128022661591,5.12,-5.12,-5.12,0.454534982753227,4.430753117513443,2.9803644711045534,2.953962798557929,4.211056621317582,3.220540836864207,-5.12,-5.12,0.66132401338949,1.2500703496683379,2.1627480613422723,-5.12,-3.5670567021352024,5.12,-5.12,-4.067183809082308,0.011662826387614622,-4.1284442432505495,2.9711640695951607,-4.315586169312263,-5.12,2.3758066847342807,2.1937299689813408,5.12,5.12,0.9378531921199427,-5.12,-1.7468210957119585,-0.6412799747642595,1.1401217356940183,2.264089986840764,-5.12,-4.803398532687671,-1.3593967376852665,3.6307855495622716,-1.567042528170313,-5.044220111864288,2.0404023521530155,-5.12,3.4053161748501983,3.7652721895661587,2.0144527690031877,-5.12,973.6484839915053,6.946355819702148
-1.5203642355034854,5.12,5.12,5.12,5.12,-1.9379396558177695,-0.3801763165468399,-0.3577696684753615,1.0515833067710734,-4.208537541530203,-0.3186280103857042,5.12,5.12,-5.12,5.12,-0.22402040743717677,-3.111758780491056,1.2495645877095356,-5.12,-1.3971807181521707,2.638380633621317,5.12,-0.2549146285785415,5.12,-1.257701769294171,1.4741861414948483,-4.912250643395858,-2.338725463916286,1.7128484818708687,-1.0595317751724664,-4.852025714825437,-2.7644753805674034,-1.6985072867719486,-5.12,0.9518336067143389,5.12,-5.12,-5.12,-0.8461450407166264,3.0700436016025003,5.12,-1.1303299975075825,-5.12,-1.6412089328545951,-1.9709321116774055,2.6066583024347,-2.8882401425852375,-3.900413668231735,-5.12,2.9471756795643733,5.12,-2.365640511539472,-5.12,5.12,-4.332324151395911,-4.711106690497238,2.6925111665234,5.12,-0.8145925278381698,-0.2724324556932727,2.4652207679434097,-1.4248609709425764,0.8204895020245218,1.4772102813557657,864.694145410236,7.955121994018555
5.024735602223585,5.12,-3.6395171036891822,5.12,5.12,5.12,-5.12,5.12,-0.7261411873068608,-5.12,-5.12,-2.6647838744082337,-5.12,5.12,-0.2797867317521261,-4.07269869313768,5.12,-5.12,-5.12,5.12,0.27780635378142193,5.12,-5.12,1.221289748666102,-5.12,5.12,5.12,-5.12,3.891658244206803,-5.12,5.12,-5.12,5.12,5.12,-5.12,1.1882598552732349,0.989140860549786,5.12,5.12,-5.12,5.12,-5.12,-2.35882434583545,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,3.1676095406518785,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,1458.8246222116684,8.93850064277649
5.12,5.12,5.12,5.12,3.223838619549796,-1.3879382533693123,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,4.575316731400082,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-0.1706979576046237,-5.12,-3.372709110043246,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-1.783617929163087,-5.12,-5.12,0.07310951168828872,5.12,-5.12,-5.12,-5.12,-5.12,-2.4045907479474447,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-3.2628521001382365,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-3.087813391702227,5.12,-0.5218181571905225,1490.453896233866,10.045288801193237
