1.6200195135590016,0.7660711278211716,-3.0536128182238507,0.23574161085511225,4.149357257773992,-1.0721042159014544,1.1702915735788189,-1.0921644950194738,0.7414554901412984,1.6263285486190764,4.354651340465652,2.686480497703916,3.8438732248291094,-3.479155124889406,2.8618461684088112,1.9007323751452487,0.01584961941494356,-4.481562797367365,4.844281272547163,1.6586545716572996,-4.001036777982359,-2.7358909465739925,3.634716952910238,-1.6916812260503509,3.8869849881055094,0.6932689524846127,1.359304982946667,5.025172197616253,-0.8889528996807599,2.8044971674459385,0.6103265285770725,1.755837451912556,4.281058182893248,1.8864134074876748,5.046016758221062,-3.925659260893192,3.44085145842977,3.4609001279254388,-1.0667971579452535,-2.834415275968698,2.9355740870558593,1.0270935253379134,-1.196967724943784,-2.586934679525214,0.342866412131996,-1.3315474227725672,-1.3373512264991056,-2.3184759811890885,1.5059875034005579,-3.297817355760527,3.179259424138073,-0.9957171875009125,-4.7330969277376465,-5.098806268111534,3.691742037942814,2.8148554473447875,-0.22119847919673585,-1.523418184501947,-3.981137655727198,3.622887682170087,-1.6095670658636227,0.753498606815783,-4.117167071321071,4.057907065770025,584.8419916428212,1.0375444889068604
-5.069573822137079,-3.132267541179539,-5.12,-2.8643725370864797,5.12,1.7341706292328665,-5.12,-5.12,-5.12,-3.66972988541953,-0.8546793104054,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,4.936397913198072,-5.12,-1.7378224457918447,5.12,5.12,5.12,5.12,4.192505397607863,-5.12,5.12,-5.12,-1.622479948246931,5.12,-3.7868600073113328,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-4.116141488781274,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,2.419381051601655,3.625990680095959,-0.14906555236156205,-5.12,5.12,-1.2262283228472386,5.12,-5.113424512243492,-5.12,4.402131095050177,-4.7710752515439045,3.917877779435517,-5.12,0.22011409513792035,-5.12,5.12,1399.8748378461469,1.882744550704956
-2.575049157130455,-0.1589688410402399,5.12,5.12,-0.013440543479222633,-5.12,-2.4880144170287224,-5.12,-5.12,-5.12,5.12,-5.12,-0.6976550300775051,-5.12,1.606158367141652,-4.816158017441959,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,2.126592578175064,2.092097397472796,5.12,3.2301862104448906,5.12,2.591703157047122,5.12,1.1327182039967418,5.12,-5.12,-5.12,2.235654894273309,5.12,5.12,1.3719219873922723,-5.12,-2.070926833238978,5.12,-2.9037745621032904,5.12,-4.050401427190543,-1.2943173042417468,5.12,0.721960362061993,5.12,5.12,-5.12,-4.589990339640844,-4.756978089038825,-4.2473529068744265,5.12,5.12,2.1689901047014617,4.316517006411206,-3.912528445472863,-5.12,-1.9447173518424554,-5.12,-3.80408159100927,5.12,5.12,1226.75503750344,2.7002158164978027
0.17855004500664684,-5.12,1.1748802822729747,2.1393625574755895,5.12,5.12,5.12,5.12,-5.12,1.6776005381111165,-4.640401262761364,-5.12,0.9351564064089644,-5.12,-5.12,5.12,-0.6076247039154676,-1.3414021543580157,5.12,5.12,-5.12,4.142093049913552,3.528163917082199,-5.12,-5.12,-5.12,-2.2054811461635486,-5.12,4.270321490830486,3.8462270996377184,5.12,-5.12,0.38245857633052616,-3.2133171409551884,-0.13014075591956864,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-1.0379387833091611,5.12,-5.12,5.12,4.750074522285661,-2.5404439371330336,-1.631892839101737,-2.5180844072436726,5.12,5.12,5.12,-5.12,5.12,-5.12,-0.45832995550490274,5.12,5.12,5.12,1.7813143899219446,-2.564893475743385,5.12,1246.6151901030657,3.5829198360443115
-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,1695.0676078450308,4.406070232391357
4.932384502787856,2.452036980784494,-5.12,-5.12,-5.12,0.36647795931877436,5.12,-5.12,-5.12,-5.12,-5.12,0.6149529848597499,-2.6632128418851244,-3.8561632253706426,5.12,-5.12,4.468858218169456,5.12,5.12,5.12,-5.040674732187115,-4.916810419873057,3.6878721783520154,-5.12,5.12,-5.12,4.9615440243188695,5.12,5.12,5.091921608188858,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.0040925688537525,-5.12,5.12,-5.12,-2.161625283924867,-5.12,-5.12,-1.1643633424624364,-3.7177419870978556,-5.058484214059369,-2.939026904111633,-5.12,5.12,-5.12,4.6561524351930865,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.034838706424745,0.9916423157010898,-1.8277759247184768,5.12,-5.12,-5.12,-5.12,1444.867999359563,5.2570741176605225
5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,1695.0676078450308,6.052594900131226
5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,1695.0676078450308,6.854696273803711
-5.12,1.0612369028032003,-5.12,5.12,5.12,-0.32876237710183975,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-2.05658356067218,1.8357116380760088,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-4.287730119233707,-5.12,-0.3377433469328732,-5.12,5.12,-0.8021928529655193,-3.576702647291251,0.009744829989633885,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-0.9771058408528059,-5.12,-0.01210263925199051,2.2995359183967867,3.7342795776070945,5.12,-5.12,-5.12,3.6884882504838385,5.12,-5.12,5.12,-1.876275407133018,-5.12,5.12,1.1959206593053917,-5.12,-4.004137702848176,5.12,-5.12,-5.12,1352.5318926625387,7.79059362411499
-5.12,-5.12,0.2389940597978697,-5.12,-5.12,-5.12,-5.12,-5.12,1.387422237695155,-0.6189054231927402,5.12,5.12,4.4895488970573405,5.12,5.12,2.775589136638679,-3.0477445512589467,-0.2752482287578202,5.12,5.12,-5.12,-5.12,2.8210729252272504,5.12,-5.12,0.9001177528516191,5.12,5.12,3.823978597949737,4.211131257306211,0.3112389672522431,5.12,5.12,-2.5569372481398607,-5.12,-5.12,0.41391789393882483,5.12,-5.12,-5.12,-5.12,5.12,5.12,-3.8516048606182913,2.0987157086916186,-5.12,-4.031163758963858,-5.12,-5.12,2.6193224099274266,1.2332044603970962,-1.1592870218540448,-5.12,0.5023479583298176,5.12,2.426667088691696,5.12,-4.517750865669258,-5.12,5.12,-5.12,-5.12,1.0051024453195438,5.12,1245.0040120271767,8.666346073150635
-5.12,-5.12,-0.1326379286999364,5.12,5.12,-5.12,-5.12,-0.47397361543456373,5.12,5.12,5.12,-3.809933871880437,5.12,5.12,0.3151972199703561,-4.354408863287391,-5.12,5.12,-5.12,5.12,-1.935484162100749,5.12,-5.12,-5.12,1.097412122285724,5.12,5.12,5.12,-2.8187264988220075,-5.12,1.6129097381110187,-5.12,5.12,5.12,1.9863043636722937,5.12,-5.12,-2.362933840076835,-5.12,5.12,5.12,5.12,-1.4451625305189992,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-4.54579771165872,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,0.9705603472426363,5.12,5.12,5.12,1420.9403337023123,9.583871126174927
5.12,5.12,-1.3150873924835502,-5.12,-5.12,-5.12,-5.12,5.12,5.12,2.465277626586169,-5.12,-1.0411223676575325,-1.4869423401186599,5.12,5.12,-1.5837717525146737,-5.12,5.12,-5.12,-2.8478957125585667,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,1.4424778577269288,5.12,-1.2717576348726634,-5.12,5.12,2.440920860981854,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-2.094832114011769,-0.15811247205891998,5.12,-5.12,2.700921023904052,5.12,-5.12,5.12,-5.12,4.085031929205541,-1.9776866150828054,0.9576111732689059,-5.12,-4.54547766779994,5.12,-5.12,5.12,-5.12,-0.768602733599292,5.12,5.12,-5.12,1348.3207161255332,10.653808355331421
