-1.7057571573939487,-1.758955509258762,-4.158455763273346,1.2651441261001457,-4.586979919830419,4.805182647106027,-0.4037780711230985,-3.1194033155169434,-3.915577360875618,-3.3934400545149694,-4.2551432466369725,-4.7419435479348655,0.04846454745416384,-1.8597703169825919,0.5564628847137989,4.731801211040033,2.9196223763470615,2.58773912641385,-0.7474816256674153,-4.081698280780772,-4.700400031734911,3.648090296812998,2.375986446172263,-0.80908071723315,0.3867569535963158,3.7227868956314323,1.3664864761185482,-0.03724614519012093,-2.1035504967301617,-4.0610695765932405,-0.24703707949438414,2.3767480889924846,0.34670466591241045,4.324170763219304,3.539879461379436,0.518141521953428,0.007503036481621983,-4.56047521816438,-1.9068605768437856,-1.4834830501779828,1.3572730722864659,3.6704898165844613,0.30935872641803197,0.013097223430936111,2.143242738764968,-4.256502023577093,2.66816538945338,3.371788851313892,-4.561519431006419,-1.6000466847881891,0.14801072980366659,1.7629148425196783,2.30888868130537,-0.5161426338443418,4.293513164642133,2.40518928934614,4.682253242592666,1.6317499292546298,-4.472972007834284,-3.2628479701797932,-1.239712923682668,2.0444284777314,-0.3181155403859002,0.8248186573208383,594.6434098873004,1.0286662578582764
-4.153159625635075,2.8367698206749683,1.5370292161170687,-0.6336521972777858,-3.7983799763429387,-1.215459038027077,3.3253830284884733,0.11554013926019557,-4.0161339845640835,4.796965218961968,-1.001500395447672,-4.298909292685929,1.469179296334528,4.70227257531996,-5.12,2.4504418144183875,3.5539428968953954,-3.535766120035996,1.0517807275669346,3.000172975111247,-0.10431387724767216,-2.6011438900892965,-1.0697141915063746,3.556837495317967,-0.7317056424893611,2.3145484489755566,-2.6583373721240644,-4.572380233994842,0.5223030644129594,4.560466991527469,-3.6467469026527293,-3.178340442835343,3.8706934503057893,4.175000002310205,1.1809518189813266,2.537047922074694,1.4434915881011987,1.3210612609630301,2.162317244121885,-4.467389445771871,1.411667242253822,2.1175871379421958,-1.2018237945431736,2.9405724135437383,0.4526730183268306,1.0711423186523836,-3.761709193501555,-4.531517508757291,-2.317747819216426,1.9899713403395198,-2.6285171802788545,-5.12,1.360965123910301,2.9624919016850386,-1.8546280715546213,-4.333776419425139,0.7504807253473711,2.9027298860027058,0.4861901448754171,1.262471473706797,0.3493478523539739,2.796074888405732,-0.9266002030122884,-1.0748017014532367,587.7844358582694,1.8163166046142578
2.099888957970383,-0.6554429008923419,-2.902609266113429,2.539221589722416,0.7762993405176903,-3.7842729615439215,-2.4154393284177047,1.2340552679191514,1.1398714245275734,3.5425932514312803,-1.7132642472968436,-1.7298959820614943,-2.1617585925386438,-4.118526456287312,-5.12,-1.612115351528554,-2.725894863585947,-0.952132542942147,-0.005655316566667068,-0.32938965672031184,4.766706560750571,-1.106397708540439,0.9200328022461575,-3.2985206892560237,-1.9920663902407263,2.196633257031035,1.8981305868347773,-1.9110951327769947,-0.9323367631431596,-2.395147289870974,0.4674049185292155,-2.557594925169577,1.3058221185588694,-2.148102472258971,1.5189245324204137,1.5677113788507464,-1.6447395184688807,-1.4920986389680015,0.044356847548138845,1.9197861310279984,0.5273534879654358,2.110964244736194,-1.5644266507150575,2.7109123493797496,2.1600154040056916,-1.5597646810772772,-0.11491906461516699,2.3857202854203274,-0.03472500873601714,2.321131905413713,-2.6302709812768152,-5.017878163478492,2.128647616849208,1.452678409582143,-0.4459382358980051,1.6972556986119232,-0.6758405610451765,-2.8898648939809433,-3.3637131815771415,-1.5473135877303386,3.1935798991668696,-3.952992073126037,-4.100607810753272,-1.4210651322405239,410.87786520044165,2.605313301086426
3.4630845474229224,3.926680735251309,-3.92450791731185,4.8197322352614576,0.7355371571741172,3.8645238725244218,-3.7221645183263643,3.9854109572351897,-2.1194600368478977,-1.8644586315376968,-4.026152291315987,0.29167066332982117,4.0151139753419836,-3.035343256801467,-5.12,4.456647002742884,-3.4004404965045225,-0.1358479597754485,4.496329112394803,-4.723786518862909,4.338008361734569,-0.7858111345433629,-1.9730822940131634,0.23625237398718735,-0.9579640850608708,3.881874464762496,3.4935461772052188,-2.621732711202881,-4.240539959080429,0.04669684615504277,3.0285483496414285,-1.59427187208254,2.5437421447261146,-3.757854801764778,-3.6001238498574715,0.5692374093847921,-1.2814337883434779,-0.1528064988612554,0.9032104678736959,2.037669811526654,0.3026858580628504,-3.981268503986131,-0.8926317797526284,3.5325997588752847,4.359482599956254,-1.2356364180674069,2.346019493700485,3.308483127269837,0.642646794679866,3.673982039807801,0.27114172023441174,-5.12,-2.9494737851222173,3.0898176528869152,-0.505352089918798,-1.5601799388951276,0.6748634346187057,-4.071884138465796,1.4515879760167092,0.15051571555835697,2.14027212153392,-5.12,-4.512643041208715,0.9364634730963042,645.867312498675,3.5127859115600586
3.1139279547162007,-3.8644473804347914,-4.49533424121289,-0.9009057527464073,-1.5894612123140814,1.6751748302513958,3.6487116029963618,1.1450559719084898,1.214425469513051,-1.6010110584503958,-1.7415250054273361,-5.079897663520717,0.9228766878335737,-4.588807912038309,0.741055067449099,-1.0908317036499176,-1.0508250071220706,-4.376442873548112,0.1532010559385526,-4.404012380149571,-0.5202533432581546,-1.153573296713236,-3.5982619844376487,2.683782105185495,-4.868456726738346,-0.8180432621640836,2.2038208223181748,-0.8811933172627695,-4.902581059888597,-2.7522431733762156,-4.616278125114326,-3.0352198588502812,-0.7251748923422925,2.4331211927779437,1.9678008708711818,-0.2919140831610987,-0.5425718475797865,2.6535810366103707,2.5133987583122916,-2.6801159581784173,-0.11177190477424759,-1.9687802724795365,-4.2883515466789675,2.744691089482008,0.3618738572003215,-3.8807985990842386,-1.2779447864515192,-1.4477151132814705,-3.1334504283161912,-4.553952791558293,-4.538395794502715,-4.11728464351742,-4.277937331165045,-2.113358647754566,0.3492993820845012,1.4216029807560355,-4.215329236173523,-3.7012380903890705,2.875595530531319,-0.6358289471795944,3.057744364006134,0.7678888286419117,-4.3134471441835815,-3.9162159183459657,596.9487815181421,4.586041688919067
0.1259997914826485,-0.7394622830919495,-4.876446645760372,3.76988411395907,-3.8517858534426157,-4.57593879636094,-1.1843701454215068,1.0757537379402686,3.152504524477574,4.740418869359275,-4.420239326944654,0.8490170180813523,2.539001557232015,-0.025042430068314303,-5.12,3.666303698126268,-2.2572651073658143,-0.6680391938895403,0.6143716602734237,1.53657232218327,0.6273275377061189,-0.0536964749275457,3.8712384771557398,-4.521402227669789,-3.7770903229444084,-0.13787036153421273,2.770289229428191,2.860047797301892,-1.2728111106103075,1.5629194968562956,3.655382524415587,-3.7878778042632932,-2.4315702089148017,0.4417340973090651,-2.3636348465590897,0.4550616450786764,0.8311776156111295,-4.658291210271024,-0.2187658642701722,1.9920811744183355,-4.368079924508988,-1.7865982955326416,-0.6664001800147732,3.104348121995014,3.110918462377289,-2.36529224271971,1.1375421133730104,-1.3322468808216605,-1.8374941558611733,2.080533486027176,-4.911115784440306,-5.12,-3.7197854529852763,2.4048982950716447,1.90659571643838,1.715779461725698,-4.950131197139505,4.519913718663042,4.541177095510435,-0.9623613732048302,2.432137985085898,-4.871637248899807,-3.989492020858476,2.337840796222854,635.0421049699546,5.47422194480896
3.021016331543879,2.0050492156761104,-1.0993070627042965,1.7575177348644138,1.1502110906063026,-0.8280031743218492,3.847477576309031,1.2023385180223976,5.043601529295283,-4.527198790855119,-1.077863097654796,-2.0980867971720496,0.29262648897153465,-4.503508567792339,-4.285622695739888,-0.48149046178584953,-2.3093235165276815,1.5977927744382923,1.6587454364613654,0.6422484278611194,1.819331099574006,0.552607724865787,0.876429019004596,-0.2551044493221699,3.947320867316466,-2.8184243490220906,4.072744822244188,-5.049554876792765,3.3105598756858123,-0.838013636797899,4.470562090934414,-3.6932729627689103,-3.655045112706289,-1.5423965692548212,4.23579776222035,4.955920188146201,2.7418238769858556,-3.9007850515861806,2.3351477867118886,2.099127842075476,2.1522774695059663,0.6899670670404383,-3.4394234965086787,2.8710931187754634,1.9482366540790075,-3.1874427042623052,-2.6180880750303657,-1.188421423991672,2.4169788126569873,2.272699635674644,3.935630222904055,0.7273477196214513,0.39910776993623287,1.3539595258347834,-0.42721156408278027,0.5390895337452273,3.4395425732724467,-1.3153526523170633,3.1343386701513536,1.6144673302344836,3.6926414710239106,-0.7142011287421468,0.529619749284227,4.7874560372491315,548.5385474827663,6.458832740783691
1.0280496545850646,-0.8202506769229458,-2.422542783883926,-0.2435658624130035,1.7142676732926363,-3.9953828660107225,2.228791031266029,1.2021385833314682,-0.17681561339201668,-2.8024520421397923,-2.6472799884231324,-2.6463566663234133,-1.817679785697082,-0.5344436109908113,1.6847730880450191,0.9675826600477979,-1.1077383684697422,0.16649862401507765,-4.420209476389727,-4.79107599418621,2.6484024748900223,-4.331439066665498,0.9257142171438772,2.1501836317168124,-4.509086474597873,0.3257106744571363,1.0352999861611947,-1.9359087829232533,-2.589048159860519,2.6680158106334817,-2.932139983627224,-1.8778033924877375,-0.23808448780270375,-4.115575697528266,1.9074618512111314,3.2383623658112954,-2.963332009352971,4.276223680463414,4.405994439065025,-1.5106336204038309,0.6909723242138259,1.560601513602097,-1.321774106520262,3.0287477636894193,-1.3787071961667179,1.4207960884487987,1.0958219239368638,4.993939640944659,-1.0441927294312832,-4.428854391662866,-0.08536836803753634,1.0583894205593358,2.9833350093452617,4.014641742217264,-0.09400065440545191,-2.344863405195619,3.5269289219283424,3.3526781981618674,1.7281960520598822,-3.2023476225488254,-1.832801619815906,2.4197136065894407,-2.375371005990894,-1.4052365725402796,478.2313813152141,7.517336130142212
0.6457672432081685,-0.9178114187956785,1.535072607403424,0.6940843247756847,-4.7953189372338265,5.0046411724456314,-2.6214142574102617,1.241884713784036,4.277202121861877,3.3743628348644554,0.9440349119880596,-3.1069702969762854,-0.4770457491599265,2.6627233466092033,-2.3714618674790535,3.249904145243538,3.2251041442706745,-4.843582080587306,0.5467481854133158,4.983199443942785,-0.27189682502937185,-2.6820742781594644,0.9427740023327065,-3.782247463282594,-3.593729161756678,4.4737022188015585,1.3350563776969206,-0.643679294410239,1.1436220100721401,1.8889798445982136,5.027133174761675,-1.2510170530588147,-1.250126464096521,-4.502167607444539,-0.5121830236209401,1.2104178515686632,1.317742995181951,5.086383128138755,-1.377304242124842,3.4776742313839017,2.9633169140701794,-1.9883052475967964,-1.680363619966081,2.914320925330613,2.3082886523625623,2.692883532395018,0.6074812620138337,-4.152859347672262,-2.4958535720897914,4.991929479512662,3.1005993376950967,-2.1699854519515718,-0.1932862732632863,-3.088299961067114,-0.6374306910503504,2.5840729528533064,-4.155584983321179,-2.7653781207787533,-3.5255198892942383,-4.540072702474813,0.9254051452326575,-3.8734221739449786,-4.598279240028631,2.2549926944663214,620.3181424469714,8.649672985076904
-4.1973490156259325,-0.05133017224130754,-3.4367644770747114,0.2901411819814079,0.5394419468259413,-4.882475644049658,2.9922640704707346,-0.08622859808840921,2.4305480581812784,-0.12361877222849493,-4.2860765189946495,-2.32131444328699,-5.12,1.6160133646674941,-1.271523451708648,-0.1920316180192092,-0.0031133151926798774,2.640048473952759,-0.4954125386525057,1.9929234630340158,-3.7206804790280312,3.038772275515403,-3.3927714217546456,-4.019202881012967,1.5198585227872048,-3.3111201632554046,0.10555516725190994,2.7759513491684276,3.5874094619904158,-4.174802447293404,-0.5512094947244552,4.178507028468119,2.9874833122796387,-0.33160461149552045,-3.7879337843168495,-3.99459606166174,-4.557406196415365,1.601139261762409,-4.123036058238526,1.0009776554992005,0.4796978727568124,-1.229046736260317,0.0852241142809893,5.12,-2.947931459447001,-2.4634170019246238,1.656479736695002,-3.406612332561619,3.5399454465535323,-2.9602896704451918,3.8146052177040835,1.8179872833011164,4.327966794565637,-0.8494142667449216,2.882814965572387,2.796598515849788,1.1455753864733174,0.05544291703062143,1.4860322913318864,3.4537884746559255,4.0874069148661585,1.4757144902604509,3.3887653637738984,-4.5609504917859045,594.9888462527033,9.637157678604126
