-2.4508961238863862,-4.604216131132841,-1.6827092036995661,-0.31583660259913504,-4.6234530651308345,3.3311077931542536,1.000682087113299,4.563662671209994,4.380903033209999,0.974130348165942,-2.7271374749372748,1.1736870582784347,-2.821975366169697,-4.166188684039248,-4.5526791930399515,-3.8386174333181677,-2.9584324725440485,2.7518992780501232,5.016513879718574,-4.657415134341088,2.93540792553027,3.1965249840804857,4.4194192064375,3.8424805608957753,-2.5509634156014926,2.262569788453976,2.2487325723225364,3.7064226814819667,-4.346729179217947,5.113258004685696,3.9173837393161532,2.106221615001358,4.137661511859952,-1.3618100221085392,-2.025650510357744,3.827004047533431,-5.093623499569948,0.3977189318892984,-5.047112012770947,-4.351333233283165,2.6837706108524664,-1.430856903142995,1.3723363287651145,-4.24178185489408,1.7112501302961123,-2.788388912236772,0.13077814161927215,-4.78201206613966,4.26674688307864,-0.8033925657183865,-4.170689232571445,4.889976084677241,-4.1694753782656235,-1.8368894795233568,-4.122777661606394,4.3624856302026656,-1.731052228002771,-1.037458961742324,4.238892344066618,1.3346988681121887,1.9863178701225035,3.3453333645919825,-5.09612810897853,-2.1652692110247513,801.4391440125014,1.0620319843292236
-3.036526678177239,0.6933709277004629,1.6285662861500896,-0.2324614747388658,-1.3599266413765343,1.8993655828712983,-1.8798515813799765,2.1854151485525577,2.1275711299278113,-0.13924606377924764,-0.4294913183375,4.354191356729673,1.9817070542158142,-3.7207739012657752,-0.15867711676832563,0.06605571690308931,1.0370650135267478,-0.14604883485569964,2.090791325886471,3.0869421330079314,3.2166115726136892,0.41227480776151904,-0.777832002114601,1.447656925451688,-0.08727926741182035,-2.3654594252095795,0.3024948797201503,0.8485256099389131,1.7339642994142013,0.7944697612902747,5.12,0.5311067704187193,-1.3641707040176945,0.240872685486603,-2.120395059333686,4.544388881422095,-1.6285278880943355,1.3055708649400595,0.6386413581387815,0.21598369740574785,-0.09415395452456643,1.7132673084292103,-0.47351337853788245,-3.5122528064079837,-4.695405664325548,-0.05709275755850829,1.6119824731593058,-1.2603757847274282,1.2434417122263248,-3.9767827264942683,-2.558853342620157,-0.1393328261356599,2.5890083833091486,0.7410721593927168,-3.90407770091267,-1.4399327465793204,1.2789916542205937,0.027955972172645005,1.7175746886810446,1.6944676142238881,0.8074443522007595,1.173986203284552,-3.296156908157591,-1.0788056420894465,336.9127625983818,1.9195106029510498
-0.746011621296863,2.708153212634346,-3.8866600306971675,-2.028842851191131,3.7830967863589047,-4.219550037634773,-2.100349320748705,-0.7810033374790839,3.145099282805412,1.7933326946907062,-1.90974018088043,3.933202788049237,-1.4503135204651438,2.7172290070103324,-1.7062750219647649,2.11905608938968,1.0699860733719824,-3.7600345163901956,1.356742688821793,-1.320508811487899,0.12740697753531993,-0.5913616125260699,2.4627384503875556,2.4567472711238034,3.821920481665832,-3.0260701098785923,1.4805537588395854,-2.6935776104996645,3.0763836782805987,1.5991013600727833,-1.8253315708396505,1.4053981001186386,-0.3223127021476868,0.4537538384533306,-4.832625927531417,4.701041836235247,2.3603695850264845,-1.2069966196029198,-0.06366975653696194,-4.883198146342991,-2.7837162897999153,2.271641113536411,-0.20616869786768444,1.0769244134521134,1.7270199108385818,3.054593544544505,2.709011664363591,3.463687235958626,1.352211875290224,-2.260352057584082,2.54198470613931,0.4104631473575626,1.2276207580873972,4.164737176985192,-0.01137049984347449,-0.4115196892684452,2.9493567757381554,3.9457873289683603,-1.9869150149139747,-1.7164654098757568,-4.951403146324695,2.645762652345203,0.4631722112271257,-1.717446467945797,476.59098241967575,2.8542747497558594
-2.310255601422966,0.6154164784549367,1.529380192392506,-0.5091253863324559,-0.8150707470405179,0.5896675824013791,-2.1274582798763895,2.6488809744700825,2.9412836320967477,-0.8033060450659892,-0.9255667627444408,5.005391150237988,2.0457359295380044,-4.077852252540126,0.6024071044928085,0.09133993016331399,-0.47747788403674996,0.10199896076477533,2.1284826027695845,3.94026819132307,2.214942342515232,0.6839002603423321,-0.26684449317627745,1.9876728040002627,0.12384974775019497,-3.1480737668688032,0.19458465237540779,-0.021949795605928912,1.4436069291448037,0.5254924096797469,5.12,0.1671359612697616,-2.095478862189089,1.1877249750360148,-1.0389906279037104,5.12,-1.509466573179393,1.4586866474160365,-0.5332905985803169,0.2845578241611353,0.3184018348446367,1.4127094424585316,-0.5883343919747315,-4.1246940539467865,-5.12,-0.7410946774685279,0.08915333416123783,-0.6877212106727129,1.7149446780640902,-4.526732324977902,-0.9492452250284851,-0.642045144771128,2.6801981748237766,0.943016329073088,-5.12,-0.9168776108221097,2.39106402649532,-1.468649820611581,2.252601512846385,2.029312720821829,0.6580240401256665,0.7033168448710914,-3.8542109300971097,-1.4168832105357927,384.3248454205762,3.875244617462158
-3.017870210703728,1.1336909174057874,1.4032207813857154,0.12978881584530466,-4.600962872148644,1.9793072261100324,-5.12,-3.5796614780854124,-3.6468592358056497,-2.5399593336277544,2.541031425727044,5.12,-4.028106388077959,-5.12,2.356811764379449,-2.718279853485607,0.8930508566722652,-0.9462366385245771,4.4599713207903795,1.1885852467948919,-1.996842439471735,-3.542344886571648,-0.1706670413146547,-4.299719241887603,-1.9164498519235829,3.5999990829340502,-0.6600577345857177,-1.2483666893974656,3.74617757035917,2.9708715641781422,2.8309387524956664,1.7364328837051923,1.0941251659199835,-3.877747317011691,3.5090882173037654,-4.488802783377112,2.781094915836145,1.6288576810281885,-0.8884910274839459,3.3115886982804073,2.5063406442834006,-2.889770086260138,-4.95023707848617,4.194750258107468,1.8118551631779622,2.337600777792514,-3.0677630723593383,1.1211686445656683,-1.074814612244528,-1.9558716159444258,-3.25543235431672,-4.213456053834186,2.6996741029662426,-0.35461628043546334,1.7724114872948666,-5.12,0.20851634983548006,0.3172811686962236,1.0730843391516611,4.89689786810479,-3.884902800081969,-1.607274881906136,-2.4615168098297375,-4.363930677666936,637.256999601582,4.7377707958221436
3.025638667866006,-2.406247155657723,4.136725560653004,-1.3446885208957013,-4.203198211627539,2.985728556997869,2.878777137403498,4.534638083971523,3.640215478445513,-2.8349175482286775,-2.1986126661118988,-1.96596911115173,5.069024589128873,-4.497211132229648,-1.211468281700781,-4.282363438967746,1.3708688823570938,5.05707881112649,1.8573427069212345,4.281070628373073,-0.9194295909286971,0.851982919768278,2.285679386123941,2.59327703044878,-2.5813788918596243,-5.109389997583574,1.0717979815089294,-4.731716945855144,-2.8423342880870597,3.9614699867238814,-4.114108927075957,-0.15411465061830043,1.6912594506291523,3.903932908172389,3.648686292856657,4.478079066321597,3.6988303510144815,2.9597836438672713,-2.9062014570934873,2.655859209845639,1.5952577642152814,1.8970091761537171,0.6158406083441097,2.639168878430249,-4.8613095182033845,3.5534604948054946,-4.8335454320062246,2.6574943309519528,4.3201801583974335,-4.332107403814225,-1.1720051162511282,-2.8011908648587975,2.7466470344725646,-0.7583877122633194,-4.742307750056666,-4.460673142626971,1.2499514795149853,0.6788779272265622,0.2509805586429117,2.1323790218254253,2.380013917181917,-2.2656585515612515,-3.964943864238495,3.258732280213281,715.0373323604406,5.6265504360198975
2.1467075650146192,-2.54540976735278,1.7980817734700567,2.6383048073431645,2.110107485741705,-1.35037523518373,-1.8189654857017956,4.477329897280549,-4.67647376986012,3.53230786164644,-0.6247348245473043,4.027046827472982,1.6755374119497874,-4.442009566265705,-2.273180324055456,-2.197651888093645,-0.6591959233054663,2.2893830971084466,-4.86891327885467,4.536561149660991,-4.587288569220706,3.6184261003804883,-3.95678685217238,-1.453275252916498,-1.2180387468812945,-0.5229795889959483,1.7330123617638256,3.572011464903002,1.3831392640652052,-3.4570227541517893,4.862239762042845,4.872569185029588,3.5817514967244124,-3.3342415207324176,-3.788836471285963,4.709732266907367,1.1733442573094228,3.5342291144282276,-1.7781766539872685,1.3421653781092342,2.511306598004362,1.1198039965521493,2.326655128603221,-2.523057828067343,-5.069610172823068,1.1448484603635425,-0.5810359828516409,2.2496318770221775,-3.7605093860384424,0.9916370382144626,-0.02326895346902269,2.401886602693178,2.828550498375936,2.6046739029471224,-4.852827439375898,-4.515364947557399,2.436300668768255,0.3087613609259554,2.8988274385974746,-4.440867735551292,-0.6976754683788986,1.5004945132105112,0.1925207468135337,4.384422769464684,660.0799289768204,6.673336505889893
-3.8978208337326303,1.9314881860619186,2.4603335082009155,1.256566919616919,-2.936066186596429,4.168074644214889,-2.7487776776181994,1.7579236991081766,1.9035677168132192,0.15308085984471287,-0.7746759057205947,4.415830225197634,1.950771277835182,-5.12,0.6117783195883248,0.1814976734052296,2.22765888498225,0.9268312165350681,1.275435240392368,5.12,3.631890271356615,1.466877150112703,-1.9429037411234669,1.6116733264982726,-0.007156737554476322,-3.088601455657392,0.27774659646945477,2.4824679047754943,1.9022244799605383,1.6213312776755382,5.12,-0.4011580472416929,-1.3400439059565135,-0.8194032465501246,-3.4362797109015353,5.12,-1.208867556659893,1.93923248314979,2.352895840384961,-1.295140423387883,0.733648151677345,3.588230461043808,1.1101747260366812,-5.12,-4.837148732546091,0.4067921030117807,2.2967875855053794,-0.624361202461988,2.512349209173985,-5.12,-2.9229724496738987,0.231652931791837,3.983625979503075,2.3941130781559696,-5.12,-2.88255770043642,1.1901526163038714,1.3482281404814298,2.698506500831228,3.009745967205217,0.10914434598714351,2.5003489478252323,-4.128940502410454,-2.3783341094303267,547.1161356841696,7.629810810089111
-3.5791142417469715,1.4567698489676104,-2.0285462443951126,2.8104247388601706,3.9751542682643626,-0.9315151621258257,-2.112832295206753,3.755426650568622,4.65210677549149,4.179513417335683,-0.2835657667565048,3.6563570369092675,4.538715280779395,-3.8760287913074114,-0.10374291296380722,0.0777519539865148,4.094666257230096,-3.431151990524535,3.2653153950338156,-4.643777565319941,4.051960485068341,-1.4296591060452055,0.5043144585307777,-0.2608763702854189,-4.152558209141299,-2.2725350761430385,-4.8592156931963695,2.7515072525247,-0.7778793524830663,1.5468799290423343,4.518476423625484,-1.201391048245755,-2.840520903364123,0.9029175182370182,-3.814789521590953,2.712809303335649,-1.3849739056643413,1.8467970300730725,0.6840795281266763,4.65691160082416,0.5487378735357371,1.7759190332430297,0.3068234179412892,0.9022435044935317,-4.403999185829879,-0.8755230977514934,-4.5254098602223,-1.1464593451348306,-1.3814263586833802,2.9538120699150214,-2.85155789824358,1.8567467609596076,-0.9679920966419537,2.103348585711074,4.430919927410849,-0.3110044003309804,-4.150035871739583,0.7140835454100047,-1.0101528885867532,1.4992858586398086,3.5644410551766876,-4.310660170005452,3.7302018526379817,-1.0204491615520617,589.5928221945836,8.735944271087646
-2.762889421458169,1.1389055860100648,4.778088901456758,-4.001416219348754,-2.0520851795493753,3.1338006033122516,2.5989175878470823,1.16944509447075,5.013108164231867,2.819096808140306,4.51571855478343,5.12,-3.280556437260734,4.997357572011963,-1.131208987715055,3.366214932215775,-0.25045554072580245,-4.329665664227036,-2.660527805806079,-1.3316529051264592,-2.5227853297530554,-1.6444901841772643,-1.7016013992343684,-0.13593561708158397,-1.5428573000021992,0.8045178413289982,-4.520423363033078,0.7871680461286061,-2.365710832204621,-3.4239879762920715,-3.916631084374081,-2.8418270078878867,1.2366496747782172,2.3630437419489816,4.916393075686762,-2.802309720780847,-3.670509556493365,-3.7354137401173277,3.0829955252325414,-3.646009682151683,-4.913527241286883,1.930948603358801,3.1179405537606923,0.3055384711031275,4.740781900743603,3.1966844588629604,3.845145758765704,0.9587220256954492,4.597985148992106,4.64745436616353,0.2420068407886875,3.420342140408489,2.7878753745685163,4.771258523070203,-0.1821854847361486,-3.9748811781765583,-3.1284166123342194,2.4117604381011493,4.845278961317649,4.779684369802015,-3.4155262525524472,3.8595676405223562,3.5094950596619077,-0.8789814676558754,739.5523259341923,9.8266441822052
