4.063898810019201,-1.7932663248147258,-3.4024672651144985,2.412007289580994,-0.2610219019460649,2.866200417529697,3.036807179858209,1.3407395433850953,-2.250908735353639,5.083135559715621,-3.0160899470952502,0.29689707902482,2.517641573521705,-4.958735431941891,1.1779114047742585,-0.8652896910266499,2.9207906660230423,-4.813551732805575,-1.428715687528042,-3.8712290602496124,0.10445613325936343,0.19012072462406415,3.624819602522961,2.937734844753229,4.874373592253293,-1.216397839829694,1.7054539683581291,-2.660089920911167,-4.450489814842514,2.73109450084654,0.32959833261321503,0.5549542126941445,-1.6661766255272124,4.015419994394221,3.1867449808430317,-3.8961309347043525,0.7101402490470692,-3.1795389199348856,-1.2378071206177257,4.401661469005989,-2.2662131481202366,4.31324256164308,4.896542046522021,-4.839722732373262,3.901757520948288,-5.069532290420313,-1.3661148425370886,-5.105246177867973,-1.5056801484847475,-3.957223908660346,-3.8651875070463086,0.08760463534740826,0.4021002335229218,-3.9147126614445593,-1.9576475971353142,-5.000948061398715,-1.0409732530531377,2.5467060539928186,-2.9201255224352027,-3.1595128264244576,4.3188741137768885,-1.8659904891026127,5.01050226692933,-4.07249075936072,695.7983628930017,0.006258249282836914
3.2255021734085547,3.007322998746095,-3.4792437785199226,4.462147809550205,-3.6379367952921484,-3.3910403113933114,3.3539584111430747,-2.093221241900536,4.376395732694758,4.294613270058853,-4.7059443159632535,-0.05613644268313234,-4.349243287394114,-2.125005873843083,2.436381669485587,-0.817257288649234,3.4964388653504956,-3.982200258044253,-0.1057035300811906,3.457492955677485,2.793760404557048,0.8514451979866866,-3.4528431162073954,1.457823471245173,1.9695740102934778,0.06510805566978828,1.0820207318713573,4.137909062601158,-4.331110161587851,-4.9232559951490575,1.631056868744504,1.6029412796534004,3.548521554709084,-1.2067673505172052,2.5285261109454797,2.7991102090927065,2.7958812807407254,1.3470204914638098,4.174425979695212,-2.730617968850563,-2.1267432226843783,-0.26815691536286757,-4.864477692012497,1.1917820097365572,4.237351683630844,-0.9048374583197463,-4.107172979944751,-2.71679116672862,-2.925232695964131,-3.017568959501981,1.2189289737119369,-0.05064252573686456,-3.8746473180993495,-1.0939610814940943,4.948947837615418,3.02512518127899,-1.7950301109421556,0.47563116654769555,2.4010485341551933,-2.7975274023099663,0.016413660933019436,1.450181814293047,4.79706789590579,-3.605732942550568,633.3258908881367,0.012494325637817383
0.914233329741136,-3.1030986557349056,0.19150062565906723,3.6484022124244015,3.654108601892051,-4.116461275705854,-3.585138052442842,3.9296935636000603,-3.1089433978079226,-2.9912764083788406,-1.2578962562295173,3.5707941227815665,-4.101940503849443,-3.685490794992355,2.340698587107097,4.586804270690943,2.2924565422723813,0.3558552398869246,-0.17447983089444463,1.9149882776065112,2.1485139809405362,4.32836801455919,-3.092498235854931,3.362966199650864,2.9969872524141925,3.72486151514505,-0.9733482966348825,-3.2281343124746673,1.0662372666144115,-0.44729865614476605,-0.9003939911443934,1.9952475030089047,0.8174273510614878,-1.0742769551606433,3.5530057850632693,-4.2395146979709155,-0.14624123387753496,3.097839612543429,1.6399356252250472,-2.146502739605023,1.862338420178749,-4.869246560608242,0.3848715803629954,-0.31777727541634704,1.0726005052592162,0.6569412217754014,-5.014054930904721,3.7658875119735713,0.7459558605912857,3.891493312287227,-3.8286772708792842,4.953132080506804,1.8933573427410844,2.0409809022112606,-3.8297558998587142,-3.1484995128370485,-4.016647515149744,-0.9776118457441116,1.9451388100574425,-1.8732893396629442,3.2874271119099285,-2.431990141250122,3.6394584792209708,-3.2048419899174845,582.9267456368564,0.01886153221130371
3.1113538518183406,-1.1479543958693936,0.6002192292262984,-1.8412290601655212,2.1994502791691186,-2.2549900049548506,2.380909764934845,4.535086780835861,-4.5327988034153135,-2.138688203334337,-1.806395257055604,4.449329841190461,-2.0367184994888334,0.8567293609315678,-4.029759080698513,-4.388147265613787,3.850166531671417,3.159161120940314,-1.4169237212325747,2.4435796926698696,-2.438936951343397,3.7399141212891402,-1.8357622885034952,4.18587176708266,-3.984447547696834,-3.810684838263446,-4.450805367308395,1.4245095498394464,2.5266640540241525,-1.579055870458788,-3.4151245837374278,-4.475656483324656,-3.9401862788151036,2.380695052991654,1.2137508970898043,-4.142955662273823,1.7183855187411403,4.284278805048175,3.5771933419282336,-4.9628091375752055,5.050956728944949,3.8161954526482225,2.6684255272617907,3.920853707418641,-3.1772622748392445,2.474208149557498,0.6328952130423229,1.7097747965729662,3.4562470120430193,3.508241620157018,0.6916850147111084,0.8971191538694505,0.06141750058686224,2.0265833762645995,-4.808791773928777,3.5728910257350295,-2.8814497363130758,1.866407848545042,4.54908253143127,-4.889133124337218,-3.200021683963482,4.795604518923507,3.2257077716584837,4.90413050487168,740.9351977246082,0.025081634521484375
3.654569899512947,-0.6818515333908461,-2.071577261419565,3.11578304155083,2.1778584800046694,-3.1948864373565806,1.050875979150483,2.05967330028773,1.1661085033197276,-5.0428496278887645,-1.305297998016178,4.161047203481222,2.832966308698949,3.776398253143193,-1.2657228404832828,-0.7570567368378036,-1.357580964603223,-0.4554128248369915,-1.0748128385209172,0.8688996790124053,2.3591313585634808,-2.2126827810387106,-5.104506782844062,4.584017898347338,1.6725769779363002,-3.7017688057912173,-0.5595448277755048,-1.722486428731997,2.6682249952121495,-2.6122181836101523,-3.861887551737343,2.4781042128160555,2.050270145316058,2.18210213965619,3.699258999810465,4.876664826520048,-2.293015795544954,3.8012819580734503,-0.5253010413834227,-3.0274221214593022,0.8571774379620773,-0.5550270360368392,3.5331471478933993,-0.6481480035556517,-3.8243358851244302,-2.055890510125708,-2.8671498350542297,-1.5793162750922538,-2.3582719734651,-0.5422413852942949,-4.901558806699832,-3.5587448558530297,2.804999891992799,-2.111505793519329,-3.4706563325184954,0.5153789673888625,-4.208531155355813,-2.9259805776613503,-4.028612512236483,0.7886397821665634,1.8397805472812374,1.4420699145914364,3.806665609665443,2.7435056996794867,553.1056589017254,0.03140759468078613
1.2128133540459602,1.8309001653234942,-1.6800684089317697,2.3243279113875372,1.6679584005338182,1.5511480108833462,-4.563427178643065,1.1832356554363876,-5.074584530625016,-2.3152992402646912,-1.3741244640166852,1.4062520531789833,-1.5811909841892642,-0.8154302465402523,0.21116853420495385,-2.161297289506003,2.687736334199802,-2.8261789085633606,-4.712497144544622,-4.107325890758319,4.515664205731155,1.7322826936916886,4.1596319038908645,4.5769044846199245,0.5525260913229939,0.5536595339476795,-1.5528299465136177,3.189492016903899,0.5982625922952538,-3.983493760914273,-4.990799541233555,-1.6344103239965815,-0.8761585895295472,-0.8609395204242061,5.025669615761051,-4.583831281459501,4.971918438519176,1.6214033177000386,-2.8257972464887255,-2.1254958274703912,0.2645669836201048,4.31126811248422,1.7571677851469794,-3.754845993581888,0.34831365224103816,-2.2525442284232016,-0.008791581791382619,3.8634325863858168,2.0335576941296925,0.5812036039004456,-2.657674484628279,3.650520762520901,-2.187789186185002,1.084918703275858,1.4978382264836174,-4.546656012471356,2.8705937698149926,1.0759451526117259,2.255784746420641,2.72737986729003,3.6897282774370828,4.734530396572269,0.5409445155473485,-4.397971085414374,599.8277062398312,0.03767967224121094
2.233964304399933,-1.8830033389473164,-4.698449748273389,1.7693969186141558,-4.843179789831821,0.03283445420081499,-0.4343066358445613,4.475092550563208,-4.419051432807996,-0.1474346248968068,0.8742037230797539,-2.1614073954556665,-3.1653613550293684,3.914577544329222,-3.44973565558902,1.1344915455280615,-0.021340822568442164,-4.060788025965606,-3.5457223594406466,-1.320636790777483,4.312338986954166,0.4130225119293831,-4.3646406397156605,-2.4317468369461728,4.9716481866270525,-2.325523767271806,-2.730090099956912,1.065289630512642,-1.4023349506660683,-4.28478885085798,-0.7403065277509446,2.4590846017201526,1.278904485303003,4.256288472925706,-1.2359168914707066,4.560852430905832,3.6919790826439014,1.0950936070266337,3.9207034376509293,-0.21568418094444652,0.853121445415784,4.155717896751509,2.0273396343172507,-1.338429944723901,-4.609542811031297,-1.5213206412593756,-3.035033271956305,4.695311266045951,2.405955199228596,2.8772814295600186,3.5178540166637413,-4.43721768982234,-2.6279509442273543,-4.0366321776887775,2.4527490815987543,1.754276320746425,-2.514570584418293,0.9422717925346751,3.7399560290025464,-4.941310399817363,0.5916393594977327,2.2873095455778243,3.8620722183670972,-3.560673013106724,656.297436398594,0.04395270347595215
1.9975168396929748,1.370352673110241,-4.31891219029367,3.9919323387995993,-2.437183671642451,-3.014174805969934,-1.9871046603851217,1.9803838542168695,2.9053356107442943,-0.3744497881320985,-0.783497888496087,-1.5936464950814337,1.3234664216056782,-2.100863026905517,0.2157512490232687,4.687449218028038,0.9116622939537145,-1.2928897402244472,-4.3523818322603605,2.5541165491043643,-0.13053618732363592,-1.8020342257011586,-2.8044474473715213,3.0542168549839497,-4.38649512847315,3.8781490645074728,2.1822426942730866,-4.009528756489008,-2.124423595115947,-3.8160469884261725,4.545560397736376,4.46318360194683,-0.8698407439919942,-0.5101380203968473,1.1092008805705609,2.6870160021254783,2.7814400964620463,-0.1003712982892857,0.1491687198228444,2.456079497591398,1.6058386039427477,-0.7803577988741077,-4.279062017699045,-0.7303244197929928,3.390221691360419,1.3265343169880977,-4.694012374800149,-4.6976707137767,1.7634341866735381,-2.1331190053719884,-1.060599060765787,-0.09848988283305182,1.729343465005277,1.9393192082536528,3.1990922091538883,-4.553522688184843,-3.0777489948116896,4.399802504470865,4.011436612148002,2.7473408939002075,-3.527849399741101,-0.5899920670870111,4.04323742332078,-1.8929375517506033,558.7724086933772,0.05022716522216797
0.05497258444575159,-4.155422159617293,-1.893865247747553,-0.7206090257762812,-1.5015869478515587,3.6135818475486667,-4.784750011924221,0.28982741583366156,2.4513128050343065,4.262572594031176,1.3164772230403976,-4.331383239593548,1.532004600114118,4.59643457308415,3.20988728688753,-3.6015372688545115,2.4608556300790205,-4.967681956581627,-4.305396007016066,-3.7333000017331117,2.3604314436687632,1.8194084617863737,0.718698199846993,0.9437785634159299,2.312752337865094,-4.760775785295807,-5.022614283026972,4.2930809381280595,2.535521189402182,1.5013122003801298,-2.312849912831791,0.23264309582513754,3.1319906317077697,4.324544665663091,4.118994227032155,4.78301735648794,1.1284753943851236,-3.313533427398258,-1.825335792448905,3.533748052183923,-3.27810978812878,-0.7685326654951785,-1.25402769360096,0.3100828493314598,-0.1605034784780175,-4.571760912897817,-2.286798443914867,-0.3384770204807541,0.014040786766746471,-1.528189212430704,-4.923686014635912,-0.7188653215156213,-3.650254888323844,-2.6839745010308373,-3.232058649999143,-1.4499654390376446,-0.30182849076952856,3.7560112066358,2.2758716594096793,1.5021676329504032,4.566395470451378,5.009930227978017,-1.1566336711003538,2.85509578120905,654.9645469732973,0.0569002628326416
-2.319795923158759,-0.9794673970369425,-3.318160964790037,-1.4195601865495648,2.1037656395304047,0.13662099957291574,4.4519017524576805,-1.3701201193754882,0.19282863211871248,-1.4485335106569668,4.199549831099236,2.543368331907975,2.458121375227867,-1.4252988373241218,-2.600962862778027,0.08580312104731735,-2.0608815587013924,-1.6656198804921227,5.067779604742122,-4.7192231422543465,-0.551226994310194,-3.542000288474604,2.048685243736628,2.971005213007232,1.4553400417531028,4.318727385095342,-2.4996618866051867,3.8680611174400843,0.377775978104129,-0.6129199638492997,3.021549597510444,4.221431167208968,-3.715929830256772,-3.073534766096952,1.9284109083696919,0.9417551829290671,-0.251620868020896,2.8631199358819224,-3.785569132224597,4.660718030084786,1.0869336104301253,5.104074245666701,-1.253447554749187,-1.5671489619019492,2.7028430781374073,-4.257268849158302,-3.4918807630874924,3.95225713542606,4.851381297728515,4.177591211857755,0.34164590817130147,0.788015060387921,-5.093421481034424,-0.15339552437757398,3.219335079925467,3.8797193911505117,-5.076110693348737,-3.520654932271719,-0.3716771137218524,2.657250140757993,-0.3422836759442687,3.460619107560073,3.074817846196585,-0.06549720750177723,617.2307904937396,0.0636451244354248
