-3.640568192333242,0.28731593325994353,1.420966496488214,2.196140877848535,0.45798628571149624,-4.351772402970315,-2.4731115896165257,2.154628363416756,3.726864168719211,-0.9351217742916687,1.0149049190008155,-1.764036852726595,4.745189169505573,-2.4041808306295724,-0.805839405899416,-2.899827614033205,-4.759233826691534,1.667526550602016,-4.893418187603178,-1.934584430884232,4.603558868763858,1.8312862301111545,4.4358049139681475,1.9773790621658307,-3.183589077529467,2.2482847630673506,-0.4587532696402903,4.551087082236584,0.5684744479583443,-3.2020247296047204,-2.5252415029884157,-5.0610069860361255,-4.850310757062917,-0.5177119304242384,3.914232286270484,3.9799927786167713,4.239675936613444,1.5515780951914282,4.046300695676984,1.9513794386519852,3.935108728611728,-4.003262233264893,-3.702084599656567,-1.6164828466139856,0.7910638674893677,2.4754053116762202,-3.2168296837794124,4.953930087892362,3.6394516189100647,-3.9235138984105844,-0.4040699916980923,-3.7916308803783543,-4.58606717768313,4.890343404505127,-1.751296416843549,-4.2281082750940575,-2.1530142578444265,-3.5214646973416297,-1.3544043380939539,-4.787478627703805,-0.8824987205103474,-0.24639705395060396,-3.821253074514342,0.5944147866371416,701.215675325757,0.8750178813934326
5.12,-1.7118152488059786,-4.543419449960908,2.523780712923158,0.6837570045595909,1.4677543101838602,4.382283314544172,5.12,4.557373114493065,3.115878500940984,-4.359053212798679,-1.504237287770838,-3.187238328843741,-5.12,5.12,0.9491025778781692,-4.176795460934532,-0.9645167285277223,-0.1859767088824844,-5.051202188569992,-1.2437547602373935,5.12,-0.03971564164688157,-0.9365007787120785,-3.755670380020033,5.12,1.2354785733046523,-0.6780407960276849,0.9170549717415621,-1.9865739056640241,-2.4940707287140333,3.8255156103380275,-5.12,-3.292041529529146,-0.8329017502097464,4.26040294560575,2.273937261003919,5.12,5.12,5.12,5.12,-4.3296382049686315,3.9395706963840764,-1.4464365980512421,-5.12,-1.0924674348802048,-5.12,-3.9917282242771748,1.2191997496747948,5.12,2.2053181108304605,-4.345701686777824,-2.475869987511502,3.6257116398214686,-2.9450713150427386,-1.8724426986433058,-0.32950237983538244,5.12,-0.7351440395629139,-3.0855699768880447,-4.901937409875508,0.9642361526337018,-3.125753209853708,5.12,859.4589887061725,1.569425344467163
2.7052974609974534,-5.12,3.789248315566401,5.12,5.12,-3.9136033133007944,-5.12,-5.12,-5.12,-4.606209096177135,0.22583472460828524,5.12,5.12,3.3747874324888416,0.4178469365145938,0.7872906768287544,1.2993059198068355,-5.12,0.5397637530005808,5.12,5.12,3.8702472421616028,-1.7877496896677258,-2.318144585957481,3.205110671345804,2.4443104563531612,-2.9685852569829088,-5.12,-2.0064663151338444,5.12,0.7567906177915651,2.829980851303125,4.030551966488566,-5.12,1.756960594197328,-4.136511284793281,0.14739888180071858,-5.12,-4.476389698981183,5.12,-4.422338406824336,-2.1053597390226875,-2.1036564987797255,5.12,3.4640163063745666,3.657485908971881,0.05779761833637842,5.12,-2.2342611876495853,3.1095865972681027,4.961033469371952,5.12,5.12,-3.923037151346402,-1.7427049486962556,0.2574229418958911,-0.6511596024539106,-5.12,-2.945518769958921,4.647917650766048,5.12,-2.0972529499950325,5.12,1.9476109825028205,985.2806759797788,2.478440523147583
3.2260334516663614,5.12,1.2744104653104618,-5.12,-5.12,5.12,-5.12,-3.818077341201907,-5.12,-1.1565943748421312,5.12,5.12,2.5136361384203,-3.462265642391034,-1.371973511051297,5.12,-2.361862716793818,-3.334378443976444,5.12,5.12,1.2786039074683524,0.39454407797369306,-5.12,-0.32871710732145765,0.08904851952469262,-3.8747204434066256,-2.158532809124691,5.12,-5.12,5.12,-4.020994714458499,1.8889807680358741,-5.12,-0.04757695793663874,0.7209932751470198,5.12,5.12,1.3584339993301402,-0.09784878372477035,4.0513639833316075,-5.12,-5.12,0.04960876505616163,1.7361684486923128,-5.12,-2.9632633115583547,3.1420545789562846,-0.018872683473248664,0.6595895864649144,5.12,5.12,-5.12,-5.12,5.12,5.12,3.6376294208390467,5.12,-4.407421145592754,-2.4783101432282293,2.137190847717748,1.6811597970800563,1.1966998712230943,5.12,-4.933030463035538,1018.6877048801512,3.829572916030884
5.12,-5.12,5.12,5.12,5.12,5.12,2.8500612069153135,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,1677.116929019579,4.763538360595703
-5.12,-5.12,2.394855686577661,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-4.167634621183383,5.12,5.12,5.12,-2.7434676256994983,5.12,-5.12,5.12,5.12,-2.4947011751893853,2.973293157903414,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,2.572757998466777,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-3.131054994983616,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,2.9980452920834457,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,3.3977577170864413,-5.12,-5.12,5.12,1548.7172247662181,5.584016561508179
-5.12,5.12,-5.12,-5.12,-5.12,-0.18731629493241986,-1.3621341649629195,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-0.5926361994023548,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,4.946954247407683,-5.12,3.9860315004065336,5.12,-5.12,5.12,1609.4011350407732,6.56801438331604
5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-1.216448116025231,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,1670.8526678104718,7.465593576431274
-0.2020404582927009,5.12,5.12,5.12,-5.12,-5.12,0.8050623970478004,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-0.5345028450886886,-5.12,5.12,-5.12,5.12,5.12,3.5549588221710353,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,1608.019909871594,8.279700994491577
-0.11024815558232959,-1.1486980836682972,5.12,-3.3856623037849016,-2.0499623292923057,-3.1278554164602568,5.12,4.2930254836819115,-2.0855371575188,-4.522259576894806,-5.12,-3.4270859363468364,0.08642069764258054,-5.12,1.0838878592321954,-2.1903635589465216,1.7591944280892413,-1.0712688825992478,-1.4220307805354229,-5.080756613624609,4.051376118230338,-5.12,5.12,-1.032987994848967,-5.12,3.0668303265795016,5.12,-5.12,3.885371071880633,3.7194216745925965,-0.03502377019767344,-0.2844189451643988,-0.046688568539122954,-3.841936774248059,-3.8362773319314174,-0.9345365925688514,4.505378112077435,3.9984744855035474,-5.12,1.8655745018546508,-0.4698887391870308,-1.7256301285507418,5.12,4.624472759703923,-4.627286194013655,4.413068049342743,4.966360480954463,-3.2129708724685173,-2.9939534328099358,2.7867054136974074,5.116194180286606,5.12,1.3000543239679363,-5.12,5.12,5.0013635925222095,-2.770939596074581,-0.04373653251556586,-4.5378058091994085,-5.12,0.3446773097949256,4.40343955554749,5.12,1.341200740939862,926.8115555878015,9.261181592941284
3.136558062902904,0.5429878597189308,-1.2125594869854162,2.323818887064135,-2.7279957141301843,4.499621476484568,4.396577438076608,0.013938335431738835,-1.1476543611449945,1.3753476818151578,-4.786761623268403,-4.2783857311608156,1.8576805273730157,-1.9946298987669442,4.737106659423179,5.12,2.0918085084271265,-0.06626546135242961,-0.9288142609089691,-1.92639318856937,-4.169417469788325,3.1230379145868445,1.993747309941054,-4.967509877972076,5.042241201625063,-4.404468179504098,-3.4948202950141365,-3.1370348823252643,5.12,-0.0062027446131303066,2.3102290249209974,3.5022895799913636,5.12,-2.4628682103034927,-2.642092138233891,-1.9415605040143844,-1.7412771449998052,-0.8509095712223838,0.7677557002182951,0.8461285223759933,-3.539586576914046,-3.88541060577625,-0.8444242598024267,1.7242134827981923,-0.9113022662473966,0.5356904203176223,-4.672501636115489,3.845777200563286,-2.300622894780035,0.20288499376119873,-4.776507148704632,1.6252822717397404,0.8152193327651434,2.981587577005386,-0.12678595534630688,3.807911063178433,1.7614577960735245,4.0519554296566715,5.12,-3.707879790010054,-4.048401475137725,-1.7762603044542393,-0.4497869964883918,3.641844787789087,656.4921148256839,10.122526407241821
-4.587572624875996,3.0298694592809836,5.12,-1.784892499337262,-1.4688052808219614,-3.153865214277932,5.12,4.377809582433305,2.495945796143726,5.12,1.0375974121838443,-2.5133223140777328,3.915585547212479,-5.12,5.12,2.9848872298822835,5.12,0.535034880258344,-0.0036978952767654505,-0.5953624464608858,-3.076131188304958,5.12,3.0827239693549897,2.320771001431547,-3.5275094241905616,-5.12,5.12,4.770527473894368,-0.5532501931378224,4.344373926640521,3.0298894119075,-5.12,-4.136859751093684,5.12,-4.6493006800817005,-5.12,0.9816021637180841,-3.696823415377991,5.12,3.128174217640665,5.12,-4.908332167413175,-5.12,2.439019589732659,4.830756602228184,1.538107246108293,-5.12,-1.648666336104287,5.093100685777432,-1.090083198144872,-2.243963540129972,-5.12,-1.0411022611240481,-4.998727893107107,2.571494839022604,1.4508375303022083,1.714597889384092,4.558295203303671,5.12,5.12,5.12,-0.6524085848025027,0.01778195106983027,-2.3579010686277484,983.1575106090294,11.479532241821289
-5.12,-5.12,-5.12,-5.12,-3.2233836956811563,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,1.8088950114393745,-5.12,5.12,-5.12,-5.12,-2.2614510077166483,-5.12,-0.5034172289584067,4.4326642376671215,5.0710841591719324,-5.12,5.12,-5.12,0.7528995450500462,-5.12,5.12,4.537144746409459,-0.873546708181193,-5.12,5.12,5.12,-5.12,5.12,-1.1142484366733285,-5.12,5.12,-4.276915057692893,-5.12,5.12,5.12,5.12,-5.12,5.12,1.2249467515045707,-5.12,5.12,5.12,1.350029364011843,-5.12,-3.2626168938085502,5.12,5.12,-5.12,-5.12,-3.3315268868743324,5.12,5.12,5.12,-5.12,-5.12,-1.1333489863110318,1420.0495110745942,12.550041437149048
5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-3.8194262104443792,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-0.6457995262229312,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.003885195193433,5.12,5.12,-5.12,-5.12,5.12,1.6923490466588023,1.3199241602042742,-5.12,-5.12,2.270516596381289,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-3.5167061576171847,5.12,-5.12,-5.12,5.12,5.12,-0.5347827531366196,5.12,5.12,3.7789869087868864,-5.12,5.12,-0.695893976903001,-5.12,4.3304524703104645,-5.12,5.12,5.12,-5.12,1513.4065896282002,13.919703245162964
5.064268924892509,5.12,5.12,3.0275441458172816,-5.12,-5.12,-5.12,5.12,-1.2993732404086096,5.097523257615621,-5.12,-5.12,-0.6937575436147174,-5.12,5.12,-1.1505817300533439,-5.12,3.359044828081289,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-1.887965384612241,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-0.8322861743213039,3.0495068226767783,-5.12,-5.12,-4.880824300702276,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-0.33897365750638286,-4.814694428552836,-5.12,5.12,-1.198752093701636,5.12,-5.12,1470.8121134844262,15.017923593521118
