4.733221919235022,-0.7448436964089149,1.6785026289522156,3.631097113938451,2.4690549384072202,2.4101791404175,-0.6743884653279979,-4.66579133946465,0.6832711942167364,0.4514041485296092,1.6066972964519026,-1.2532785911232205,-0.44703093206600375,3.4278952679975907,3.9799391377640765,0.9864964997183927,-1.345721000968537,-4.6652050423833815,4.4097119047800595,1.4276865996408574,-3.255541100134784,5.094929330413444,3.4764496152594004,3.699969448454456,0.7163100326139142,1.2807821852148233,3.8872797001775963,3.2134108844374767,-3.0448689480029825,3.071116552802999,-3.5596656445956247,-2.1884724165944425,-2.87003641573448,-4.35436897425757,2.7746587061361856,-1.1588827646404622,2.0481539368814277,5.077150286120276,-2.358903724188593,-3.692633433704891,3.326216509571503,-3.8939826831213438,1.089212987761874,-3.506200012943477,1.027777323703491,3.707899388062219,1.8656217273972198,-4.172229707846036,-3.1550976592272306,2.899669611642172,-1.9234410987344628,3.979863685651819,1.295571554116914,2.8316514984728514,3.9092164884068437,4.9637705358403315,-2.552938896486039,1.9729615139645524,1.0529178109199586,-3.5417006153007695,-4.864436734295591,-0.5978536170677424,-1.0357241795822079,-0.088609315302282,636.1899318216546,1.0457541942596436
1.958185623234792,-4.483576481564472,-1.5303190265955329,-5.12,-3.3966306543354214,1.8899888462063652,4.911412121156341,-5.12,-0.8632414552706917,3.2493638323646694,3.1212000368455906,-5.12,-0.16855789085326123,5.12,0.888510231970411,0.7012181729609326,0.2725356795478646,-3.496729377722749,-5.12,-5.12,-1.1525919292323743,5.12,-5.12,0.08814349214811035,3.385255476211367,5.12,4.227705019996905,1.7197323840349181,5.12,5.12,-3.6789534781105235,-5.12,5.12,4.716712665255531,-5.12,-3.490099539777684,5.12,3.0397677457117327,-2.0274842949838825,1.7919429521514925,-5.12,-1.8160460054364713,-5.12,1.1995043799601888,-4.545659863198535,2.5344736967215917,-1.6859821016627543,-5.12,-1.8916397714345687,3.8582814825981204,1.793934345135157,1.5942894259569922,-4.124532700735565,1.757205604795156,-1.8541294955442051,5.12,-0.20756044744455515,5.12,5.12,1.0836380419734155,-2.506901083319148,5.12,3.710017967294701,-3.9869590344507078,938.90394134868,1.995194673538208
-5.12,-3.0746304156711246,-2.3988350889479664,5.12,5.12,-3.3834018124330356,3.6623284614104987,-5.12,5.12,5.12,-0.21252190423047423,-5.12,-5.12,5.12,4.439853401198053,5.12,-5.12,5.12,5.12,-2.6722919082858714,5.12,2.829757574632774,-5.12,-5.12,-4.046556116108781,4.293930044598109,-5.12,2.633151408235511,5.12,3.3965631620715078,5.12,0.5124936920551866,-5.045213789824329,4.326247251073695,1.0653839028649061,-5.12,5.12,-1.3329111064236692,1.9376593422924193,-5.044027796953526,-5.12,0.7169810616270498,-5.12,-5.12,0.5791866756462651,4.266984662075973,2.427966367513382,-5.12,-5.12,-5.12,-5.12,4.3206531781760456,5.12,5.12,5.12,5.12,-0.7710942921275379,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-3.3800836134498082,1296.8391603963005,2.7991819381713867
-5.12,5.12,-4.033182961138128,5.12,-1.3876804590412082,-3.5975326412481934,-5.12,5.12,-4.234462491270241,-2.5651629190832317,5.12,-5.037066918163332,5.12,5.12,5.12,-5.12,1.3982441134407395,5.062371082350984,-5.12,-0.5206116617577088,5.12,5.12,5.12,5.12,5.12,-0.7425670147617538,2.7294674369874388,5.12,-4.238028434645843,5.12,5.12,-5.12,2.6858071065908815,-5.12,-2.0229104188289133,-5.12,5.12,-5.12,-5.12,-2.0755106487333337,4.127471824572072,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.094269066543419,-5.090972875841367,-4.744251388597143,-5.12,0.894161067273008,-0.8344387526208807,-5.12,-5.12,-2.665969152514705,1.1807003782031158,0.29458186926339636,0.05236592135667806,-5.12,5.12,-5.12,-5.12,5.12,1305.5985195259386,3.5435640811920166
-5.12,-5.12,-5.12,0.16869742609196425,5.12,5.12,-5.12,5.12,5.12,5.12,0.40133028109808855,-3.579925008632848,-5.12,-5.12,-5.12,-3.8861183751240516,-1.9991121401398675,1.2677698498159478,5.12,5.12,0.715628623815336,5.12,-1.6183210421025205,4.677843585454213,-5.12,-5.12,3.62071428844924,5.12,-5.12,1.8696769414088825,-0.18103552535929257,3.682889163139829,-5.12,-5.12,-1.5322513860911382,-1.7113802961433686,-5.12,5.12,-5.12,5.12,1.6269896234394698,5.12,5.12,0.10370518017546182,3.1303594089755764,-1.3740518299252331,1.7666525833571614,5.12,5.12,-5.12,5.12,0.5134328089335778,3.8975599289353697,3.293699284481474,5.12,-5.12,0.0032588089798188946,-5.12,-5.12,-5.12,-5.12,-5.12,3.4099957999912727,0.3806052570587317,1185.2521773033704,4.430455207824707
2.518632018831238,5.12,4.682025757671837,-5.12,5.12,5.12,2.6548629454837886,-5.12,3.6096226696519933,2.0116027468406417,-4.412110355320138,-3.287324986898116,0.7410082573031707,1.1965088677382107,-5.12,-2.2874486209943172,2.1846416815352914,-3.7485503499641912,4.470555663001762,-2.2087011084035355,2.6731198118613415,-5.12,-5.12,-5.12,1.6325570717673443,4.577630376660532,0.8153770953084019,1.7248520538809693,5.12,0.641742207488492,3.4962169331237734,2.4640401238561553,5.12,5.12,-5.12,-1.506049244909816,5.12,5.12,-1.9750482128897962,-5.12,5.12,3.2931638711850164,-5.12,5.12,1.018409347690076,-3.305085568126229,2.365869766793783,-5.108925957736909,5.12,-0.24252612470502566,-3.8945018394128463,2.5088238245450247,1.155084311107621,-5.12,-4.710503394201552,5.12,5.12,5.12,2.516796149457483,5.12,-5.12,5.12,-1.9037975936888505,-5.12,1086.9848449189035,5.4538280963897705
-4.326975875195841,-5.12,-5.12,-5.12,1.5914785139027732,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-4.493696557105386,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-2.8224444206736288,5.12,5.12,4.7599772075471,-5.12,0.6642693776638495,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-2.88582891261706,-5.12,5.12,5.12,-5.12,-5.12,5.12,-0.09781813335834144,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,1572.7791128827814,6.607147932052612
2.5393041692465674,-4.834474140368055,-4.856792325247549,1.7739777778806811,-5.039656740366041,4.379478005219197,-3.174668778880565,1.2425120306787312,-3.4928321860838167,-5.12,-0.4402745371750312,5.12,2.973261576899195,4.550486042760867,5.12,0.5928247572428811,-5.12,4.990853960008445,-0.3466241861772481,3.691294024294657,2.178335100218561,5.12,-0.6270058856915739,2.148572682437594,5.096188507238474,-1.9016518287325481,-1.0842816616724464,-4.695375212953675,4.714903186538657,-1.4785046907019965,-4.926074503993206,-5.12,-4.9366304767167914,-4.790768459828957,-2.7532738022349275,-5.12,4.76808559281275,-5.12,5.110366848897315,0.9259172534142452,-5.12,1.314682977170345,5.12,5.12,3.282938035812916,-4.7737902331795175,-4.759834506711993,-2.5480726038270287,-5.12,-0.14157977505384078,2.5096608025615152,5.12,5.12,-0.46624352433119576,-4.014925578111709,0.2504748347313077,2.8866089893852385,-5.12,-0.5697963476015566,-5.12,-1.5853473804128253,5.12,-0.7915075868478905,5.12,1030.159646426076,7.551420450210571
5.12,5.12,2.2391937630983794,5.12,5.12,-5.12,5.12,3.7578196312330006,-3.0323663102367227,-1.8045012991523914,1.6141064842588255,5.12,5.12,-5.12,-5.12,-0.012192467062930312,-2.2564968482975925,-5.12,4.7666356573131194,5.12,-0.7696000170970256,-1.8494493626794428,-5.12,4.124174612398277,0.11029891065761,4.83054753793165,5.12,-5.12,2.416107886447584,5.12,-4.652018475758631,-1.8376778938274287,-5.12,5.12,5.12,5.12,2.2468687289353655,5.12,-5.12,-5.12,-0.6678202362721875,5.12,-5.12,-0.24696938528993773,-3.7534092287170298,-5.12,2.399313274333932,2.9532024992362613,-5.12,-3.655968475578218,5.12,5.12,2.4716600012829995,5.12,-5.12,5.12,-1.5608570681628793,-2.078955533439348,5.12,-3.084890464698721,3.2031952690064083,2.1057114884619477,-5.12,-5.12,1174.2257078619723,8.221223592758179
-5.12,5.12,4.19055425687723,1.5452140514353339,-1.604726276314464,-3.346225773176076,0.31683385536525055,5.12,2.592509629030566,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-4.772586192490912,-5.12,5.12,5.12,5.12,5.12,2.358315397881306,3.6678504747409315,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-0.5991754133922909,1.119594218009432,5.12,5.12,-5.12,5.12,1.8303352960852006,-5.12,4.312979242073909,-5.12,4.729800700528007,1.0867796066774167,0.44437508147574256,-0.8637736538063887,5.12,-5.12,-5.12,1395.928328102337,9.276010036468506
