-0.2967148117847769,4.623684280147219,-1.0458037524043506,-3.2253257380254876,3.719546405694092,-2.816185233993848,2.2532062433642244,4.60664338512757,928.9370969307616,0.6255595684051514
2.4902667645384096,2.2357292693546604,0.8468852174082642,0.7824121903410584,-1.9148147954473624,0.8352087199202511,2.107526511579274,1.2515189210197768,622.2409350054571,1.2763731479644775
-1.966552334590034,3.2243269150481213,-1.6268593981440342,-4.209890712057351,-2.1015748517419444,-3.7511356031430014,2.462280644761372,0.4960411912883558,906.6575881223391,1.7509772777557373
4.4247508551607195,1.1065127235893968,0.18637790151009348,-0.32264594050396767,-3.774961158132454,-0.38761072138254615,-0.9748173648434504,-2.5948275963626206,903.2676722924477,2.210911989212036
4.919105233810032,-3.5937062385328233,-1.0567133911113702,1.0441057564088485,-1.3754513746679846,3.6723100542983387,-3.092273554460317,0.44584907861688716,798.7770468467241,2.707200765609741
1.7520498437157848,4.828825282634338,3.971845120866676,3.028863598113163,-2.2241627799550305,1.2957237892606033,4.973806740718733,2.572256738715631,647.0971727090164,3.3457555770874023
3.5018790628669008,3.4648065525671194,-3.916938079125178,-3.977330067740752,-0.9351800413291542,1.8721899911540243,1.8848594554130145,-0.6879875259052941,677.4793345730258,3.9193596839904785
2.3614623840589433,2.6138837275639695,-2.7679697759533872,-2.8429710394540515,5.12,5.12,-0.2737563792588089,-5.12,776.5563814376969,4.59812331199646
1.7473859995896524,1.6713827599938318,-2.6396895075111604,-4.187470142540199,-1.7963980155821533,0.3161137142146,0.35057199918671955,4.131230028842244,928.3222615912123,5.1336517333984375
2.870648260305475,0.13539258473976545,-1.8518984654375394,-0.45767771224006104,-2.523051792930356,-2.0196816233083856,2.172737921636589,-0.43081916893702576,773.0544433278802,5.625412940979004
2.5462311556035226,3.2213899103301165,1.8513870704820974,1.1526771766417347,-1.2633395839580341,1.1935351524300293,1.2423595258829865,-4.858060703135207,716.8577742203444,6.165322780609131
4.245013391439888,2.6609900189365057,4.4107097045348125,1.7031460766061617,-1.1429062135510502,-0.014952086131130748,3.6361817966499297,2.9373553840749205,845.5581958441009,6.818567276000977
-1.8183770878056067,3.771036758586825,-4.183717505278793,0.9515142662635139,-2.070467334470446,2.0391702788722004,4.418043795128967,-0.05540569044784682,478.90908908285473,7.422424554824829
4.684943028005866,2.241253642232878,0.5277348140451554,0.8712775212500699,-1.9116908859132464,-1.1879449553052668,-0.9793521174850444,2.5236527599224168,780.8368950981911,8.010795831680298
1.6662535131530856,4.568393025339108,-3.9618200267056176,0.42869123136223486,-2.136119446832139,1.3331224902557812,4.1943028592413105,-2.1714328218664356,904.9128856887102,8.745212078094482
-4.7244943786865,3.706609677121235,-0.5013302983529648,0.8712920560326083,-1.9103861020136184,0.8920096286243062,2.238510463845593,2.5087070094438966,856.8809718706725,9.506578207015991
3.27244686482707,2.26171229490987,3.970287970281338,0.8795293940894808,-1.9203636126674573,4.18806244106809,3.186420139051658,0.9117140196988283,465.44468428343686,10.221688747406006
4.417487720755241,2.7127491701982036,-2.8292309947486904,0.9017507984933699,-1.9760243504554462,-2.289002529497093,-0.8906761051537,0.5642649669641822,766.7341145853004,11.00942087173462
2.2324827417278463,-1.0939858574229415,-0.3463255125311271,0.885179566908751,-1.9253825124554913,-4.318362162358278,2.243618733627991,0.8476706360599726,613.7912176321596,11.728322982788086
2.9419409994944425,-2.477340855140151,-0.5849246899686413,0.8688589230519268,4.786093831217918,1.7919113568552154,3.8394953591831955,1.0307481725046497,681.5784578407607,12.401745319366455
3.447975189596087,2.806130971725442,0.14863503460383054,0.8609111820663449,-1.8677533319217008,-3.4526314454466203,-3.3953083954145358,1.0128947831541373,792.6468351458038,13.013965606689453
2.893345366763529,2.2579337512927022,4.301093034013452,0.8730214939566352,-1.9078717374268188,0.8163280845067256,2.2411743449128183,-2.641488455648579,670.6632706693533,13.66932463645935
2.2671177255396495,2.8316231712461324,3.1655155595545876,0.8913671082465058,-1.9417233324490342,-4.912322716499303,2.4589796198283906,0.887174956394472,534.3673642702947,14.357354640960693
2.4044867457627364,2.751932934839199,4.010288562771112,0.8850511341656571,-1.9278097791791748,1.1673588195331517,2.4255547167231946,0.9870906610811803,598.7216840119498,15.112027645111084
2.1302702432198624,3.3846901470279898,-4.554392522084663,0.9247492489315023,-2.019623853438475,-5.032859521783486,4.600807921410886,0.4965616791469687,883.6153529691767,15.985408544540405
3.138520744993138,4.879369156058519,2.4395723222200045,0.8810847858620505,-1.9084644102507604,-4.111013784852951,2.2435524813790515,1.2107539912243013,560.8489500996552,16.972392559051514
3.078251784669221,-2.620827579885357,-2.791163606438237,1.137059560860357,-1.8739810662788097,-4.5740092711275,2.91522702566776,1.2445351004265248,683.1078280823108,17.80106472969055
3.0798120736918237,3.5227097358552166,-1.8649787479741504,0.8978336864478296,-1.8611875552468655,-4.6183074047842245,2.959568885187335,0.8145701945268664,598.5229986597544,18.682937383651733
3.3073811113477527,-0.31802795316602595,-2.5396052549790116,0.883770244687315,-1.9262807157471546,-4.357532780016465,2.2660468663545945,1.034044776857634,831.7482446341633,19.645428895950317
2.8817693775223256,-1.6630180492105469,0.8748823442680518,0.8676174544624295,-1.9800013954638378,0.9420061670197857,-3.4124424584991186,1.016968013602531,463.546684447836,20.804250240325928
2.8818882223026323,-4.059589235119434,0.9231108593696238,0.8781325696183284,-2.122792089196007,1.082228941807327,3.887275563193998,1.0105513169420366,186.43654865739728,21.74751925468445
2.8814363326112664,-4.9395183424943765,1.146440763676436,0.8764921589239973,-2.3445152237210767,-1.0657482461288126,3.7547783778914683,0.9741503370675817,420.82568889843117,22.643085718154907
2.9208644776791717,1.275984331772272,2.1114333850947764,1.0251269727417318,-3.2930004796928216,5.026695287101682,5.12,0.9045742935226615,404.5849060539025,23.55924367904663
2.880166941242746,-3.319104019166234,2.8666182503897097,1.689496916970163,-1.384005162285482,0.9860230448097811,5.12,0.774041200000398,686.436560936783,24.43008804321289
2.936473079025844,-0.44758760320479585,2.012064087658545,0.63536021063622,-2.912326420167753,4.327752418652135,5.12,1.6649167381155783,777.9867730657843,25.40306258201599
2.866826518340356,-4.853032127364025,2.641960494537787,0.583308563675188,-2.46460395161093,3.187015063292832,5.12,0.9190984415953771,803.2175476331048,26.419259309768677
4.200802397433399,4.619445253353491,1.1210126693933091,0.9155744692557048,-2.3778534347985767,3.0164447309196243,5.044827042845038,0.9781134081516498,543.62182465022,27.344686269760132
-2.8527757723413596,-4.655653430676295,0.8426508034900682,0.8838101528280973,-2.3181994401590322,1.2286244805732078,3.3524324883091685,1.0154382083366729,705.2893026095913,28.223724126815796
2.9080933517663654,3.425135139887323,1.241907288701511,0.9214806814365932,-2.048608274149716,4.604675223199599,3.7855973741675237,1.3940547470864715,816.6884394670424,29.052867889404297
2.463749864765865,-1.3447490333943417,1.031639083028126,-0.2544641531461398,-2.3742984492119037,5.043354246633135,5.061453207271669,1.0076439312925007,706.5462241635356,29.899280071258545
2.869410937829148,-1.3191840852821781,2.8009173062798514,0.9443114579532059,-0.9509236486628225,4.360035823505792,2.87485495820128,0.9949193269133332,494.2996320902314,30.776630401611328
2.8234193440159654,4.005721670533991,1.792562860196318,0.9110322124602783,-4.949978221551298,4.08515372565832,4.742347039015361,0.9937861481131289,360.8341986015999,31.71967339515686
