3.9834923882355957,-3.9070093280569855,-3.988603468816608,-0.03894694936810783,4.440156183351072,3.571360664347808,-1.6103758748278523,-1.8550232181726911,3.7944639716820534,-0.12297408390787634,-0.7278922089060416,0.9136265448914074,109.8062851521439,0.3916468620300293
-0.5549272562946337,-0.14228491442094704,4.694046651652042,-2.257180399041118,-0.12248250225109736,-0.7896007775452576,-3.668573424894605,-1.6002990262887375,0.341944851096013,3.1945822460189417,-0.1683446777777382,3.1184013981800023,76.20552836135748,0.8916473388671875
-0.4977420126397867,3.4696725363602594,-1.9036456072190595,2.737253582802456,-2.5292455080964276,2.3376287907173188,-5.008487663384249,5.12,-4.0459529837701815,4.354297145065897,4.072129600320195,0.37272034335901694,151.08154043388345,1.5010743141174316
-0.3514406172620035,3.1713391076155935,4.1565256483566495,-2.692532653339991,-1.8493159036219669,-0.5388082053519705,-3.3208057685285914,5.12,-1.4017562041240152,0.9709037670133229,-5.12,3.1876916849202823,125.67208219948523,1.817591667175293
0.42224597004534115,0.8590904874984187,-1.8581617634535923,3.4501777968979637,3.3312772256943175,-1.6359370949319634,-1.8496377974554217,1.8277752354416439,-0.23701873917352412,-0.9225681530294736,-0.027152127787558378,1.681007891961121,51.67457431867591,2.2239081859588623
0.7589562247383492,0.4595691500216734,2.281804491370176,2.7800608565142726,0.5992435101053104,4.284597374154342,-1.3453434874784427,2.8814830177939212,-4.9527596075615214,-3.4966694543830212,4.934428268512694,3.1306675777559194,125.68267904605722,2.7707157135009766
0.9064193832236063,1.7796888095239742,-0.8007010108837962,-0.8132796490101439,5.12,-0.4644074361022543,-2.816542149132659,2.3567912215997726,1.1116441802541912,3.934222957653561,-4.951451440930703,0.8381347079749606,94.72660555021162,3.163607358932495
-0.0680080347441736,-0.4670245487794711,-2.914142082347089,3.90439699224373,-2.5338951198573927,-3.9095127772195024,-2.6031631520599228,3.9084173178050916,0.522219643123857,-2.3713549377234058,-1.1316314380709889,-0.9001616827247565,86.3761792921189,3.632305145263672
0.30406031121306754,-5.12,-4.942598507672132,4.788818683284057,1.6813815237541894,-4.940492771786278,-3.7581862852456087,2.509464696996841,0.26635324637369173,4.190018388307478,-1.8837587100839248,2.2643092616869227,157.56892519441715,4.069805145263672
-0.3848458300644957,-0.20754111109099238,-5.12,5.12,-3.2762290819803246,-4.135990883612795,-1.3102127521957998,3.197552376061446,1.6549943908230658,0.10591801924503486,0.5044961500519385,2.399332552522668,113.32536408858208,4.529350519180298
0.8493555749156654,1.1038756814824122,4.215762591422007,-3.9883149561996216,-3.7007816127503657,-4.312955370603289,-1.5233506888318997,-0.9829959443350305,1.1491906280409099,0.7463172055389968,-3.817797782201219,1.2774728800610253,98.57332303052925,5.0762035846710205
-2.543876703558892,0.7473689300395803,0.7614352391429238,2.0088684394723977,3.098501219209415,4.474241602108685,-1.666668010472899,2.245401377545802,0.09098060548518028,3.5232942285937154,-4.954491259913936,-2.3117284771880264,103.51646713026787,5.589615106582642
