0.019264732408802727,rbf,3,1.1719344581404798e-06,0.8873000077452257,0.3912351131439209
100.0,linear,1,1e-06,0.08560034167783892,13.669754981994629
100.0,linear,1,2.404927102706696e-05,0.08729961178481371,26.681556224822998
100.0,linear,1,0.00022029182783632795,0.08699943179680891,39.696370363235474
100.0,linear,5,0.0007618392427924415,0.07979985161083591,52.52027916908264
1.0919696890846052e-05,poly,1,22.891465219160242,0.16110054316769418,116.48004007339478
1e-06,poly,5,12.349783679300211,0.08329996166983233,134.28004455566406
1e-06,poly,4,11.696737299694021,0.06360012125987635,150.310209274292
1e-06,poly,4,10.504536621642076,0.0639996813118624,166.41231536865234
100.0,poly,4,100.0,0.06149967126286715,182.03351664543152
100.0,linear,1,0.011622003270191101,0.08619986173782346,195.2062385082245
2.622294664009962e-05,poly,5,100.0,0.08340018164983876,213.21453261375427
100.0,poly,5,100.0,0.08449951173881642,230.66444277763367
100.0,poly,3,2.517579885905598,0.04600043087692096,245.71607375144958
100.0,poly,3,7.549103547129405,0.04560021089091515,260.7808299064636
100.0,poly,5,7.095604510073855,0.07980054154185667,278.2636022567749
25.12738213483552,poly,1,1e-06,0.8827998276732292,366.70495438575745
1e-06,poly,5,1.7280415977546628,0.08209999164283543,384.1132802963257
0.5616071882009805,linear,1,0.0024125314168999194,0.08049998161183858,397.29544281959534
0.8630169139657081,poly,5,2.2912221114311312e-05,0.8873000077452257,485.6219666004181
100.0,linear,1,0.0030507819572285974,0.08660011172083015,499.09373593330383
100.0,linear,5,4.962918164561162e-06,0.0845997917128245,512.2203860282898
100.0,poly,5,6.028257537155895,0.08439944174381442,529.9339351654053
0.10876615383981818,poly,1,0.28452863068943335,0.06940082130588587,545.0828881263733
0.14937100669364256,linear,1,93.402381058442,0.07139985144285277,558.7301797866821
1.7617064026781603e-06,linear,1,7.948324516848004e-06,0.8873000077452257,646.0136227607727
0.1548698523691606,poly,1,15.53047395408598,0.08390011166683564,659.2211058139801
0.12664230853461694,poly,1,2.0119411678620086e-06,0.8873000077452257,746.6444654464722
100.0,linear,1,100.0,0.08409938174381326,759.586996793747
0.12004420226012295,linear,1,1e-06,0.06890017136086735,772.7880938053131
10.026646259092388,linear,1,8.278215990913399,0.08249988166183142,785.5890183448792
0.02120985927202813,linear,5,3.658974447758126e-05,0.07079928148783676,801.5189874172211
5.357523118797777,linear,3,100.0,0.08439998168983065,814.8099517822266
100.0,poly,1,100.0,0.08889950182780726,827.8889224529266
100.0,rbf,1,100.0,0.8873000077452257,921.8904988765717
100.0,poly,1,10.239366214157025,0.08609952176981339,935.0583443641663
100.0,poly,5,8.321516733037333,0.08150026160384483,953.1056573390961
100.0,poly,5,8.250768748745369,0.08390065161285187,970.8642802238464
100.0,poly,1,7.167435589684527,0.08459946174581467,983.9669802188873
100.0,poly,5,6.2970391550537,0.08189937170081729,1001.6880340576172
100.0,poly,5,5.647674951240824,0.08320067159685374,1019.5727972984314
0.09018544512849792,poly,1,16.0989999616785,0.08659948178381127,1033.0494346618652
100.0,poly,2,4.40372780693901,0.041199770846910844,1048.5565707683563
100.0,poly,1,2.885278460442993,0.08749957179281209,1061.7261748313904
100.0,poly,4,8.078419184299534,0.06050047116289303,1077.8274269104004
0.1912946806176454,poly,1,40.11309820267482,0.08510026167583762,1090.869631767273
5.259816753202752,poly,5,100.0,0.08380076159985528,1108.442411184311
5.900379609316513,poly,5,100.0,0.08310006165583561,1125.7976033687592
5.780861758227104,poly,5,100.0,0.08339940172781513,1143.7049522399902
49.09595315531897,poly,4,8.540214194301615,0.06310049121288852,1159.9410271644592
12.899633740130529,poly,5,16.693348747254767,0.08139962166582582,1177.4796521663666
10.090182730512693,poly,2,100.0,0.042899670890904296,1192.5152888298035
9.49071713437257,poly,2,100.0,0.04099987083291412,1207.9678864479065
8.634456902438467,poly,2,100.0,0.04400002087791266,1223.4702053070068
10.79633779792467,poly,2,100.0,0.041400360791928104,1238.494299173355
12.374301630380858,poly,2,100.0,0.04399978090190537,1253.6594939231873
100.0,linear,5,0.8754257845938087,0.08579967174881864,1266.7766613960266
0.49787343749358964,linear,4,1e-06,0.08159928170381525,1280.0406031608582
3.680922380354742,poly,1,100.0,0.08479921177480676,1293.402057170868
3.9550800810241635,poly,1,100.0,0.08759904184779599,1306.7267003059387
17.146016756093612,poly,3,100.0,0.048500140955907156,1322.4105639457703
24.824480316668318,poly,3,100.0,0.0487998409918976,1338.0074105262756
22.29430052927041,poly,3,100.0,0.05049971103889028,1353.5342230796814
20.909446163783656,poly,3,100.0,0.04869944102988588,1368.8974497318268
20.41555708130171,poly,3,100.0,0.04750049090091968,1384.2844467163086
18.499077936799505,poly,3,100.0,0.04870025094891017,1399.7933766841888
18.70000358354899,poly,3,100.0,0.047299870958901535,1415.2132692337036
16.425711450705865,poly,3,100.0,0.04850035093491345,1430.528048992157
17.323784579597934,poly,3,100.0,0.047699910962901826,1446.103814125061
16.31470511277757,poly,3,100.0,0.048099830978898694,1462.2296698093414
16.280943696956644,poly,3,100.0,0.04600019090091367,1477.8212802410126
